Predict_linear_val,Predict_average2
8.74272918701172,8.5342782
8.12107086181641,7.563619926
7.73015737533569,7.400169696
8.74272918701172,8.360726464
8.17340850830078,8.017433985
8.19110679626465,8.19719797
7.77481985092163,7.94157613
9.05412101745606,8.85096639
2.43438720703125,2.357553308
2.43438720703125,2.354976912
5.55277490615845,5.334545366
4.30400419235229,4.330954923
12.4356231689453,12.111847425
6.07795476913452,6.115486575
8.38644027709961,9.07582886
12.4356231689453,12.01159857
5.55277490615845,5.354726552
6.07795476913452,6.103477644
6.07795476913452,6.18026176
8.38644027709961,8.95935409
4.30400419235229,4.273285321
12.4356231689453,12.1132164
7.11513757705688,6.798248778
7.65076684951782,7.425503174
5.39946126937866,5.147325539
8.38644027709961,9.15165991
9.60376739501953,9.67996651
8.38644027709961,9.01010695
4.30400419235229,4.26624291
12.4356231689453,12.03487563
7.11513757705688,6.789388662
7.65076684951782,7.365780339
8.38644027709961,9.16736382
9.60376739501953,9.697880585
7.73015737533569,7.352866887
6.91813898086548,7.048490588
7.77481985092163,7.939566062
5.56717252731323,5.031823547
6.66995668411255,6.387456602
4.86068487167358,4.538160846
4.50638294219971,4.449344326
6.66995668411255,6.430592117
8.5427074432373,8.58331662
6.66995668411255,6.376375721
6.3245587348938,6.297319073
6.07795476913452,6.110672629
2.58892011642456,2.761018209
8.38644027709961,8.933403645
12.4356231689453,12.0758545
9.05412101745606,8.85213464
5.55277490615845,5.341336118
6.3245587348938,6.237049716
6.07795476913452,6.087641831
2.58892011642456,2.749869146
6.3245587348938,6.332677691
6.07795476913452,6.117888148
2.58892011642456,2.690327674
5.26012086868286,5.178483457
8.38644027709961,8.963973025
8.38644027709961,8.93353915
8.73747253417969,8.606899535
4.30400419235229,4.283207517
12.4356231689453,12.009121005
8.44787788391113,8.533168595
9.05412101745606,8.84914636
9.05412101745606,8.89421531
8.38991355895996,8.35550824
10.1430625915527,10.0832403
9.42131996154785,9.37976119
1.90714550018311,2.662319292
8.38644027709961,9.185968515
8.38644027709961,9.153374795
7.13281393051147,7.121704828
7.13281393051147,7.132170791
5.39946126937866,5.140687647
7.12915754318237,7.302951545
7.12915754318237,7.159902976
8.44449424743652,8.444115715
7.12915754318237,7.289788815
4.50638294219971,4.445786385
7.8752646446228,8.09779059
5.42627477645874,5.450712337
6.07795476913452,6.025842607
8.38644027709961,8.987911055
6.07795476913452,6.088738097
6.07795476913452,6.108950443
8.38644027709961,9.056725235
6.87407827377319,6.663971624
8.73747253417969,8.597554289
5.39946126937866,5.153708737
6.07795476913452,6.091569479
8.38644027709961,8.991748365
6.07795476913452,6.114547837
6.07795476913452,6.091793656
8.38644027709961,9.12954191
9.48748779296875,9.203902305
6.07795476913452,6.175349649
8.38644027709961,8.983108865
11.8620166778564,12.028335605
11.8620166778564,11.99879751
5.55277490615845,5.353424097
6.07795476913452,6.078983833
4.50111246109009,4.288024871
8.44015312194824,8.37858152
6.07795476913452,6.110251944
8.38644027709961,9.14710504
8.38644027709961,9.118682725
8.12107086181641,7.580511982
8.12107086181641,7.563093829
8.12107086181641,7.571685463
8.12107086181641,7.601033159
11.6103286743164,11.242424215
7.6591591835022,7.705837127
6.89034986495972,6.930057307
7.77481985092163,7.880666835
9.20064735412598,8.93176464
9.20064735412598,8.97835868
7.37444829940796,7.168608295
8.12107086181641,7.575399978
6.62019395828247,6.689572013
7.36790609359741,6.439302703
9.20064735412598,8.93734287
8.38644027709961,9.0544117
10.2226715087891,10.37767305
7.65076684951782,7.415239157
5.34515333175659,6.194636066
9.05412101745606,8.876136295
8.01909446716309,7.928877946
13.76291847229,13.70158617
2.43438720703125,2.408156769
8.38644027709961,9.093403925
5.34515333175659,5.91296853
2.58892011642456,2.703261132
6.15933084487915,6.252931489
13.76291847229,13.72072503
11.8391304016113,12.02974819
12.8855533599854,13.00373603
2.43438720703125,2.385855758
2.43438720703125,2.374367279
2.43438720703125,2.369800629
7.46399354934692,7.562703554
9.18818473815918,8.778103025
2.58892011642456,2.802208596
5.34515333175659,6.137343628
2.58892011642456,2.681228226
2.58892011642456,2.673908094
5.34515333175659,5.990907619
6.79081392288208,6.803459641
7.12915754318237,7.281020528
7.12915754318237,7.178163883
9.51070213317871,9.910235275
6.79081392288208,6.805412152
2.04445552825928,2.1507776679
2.83843946456909,2.822098357
2.83843946456909,2.820645615
3.81128549575806,3.688128148
8.17006492614746,8.45243552
6.46537351608276,6.392710156
5.39013433456421,5.524948567
5.39013433456421,5.491991428
5.39013433456421,5.483630476
6.09757947921753,5.489753884
5.88036489486694,5.808618504
5.42627477645874,5.452078246
7.51092576980591,7.628433869
6.58403635025024,6.488197714
6.62295293807983,6.598945822
7.6591591835022,7.681130656
8.12107086181641,7.556427735
4.50638294219971,4.513045033
5.56717252731323,5.045194953
8.12107086181641,7.579035307
9.20064735412598,8.916964555
8.12107086181641,7.551301156
8.44449424743652,8.433559295
5.56717252731323,5.089839604
8.44449424743652,8.342830477
9.05412101745606,8.86886054
7.51092576980591,7.617779955
5.55277490615845,5.317704204
9.42131996154785,9.36253556
5.39013433456421,5.528431283
5.42627477645874,5.453928301
5.39946126937866,5.168456799
6.77630662918091,6.770350973
6.77630662918091,6.759768002
4.48515701293945,4.485231435
4.48515701293945,4.466331323
5.39946126937866,5.128906787
5.39013433456421,5.53322877
7.1783127784729,6.86059384
7.1783127784729,6.833481942
5.39946126937866,5.129171693
8.12107086181641,7.608833968
2.83843946456909,2.763001691
8.32170867919922,8.616568215
8.12107086181641,7.575580905
8.32170867919922,8.55854293
8.12107086181641,7.561469821
8.44449424743652,8.425898561
4.50638294219971,4.450546788
10.8998394012451,10.978115215
7.6591591835022,7.687334414
6.79081392288208,6.786911938
6.46537351608276,6.456105304
7.53378248214722,7.610999146
5.39946126937866,5.097100079
5.70274019241333,5.998717792
5.39013433456421,5.520479502
5.39013433456421,5.488740472
5.42627477645874,5.460942417
6.5965371131897,6.558557895
5.42983961105347,5.493860373
6.02265691757202,6.090748514
5.39013433456421,5.522133713
6.77630662918091,6.76954055
6.19125509262085,6.159020529
6.19125509262085,6.146403287
9.18818473815918,8.714826142
5.39013433456421,5.469477368
8.12107086181641,7.592230711
6.83504438400269,6.669531901
9.20064735412598,8.956640848
7.11513757705688,6.816527412
7.46399354934692,7.531253104
5.70274019241333,6.019398104
5.39013433456421,5.485338061
4.12153005599976,3.293040106
12.8855533599854,12.99557839
7.46399354934692,7.528388193
7.3110089302063,7.023084852
4.68065166473389,4.108310538
6.82217168807983,6.694446584
6.82217168807983,6.713586427
6.82217168807983,6.683224734
7.39755868911743,7.405927569
0.690969944000244,0.67596895905
2.83843946456909,2.7827716145
2.83843946456909,2.703299433
8.74272918701172,8.400809665
9.2464427947998,9.28603704
5.23036432266235,5.381563404
6.36147737503052,6.684930747
8.06709480285645,8.187798764
8.06709480285645,8.251732296
8.12107086181641,7.590296658
5.73887491226196,5.688465618
11.6103286743164,11.187907735
7.6591591835022,7.713212491
10.3206062316895,9.91648138
7.8752646446228,8.067674704
10.0470581054688,10.04225219
5.73887491226196,5.668118957
5.73887491226196,5.672289474
5.73887491226196,5.641850495
5.73887491226196,5.653229284
6.6938042640686,6.601528693
6.6938042640686,6.609571721
6.6938042640686,6.600476689
7.60686826705933,7.636663652
6.5965371131897,6.543209474
5.34515333175659,6.279969373
9.5909366607666,9.37600333
9.52969169616699,9.354165795
7.60771417617798,7.535315548
8.95771026611328,8.84145688
12.8855533599854,12.99425899
4.48515701293945,4.454576072
9.24932861328125,9.277544165
9.24932861328125,9.28229571
6.3467698097229,6.500244712
6.3467698097229,6.508697678
2.43438720703125,2.31394349
3.37408828735352,3.623437436
9.69346809387207,9.74423714
9.48748779296875,9.221175835
7.75628995895386,7.793802618
11.8620166778564,12.04592212
5.42627477645874,5.464246138
7.47756719589233,7.250351852
9.05412101745606,8.87123429
3.6187949180603,3.262546586
4.12153005599976,3.347422222
6.37792062759399,6.358946516
6.59186887741089,6.519060649
9.69346809387207,9.71245715
3.85808515548706,3.854195447
12.8855533599854,13.001004995
4.48515701293945,4.473957935
4.48515701293945,4.462867683
2.43438720703125,2.398982491
4.88350629806519,4.962673091
4.94055128097534,4.873640086
0.690969944000244,0.63709404265
10.8998394012451,10.979446325
10.0470581054688,10.09001851
10.8998394012451,10.9750233
7.77481985092163,7.935691655
7.51805925369263,7.877286431
8.44449424743652,8.447717765
9.01919746398926,9.04333326
8.06709480285645,8.247216718
7.39755868911743,7.39557594
6.6360011100769,6.612031495
9.2464427947998,9.282212475
7.76792860031128,7.368082659
7.77481985092163,7.974214609
8.32170867919922,8.605279344
9.01919746398926,9.03044353
7.39755868911743,7.348884041
5.56717252731323,4.995098138
5.18963479995728,4.699237476
8.74272918701172,8.498567781
10.8139724731445,10.5232844
8.89432907104492,8.418466408
17.3033885955811,17.18440709
13.1000137329102,12.594306805
6.41260290145874,6.402089443
7.51805925369263,7.792515663
4.68065166473389,4.154771902
2.83843946456909,2.90539134
6.27889585494995,6.24321931
6.27889585494995,6.249658453
8.74272918701172,8.417020965
6.62019395828247,6.689393382
7.8752646446228,8.073257699
10.0470581054688,10.06846166
8.74272918701172,8.539697962
7.37444829940796,7.117871665
5.88036489486694,5.942428657
7.10827970504761,6.707452071
9.48748779296875,9.195434075
5.88036489486694,5.812690456
9.48748779296875,9.2140362
11.8391304016113,11.992862705
2.43438720703125,2.341975805
9.18818473815918,8.881348636
9.97721481323242,9.824019385
4.50059413909912,4.331140373
2.58892011642456,2.716721461
8.38644027709961,8.972740515
4.30400419235229,4.262676098
7.65076684951782,7.457831361
5.39013433456421,5.451597041
5.39013433456421,5.498600696
8.44787788391113,8.53763084
2.58892011642456,2.743481591
9.24932861328125,9.286296685
2.58892011642456,2.744044963
9.69346809387207,9.162808925
9.42131996154785,9.40148108
9.48748779296875,9.198721215
11.8620166778564,12.03107213
9.05412101745606,8.871962415
6.58403635025024,6.496433792
3.37408828735352,3.511458839
9.42131996154785,9.391423205
11.8391304016113,12.02234499
9.05412101745606,8.85841263
7.75628995895386,7.785829274
5.27807188034058,5.303700985
7.72421789169312,7.642225839
6.90347337722778,6.748317313
7.72615003585815,7.720912766
7.72615003585815,7.733213835
7.72615003585815,7.699048503
7.72615003585815,7.729473221
6.18308591842651,6.166633917
6.18308591842651,6.185781665
6.18308591842651,6.174867786
6.18308591842651,6.175638025
7.81100797653198,7.793035127
7.81100797653198,7.813751401
7.81100797653198,7.816677729
7.81100797653198,7.81489892
6.14141798019409,6.151661683
6.14141798019409,6.142548915
7.96416330337524,7.479163287
5.39013433456421,5.461340154
6.2688193321228,6.392795941
7.00199270248413,6.675934906
6.88415384292603,6.817441826
6.80414247512817,6.530263531
4.59714651107788,4.760292295
9.52969169616699,9.36244308
6.09757947921753,5.469055627
9.42131996154785,9.36182259
9.49996757507324,9.58494713
6.88415384292603,6.813875387
8.44787788391113,8.53654901
8.44787788391113,8.53691336
4.99204349517822,5.010345363
9.48748779296875,9.22463953
8.38644027709961,9.02120401
4.30400419235229,4.262179749
4.30400419235229,4.310467655
12.4356231689453,12.08240889
10.6193542480469,10.831511645
5.70274019241333,6.022942507
8.44787788391113,8.527948685
5.42627477645874,5.463205339
9.05412101745606,8.884053735
3.6187949180603,3.277968649
6.58403635025024,6.49330166
6.77630662918091,6.76667752
6.77630662918091,6.750759519
9.42131996154785,9.3906617
7.67390775680542,7.62798496
9.24932861328125,9.27158377
9.24932861328125,9.292483975
1.90714550018311,2.68416527
8.38644027709961,9.07388905
8.38644027709961,9.068475265
4.30400419235229,4.263772017
12.4356231689453,12.109507765
7.46399354934692,7.508859882
5.70274019241333,6.047280061
8.44787788391113,8.53730563
5.42627477645874,5.44850218
9.05412101745606,8.86921555
5.55277490615845,5.360348942
3.6187949180603,3.167413487
6.58403635025024,6.478295847
9.42131996154785,9.36396333
7.67390775680542,7.614138105
7.46399354934692,7.55034326
5.88036489486694,5.939303419
1.90714550018311,2.634200211
8.38644027709961,9.080893965
7.75628995895386,7.799898012
5.27807188034058,5.317592303
5.45474863052368,5.888278579
5.42627477645874,5.451363128
5.82990121841431,5.905851448
6.82250261306763,6.730517245
8.06964111328125,7.888241342
9.42131996154785,9.375710825
7.67390775680542,7.618587962
6.3467698097229,6.558352634
6.3467698097229,6.56607082
5.34515333175659,5.86939126
8.38644027709961,9.16234715
1.30286455154419,0.37774268412
7.51092576980591,7.616763656
4.50059413909912,4.312575019
9.05412101745606,8.88024084
8.38644027709961,8.98143675
8.38644027709961,9.03277173
8.38644027709961,8.96932377
5.42983961105347,5.472406927
6.02265691757202,6.054333018
9.05412101745606,8.88310827
9.05412101745606,8.879734435
5.42983961105347,5.467031692
6.02265691757202,6.070054092
6.3467698097229,6.580569773
6.3467698097229,6.576594702
8.38644027709961,9.111003955
8.38644027709961,9.0589387
8.38644027709961,9.13889673
7.51092576980591,7.612934471
8.42172241210938,8.399358158
4.86184644699097,4.818637193
9.48748779296875,9.20688323
8.38644027709961,9.05816385
8.38644027709961,9.187910535
8.38644027709961,9.05812515
2.58892011642456,2.69783358
9.42131996154785,9.3834446
9.42131996154785,9.38293166
9.42131996154785,9.379222485
5.81385564804077,5.511704529
6.58403635025024,6.487880882
8.33408546447754,8.245083275
5.39946126937866,5.124084143
8.33408546447754,8.20064887
4.39821577072144,4.26311884
5.90402269363403,5.83848016
6.4923882484436,6.522851422
6.95525503158569,6.888192041
6.77630662918091,6.755695232
6.2688193321228,6.202924221
2.81867694854736,3.193169064
2.81867694854736,3.194402891
4.88350629806519,4.958252465
2.81867694854736,3.244177961
8.19110679626465,8.194151672
2.81867694854736,3.175890515
9.89146614074707,9.485913315
10.3206062316895,9.927611195
7.51805925369263,7.811490442
8.89432907104492,8.522099075
9.20064735412598,8.96541136
6.14921045303345,6.007121457
5.66634225845337,5.692573959
2.81867694854736,3.128745859
9.89146614074707,9.41154437
10.3206062316895,9.985167405
10.3206062316895,9.94570273
10.0470581054688,10.06657226
10.0470581054688,10.072269755
4.68065166473389,4.235957049
2.81867694854736,3.22447676
7.6591591835022,7.698560241
8.19110679626465,8.244022652
6.56028127670288,6.643084194
7.6591591835022,7.695172042
7.51805925369263,7.768760355
7.51805925369263,7.782634212
9.89146614074707,9.4815682
10.3206062316895,9.934332955
10.0470581054688,10.069711445
9.89146614074707,9.451132695
10.3206062316895,9.916202955
7.51805925369263,7.769245085
7.51805925369263,7.815159043
9.45134925842285,9.494803045
2.43438720703125,2.358770202
6.5030837059021,6.51989712
11.1118793487549,11.132209715
9.48748779296875,9.20338078
7.75628995895386,7.78921547
6.62374639511108,6.665047103
8.38644027709961,8.950173195
7.65076684951782,7.400100969
4.14980268478394,4.95852032
7.47756719589233,7.286340153
6.77630662918091,6.769537485
3.37408828735352,3.616075973
9.42131996154785,9.358807945
7.65076684951782,7.532197081
6.3467698097229,6.537990373
6.3467698097229,6.556745709
6.3467698097229,6.564945965
8.38644027709961,9.125936315
4.14980268478394,4.619510831
9.48748779296875,9.222386935
7.75628995895386,7.805171546
6.62374639511108,6.621259982
8.38644027709961,8.996417476
6.5030837059021,6.623146657
7.65076684951782,7.422425833
4.14980268478394,4.943149387
7.47756719589233,7.255214261
6.77630662918091,6.784472617
3.37408828735352,3.578665388
11.1118793487549,11.12757733
9.42131996154785,9.382862325
7.65076684951782,7.560735002
6.3467698097229,6.526544432
6.3467698097229,6.551654422
6.3467698097229,6.543959248
8.38644027709961,9.109216175
4.14980268478394,4.675860308
9.45134925842285,9.495493605
7.75628995895386,7.770952936
6.62374639511108,6.669436378
8.38644027709961,8.97998357
8.38644027709961,9.016150875
6.37792062759399,6.333823878
6.59186887741089,6.521863837
8.38991355895996,8.36189502
6.3467698097229,6.569206653
6.3467698097229,6.557544757
6.3467698097229,6.519947581
7.51092576980591,7.602611418
6.58403635025024,6.501139001
6.77630662918091,6.78492975
3.37408828735352,3.576505695
11.1118793487549,11.129712785
9.42131996154785,9.39749839
7.65076684951782,7.524367651
6.3467698097229,6.534355924
6.3467698097229,6.540268096
6.3467698097229,6.560948125
9.48748779296875,9.22214562
7.75628995895386,7.803930151
6.62374639511108,6.645800327
8.38644027709961,8.97605539
7.65076684951782,7.414522129
4.14980268478394,4.995883764
7.47756719589233,7.262186864
6.77630662918091,6.760775419
3.37408828735352,3.54026868
9.42131996154785,9.382698465
7.65076684951782,7.519258383
6.3467698097229,6.568864581
6.3467698097229,6.532832028
6.3467698097229,6.545372621
10.2226715087891,10.4133553
6.5030837059021,6.608356358
7.47756719589233,7.238984934
9.05412101745606,8.81511984
3.37408828735352,3.498254443
6.3467698097229,6.506156337
6.3467698097229,6.530273452
6.3467698097229,6.545757669
9.45134925842285,9.496742975
7.75628995895386,7.818985613
6.62374639511108,6.665725351
8.38644027709961,9.033809835
6.37792062759399,6.325554813
6.59186887741089,6.50831264
6.3467698097229,6.60246108
6.3467698097229,6.538350132
6.3467698097229,6.584127214
9.45134925842285,9.493215625
6.56574201583862,6.623634964
6.56574201583862,6.598925727
4.93266344070435,4.9315371
7.75628995895386,7.802310819
8.38644027709961,8.997497965
8.38644027709961,9.017843285
8.38644027709961,9.024687255
4.30400419235229,4.268039519
4.14980268478394,4.984960177
5.42627477645874,5.455960361
5.42627477645874,5.458595529
4.12153005599976,3.236825411
4.50772714614868,4.178365702
6.77630662918091,6.771318574
8.42172241210938,8.443810825
4.48515701293945,4.44860296
6.3467698097229,6.586928491
1.25575971603394,2.12702063995
8.38644027709961,9.117946755
8.38644027709961,9.15772978
8.38644027709961,9.1424978
4.14980268478394,4.627250474
9.45134925842285,9.48535098
7.75628995895386,7.804479345
8.38644027709961,9.047798625
8.38644027709961,9.086379005
4.50772714614868,4.159848633
6.77630662918091,6.771716182
8.42172241210938,8.464232645
6.3467698097229,6.572771858
6.3467698097229,6.528852031
6.3467698097229,6.490040441
9.45134925842285,9.48229625
5.80450773239136,5.663282426
6.62374639511108,6.647980793
8.38644027709961,8.94466579
5.66634225845337,5.584734752
5.34515333175659,6.14681885
9.05412101745606,8.881184995
4.50772714614868,4.11679761
6.37792062759399,6.336189305
6.59186887741089,6.552559264
6.77630662918091,6.771959443
6.3467698097229,6.573599772
1.25575971603394,2.1779896573
8.38644027709961,9.078639705
6.37792062759399,6.324050493
6.59186887741089,6.53940944
7.89892625808716,7.499938659
5.34515333175659,5.93427811
9.45134925842285,9.47898924
7.65076684951782,7.429766991
5.34515333175659,6.245731619
4.14980268478394,5.011654444
9.05412101745606,8.857143465
6.58403635025024,6.504467837
6.37792062759399,6.347169785
6.59186887741089,6.524435165
3.37408828735352,3.536715472
9.42131996154785,9.366644505
11.8391304016113,12.020945495
7.65076684951782,7.560875939
6.3467698097229,6.554675411
6.3467698097229,6.538423026
6.3467698097229,6.507840246
2.43438720703125,2.402879583
6.37792062759399,6.335769216
6.59186887741089,6.507026572
5.34515333175659,5.896054904
4.14980268478394,4.672339438
9.45134925842285,9.49053644
8.38644027709961,9.041451415
8.38644027709961,8.996940235
8.38644027709961,8.934416485
6.37792062759399,6.33984174
6.59186887741089,6.520865938
3.37408828735352,3.54166626
6.3467698097229,6.551073917
6.3467698097229,6.578612046
6.3467698097229,6.564207794
6.77630662918091,6.773987768
3.37408828735352,3.551048978
9.42131996154785,9.36434459
7.65076684951782,7.521292562
6.3467698097229,6.572738056
6.3467698097229,6.527969989
6.3467698097229,6.555918607
9.48748779296875,9.20874361
11.8620166778564,12.02171086
3.6187949180603,3.27042801
4.50772714614868,4.127216
6.37792062759399,6.333309509
6.59186887741089,6.507382103
6.15933084487915,6.224970379
9.18818473815918,8.776060445
7.75628995895386,7.789096839
6.62374639511108,6.605331214
6.77630662918091,6.761820254
9.48748779296875,9.210466915
7.75628995895386,7.800768611
6.62374639511108,6.641711031
7.65076684951782,7.399312056
4.14980268478394,4.986800843
7.47756719589233,7.258360036
6.77630662918091,6.772996372
3.37408828735352,3.590896224
11.1118793487549,11.129273825
9.42131996154785,9.342350385
7.65076684951782,7.511171247
6.3467698097229,6.556374794
6.3467698097229,6.57367491
6.3467698097229,6.501893845
4.14980268478394,4.663948772
9.45134925842285,9.49621738
8.38644027709961,8.97693406
6.3467698097229,6.510574009
6.3467698097229,6.541398658
6.3467698097229,6.556556731
8.38644027709961,9.14246058
6.41260290145874,6.378022124
5.73887491226196,5.636291542
6.6938042640686,6.589140246
6.6938042640686,6.57145741
4.68065166473389,4.145757277
6.66995668411255,6.351414982
8.74272918701172,8.539223199
7.51805925369263,7.776105622
4.68065166473389,4.196579116
6.5030837059021,6.533240714
6.09757947921753,5.379174373
6.71205186843872,6.614456224
7.89892625808716,7.396561052
6.3467698097229,6.572726602
6.3467698097229,6.584262409
8.38264656066895,8.325535831
4.14980268478394,4.963649405
9.05412101745606,8.85646125
3.37408828735352,3.483455694
6.3467698097229,6.522479717
6.3467698097229,6.570167635
4.14980268478394,4.562255754
4.82365322113037,4.2404374
8.27995109558105,8.537104696
6.92556142807007,6.83114958
5.66634225845337,5.700104121
5.66634225845337,5.704128238
5.23036432266235,5.370669164
8.27995109558105,8.64989193
2.92723035812378,2.848703908
8.68819427490234,8.607599245
6.42381238937378,6.462291371
8.27995109558105,8.556592401
0.690969944000244,0.60510378645
6.82217168807983,6.648449854
5.23036432266235,5.168880732
5.23036432266235,5.368703243
7.3957314491272,7.311598484
5.23036432266235,5.17055801
6.82217168807983,6.714009205
6.82217168807983,6.694829103
7.39755868911743,7.431224955
6.79081392288208,6.786625659
10.6937732696533,10.6924577
5.23036432266235,5.16094692
5.23036432266235,5.370140037
5.23036432266235,5.358089874
9.89146614074707,9.516765175
8.27995109558105,8.504729285
4.68065166473389,4.152217292
5.18963479995728,4.770204464
6.36147737503052,6.736205411
4.75646257400513,3.462424915
4.75646257400513,3.4671556981
7.77481985092163,7.872053339
4.94055128097534,4.900625552
8.27995109558105,8.559348317
4.68065166473389,4.154114282
5.63952112197876,5.538253191
5.42304563522339,5.086680356
5.23036432266235,5.157733309
8.27995109558105,8.620936894
8.27995109558105,8.601539642
5.18963479995728,4.710202075
6.82217168807983,6.639462449
5.23036432266235,5.157337682
5.23036432266235,5.375256328
6.82217168807983,6.671312591
0.690969944000244,0.690756823575
2.92723035812378,2.858605212
7.76792860031128,7.379736978
5.18963479995728,4.700642863
7.12915754318237,7.207099349
7.3957314491272,7.331232893
0.690969944000244,0.61629640273
0.690969944000244,0.65063797034
