Predict_linear_val,Predict_average2
8.6173152923584,7.938410482
7.39260149002075,6.830013989
8.10136413574219,7.97917277
7.68381357192993,7.519769328
6.62744951248169,6.726814193
6.91813898086548,7.322066635
9.11021995544434,9.23964307
9.11021995544434,8.450732546
9.11021995544434,9.219540865
9.11021995544434,8.92982638
7.39260149002075,6.796352768
7.28702688217163,7.174784002
4.66149854660034,4.962289442
10.8512229919434,10.605984045
7.44833517074585,7.199849513
9.00568008422852,8.75498383
5.9010968208313,4.657292834
9.00568008422852,8.78220667
8.6173152923584,7.9203698
9.23837471008301,8.591893066
8.10136413574219,7.960700398
8.6173152923584,7.939575715
9.23837471008301,8.563113357
8.35592269897461,8.034927043
6.69863748550415,6.784741925
4.91828966140747,4.953098956
6.82395792007446,7.211595686
8.6173152923584,7.813680711
6.91813898086548,7.354497754
9.0832462310791,8.85416117
8.6173152923584,7.89868304
8.86108207702637,8.760428835
8.10136413574219,7.972132537
6.28737306594849,6.215132566
7.54912519454956,7.29608072
6.00657796859741,5.76977616
7.39260149002075,7.117813909
6.69441938400269,6.417027296
8.86108207702637,8.786509355
8.21370506286621,8.226948295
7.54065847396851,7.416030396
6.82395792007446,7.212088184
6.82395792007446,7.194474992
7.41047811508179,7.747196194
8.6173152923584,7.979817023
9.11021995544434,8.966219038
9.11021995544434,9.007615435
7.39260149002075,6.804698322
7.39260149002075,7.263752362
7.39260149002075,7.324719645
6.69441938400269,6.612634227
7.14330625534058,7.245877368
8.86108207702637,8.78726536
8.21370506286621,8.182275935
2.6177020072937,2.664912311
8.10136413574219,7.948441669
5.72735834121704,6.05020986
2.87991285324097,2.29995406939
9.00568008422852,8.809322165
6.62744951248169,6.708904948
9.42131996154785,9.212327865
9.0832462310791,8.821293787
7.6903395652771,7.641678815
7.77072668075562,7.405591287
2.87991285324097,2.21238181434
5.21852159500122,4.676740577
8.35592269897461,8.032877056
9.00568008422852,8.701864366
7.95231962203979,7.929658929
6.89929437637329,6.531260817
8.06005668640137,7.929609074
6.69441938400269,6.602093053
8.7803783416748,9.06231373
7.77537298202515,6.912128573
5.75482130050659,5.850587622
7.95231962203979,7.922125544
8.32523155212402,8.237923925
6.89929437637329,6.544767705
4.91828966140747,4.884531132
8.06005668640137,7.919709042
6.82395792007446,7.245568858
6.82395792007446,7.154848392
8.7803783416748,8.95213428
8.03395080566406,7.950811214
7.6903395652771,7.628087966
7.01342821121216,6.885623467
6.90160989761353,6.78750816
7.97537755966187,7.862961865
5.04864597320557,4.396941351
7.95231962203979,7.928695674
6.89929437637329,6.527217351
5.21852159500122,4.618179281
6.89915227890015,6.6921423
2.6177020072937,2.639214132
8.35592269897461,8.048678532
7.0780873298645,6.891919996
7.0780873298645,6.897049249
7.77537298202515,6.875608008
9.86965370178223,9.48011218
9.86965370178223,9.796163005
9.86965370178223,9.485344555
7.39260149002075,7.261154715
4.66149854660034,4.960952912
8.21370506286621,8.164602839
6.66074800491333,6.58242861
7.0780873298645,6.963959975
8.03395080566406,8.02225095
5.51715230941772,5.458604105
8.79117774963379,8.741965657
6.02345609664917,5.69000228
2.87991285324097,2.2467174711
8.32523155212402,8.2575182
7.44690752029419,7.058560816
9.17099571228027,9.05363046
8.35592269897461,8.07462395
8.32523155212402,8.252999515
8.83425903320312,8.76778989
7.44690752029419,6.942364603
7.23272371292114,7.46143538
9.17099571228027,9.048194605
8.35592269897461,8.063596284
6.62744951248169,6.749695721
8.83425903320312,8.78199637
6.67663240432739,5.98680029
8.35592269897461,8.071260002
6.57246160507202,6.15050131
6.19317007064819,6.159958593
8.83425903320312,8.783960905
6.67663240432739,6.026429518
6.67663240432739,6.037955908
6.67663240432739,5.985745922
14.2211303710938,14.089228325
6.62744951248169,6.722219612
4.39821577072144,4.132665999
4.39821577072144,4.41725641
3.45509672164917,3.520239774
3.45509672164917,3.425106473
8.79117774963379,8.742210305
8.79117774963379,8.6627625
7.12873888015747,6.998803614
7.64746618270874,7.378704872
10.4728450775146,10.600478025
8.75737380981445,8.7927812
8.75737380981445,8.781233525
6.51327276229858,6.23751263
5.9010968208313,4.728869554
7.62234449386597,7.039999556
9.51070213317871,9.243448825
6.52440404891968,6.09373114
8.69460487365723,8.54035271
4.39821577072144,4.460475101
7.2513222694397,7.805175988
9.59577178955078,9.31711326
9.43354034423828,9.40930058
9.22985458374023,9.21069462
9.22985458374023,9.153359705
8.53321266174316,8.459618944
6.67663240432739,6.081970799
5.79122877120972,5.855526733
7.06976842880249,6.242221107
6.51327276229858,6.26034362
6.4924521446228,6.247071303
6.4924521446228,6.000780539
7.54912519454956,7.059574153
7.54912519454956,6.065770824
7.54912519454956,7.013502978
6.00657796859741,5.774383258
6.00657796859741,4.281020768
6.62744951248169,6.38811782
6.05982160568237,5.941104796
6.91813898086548,7.122054615
6.91813898086548,7.311863702
6.69441938400269,6.409484403
5.9010968208313,4.643695486
5.9010968208313,4.682903721
9.81974983215332,8.74165548
9.49996757507324,9.431308435
8.21370506286621,8.130791544
5.30577707290649,4.813257027
8.50224494934082,8.59923792
7.94172716140747,7.649714976
4.66149854660034,5.007170801
7.68381357192993,7.513038666
6.89915227890015,6.690488447
8.79117774963379,8.729765112
9.2412281036377,9.245189595
7.73015737533569,7.532997262
7.54912519454956,7.072550007
6.00657796859741,5.71173123
6.17597532272339,6.381746296
6.17597532272339,6.414821637
5.29564237594604,5.144820232
4.39821577072144,4.119948176
1.52934122085571,0.1093185765
5.75482130050659,5.839183239
7.69685316085815,7.34622967
6.89915227890015,6.717749578
8.79117774963379,8.696674902
9.2412281036377,9.27555404
8.44099807739258,8.489545353
7.73015737533569,7.556215407
7.54912519454956,7.041760661
6.00657796859741,5.754475452
6.17597532272339,6.399432558
4.39821577072144,4.112455742
1.52934122085571,0.09510030258
7.73015737533569,7.796854243
6.91813898086548,7.337656615
6.69441938400269,6.587527998
2.6177020072937,2.610788172
7.06976842880249,6.306014306
7.54912519454956,7.05467695
6.05982160568237,5.905625156
6.91813898086548,7.216113271
6.91813898086548,7.26972693
6.91813898086548,7.255207916
9.11021995544434,8.667639663
7.39260149002075,7.092854583
8.74070930480957,8.376827684
8.06005668640137,7.925032661
6.3279070854187,6.694963294
6.05982160568237,6.072666631
6.91813898086548,7.261139957
6.91813898086548,7.390520621
6.91813898086548,7.327362212
9.11021995544434,8.900218
9.11021995544434,8.964278175
7.39260149002075,7.276210578
4.66149854660034,5.014778505
10.8512229919434,10.645255585
6.3279070854187,6.706693649
8.92986488342285,8.38746699
8.54248809814453,8.46917851
5.34205007553101,4.805495314
7.67817354202271,7.613637159
7.68381357192993,7.523400167
6.83504438400269,5.955630829
7.73015737533569,7.800569228
5.2323956489563,5.396565281
14.2211303710938,14.073936985
4.88350629806519,4.944131954
4.88350629806519,4.509554985
4.09588861465454,3.342301657
8.32523155212402,8.24471269
6.82395792007446,7.178571919
6.65327310562134,6.943750678
6.15933084487915,6.400547889
9.11021995544434,8.936135445
9.11021995544434,8.9379711
9.11021995544434,8.976428375
7.39260149002075,7.314345311
7.39260149002075,7.267330141
6.69441938400269,6.56750791
8.53321266174316,8.49301288
9.07890319824219,8.996987575
9.07890319824219,9.005923345
5.79122877120972,5.831851919
6.91813898086548,7.343115528
8.53888702392578,7.90688792
6.3514666557312,6.113075906
6.00657796859741,5.519906942
8.6797046661377,8.088700706
5.80909967422485,5.317042062
8.47890853881836,8.092748662
8.92986488342285,8.381942448
5.29955053329468,5.451004659
6.62744951248169,6.715767419
4.88350629806519,4.934258912
4.88350629806519,4.543303384
6.91813898086548,7.427091646
7.94881391525268,8.050757081
8.21370506286621,8.150582238
7.28186941146851,7.510674099
8.86108207702637,8.784532895
6.91813898086548,7.351511971
1.28526258468628,1.3578466385
4.66149854660034,4.928178841
3.63266515731812,3.607360041
8.86108207702637,8.788962845
14.5286388397217,14.34833443
9.33473014831543,8.65344107
8.64081573486328,8.47597144
5.82971525192261,5.803551417
9.17205047607422,9.165478445
7.47400045394897,7.240265148
4.42930030822754,4.459589461
4.42930030822754,4.46837677
6.69441938400269,6.605011548
6.89915227890015,6.687480689
5.34205007553101,4.853948393
10.4844970703125,10.780902595
10.8512229919434,10.605693705
6.91813898086548,7.405304765
4.10738372802734,4.553730883
4.09588861465454,3.944294824
6.62744951248169,6.737302285
7.41047811508179,7.78727574
7.93116044998169,8.297879072
7.93116044998169,8.293044017
6.3279070854187,6.700037697
6.91813898086548,7.324737684
6.91813898086548,7.327044234
6.91813898086548,7.321843052
9.11021995544434,8.98335739
9.11021995544434,8.96436322
5.74471712112427,5.466585267
10.8512229919434,10.604374785
10.8512229919434,10.63015876
10.8512229919434,10.648850785
8.13975143432617,7.721264156
5.72735834121704,6.032236229
8.21370506286621,8.193623092
7.62952852249146,7.323114009
8.75737380981445,8.786813245
8.75737380981445,8.765150545
7.06976842880249,6.322665589
14.2211303710938,13.957667665
7.54912519454956,7.068256029
6.00657796859741,4.411482416
6.00657796859741,5.474655655
4.09588861465454,3.815293757
6.62744951248169,6.371794698
6.91813898086548,7.306508419
6.69441938400269,6.431869815
6.69441938400269,6.430004334
9.49996757507324,9.450787675
7.94172716140747,7.576190856
9.01069068908691,9.118507505
5.96467161178589,5.735206848
4.09588861465454,3.961052706
6.62744951248169,6.660903612
7.41047811508179,7.873061856
6.65327310562134,7.005138981
6.91813898086548,7.312097188
6.69441938400269,6.581597368
6.69441938400269,6.621606517
9.49996757507324,9.3733161
10.8512229919434,10.6195609
2.6177020072937,2.614329785
4.10738372802734,4.612149092
6.62744951248169,6.742530289
7.41047811508179,7.825006489
7.93116044998169,8.302680036
7.93116044998169,8.220689337
6.3279070854187,6.762515443
6.91813898086548,7.305919327
6.91813898086548,7.273240273
6.91813898086548,7.350568581
6.91813898086548,7.353604551
9.11021995544434,8.93724481
9.11021995544434,8.904385425
7.39260149002075,7.317644827
9.49996757507324,9.362551815
10.8512229919434,10.669248485
10.8512229919434,10.63325891
4.09588861465454,3.804911238
6.62744951248169,6.331343705
6.91813898086548,7.182368672
6.91813898086548,7.33785765
6.91813898086548,7.321193077
9.11021995544434,8.772947537
4.09588861465454,3.943651
6.62744951248169,6.726431378
7.41047811508179,7.798229699
7.93116044998169,8.25705624
7.93116044998169,8.221372834
6.3279070854187,6.650530194
6.91813898086548,7.335644421
6.91813898086548,7.386959991
6.91813898086548,7.431336112
9.11021995544434,8.956864575
9.11021995544434,8.895907645
5.74471712112427,5.430773211
10.8512229919434,10.64451905
10.8512229919434,10.616757265
10.8512229919434,10.606558505
9.11021995544434,8.944814635
14.2211303710938,14.067316105
10.8512229919434,10.63194587
6.18876314163208,5.957485631
5.04864597320557,4.382060521
5.29564237594604,5.298505124
5.29564237594604,5.306254296
10.3205909729004,10.31994891
6.19317007064819,6.166470045
7.23272371292114,7.455015899
6.67663240432739,6.040971179
6.02345609664917,5.716861301
6.02345609664917,5.689237729
2.87991285324097,1.9469359419
2.87991285324097,2.07582410793
5.57805967330933,4.889731586
4.39821577072144,4.402253414
9.61820030212402,9.29951887
6.02345609664917,5.704097015
2.87991285324097,2.08890489337
8.35592269897461,8.06151584
8.12107086181641,7.984304644
10.3205909729004,10.31996631
6.93451356887817,6.7622722
4.32337331771851,3.666039048
7.47400045394897,7.201666314
4.91828966140747,4.854359472
6.82395792007446,7.279323533
7.28702688217163,7.146948039
10.3205909729004,10.322514515
8.13444709777832,8.014719073
7.4189019203186,7.257393394
7.23272371292114,7.44595512
6.67663240432739,6.027211909
2.6177020072937,2.422347731
8.12107086181641,7.978792041
6.23322629928589,5.852061098
6.23322629928589,5.924577098
5.21852159500122,4.541209654
8.35592269897461,8.07138181
8.35592269897461,8.057051288
8.12107086181641,7.988564009
4.91828966140747,4.9622945
6.82395792007446,7.201802993
5.42038774490356,5.591019806
6.67663240432739,5.959545713
2.6177020072937,2.676803122
2.6177020072937,2.597188154
8.35592269897461,8.042498714
10.3205909729004,10.31148026
7.23272371292114,7.454863261
6.28737306594849,6.217292209
4.32337331771851,3.498642289
6.02345609664917,5.730903106
9.51070213317871,9.247683255
6.02345609664917,5.721401616
2.87991285324097,2.1772111773
9.51070213317871,9.20420768
10.3205909729004,10.31827908
9.0832462310791,8.883681965
4.32337331771851,3.614243744
6.02345609664917,5.687939959
2.87991285324097,2.2767518315
2.87991285324097,2.2579302096
5.21852159500122,4.506559034
9.51070213317871,9.23112111
7.47400045394897,7.232660955
8.75737380981445,8.65600675
4.91828966140747,4.926790454
10.3205909729004,10.320923065
6.93451356887817,6.777237165
7.4189019203186,7.262125014
7.22868871688843,7.085747444
2.6177020072937,2.413012324
6.23322629928589,5.980585848
5.04864597320557,4.291935509
6.69441938400269,6.609958336
10.3205909729004,10.31713354
6.19317007064819,6.169634864
7.4189019203186,7.248565048
7.23272371292114,7.457625619
7.22868871688843,6.326201401
6.67663240432739,5.958411278
6.23322629928589,5.870616679
6.02345609664917,5.74402512
2.87991285324097,2.0803313726
5.21852159500122,4.645707109
9.51070213317871,9.201161885
8.12107086181641,7.976085136
6.10837125778198,5.896070503
10.3205909729004,10.323010625
6.93451356887817,6.770978396
6.67663240432739,6.101917652
6.28737306594849,6.221919374
6.62939596176147,5.382336403
7.54912519454956,7.265982088
6.00657796859741,4.376814665
7.53763151168823,6.749294861
5.29564237594604,5.106821616
9.51070213317871,9.22221083
7.47400045394897,7.205740935
8.75737380981445,8.605520135
4.91828966140747,4.952124882
5.29564237594604,5.326453068
6.66543340682983,6.397038902
5.42038774490356,5.581942452
8.13444709777832,8.001906358
6.19317007064819,6.201342834
6.02345609664917,5.740515445
6.02345609664917,5.784695749
2.87991285324097,2.10324539333
2.87991285324097,2.179061733
5.04864597320557,4.218106739
5.04864597320557,4.241489154
4.80645227432251,4.657053871
8.12107086181641,8.027004727
9.33473014831543,8.642736415
8.64081573486328,8.481982005
4.01116180419922,4.032094353
6.05982160568237,6.077169818
6.69441938400269,6.54752888
6.66543340682983,6.409657721
5.42038774490356,5.589468432
8.6336555480957,8.492658235
6.23322629928589,5.902239087
6.23322629928589,5.967436359
6.94045972824097,6.747537343
6.52440404891968,6.105357609
7.53763151168823,6.69857777
7.53763151168823,6.736462473
8.86108207702637,8.672155045
8.21370506286621,8.138942805
8.21370506286621,8.243835011
7.97537755966187,7.761260764
6.23322629928589,5.869678636
6.02345609664917,5.676029494
2.87991285324097,2.09467998224
5.86782598495483,5.701147291
8.64081573486328,8.489445515
8.86108207702637,8.772055415
8.21370506286621,8.206939003
8.21370506286621,8.174632285
6.90160989761353,6.796569087
7.97537755966187,7.863540014
7.97537755966187,7.863228934
6.05982160568237,6.056856582
9.11021995544434,8.961378595
8.08007049560547,7.998094246
5.2323956489563,4.359883873
11.057954788208,10.676585785
4.40998315811157,4.460715156
6.05982160568237,6.106942392
9.11021995544434,8.989831545
8.21370506286621,8.198582179
8.21370506286621,8.180486938
7.28035306930542,6.984364183
8.53321266174316,8.069604874
7.62952852249146,7.363220539
8.59261322021484,8.145798041
7.20203924179077,6.566881278
6.02345609664917,5.708739109
2.87991285324097,2.183861051
6.94045972824097,6.713719856
5.86782598495483,5.697382918
8.21370506286621,8.201310056
8.21370506286621,8.150818575
7.28035306930542,6.994976298
9.17099571228027,9.0488337
9.83314895629883,9.72630095
6.23322629928589,5.872774283
6.23322629928589,5.8598572
6.02345609664917,5.781677889
2.87991285324097,2.0770628551935
2.87991285324097,2.1151557845
8.35592269897461,8.003413126
6.18876314163208,5.921766128
9.33473014831543,8.641910645
7.93502759933472,7.578912806
9.81974983215332,9.926466525
7.22868871688843,6.22273591
7.22868871688843,6.236597273
6.67663240432739,6.025325432
9.17099571228027,9.056650645
6.05982160568237,6.076799195
7.22868871688843,6.263132803
6.90160989761353,6.78842074
5.21852159500122,4.600568251
5.57805967330933,4.781886651
7.54065847396851,7.333390485
4.91828966140747,4.918860631
4.91828966140747,4.861373415
9.0832462310791,8.863399565
7.23272371292114,7.458944836
5.21852159500122,4.471170095
5.57805967330933,4.776398364
7.54065847396851,7.382873351
4.91828966140747,4.950292782
4.91828966140747,4.947342512
9.0832462310791,8.866949765
7.23272371292114,7.4643999
9.01069068908691,9.10272905
5.29564237594604,5.323049206
6.23322629928589,5.895089798
6.52440404891968,6.122682327
8.6336555480957,8.494284545
7.22868871688843,7.025841784
7.22868871688843,6.158249151
6.67663240432739,6.036032849
6.02345609664917,5.72837786
2.87991285324097,2.3489432424
4.39821577072144,4.416365949
8.13444709777832,7.98526331
8.6336555480957,8.497960095
7.26762247085571,7.144327627
7.23272371292114,7.461427485
7.23272371292114,7.457481882
6.53099775314331,6.226149155
6.53099775314331,6.238453528
6.23322629928589,5.809756591
6.23322629928589,5.810069861
6.23322629928589,5.860039906
4.32337331771851,3.5180344445
4.32337331771851,3.6337913545
6.02345609664917,5.709291506
2.87991285324097,2.282418486207
5.04864597320557,4.375854873
5.04864597320557,4.258959148
4.80645227432251,4.650392668
6.62744951248169,6.717706186
9.74258232116699,9.65125321
7.4189019203186,7.267214715
7.23272371292114,7.463330126
7.23272371292114,7.460797092
5.21852159500122,4.635562895
8.40690231323242,8.300610225
14.2211303710938,14.07767082
8.09958267211914,8.065557555
5.96467161178589,5.750229188
4.39821577072144,4.42285373
7.93116044998169,8.326270522
9.11021995544434,8.946104805
7.39260149002075,7.267980958
6.69441938400269,6.631283256
8.03395080566406,7.966976712
11.8391304016113,11.70094215
5.74471712112427,5.494975806
6.94045972824097,6.72213665
7.54065847396851,7.384004875
5.29564237594604,5.32265567
8.6336555480957,8.490778015
9.17099571228027,9.052111665
6.00657796859741,4.288359525
8.7803783416748,9.01181779
8.06005668640137,7.995944628
9.61820030212402,9.227671585
9.73657989501953,9.627432255
9.17099571228027,9.06689598
5.92659616470337,6.072426338
6.02345609664917,5.767357414
5.04864597320557,4.272660562
7.54065847396851,7.377066516
7.23272371292114,7.464415002
5.04864597320557,4.397287227
4.39821577072144,4.407188391
9.0832462310791,8.85783623
5.04864597320557,4.323039791
6.53099775314331,6.147979347
6.23322629928589,5.848208495
5.04864597320557,4.330330009
6.52440404891968,6.10850477
5.29564237594604,5.295479789
4.39821577072144,4.411701078
6.62744951248169,6.767913775
7.22868871688843,7.060156283
7.64746618270874,7.415937164
6.52440404891968,6.108465146
5.29955053329468,5.39657051
6.62744951248169,6.767555553
2.6177020072937,2.651901223
8.86108207702637,8.802491305
8.79117774963379,8.75069807
8.79117774963379,8.695060193
8.79117774963379,8.720495725
8.79117774963379,8.662348455
7.64746618270874,7.426240734
9.00568008422852,8.775564151
6.10837125778198,5.863426723
6.3279070854187,6.711610531
6.3279070854187,6.685784126
7.01342821121216,6.902393652
6.90160989761353,6.804187726
6.62939596176147,6.664798409
6.62939596176147,6.65345065
5.57805967330933,4.871039993
4.88350629806519,4.528221174
7.09116888046265,6.977693855
4.39821577072144,4.471562258
5.29955053329468,5.427424229
6.62744951248169,6.70822516
6.62744951248169,6.718150813
6.65327310562134,7.022531756
6.3279070854187,6.6624725
6.3279070854187,6.697900472
7.93047571182251,7.880212217
9.59577178955078,9.29669692
9.43354034423828,9.399451785
9.22985458374023,9.178214535
6.66074800491333,6.597662511
6.67663240432739,6.71875033
7.01342821121216,6.904784129
6.90160989761353,6.805283679
6.62939596176147,6.656314379
6.53099775314331,6.221198122
4.88350629806519,4.519400243
4.39821577072144,4.479780018
6.3279070854187,6.698950044
9.22985458374023,9.200764695
6.10837125778198,5.83577151
4.39821577072144,4.420247209
6.56028127670288,6.643827463
8.32523155212402,8.238651735
5.42038774490356,5.579275731
7.4189019203186,7.262697501
1.25575971603394,0.70542362966
4.91828966140747,4.856501141
4.39821577072144,4.394780647
6.53099775314331,6.145677456
6.56028127670288,6.651787751
8.32523155212402,8.247698725
4.39821577072144,4.421094415
4.39821577072144,4.401301395
5.42038774490356,5.610243544
9.61820030212402,9.2381374
4.39821577072144,4.142144112
4.39821577072144,4.100101103
4.39821577072144,4.138317063
5.57805967330933,4.831055352
8.32523155212402,8.240604095
4.39821577072144,4.385951507
4.39821577072144,4.408391529
4.39821577072144,4.429700831
5.03729724884033,5.095725572
9.61820030212402,9.25334232
7.50546407699585,6.959011836
6.82395792007446,7.204390727
9.11021995544434,8.932742925
2.6177020072937,2.668703803
6.3514666557312,6.063201453
5.29564237594604,5.141618689
4.39821577072144,4.14497376
6.70051050186157,5.628902493
9.81974983215332,8.717621005
9.83314895629883,9.73254797
9.33473014831543,8.62114305
7.65701532363892,7.470635068
5.29564237594604,5.304328407
4.39821577072144,4.417645889
9.81974983215332,9.86082892
6.67663240432739,6.721814991
9.83314895629883,9.7409326
4.39821577072144,4.405619175
9.81974983215332,9.96486063
6.20571851730347,5.788021908
3.45509672164917,3.4192477713
9.83314895629883,9.749024515
4.39821577072144,4.389835669
9.81974983215332,9.923313105
8.6336555480957,8.49106894
6.67663240432739,6.692435593
2.6177020072937,2.691935154
2.6177020072937,2.670624352
7.26762247085571,7.138303756
5.21852159500122,4.507682426
5.21852159500122,4.42195587
7.01342821121216,6.899438191
7.36790609359741,7.103792803
6.62939596176147,6.665502375
6.62939596176147,6.654528283
6.23322629928589,5.868106733
6.94045972824097,7.419466323
9.86965370178223,9.49495317
7.09116888046265,6.968267811
9.38147735595703,9.341839425
6.82395792007446,7.204605261
8.21370506286621,8.190841277
8.21370506286621,8.191194358
7.74683713912964,7.808394234
9.47419357299805,9.323202515
6.90160989761353,6.782215328
7.97537755966187,7.852776063
7.97537755966187,7.864132514
8.46975898742676,7.904241052
7.36790609359741,7.097632041
9.22985458374023,9.153729385
7.64746618270874,7.424003608
6.69441938400269,6.657724476
6.69441938400269,6.60363316
7.73015737533569,7.784771587
2.6177020072937,2.658429297
9.86965370178223,9.48168484
10.4844970703125,10.8039061
7.22868871688843,6.366190121
6.62939596176147,6.64622287
5.21852159500122,4.523778671
7.22868871688843,6.404971968
6.67663240432739,6.024043253
5.79122877120972,5.807413058
6.28737306594849,6.216030478
6.28737306594849,6.210387509
4.32337331771851,3.60176089
6.62864065170288,6.454657136
6.66074800491333,6.575097909
7.01342821121216,6.883763243
6.66074800491333,6.59026251
6.89915227890015,6.668148308
7.73015737533569,7.532706361
6.62939596176147,6.666734237
5.21852159500122,4.547942554
7.09116888046265,6.978717952
9.38147735595703,9.32856079
6.82395792007446,7.232786917
6.91813898086548,7.341918057
9.2464427947998,9.16241044
8.21370506286621,8.182386291
8.21370506286621,8.192674048
2.6177020072937,2.678191919
7.74683713912964,7.814397704
9.38147735595703,9.34447118
6.82395792007446,7.184067477
7.22868871688843,6.206559761
6.66074800491333,6.588927556
9.47419357299805,9.33777448
6.23322629928589,5.965754877
7.44833517074585,8.133268845
7.73015737533569,7.756618541
5.29564237594604,5.299038976
5.46189546585083,5.330648507
8.03395080566406,7.970131449
9.74258232116699,9.66583528
7.74683713912964,7.827066672
9.47419357299805,9.354769535
7.01342821121216,6.902570541
2.87991285324097,2.14301882807
9.33473014831543,8.635894485
8.03395080566406,8.012411431
3.53695583343506,2.994988872
3.53695583343506,2.928111237
6.53099775314331,6.267525864
6.53099775314331,6.249931637
6.23322629928589,5.826055013
5.21852159500122,4.363135122
5.21852159500122,4.506262536
8.12107086181641,8.001455602
4.91828966140747,4.900799424
4.39821577072144,4.403629488
4.39821577072144,4.428708024
8.06005668640137,7.984621375
9.11021995544434,8.90956747
9.11021995544434,8.915788145
8.03395080566406,8.001831888
6.67663240432739,6.073762472
2.6177020072937,2.631041046
3.53695583343506,2.948968782
5.58935499191284,5.470688617
6.51327276229858,6.2991278
6.17597532272339,6.3567087
4.39821577072144,4.076431365
8.6797046661377,8.084174012
6.53099775314331,6.237515756
6.53099775314331,6.286547994
6.23322629928589,5.816441924
5.21852159500122,4.353843605
8.12107086181641,7.981167295
4.91828966140747,4.898964677
4.39821577072144,4.39915108
8.06005668640137,8.003927067
5.46189546585083,5.328516653
8.03395080566406,7.996521446
6.93451356887817,6.774012174
7.22868871688843,6.114980227
6.67663240432739,5.97569093
2.6177020072937,2.62701113
2.6177020072937,2.602198269
5.21852159500122,4.57057643
5.21852159500122,4.534394165
4.80645227432251,4.651869867
8.40690231323242,8.2912975
8.40690231323242,8.296956855
6.56028127670288,6.641771412
8.06005668640137,7.919199465
7.2513222694397,7.138031705
6.67663240432739,6.003081996
9.73657989501953,9.64672398
6.51327276229858,6.245033086
5.04864597320557,4.422567654
4.39821577072144,4.439439699
9.0832462310791,8.85706924
5.04864597320557,4.355272489
7.09116888046265,6.946895954
7.64746618270874,7.398594541
5.34205007553101,4.796738609
8.13975143432617,7.991411837
6.00657796859741,5.759081832
6.00657796859741,4.309071546
5.68979597091675,5.429707178
5.29564237594604,5.163873384
4.98391437530518,5.068219459
9.11021995544434,8.704716948
6.83973455429077,5.69077292
6.83973455429077,5.646141861
5.9010968208313,4.695708527
8.86108207702637,8.647973509
6.52440404891968,6.094845973
8.40690231323242,8.311254945
8.08007049560547,7.987352801
4.88350629806519,4.958161837
4.88350629806519,4.521484591
4.88350629806519,4.518911651
5.29564237594604,5.308400569
5.29955053329468,5.403663709
6.62744951248169,6.81048914
9.23837471008301,8.554862959
9.11021995544434,8.986872125
8.86108207702637,8.749879255
9.59577178955078,9.32274824
5.79122877120972,5.8507468
2.6177020072937,2.581353471
7.97537755966187,7.86750109
5.80909967422485,5.326128463
8.47890853881836,8.014703973
8.92986488342285,8.362509282
6.83504438400269,5.946779304
7.54065847396851,7.380250178
5.29564237594604,5.280386206
3.92913579940796,2.7546195941
2.6177020072937,2.67653055
6.90160989761353,6.783735409
7.97537755966187,7.860667859
7.97537755966187,7.870311264
5.80909967422485,5.338088768
8.47890853881836,8.060402261
8.92986488342285,8.382152156
4.32337331771851,3.5377181274
5.29564237594604,5.320458673
