Predict_linear_val,Predict_average2
4.99204349517822,4.90408969
7.22503995895386,7.06581264
8.0554370880127,7.832105584
6.79081392288208,6.910659185
6.51190233230591,6.378541718
8.95893669128418,8.11822236
6.84893655776978,7.004287083
8.73580551147461,8.924350185
6.27809286117554,6.021446328
8.73580551147461,8.919718805
6.92699575424194,7.058847287
6.51190233230591,6.392763992
8.95893669128418,8.284067237
5.16532278060913,4.880349431
5.64905118942261,5.675468368
5.64905118942261,5.685806364
7.50966596603393,6.861854823
10.6193542480469,10.572503755
7.22503995895386,7.074576098
6.1054310798645,6.180084476
6.37391233444214,6.142369501
6.79081392288208,6.866591774
3.37644147872925,3.243554517
6.37391233444214,6.158839802
4.44849872589111,4.768173551
5.16532278060913,4.822692521
8.68867111206055,8.64746108
8.73580551147461,8.906177115
6.27809286117554,6.071625254
6.03552007675171,6.101559184
6.03552007675171,6.093365241
8.62010192871094,8.5679957
8.73580551147461,8.91008014
7.44588804244995,7.352463649
6.27809286117554,6.08819706
6.00531911849976,5.328886169
3.37644147872925,3.131409864
6.00531911849976,5.348159164
8.73580551147461,8.914571835
7.44588804244995,7.351629597
7.13083410263062,6.867047415
3.37644147872925,3.15340512
6.00531911849976,5.362203801
8.73580551147461,8.91138707
6.03552007675171,6.173866404
8.73580551147461,8.905057715
6.27809286117554,6.072149406
6.03552007675171,6.093106132
6.84893655776978,6.995634638
17.3033885955811,17.2686279
9.60376739501953,9.507871195
7.6873927116394,7.020461396
