Predict_linear_val,Predict_average2
7.24883508682251,7.158909451
10.8361663818359,10.47226569
10.8361663818359,10.44024486
10.1048679351807,9.70256247
10.1048679351807,9.738089495
10.1048679351807,9.70904612
7.91120481491089,7.590875251
7.91120481491089,7.611738999
8.38797569274902,8.940902094
8.02737426757812,8.800191862
5.85823011398315,5.642901347
6.4869647026062,6.117200428
3.15401792526245,3.002837233
10.8361663818359,10.487976215
10.1048679351807,9.735622825
10.1048679351807,9.71425285
8.38797569274902,8.917712105
8.02737426757812,8.870947742
7.48699903488159,7.002530407
10.8361663818359,10.45916392
10.1048679351807,9.70337609
7.91120481491089,7.621232344
7.85692930221558,7.607890809
8.38797569274902,8.978361584
6.4869647026062,6.150083334
6.79081392288208,6.876930404
10.8361663818359,10.48026813
10.1048679351807,9.70222531
10.1048679351807,9.72150269
7.91120481491089,7.617466809
8.38797569274902,8.947943185
8.02737426757812,8.82303117
8.02737426757812,8.812010675
9.56381988525391,10.18040679
5.85823011398315,5.636321313
5.85823011398315,5.618312155
6.4869647026062,6.161295248
6.4869647026062,6.152716065
3.95130968093872,4.1253875
4.68810510635376,4.808572813
7.87761449813843,7.46166456
10.8361663818359,10.464565385
10.8361663818359,10.45501516
10.1048679351807,9.728501395
10.1048679351807,9.71296852
7.91120481491089,7.568695778
7.85692930221558,7.64885111
7.85692930221558,7.621958305
8.06272888183594,8.040760538
8.06272888183594,8.038678576
7.87761449813843,7.462689854
10.8361663818359,10.463102235
10.8361663818359,10.46885971
10.1048679351807,9.7306616
10.1048679351807,9.723280985
10.1048679351807,9.719911885
8.02737426757812,8.794074815
5.85823011398315,5.643495657
6.4869647026062,6.158111584
3.05928039550781,3.280712275
7.48699903488159,6.990369058
10.8361663818359,10.458453365
10.1048679351807,9.67739723
10.1048679351807,9.752253095
7.91120481491089,7.611917484
8.38797569274902,8.849160844
8.02737426757812,8.764906
6.4869647026062,6.162685971
4.68810510635376,4.809225368
6.00531911849976,5.462844266
7.43827104568481,7.349211843
7.44833517074585,7.630812669
6.4869647026062,6.141933593
5.71923398971558,5.992801846
9.69346809387207,9.470976585
9.69346809387207,9.524271125
8.1200122833252,7.849501411
7.12643194198608,6.265088328
6.79081392288208,6.885406645
8.0232982635498,8.026882439
6.3514666557312,6.099258574
6.3514666557312,6.107735371
7.13250684738159,6.766732079
10.8361663818359,10.49751213
10.8361663818359,10.460225495
10.1048679351807,9.700527325
10.1048679351807,9.70319547
7.91120481491089,7.618509598
9.69346809387207,9.489100175
7.43827104568481,7.346817977
10.8361663818359,10.49707497
10.1048679351807,9.69501642
7.25261068344116,7.103919093
7.13250684738159,6.749624994
7.87761449813843,7.453920008
10.1048679351807,9.703909765
7.91120481491089,7.600039581
7.91120481491089,7.568453569
7.85692930221558,7.65941507
6.4869647026062,6.141317882
6.4869647026062,6.194247913
6.34313917160034,6.404629684
6.79081392288208,6.885197804
10.8361663818359,10.43019831
10.1048679351807,9.749087885
10.1048679351807,9.71789061
6.4869647026062,6.168269222
7.91120481491089,7.569842843
6.57543706893921,6.071763137
7.43827104568481,7.324907296
7.91120481491089,7.601227267
10.1048679351807,9.69646031
7.91120481491089,7.61677309
7.13250684738159,6.720357367
7.91120481491089,7.595575882
7.40362787246704,7.942273668
7.40362787246704,7.93694532
7.87761449813843,7.495850038
6.4869647026062,6.149598905
6.4869647026062,6.164490829
10.1048679351807,9.73153581
6.24257516860962,6.100879823
7.40362787246704,7.966320782
9.69346809387207,9.49958443
9.69346809387207,9.454860845
6.0285382270813,5.827059989
6.0285382270813,5.780390852
7.13250684738159,6.730106249
10.8361663818359,10.441187205
10.1048679351807,9.733085985
7.91120481491089,7.580122628
7.91120481491089,7.593976954
7.85692930221558,7.667569246
7.85692930221558,7.659496452
7.85692930221558,7.63104883
6.4869647026062,6.18782932
9.69346809387207,9.51585553
8.06272888183594,8.046371973
7.5386700630188,7.448401635
5.9094090461731,5.950310397
9.41764450073242,9.400920365
6.79081392288208,6.890915475
6.79081392288208,6.880908889
10.8361663818359,10.492725355
10.1048679351807,9.722042195
7.91120481491089,7.597270026
5.85823011398315,5.651985373
6.34313917160034,6.371438204
6.79081392288208,6.880265433
6.79081392288208,6.879172455
10.8361663818359,10.46497767
10.8361663818359,10.44741735
10.1048679351807,9.69643757
10.1048679351807,9.743031245
6.34313917160034,6.386441413
6.79081392288208,6.880413577
5.04065465927124,4.583411286
8.73747253417969,8.362221985
9.59577178955078,8.98667015
9.59577178955078,9.082291375
9.59577178955078,9.007702555
6.3467698097229,6.168347458
8.73747253417969,8.40911575
6.74246644973755,6.725868103
5.83698320388794,6.011469015
9.31678199768066,9.281703835
7.24883508682251,7.198294661
8.10593414306641,8.131404452
7.43827104568481,7.360371486
7.95231962203979,7.993476281
7.95231962203979,8.004693334
6.79081392288208,6.876847556
7.95231962203979,7.993835442
7.95231962203979,8.008408991
6.79081392288208,6.873457865
7.95231962203979,8.006641664
8.59859466552734,8.649895605
7.40362787246704,7.922724789
5.85823011398315,5.633362491
5.85823011398315,5.63387277
6.34313917160034,6.37719624
8.32523155212402,8.43178096
8.06272888183594,8.029312541
10.1048679351807,9.715002955
7.95231962203979,8.015887634
5.85823011398315,5.469188891
5.85823011398315,5.624115845
6.79267072677612,6.554450881
6.34313917160034,6.403927217
6.34313917160034,6.418611865
7.91120481491089,7.603796168
7.91120481491089,7.589799209
7.85692930221558,7.654447885
7.85692930221558,7.639407962
6.34313917160034,6.397120333
7.91120481491089,7.587162656
7.91120481491089,7.587250009
7.85692930221558,7.638184156
7.85692930221558,7.656325976
6.34313917160034,6.411952102
7.85692930221558,7.625269352
7.85692930221558,7.625920567
7.40362787246704,7.890815212
7.40362787246704,7.942747009
8.32523155212402,8.424075525
7.85692930221558,7.609460722
7.85692930221558,7.629281001
11.1911468505859,11.052960595
7.85692930221558,7.616385546
7.85692930221558,7.623051965
7.40362787246704,7.917831538
9.69346809387207,9.511803525
9.69346809387207,9.46222776
6.34313917160034,6.408668679
6.79081392288208,6.880786384
4.40998315811157,4.480108262
3.15401792526245,3.088186021
7.43827104568481,7.371721032
7.48699903488159,6.936912405
2.65748739242554,2.230706785
10.8361663818359,10.469709915
10.1048679351807,9.72787553
7.91120481491089,7.595551016
7.91120481491089,7.602031011
7.91120481491089,7.59408858
7.91120481491089,7.599630419
6.55659627914429,6.436003419
6.34313917160034,6.373952764
6.79081392288208,6.885242857
6.79081392288208,6.886510296
7.91120481491089,7.648492387
6.79081392288208,6.872849379
6.79081392288208,6.888823274
7.95231962203979,8.003247631
6.79081392288208,6.883356678
7.95231962203979,8.014295853
5.83698320388794,5.992673753
9.59577178955078,9.067707005
5.83698320388794,6.005793533
5.83698320388794,6.016784529
9.41764450073242,9.410897745
8.73747253417969,8.410835032
6.74246644973755,6.727569414
9.59577178955078,9.054492326
5.83698320388794,6.014425595
8.73747253417969,8.367270127
5.83698320388794,5.998595059
9.41764450073242,9.416069245
6.76414918899536,6.451300492
5.83698320388794,5.999432358
10.8361663818359,10.46187183
10.1048679351807,9.718462045
10.1048679351807,9.730255405
10.1048679351807,9.7223688
7.85692930221558,7.649672182
7.85692930221558,7.615159968
6.51190233230591,6.294720999
7.5386700630188,7.476072725
10.8361663818359,10.474904485
10.1048679351807,9.7095802
10.1048679351807,9.72424122
7.91120481491089,7.599272756
7.91120481491089,7.605086708
7.85692930221558,7.657114746
7.85692930221558,7.641530828
6.79601716995239,6.606276149
5.85823011398315,5.408298244
5.85823011398315,5.638306952
5.85823011398315,5.652125036
6.79267072677612,6.548815406
9.69346809387207,9.487949065
6.79081392288208,6.876991288
6.79081392288208,6.871726644
7.5386700630188,7.43866732
7.95231962203979,8.001305644
10.8361663818359,10.47696145
10.1048679351807,9.706216965
7.91120481491089,7.620183381
8.59859466552734,8.645993165
5.85823011398315,5.619730481
7.95231962203979,8.009064538
7.95231962203979,8.018237757
6.79081392288208,6.880871693
7.91120481491089,7.602433274
7.95231962203979,8.005140553
6.79081392288208,6.887420943
6.79081392288208,6.879418327
7.5386700630188,7.474296965
6.79081392288208,6.873623574
6.79081392288208,6.87705692
10.8361663818359,10.47800618
10.8361663818359,10.461273335
10.8361663818359,10.459283425
10.1048679351807,9.738293745
10.1048679351807,9.722839135
10.1048679351807,9.7338882
7.91120481491089,7.598920623
7.85692930221558,7.645823385
7.85692930221558,7.65836761
5.85823011398315,5.438737879
5.85823011398315,5.637661895
5.85823011398315,5.614433905
5.85823011398315,5.400350546
5.85823011398315,5.623883011
6.79267072677612,6.55724389
6.34313917160034,6.422222909
6.34313917160034,6.386985487
6.79081392288208,6.880944004
6.79081392288208,6.878161175
6.51190233230591,6.276466937
7.85692930221558,7.642777732
7.85692930221558,7.61201159
6.79081392288208,6.890390745
6.79081392288208,6.869803846
7.95231962203979,8.00614862
6.79081392288208,6.883563617
5.04065465927124,4.630081816
8.74070930480957,7.746579761
5.04065465927124,4.461611132
5.04065465927124,4.578232156
5.04065465927124,4.437834959
9.41764450073242,9.415174475
5.04065465927124,4.504885506
8.0232982635498,8.018600988
7.43827104568481,7.380283228
6.79081392288208,6.884928518
6.79081392288208,6.888292407
7.91120481491089,7.607876526
7.91120481491089,7.592028053
7.91120481491089,7.604554999
10.8361663818359,10.47841338
10.8361663818359,10.460029115
10.8361663818359,10.4449549
7.43827104568481,7.35671976
10.8361663818359,10.459507595
10.8361663818359,10.47544895
10.8361663818359,10.466570965
10.1048679351807,9.72181788
6.79081392288208,6.879692605
5.83698320388794,6.011308281
7.44833517074585,7.547566026
5.8026328086853,5.741653583
5.8026328086853,5.732119547
5.83698320388794,5.985145601
6.57543706893921,6.055977139
7.40362787246704,7.909592265
7.40362787246704,7.903273119
6.00555181503296,6.662738301
8.06272888183594,8.026697686
6.57543706893921,6.085748826
5.85823011398315,5.639854289
5.85823011398315,5.616771858
9.69346809387207,9.47573173
10.8451900482178,10.482944915
7.87761449813843,7.47342278
7.87761449813843,7.428003701
6.57543706893921,6.074905051
7.95231962203979,7.995713965
10.2226715087891,9.77954359
6.57543706893921,6.077783608
7.40362787246704,7.997450901
7.40362787246704,7.85880554
6.00555181503296,6.61516117
8.06272888183594,8.048196498
10.2226715087891,9.787896045
8.73747253417969,8.364639633
6.76414918899536,6.444870745
6.55659627914429,6.436037017
7.87761449813843,7.480888662
7.91120481491089,7.599306311
6.57543706893921,6.075195044
8.38797569274902,8.9148419
6.79267072677612,6.611360677
4.68810510635376,4.808397521
6.34313917160034,6.410991548
6.00531911849976,5.422109215
10.8361663818359,10.483558125
10.1048679351807,9.707127375
10.1048679351807,9.723499705
7.91120481491089,7.610814153
6.57543706893921,6.078608939
6.79081392288208,6.881211996
10.8361663818359,10.47978323
10.8361663818359,10.460686125
10.1048679351807,9.68806652
10.1048679351807,9.717554575
7.91120481491089,7.581446068
7.91120481491089,7.614505787
7.85692930221558,7.651860888
7.85692930221558,7.670363151
7.95231962203979,8.016327099
5.85823011398315,5.655052249
6.79081392288208,6.878716152
6.79081392288208,6.885057694
7.5386700630188,7.464499888
7.95231962203979,8.004306255
10.1048679351807,9.72846779
7.95231962203979,8.009024624
5.85823011398315,5.388828273
5.85823011398315,5.615599328
6.79267072677612,6.539427592
6.34313917160034,6.386397073
6.34313917160034,6.354275383
6.79081392288208,6.887849544
6.51190233230591,6.279647345
10.8361663818359,10.450195375
10.1048679351807,9.72989903
7.85692930221558,7.616066419
7.85692930221558,7.648335874
7.85692930221558,7.745998394
8.59859466552734,8.649172515
6.79081392288208,6.881748617
6.79081392288208,6.884047737
7.5386700630188,7.468251463
10.8361663818359,10.45205064
10.1048679351807,9.72271036
10.1048679351807,9.74125516
7.91120481491089,7.610537705
7.85692930221558,7.64383682
7.85692930221558,7.623301172
8.59859466552734,8.66658349
6.79081392288208,6.88905098
6.79081392288208,6.872867609
6.0285382270813,5.859248178
8.06272888183594,8.041750598
7.5386700630188,7.454571645
5.83698320388794,6.01419757
10.1048679351807,9.745300705
8.38797569274902,8.894452381
6.3467698097229,6.221535158
7.87761449813843,7.476148298
6.99444341659546,6.905669064
6.04369688034058,6.081816009
5.16532278060913,4.579740406
9.69346809387207,9.459145095
10.2226715087891,9.76965496
9.59577178955078,9.038727475
5.83698320388794,6.005338355
5.04065465927124,4.547621738
5.83698320388794,6.00923772
5.83698320388794,6.000432203
9.41764450073242,9.419191975
9.59577178955078,8.99270397
11.1118793487549,11.189714575
7.95231962203979,8.012735475
7.95231962203979,8.01304792
6.57543706893921,6.067034587
7.95231962203979,7.997273588
5.85823011398315,5.400801563
5.85823011398315,5.631878576
6.34313917160034,6.375050735
6.79081392288208,6.877646555
6.51190233230591,6.261266409
7.95231962203979,8.012683494
7.87761449813843,7.481536192
7.95231962203979,8.004678055
5.85823011398315,5.603984019
7.91120481491089,7.579230211
7.91120481491089,7.591405239
7.85692930221558,7.654561692
7.85692930221558,7.650294856
7.85692930221558,7.736911249
6.00531911849976,5.379178054
7.95231962203979,8.004720133
7.95231962203979,7.996977496
7.95231962203979,7.99566518
7.95231962203979,8.010435819
7.5386700630188,7.442099155
7.91120481491089,7.595493721
6.00531911849976,5.485989097
7.91120481491089,7.628935964
6.79081392288208,6.887200314
7.95231962203979,7.997699162
6.57543706893921,6.085129655
6.79081392288208,6.884327855
7.95231962203979,8.005240085
7.91120481491089,7.59608155
7.95231962203979,8.000792239
7.87761449813843,7.463142806
7.85692930221558,7.65427186
7.85692930221558,7.739218507
7.85692930221558,7.616896934
7.85692930221558,7.75048177
7.95231962203979,8.001242633
4.68810510635376,4.815718166
6.79081392288208,6.878430939
6.79081392288208,6.885389063
8.06272888183594,8.017781238
7.91120481491089,7.60808431
7.85692930221558,7.654305578
7.91120481491089,7.563949156
9.56381988525391,10.07963828
5.85823011398315,5.633643868
7.5386700630188,7.456260627
5.85823011398315,5.64247775
6.79081392288208,6.880279026
7.95231962203979,8.004421462
5.85823011398315,5.39283461
7.91120481491089,7.577039213
7.91120481491089,7.600592186
7.91120481491089,7.578184871
7.85692930221558,7.621439413
7.85692930221558,7.660417833
1.60567235946655,2.281551066
5.85823011398315,5.63807124
6.34313917160034,6.403774468
7.5386700630188,7.456031834
7.91120481491089,7.616221407
7.91120481491089,7.604337755
7.85692930221558,7.661264712
7.85692930221558,7.630062773
7.85692930221558,7.622301943
5.85823011398315,5.613891
7.91120481491089,7.599335889
7.85692930221558,7.630186254
5.85823011398315,5.624099291
7.91120481491089,7.606808267
7.95231962203979,8.021697146
6.79081392288208,6.876542304
7.91120481491089,7.594760007
7.43827104568481,7.355029746
10.1048679351807,9.71613713
7.91120481491089,7.569727805
7.91120481491089,7.594581912
7.85692930221558,7.631847211
7.85692930221558,7.646396923
1.60567235946655,2.313778397
6.34313917160034,6.359577404
7.95231962203979,7.995209249
10.8361663818359,10.46874537
10.1048679351807,9.723005795
7.91120481491089,7.603633395
7.85692930221558,7.644423833
7.95231962203979,8.012015386
7.95231962203979,8.002262183
11.1118793487549,11.18761583
6.4869647026062,6.14364507
6.34313917160034,6.368080129
7.85692930221558,7.663686861
6.4869647026062,6.142322826
11.1118793487549,11.178538225
7.85692930221558,7.654084401
6.4869647026062,6.146663381
6.34313917160034,6.393308516
6.94045972824097,6.701460379
2.65748739242554,2.2344767397
9.69346809387207,9.497053095
10.1048679351807,9.677105315
5.85823011398315,5.617305386
9.69346809387207,9.488678945
2.65748739242554,2.237330565
7.44833517074585,7.568920576
5.83698320388794,6.002640912
3.85808515548706,4.004951131
8.59859466552734,8.659740465
8.38797569274902,8.882668342
6.88894033432007,6.537136842
10.3721008300781,10.48546229
2.65748739242554,2.0955668947
9.59577178955078,9.032028995
6.76414918899536,6.405190482
6.76414918899536,6.418166658
9.59577178955078,9.01402028
7.91120481491089,7.597543025
7.85692930221558,7.633625238
11.1118793487549,11.197780155
10.8361663818359,10.459230045
10.1048679351807,9.666430635
7.91120481491089,7.573848173
4.68810510635376,4.798643874
8.06272888183594,8.023044135
10.8361663818359,10.475414535
10.1048679351807,9.70639463
7.91120481491089,7.624898463
4.68810510635376,4.804619336
8.06272888183594,8.038454613
7.91120481491089,7.606810347
9.69346809387207,9.50268835
7.85692930221558,7.741840073
7.85692930221558,7.75412958
5.06170701980591,5.259054556
7.85692930221558,7.635430249
6.79601716995239,6.631244347
4.68810510635376,4.805934951
6.34313917160034,6.397844472
11.1118793487549,11.203433265
6.88894033432007,6.482224571
11.133602142334,10.9891296
6.3467698097229,6.129320719
7.40362787246704,7.913256358
9.69346809387207,9.48234461
5.8026328086853,5.732903037
9.59577178955078,9.02242055
3.15401792526245,3.059789874
6.0285382270813,5.825774484
6.79267072677612,6.565654086
6.79267072677612,6.510920289
6.76414918899536,6.393449325
11.133602142334,10.97888306
