Predict_linear_val,Predict_average1
5.91699266433716,5.733469512
6.7410044670105,6.571131773
5.91699266433716,5.714257275
5.91699266433716,5.734297592
4.50772714614868,4.423315497
5.15258932113647,5.245086685
6.52672910690308,6.548673395
8.1909065246582,8.22023454
7.08432817459106,6.99617917
4.40998315811157,4.340357556
6.30205297470093,6.410393667
6.65970373153687,6.732797387
4.62708759307861,4.115721541
6.30205297470093,6.413972563
4.62708759307861,4.11565553
7.08432817459106,6.91691955
6.30205297470093,6.405841863
6.71455144882202,6.614965258
9.69346809387207,9.5684034
5.36326837539673,5.386639637
6.98541879653931,6.969456241
7.86588621139526,7.541527935
8.1909065246582,8.243509354
8.53477096557617,8.61618053
7.69963598251343,7.658086579
7.83621644973755,7.849258709
3.37644147872925,3.368922344
5.81385564804077,5.816478535
5.15258932113647,5.213481962
6.98541879653931,6.961204649
7.86588621139526,7.543007074
5.42760896682739,5.478067083
4.21180868148804,3.822700114
4.21180868148804,3.806236153
4.21180868148804,3.81326133
4.21180868148804,3.825111212
3.94295263290405,3.906783045
9.69346809387207,9.56997339
8.1200122833252,7.942567638
5.72512197494507,5.728773492
5.86782598495483,5.97328087
8.4824047088623,8.29984192
8.29502487182617,8.49046695
8.29502487182617,8.18341251
4.65160036087036,4.411721959
1.51926565170288,1.586394919
4.06648826599121,4.02584861
6.54362535476685,5.99808654
6.54362535476685,6.014282536
6.79081392288208,6.882984214
9.83314895629883,9.912565285
6.79081392288208,6.862738949
9.83314895629883,9.865791055
6.19992399215698,6.236866384
1.51926565170288,1.594777563
8.53477096557617,8.59284025
9.69346809387207,9.54472278
9.69346809387207,9.547984185
8.1200122833252,7.93238069
8.53477096557617,8.621540495
4.47216558456421,4.745201235
7.98094511032104,7.567743948
6.79081392288208,6.887270476
6.54362535476685,5.994950673
6.54362535476685,6.00404745
5.54935789108276,5.658653481
5.54935789108276,5.656633936
5.54935789108276,5.67971168
5.54935789108276,5.659997246
6.54362535476685,5.992365118
6.54362535476685,6.058911688
5.46171617507935,5.517447706
6.54362535476685,6.035164814
6.54362535476685,6.058419244
3.6187949180603,3.704158027
5.43548059463501,5.40008136
5.36326837539673,5.405452651
8.78420066833496,8.762784315
7.58263731002808,7.493652436
7.58263731002808,7.515909688
5.90962553024292,5.904964353
5.90962553024292,5.903200955
5.15258932113647,5.237119053
5.15258932113647,5.23576923
6.51190233230591,6.549639433
8.22603797912598,8.083563445
4.37084341049194,4.370737633
6.21432065963745,6.094523084
6.36147737503052,6.458037829
8.4824047088623,8.281829545
6.36147737503052,6.463879724
8.4824047088623,8.313024375
6.65970373153687,6.723354114
5.37512922286987,5.363104148
6.7410044670105,6.567852525
4.37084341049194,4.377417377
4.37084341049194,4.36546406
6.21506452560425,6.217331974
7.44833517074585,7.355105657
6.4869647026062,6.511360153
5.71923398971558,5.528795903
9.69346809387207,9.57034784
9.69346809387207,9.548502575
8.1200122833252,7.956776829
6.52522611618042,6.613902329
3.45509672164917,3.52515233
7.05324697494507,6.946521282
7.68774175643921,7.6399807
6.51190233230591,6.563444345
6.51190233230591,6.627553082
6.52522611618042,6.593321263
3.46398210525513,3.468695076
5.30451345443726,5.40450672
5.86782598495483,5.953636002
5.37512922286987,5.365822924
5.30451345443726,5.371743505
5.86782598495483,5.992432462
5.37512922286987,5.39894346
9.99398803710938,9.63320842
9.99398803710938,9.688941165
5.37512922286987,5.38227998
5.30451345443726,5.393219033
5.86782598495483,5.958640171
5.37512922286987,5.392388195
5.39946126937866,5.429540126
4.97304773330688,4.99837518
6.54362535476685,6.009679407
5.9463267326355,6.012941444
6.36147737503052,6.467268509
4.97304773330688,4.995026659
7.30817937850952,7.301362778
6.58403635025024,6.572109596
4.84939241409302,4.804999326
3.63266515731812,4.05588051
7.8752646446228,8.09733826
4.29914140701294,4.332232383
4.66149854660034,4.189382025
7.40210294723511,7.431871406
4.84939241409302,4.779756428
4.84939241409302,4.7728917
7.40210294723511,7.424799775
9.83314895629883,9.92409364
9.99398803710938,9.637739495
9.99398803710938,9.68465979
7.40210294723511,7.413950584
4.84939241409302,4.787165563
5.80126142501831,5.839956604
6.2688307762146,6.269747244
7.40210294723511,7.421421723
9.83314895629883,9.893854345
9.99398803710938,9.640898755
9.99398803710938,9.694585715
7.40210294723511,7.413441523
4.84939241409302,4.780841256
3.63266515731812,3.963072334
5.80126142501831,5.850635211
6.2688307762146,6.26908077
4.84939241409302,4.790811999
6.51938390731812,6.384311024
4.84939241409302,4.780099962
6.36147737503052,6.469550682
4.66149854660034,4.118887684
