Predict_linear_val,Predict_average2
6.6938042640686,6.46366797
10.8451900482178,10.474578745
10.6935234069824,9.900814955
6.64799451828003,6.563851422
3.78818130493164,4.438155599
5.66417551040649,6.286867596
5.66417551040649,6.31683916
9.08610725402832,9.011386965
9.54582977294922,9.50928268
14.5286388397217,14.384171
7.28035306930542,6.732301243
8.56620407104492,8.246314849
8.05265998840332,8.118205359
8.05265998840332,8.127892167
7.62234449386597,7.395704047
9.99398803710938,8.73161773
6.64799451828003,6.534314442
6.86189794540405,6.803710822
6.86189794540405,6.779121514
7.47363233566284,7.243609247
7.47363233566284,7.306529027
5.17666387557983,5.122328099
5.86829900741577,6.424933303
5.66417551040649,6.303220923
5.66417551040649,6.270844921
5.29564237594604,4.970884229
8.15097236633301,7.961978948
11.1055564880371,11.078722715
9.54582977294922,9.499319005
8.08717346191406,7.741628464
8.08717346191406,7.804914465
7.28035306930542,6.786351983
7.62234449386597,7.379199809
8.56620407104492,8.275722746
6.203040599823,6.291407704
6.86189794540405,6.79010829
7.47363233566284,7.210401802
8.56620407104492,8.205944019
9.08610725402832,9.013427445
5.55277490615845,5.491356327
5.72735834121704,5.541813659
7.68381357192993,7.669313019
5.88664770126343,5.842249552
8.44099807739258,8.685945849
6.1336989402771,5.816291253
8.79436874389648,8.747462155
9.48748779296875,9.25692263
7.68381357192993,7.68004712
5.88664770126343,5.829257836
8.44099807739258,8.688153396
13.76291847229,13.841276185
4.66149854660034,4.659150063
0.16405725479126,0.12630823623
5.55277490615845,5.285982504
5.72735834121704,5.363286432
10.3207168579102,10.02053329
4.66149854660034,4.612989024
8.61884880065918,8.175350279
5.88664770126343,5.837467345
10.6918754577637,10.639271895
8.79436874389648,8.74860459
5.88664770126343,6.073609566
7.89892625808716,8.032316504
5.88664770126343,6.029223959
7.89892625808716,8.046326536
5.88664770126343,6.071691978
10.8451900482178,10.62308456
7.89892625808716,8.085195566
6.98123216629028,7.225276542
7.52879285812378,7.485736423
6.71457719802856,6.267617717
6.46985197067261,6.103525845
7.87918138504028,7.963872897
7.41752195358276,7.56538224
4.45363140106201,4.249825929
7.52879285812378,7.490256158
0.16405725479126,0.13966653797
6.203040599823,6.293386744
7.87918138504028,7.923945655
5.82510042190552,5.774821801
5.82510042190552,5.656220781
7.41752195358276,7.618793347
5.29564237594604,4.991498722
9.54582977294922,9.296131565
7.74683713912964,7.784359606
6.85731172561646,6.354510066
6.8921046257019,6.663044924
8.88444519042969,8.82326556
8.95771026611328,7.25673192
7.91227865219116,7.707333342
8.08007049560547,8.036303627
6.00657796859741,6.025488746
6.60431814193726,6.402386602
9.08610725402832,8.99730362
9.7547664642334,9.85581937
7.62234449386597,7.379518472
7.62234449386597,7.34798115
5.34515333175659,5.071066079
7.96411275863647,7.777128312
6.97539758682251,6.603483712
8.79436874389648,8.74401974
2.2984356880188,2.326059422
6.97539758682251,6.672462431
8.05014801025391,7.757031155
12.2860107421875,12.00689788
6.1336989402771,5.79415931
6.97539758682251,6.687441228
5.32383394241333,4.782256883
4.44849872589111,3.590148538
7.91227865219116,7.775725586
7.86588621139526,7.864276931
6.97539758682251,6.551572288
5.72735834121704,5.552472804
8.79436874389648,8.75897677
5.72735834121704,5.608098424
2.2984356880188,2.468148893
2.92924690246582,2.1748682275
5.72735834121704,5.546668237
2.2984356880188,2.3674794154
7.09116888046265,6.84174028
5.04065465927124,4.937688684
7.05324697494507,6.78105926
6.97539758682251,6.616308753
5.46159315109253,5.073902448
4.66149854660034,4.679252397
7.99114561080933,7.072906586
5.72735834121704,5.356107419
2.2984356880188,2.4672142046
10.2642059326172,10.080936805
5.91748666763306,5.882722172
5.81385564804077,5.954024157
6.60431814193726,6.907521595
3.58626508712769,3.528468017
5.81385564804077,5.980635868
7.57702398300171,7.328364487
4.79847288131714,4.234183167
4.79847288131714,4.288368261
4.51213216781616,4.353742674
7.26046228408813,7.104245726
5.81385564804077,5.960597355
7.96411275863647,7.998658142
6.2936577796936,5.483351897
9.42131996154785,9.60689472
6.6938042640686,6.52418611
6.6938042640686,6.485672827
10.6935234069824,9.81735181
6.79531908035278,6.673005442
6.6938042640686,6.493857951
6.6938042640686,6.508711879
10.6935234069824,9.87466605
10.6935234069824,9.810962325
8.4824047088623,8.216495036
6.79531908035278,6.705383096
9.42131996154785,9.570269085
6.6938042640686,6.434078478
10.6935234069824,9.90284008
10.6935234069824,9.796422655
5.90962553024292,5.782538341
10.619701385498,10.4170795
8.38543128967285,8.108360374
7.26882028579712,7.102952369
5.82510042190552,5.631827993
5.82510042190552,5.802757679
5.82510042190552,5.668602187
4.85677003860474,4.900132776
8.58100128173828,8.433796345
7.91227865219116,7.649028624
9.15174674987793,8.425346239
4.99204349517822,5.086813044
8.42453575134277,8.34284135
8.42453575134277,8.339877535
8.42453575134277,8.32694786
5.66634225845337,5.659469981
5.97200727462769,5.674958702
4.62708759307861,4.067493833
4.62708759307861,4.125907041
6.75975751876831,6.92226716
5.70274019241333,5.7406866
9.19991683959961,9.28026364
6.46985197067261,6.174403269
6.46985197067261,6.147992641
8.29585266113281,8.325507325
6.2688307762146,5.695911039
7.26882028579712,7.107130083
5.70274019241333,5.743897116
7.37270021438599,7.332837443
5.70274019241333,5.751246498
7.91227865219116,7.627738007
5.77485609054565,5.472248222
7.62234449386597,7.388139173
5.86829900741577,6.359774648
5.66417551040649,6.286734636
6.71205186843872,6.75509212
6.64799451828003,6.535281396
6.52522611618042,5.940292679
6.55682706832886,6.155302651
5.10713338851929,5.027550737
6.39892911911011,6.107700418
11.8391304016113,11.574245905
2.94079160690308,2.974865313
5.66634225845337,5.743265506
17.3033885955811,17.37948301
10.7629699707031,10.978363395
7.62234449386597,7.412059972
4.9107928276062,4.9283788
9.99398803710938,8.66027797
6.86189794540405,6.810072534
7.47363233566284,7.227038999
5.17666387557983,5.150566036
5.86829900741577,6.466289133
5.66417551040649,6.331179968
5.66417551040649,6.253010574
5.29564237594604,4.972537969
9.54582977294922,9.510235625
8.08717346191406,7.728935676
8.08717346191406,7.788614525
7.62234449386597,7.329626551
6.203040599823,6.28689247
9.0832462310791,8.53809523
11.8391304016113,11.58113158
7.28035306930542,6.769261065
7.28035306930542,6.706268163
5.85539388656616,5.177844024
5.86829900741577,6.367869196
5.66417551040649,6.220454303
5.75482130050659,5.500780815
8.82828330993652,8.167726667
8.26426696777344,8.101632415
11.1055564880371,11.08497702
9.0832462310791,8.514421241
8.05265998840332,8.140491101
5.10713338851929,5.043407982
11.8391304016113,11.594605445
4.66149854660034,4.645918605
4.66149854660034,4.692255141
7.86588621139526,7.853110653
6.14064931869507,6.065350662
6.2688307762146,5.600920915
8.42453575134277,8.339931535
5.82510042190552,5.77246066
5.82510042190552,5.669951713
6.8921046257019,6.668826695
7.74683713912964,7.776560824
6.8921046257019,6.467600271
7.74683713912964,7.787935968
8.42453575134277,8.33861869
7.66688394546509,7.650821208
8.4824047088623,8.212442239
8.34567260742188,8.219922919
8.88444519042969,8.82778305
8.4824047088623,8.228720661
8.34567260742188,8.218568271
6.6938042640686,6.509141434
8.22603797912598,8.092618909
10.6935234069824,9.87198909
8.4824047088623,8.214622432
8.34567260742188,8.22292427
7.71137952804565,7.516612055
6.86189794540405,6.794553914
7.47363233566284,7.24175644
7.09116888046265,7.406665044
6.60431814193726,6.387957071
8.15097236633301,8.016384738
12.5586624145508,12.241608715
11.1055564880371,11.08432881
9.54582977294922,9.48629304
9.22275733947754,9.35548061
8.56620407104492,8.217821918
8.22603797912598,8.177927508
6.71205186843872,6.736469548
6.58403635025024,6.630306594
7.71137952804565,7.506457678
6.7469916343689,6.677516671
7.87763738632202,7.645448079
6.69863748550415,6.592282554
8.15097236633301,8.035106719
11.1055564880371,11.081696615
8.56620407104492,8.251037356
8.22603797912598,8.20950168
8.05265998840332,8.125225586
6.64799451828003,6.571156813
6.86189794540405,6.781859496
7.47363233566284,7.1551442
3.78818130493164,4.413129775
8.26426696777344,8.126366455
8.15097236633301,8.028076404
11.1055564880371,11.088719925
9.54582977294922,9.50640802
8.79436874389648,8.75478334
7.87761449813843,7.619365345
7.73321580886841,7.661597257
7.28479146957397,7.214620851
4.66149854660034,4.679456636
4.44849872589111,3.440426641
5.51715230941772,5.672366941
8.79436874389648,8.750258605
6.66995668411255,6.484492716
6.66995668411255,6.474863376
5.51715230941772,5.642924751
7.47363233566284,7.407520781
7.11947584152222,7.252786426
7.99174451828003,8.174194807
7.89892625808716,8.092179379
5.51715230941772,5.606689103
7.47363233566284,7.445649954
13.76291847229,13.847210015
4.44849872589111,3.560126698
4.44849872589111,3.565805766
4.44849872589111,3.585903939
3.46398210525513,3.488320048
8.61884880065918,8.154024709
8.44099807739258,8.637715604
6.07795476913452,6.246164164
2.58892011642456,2.753547043
8.79436874389648,8.76216528
8.79436874389648,8.750646285
6.66995668411255,6.442625088
5.08878183364868,4.865490635
8.44099807739258,8.598488991
3.78818130493164,3.681006375
7.99174451828003,8.169733323
7.89892625808716,8.061146363
9.20064735412598,8.69782998
7.87761449813843,7.601453173
8.44099807739258,8.666312278
6.07795476913452,6.163123008
2.58892011642456,2.701486349
3.85808515548706,2.155725809
5.61037397384644,5.492287974
7.39277410507202,7.266998431
13.76291847229,13.86331708
4.66149854660034,4.650866719
4.44849872589111,3.50644296
6.87077474594116,6.514565197
9.07890319824219,8.83831494
5.9094090461731,6.025461398
7.26882028579712,7.091126302
6.71457719802856,6.261241069
7.84996938705444,7.796075795
7.26840162277222,7.108545237
7.26882028579712,7.120609259
6.71457719802856,6.263724298
8.32523155212402,8.100468653
7.41752195358276,7.551621985
4.40998315811157,4.385655418
5.35710477828979,4.937910588
13.76291847229,13.963526745
3.58626508712769,3.522714698
4.44849872589111,3.83346985
4.44849872589111,3.721315174
4.44849872589111,3.801960238
4.33573341369629,3.675663244
5.9094090461731,6.029935491
6.71457719802856,6.282446085
2.2984356880188,2.151023773
2.2984356880188,2.2469194954
8.4824047088623,8.190608471
8.4824047088623,8.21105684
8.34567260742188,8.228350214
7.28035306930542,6.75195134
8.05014801025391,7.804581241
6.96138715744019,6.843622752
7.28035306930542,6.734793715
8.05014801025391,7.800488387
8.15097236633301,8.006084957
7.28035306930542,6.766957922
5.6069712638855,5.277343007
5.6069712638855,5.488988893
9.54582977294922,9.508678575
9.0832462310791,8.568963693
8.56620407104492,8.228247718
6.203040599823,6.294807494
7.28035306930542,6.763190199
7.28035306930542,6.735156079
8.56620407104492,8.243492663
8.05014801025391,7.826623238
7.28035306930542,6.668387087
8.56620407104492,8.245667031
8.05014801025391,7.81555934
8.79436874389648,8.75950999
2.2984356880188,2.4468521263
9.59577178955078,8.886799425
2.2984356880188,2.3091479926
6.97539758682251,6.595875322
8.05014801025391,7.748208799
8.05014801025391,7.681071608
2.2984356880188,2.41811399
8.05014801025391,7.712936418
8.05014801025391,7.623111722
8.79436874389648,8.744880855
9.37547874450684,9.272830445
8.79436874389648,8.75451745
5.46159315109253,5.11731653
10.657054901123,10.741566895
6.99693155288696,7.188417511
8.79436874389648,8.749620155
2.2984356880188,2.438963841
7.28035306930542,7.244153911
6.99693155288696,7.140458294
2.2984356880188,2.355432634
6.97539758682251,6.566534029
7.28035306930542,7.197529195
8.05014801025391,7.765373746
6.99693155288696,7.132603262
7.91227865219116,7.774325508
8.05014801025391,7.663770331
2.2984356880188,2.4709183214
6.99693155288696,7.184144359
8.79436874389648,8.78240849
6.99693155288696,7.131468429
2.2984356880188,2.334430226
6.97539758682251,6.634018979
7.28035306930542,7.285900603
8.05014801025391,7.737867564
6.99693155288696,7.175195371
7.91227865219116,7.744899311
8.05014801025391,7.67526136
2.2984356880188,2.45521851
10.619701385498,10.36478744
10.619701385498,10.42297245
6.21506452560425,6.027766351
10.619701385498,10.388094595
6.21506452560425,6.085111493
12.2681560516357,12.187067875
8.69460487365723,8.525839785
8.10124206542969,8.027919706
12.2681560516357,12.18176904
10.6481151580811,10.719252705
10.891284942627,11.00564266
4.66149854660034,4.654130465
5.46159315109253,5.623558138
5.46159315109253,5.566842223
5.46159315109253,5.58408478
7.98291730880737,7.831899899
8.80135154724121,8.612629625
5.95383977890015,5.298671013
7.98291730880737,8.022612121
8.80135154724121,8.738092545
6.56254720687866,6.217647985
6.58403635025024,6.619032433
14.1932506561279,13.945457565
7.51092576980591,7.510134091
2.2984356880188,2.481090687
2.2984356880188,2.329699895
5.46159315109253,5.089361649
5.46159315109253,5.1146671
3.92913579940796,2.801285629
2.2984356880188,2.416654613
2.32507753372192,1.466615069
3.92913579940796,2.8393117085
0.16405725479126,0.13430802086
6.56028127670288,6.851650583
6.92679357528687,7.102128906
6.92679357528687,7.140053702
4.66149854660034,4.650159397
4.66149854660034,4.602960254
4.53824472427368,3.488992656
4.40998315811157,4.251328863
7.59446477890015,7.659844057
7.59446477890015,7.651778073
8.68115425109863,8.602280802
6.79531908035278,6.70450949
5.95336771011353,5.486779283
8.34438705444336,8.272187522
9.22275733947754,9.35248318
2.632981300354,2.0404100456
7.62234449386597,7.374348612
6.96138715744019,6.725771276
6.85385847091675,6.943052474
3.46398210525513,3.485300235
6.45844984054565,6.215059403
6.06050539016724,5.712333567
7.85374021530151,7.873104559
6.06050539016724,5.688513184
9.48748779296875,9.252044695
6.06050539016724,5.672483941
5.86829900741577,5.591397108
5.66417551040649,5.289141095
8.32523155212402,8.280294665
9.48748779296875,9.26717876
10.1048679351807,9.827510255
6.06050539016724,5.678289979
8.32523155212402,8.2754646
7.85374021530151,7.851617304
6.06050539016724,5.52711272
8.32523155212402,8.151318315
5.46159315109253,5.654017053
5.46159315109253,5.589187305
8.32523155212402,8.27586726
5.46159315109253,5.585930492
10.8361663818359,10.554042495
10.1048679351807,9.8224604
8.32523155212402,8.271535915
8.32523155212402,8.15397034
5.37512922286987,5.398546091
7.76792860031128,7.748670712
7.66569375991821,7.670806671
9.37547874450684,9.243019915
9.48748779296875,9.253109865
9.37547874450684,9.251325455
6.97539758682251,6.588859552
9.48748779296875,9.24512125
9.37547874450684,9.22405463
7.39277410507202,7.249991829
10.8451900482178,10.633113775
5.37512922286987,5.406559545
5.46159315109253,5.629657802
6.02345609664917,5.941788615
9.48748779296875,9.216835175
5.46159315109253,5.569365503
9.48748779296875,9.261187765
5.46159315109253,5.527211903
5.34274435043335,5.537468449
5.46159315109253,5.617550345
5.46159315109253,5.559656645
8.32523155212402,8.258631835
5.46159315109253,5.554279166
10.8361663818359,10.57197146
10.1048679351807,9.834750315
8.32523155212402,8.282619005
8.32523155212402,8.166161794
5.37512922286987,5.39787175
7.76792860031128,7.725804141
7.66569375991821,7.69047136
5.70274019241333,5.753548224
5.70274019241333,5.778331493
9.15174674987793,8.444126648
8.10202217102051,8.087107631
5.70274019241333,5.763785113
7.94034051895142,7.814929866
7.94034051895142,7.81426997
5.46505880355835,4.878218068
3.83107757568359,3.926976544
7.52879285812378,7.46556844
5.46505880355835,5.252640406
4.50638294219971,2.5224930668
8.34438705444336,8.33833551
4.99204349517822,5.170006242
4.99204349517822,5.172760143
7.37270021438599,7.327849227
7.52879285812378,7.479331482
5.46505880355835,4.764334914
5.46505880355835,5.279598636
4.50772714614868,4.270370506
4.99204349517822,5.18318529
4.99204349517822,5.114355004
9.15174674987793,8.435691494
4.99204349517822,5.105873267
4.50638294219971,2.5720281392
4.34870576858521,2.0180697414
3.61775350570679,2.3389230065
8.4824047088623,8.196053611
6.79531908035278,6.734027354
8.38543128967285,8.108668818
7.11155557632446,7.03294375
8.68115425109863,8.565980491
6.97929525375366,7.070365185
4.5984034538269,4.495662042
7.47363233566284,7.226296481
4.5984034538269,4.548057361
6.96138715744019,6.707522623
9.08610725402832,9.0117133
6.85385847091675,6.926080932
10.8998394012451,10.7474263
14.1932506561279,13.89455956
5.85539388656616,5.123375292
6.28181314468384,6.19503637
6.52522611618042,5.95795918
12.5586624145508,12.24457173
9.08610725402832,8.99967371
14.1932506561279,13.967295955
5.85539388656616,5.129157361
8.82828330993652,8.157260432
5.64100980758667,5.671999091
6.96138715744019,6.817622525
6.4924521446228,6.62331643
6.19283628463745,6.041274825
7.62234449386597,7.336105155
2.32507753372192,1.4019595249
6.56028127670288,6.866139279
6.06050539016724,5.668116223
6.52522611618042,5.868667077
9.48748779296875,9.25105227
6.06050539016724,5.665232694
8.32523155212402,8.28295332
9.48748779296875,9.277171155
6.06050539016724,5.642800728
6.52522611618042,5.940536685
7.60686826705933,7.517016399
7.28479146957397,7.215600007
8.32523155212402,8.26803774
3.85808515548706,2.1120620181
7.39277410507202,7.263747134
9.43515777587891,9.323436925
6.06050539016724,5.554212657
7.60686826705933,7.576329064
8.32523155212402,8.169551153
5.46159315109253,5.594317193
9.48748779296875,9.248767015
5.46159315109253,5.557067187
9.48748779296875,9.243790545
5.46159315109253,5.562280468
7.8558554649353,7.810270945
5.88664770126343,5.826144902
6.51938390731812,5.797988483
9.48748779296875,9.243676515
9.48748779296875,9.244429225
5.88664770126343,5.887492184
7.39277410507202,7.260837123
5.37512922286987,5.393694764
7.76792860031128,7.722545199
5.46159315109253,5.623085795
9.48748779296875,9.251364755
5.46159315109253,5.575705189
9.48748779296875,9.24314261
5.46159315109253,5.565697586
5.37512922286987,5.381589873
5.46159315109253,5.617249312
5.46159315109253,5.575154906
5.46159315109253,5.606380204
5.37512922286987,5.396446459
7.76792860031128,7.726651341
7.66569375991821,7.678491814
6.52522611618042,5.955375391
4.99890947341919,5.104370823
4.99890947341919,5.101166801
4.99890947341919,5.049616075
4.99890947341919,5.078424986
10.8361663818359,10.584562615
10.8361663818359,10.584720425
10.1048679351807,9.828454885
10.1048679351807,9.846395395
6.52522611618042,5.99103221
4.99890947341919,5.077773216
4.99890947341919,5.10081584
9.43515777587891,9.30255153
6.79531908035278,6.657919316
4.53824472427368,3.615857152
8.10202217102051,8.066157868
9.19991683959961,9.298280415
5.70274019241333,5.77852274
5.46505880355835,4.832542095
7.37270021438599,7.330230501
6.52522611618042,6.145836828
5.70274019241333,5.728616301
4.99204349517822,5.19275835
4.99204349517822,5.135831679
7.37270021438599,7.33538333
4.99204349517822,5.078785804
6.56254720687866,6.343098928
3.61775350570679,2.4043498216
4.99204349517822,5.118024403
4.99204349517822,5.13219717
7.37270021438599,7.339537426
4.99204349517822,5.065904381
3.61775350570679,2.5240736706
5.35710477828979,5.005280392
5.46505880355835,5.218523366
8.4824047088623,8.232055918
6.79531908035278,6.748745695
10.6935234069824,9.8455172
8.4824047088623,8.234672089
6.79531908035278,6.674318756
8.4824047088623,8.205239356
6.79531908035278,6.727338467
8.7752571105957,8.72984625
6.4924521446228,6.582439499
9.08610725402832,9.007422325
9.54582977294922,9.499929445
10.891284942627,11.00604447
8.08717346191406,7.709669827
7.62234449386597,7.376530467
6.06050539016724,5.700306076
4.99890947341919,5.066288618
6.06050539016724,5.671342086
9.48748779296875,9.277081845
6.06050539016724,5.625079608
4.99890947341919,5.1228769
8.32523155212402,8.26790429
7.51065015792847,7.553725149
9.48748779296875,9.25072824
6.06050539016724,5.661828867
4.99890947341919,5.108079788
8.32523155212402,8.26902248
6.87211561203003,6.495403146
7.51065015792847,7.307142002
6.06050539016724,5.559326886
8.32523155212402,8.164378557
7.8558554649353,7.800440057
6.45844984054565,6.245538655
6.06050539016724,5.685137892
6.06050539016724,5.685140666
6.06050539016724,5.656148677
6.06050539016724,5.647687902
2.26839399337769,2.5980948611
6.06050539016724,5.547598293
5.70274019241333,5.789598443
3.92913579940796,3.1462010294
6.85385847091675,6.912141765
6.85385847091675,6.933067031
0.441915035247803,0.247599642087
5.46159315109253,5.645636099
4.48119354248047,4.267485368
5.46159315109253,5.581862564
8.32523155212402,8.274968
5.46159315109253,5.548841919
10.8361663818359,10.56723662
10.1048679351807,9.852017255
4.48119354248047,4.247685463
8.32523155212402,8.272355035
8.32523155212402,8.143665579
5.37512922286987,5.397997307
7.76792860031128,7.744762254
7.66569375991821,7.679140241
5.46159315109253,5.599222781
4.48119354248047,4.17980593
2.32507753372192,1.39067997578
5.46159315109253,5.566247598
8.32523155212402,8.26631716
5.46159315109253,5.557323641
10.8361663818359,10.55432503
10.1048679351807,9.845016315
7.85692930221558,7.628932286
7.85692930221558,7.623013452
4.48119354248047,4.266981877
8.32523155212402,8.284518765
8.32523155212402,8.165324977
5.37512922286987,5.395615438
7.76792860031128,7.760163884
7.66569375991821,7.673486844
7.52879285812378,7.486396129
8.38543128967285,8.187701682
9.42131996154785,9.581583785
6.52522611618042,5.993743116
6.58403635025024,6.633758304
6.96138715744019,6.755429879
6.96138715744019,6.822694281
5.64100980758667,5.646231641
6.96138715744019,6.807875937
6.52522611618042,5.898738253
7.91120481491089,7.660056641
7.91120481491089,7.665203867
6.52522611618042,5.994446416
5.32383394241333,4.768556272
5.32383394241333,4.743520821
5.32383394241333,4.788849546
7.91120481491089,7.663452453
7.91120481491089,7.649165695
5.32383394241333,4.8032862
5.32383394241333,4.76428094
6.52522611618042,5.839879487
5.7091269493103,5.584656702
5.55277490615845,5.450580939
5.7091269493103,5.609505975
9.2188549041748,9.122632115
7.91120481491089,7.652966991
7.91120481491089,7.660739482
6.52522611618042,5.933937958
7.73321580886841,7.669083883
5.7091269493103,5.56181136
5.32383394241333,4.823045554
5.32383394241333,4.777089563
5.32383394241333,4.77217698
9.2188549041748,9.117971195
4.44849872589111,3.524978856
10.8361663818359,10.567254675
7.91120481491089,7.663582191
7.91120481491089,7.663835606
3.92913579940796,2.9328336934
4.44849872589111,3.480039751
6.43514776229858,6.381879597
5.32383394241333,4.757519623
6.32107782363892,6.375346358
6.32107782363892,6.305962084
6.52522611618042,6.11048408
5.75040006637573,5.960463968
4.68810510635376,4.702737335
6.32107782363892,6.25226931
6.32107782363892,6.310173748
6.32107782363892,6.227919519
5.75040006637573,5.931479021
4.68810510635376,4.756976476
6.32107782363892,6.261047194
6.32107782363892,6.27292613
6.32107782363892,6.367961455
6.32107782363892,6.322087955
6.32107782363892,6.191559866
6.60960531234741,5.621201458
1.51926565170288,1.2612647986
9.87482643127441,9.896713605
6.57141923904419,6.620230991
6.56254720687866,6.343835242
8.45270156860352,8.38846996
7.91227865219116,7.716396865
5.68760442733765,5.505405277
8.34567260742188,8.209735511
7.07435369491577,5.545297708
7.30067205429077,7.058658586
8.4824047088623,8.209131334
3.6187949180603,3.427312417
6.28181314468384,6.209582085
6.28181314468384,6.206009921
6.64799451828003,6.530828522
6.77703809738159,6.627956896
5.22299528121948,4.728353999
8.7752571105957,8.747969695
5.66417551040649,6.238534632
17.3033885955811,17.34434461
6.55682706832886,6.156546138
8.34438705444336,8.341761965
6.27490758895874,6.155022985
7.62234449386597,7.396158232
5.95336771011353,5.505235525
12.5586624145508,12.239799765
9.08610725402832,9.00961072
7.62234449386597,7.46604644
8.34438705444336,8.318200035
