Predict_linear_val,Predict_average2
2.93796348571777,3.120738164
6.02345609664917,6.078396653
7.41752195358276,7.286707023
6.53099775314331,6.607380794
6.02345609664917,6.105461811
7.96416330337524,7.299133663
7.41752195358276,7.288170403
8.81880187988281,8.689068295
5.04864597320557,5.114733505
6.20571851730347,6.097274497
6.20571851730347,6.189157316
6.3973593711853,6.266424872
6.20571851730347,6.151854792
7.70765447616577,7.429322398
4.32337331771851,4.313644457
7.18993234634399,7.029815427
9.19991683959961,9.19744558
2.93796348571777,3.0782095345
6.34313917160034,6.195582459
8.78525924682617,8.59370713
4.25685024261475,4.225676354
7.04337644577026,6.781570998
8.78525924682617,8.58568386
8.78525924682617,8.582463135
4.25685024261475,4.291971744
4.25685024261475,4.284487519
7.75628995895386,7.774607249
8.59285163879395,8.39631881
9.83314895629883,9.901222465
9.87482643127441,9.841201015
8.81880187988281,8.71560957
7.41752195358276,7.307007483
8.78525924682617,8.54694369
8.78525924682617,8.565027965
2.93796348571777,3.073611784
7.41752195358276,7.281277404
9.87482643127441,9.85161653
0.293930053710938,0.18631427592
2.93796348571777,3.0160443115
5.62015962600708,5.577526126
7.89892625808716,7.897118534
8.78525924682617,8.58338931
7.70765447616577,7.408589904
7.89892625808716,7.974279887
6.02345609664917,6.119598715
2.93796348571777,3.121711796
6.02345609664917,6.067233629
6.02345609664917,6.093756454
7.35214757919312,6.954915237
6.02345609664917,6.088786244
7.70765447616577,7.392855181
5.93630647659302,5.924790761
7.96416330337524,7.173142093
6.02345609664917,6.095986144
6.3973593711853,6.266279002
6.20571851730347,6.18707884
7.70765447616577,7.459044122
7.96416330337524,7.274945542
