Predict_linear_val,Predict_average1
6.95420789718628,7.032343242
6.25646352767944,6.383283892
6.25646352767944,6.371168209
9.15595245361328,9.106144095
6.45041990280151,6.657733531
5.54935789108276,5.733290148
6.4202036857605,6.473248248
6.45041990280151,6.516066226
6.45041990280151,6.526312485
6.45041990280151,6.639026522
7.75628995895386,7.91252001
8.17340850830078,8.111289903
9.60376739501953,9.543143285
9.60376739501953,9.538013895
5.54935789108276,5.763474302
6.4202036857605,6.480596814
9.22671699523926,9.223774245
6.2133994102478,6.328594669
6.2133994102478,6.324836243
6.2133994102478,6.356284632
12.5808296203613,12.70385979
12.5808296203613,12.654868825
5.54935789108276,5.754744242
6.4202036857605,6.474277892
4.68810510635376,4.630590702
4.68810510635376,4.638593086
6.95420789718628,7.025991189
4.3795952796936,4.42628099
5.54935789108276,5.731688711
6.4202036857605,6.473230668
8.17340850830078,8.126904859
7.6591591835022,7.705816784
4.68810510635376,4.656704033
4.68810510635376,4.64837378
6.95420789718628,6.993664635
4.3795952796936,4.428900169
6.32591962814331,6.173724503
7.62234449386597,7.369621938
5.9010968208313,5.636082713
5.53335905075073,5.745339653
6.70051050186157,6.66285798
6.70051050186157,6.575631439
7.62234449386597,7.37240888
8.22603797912598,8.054812348
5.16532278060913,5.112252598
0.16405725479126,0.18121963804
8.22603797912598,8.027933356
5.73545598983765,5.999357511
7.01342821121216,7.090125252
7.97537755966187,8.112374898
6.86189794540405,6.896543543
7.47363233566284,7.525940326
4.09588861465454,4.023898807
6.76515340805054,6.904317735
7.22440481185913,7.169551286
7.62234449386597,7.424814124
10.8512229919434,10.49148629
8.22603797912598,8.420623999
7.60686826705933,7.504988924
8.33213424682617,8.28051342
0.785446166992188,0.9454480115
6.45702600479126,6.750021292
12.5555095672607,12.496285945
12.5555095672607,12.588091325
7.53763151168823,7.536416655
7.53763151168823,7.536204922
8.0232982635498,7.865127575
5.9010968208313,5.748460126
6.70051050186157,6.705962537
6.70051050186157,6.597247152
7.19633531570435,7.236737981
7.97537755966187,8.125179331
6.34611082077026,6.271145859
5.12805318832397,5.050111765
5.49714231491089,5.376348802
6.85328245162964,6.75099136
12.5555095672607,12.47045273
12.5555095672607,12.53139304
9.76077270507812,9.78043577
7.62234449386597,7.424210538
6.35660123825073,6.343306357
9.60376739501953,9.691436855
8.68867111206055,8.79557745
5.53251028060913,5.564533276
6.2688307762146,6.15253534
4.09588861465454,4.011184041
12.5586624145508,12.375111195
6.34611082077026,6.178075831
7.12944746017456,7.275450322
12.5555095672607,12.374546345
7.56563997268677,7.346108855
5.87831163406372,6.012414957
8.44707679748535,8.409884575
9.33649444580078,9.31501332
9.00528907775879,8.90568913
9.32229804992676,9.231628545
5.9010968208313,5.709997607
9.01919746398926,8.98885619
7.99669885635376,8.031736235
8.41840171813965,8.277066825
7.08432817459106,7.245215345
7.01342821121216,6.995141758
10.6918754577637,10.83534327
2.16465950012207,2.149156882
9.97457695007324,9.895662105
9.97457695007324,9.70172379
6.79081392288208,6.756249979
5.01945924758911,4.947414527
5.01945924758911,4.996206165
7.06490564346313,6.955088674
9.00528907775879,8.90419246
5.21852159500122,5.230833006
5.01945924758911,4.996565379
5.9010968208313,5.734591749
4.44849872589111,4.303608602
8.04150390625,8.046479362
7.62234449386597,7.379389894
6.45041990280151,6.675485198
9.15174674987793,9.042846055
7.62234449386597,7.370812063
7.17695093154907,7.107533449
8.04150390625,8.01794663
8.19100952148438,8.61277585
9.32229804992676,9.225957205
11.068473815918,11.08585988
5.16532278060913,5.111113589
6.85328245162964,6.703718814
8.41840171813965,8.29231711
6.5889048576355,6.74117452
5.63119268417358,5.874730706
9.97457695007324,9.88799222
5.01945924758911,4.924031924
5.01945924758911,4.99363685
5.01945924758911,4.935863168
5.01945924758911,4.998144808
5.01945924758911,4.980455045
6.85328245162964,6.730093125
4.46871709823608,4.347994825
5.49714231491089,5.383867117
7.75628995895386,7.92540582
6.13972806930542,6.249375428
6.13972806930542,6.247311257
6.46537351608276,6.414455622
9.43527603149414,9.368342585
5.63009214401245,5.639739825
5.63009214401245,5.758914515
3.81128549575806,3.639814083
7.06976842880249,6.987315824
11.068473815918,11.20242481
2.92723035812378,2.751587537
2.9527792930603,3.095817119
4.78003931045532,4.824924719
7.20129442214966,7.269086135
7.20129442214966,7.289235331
5.13468313217163,5.149959892
8.57349395751953,8.48831179
7.6873927116394,7.848773652
6.76515340805054,6.866637073
7.22440481185913,7.224418949
7.22440481185913,7.183825111
4.46871709823608,4.355528114
7.19633531570435,7.235910321
6.55110883712769,6.53172999
7.97537755966187,8.122731131
11.133602142334,11.14203899
7.99669885635376,7.950336964
7.99669885635376,8.002063271
6.85328245162964,6.773435932
12.6248302459717,12.682675995
8.41840171813965,8.424634595
2.53385448455811,2.268971573
2.53385448455811,2.290066502
7.08432817459106,7.170292495
5.81385564804077,5.710837813
7.01342821121216,7.059430771
7.97537755966187,8.107710019
5.55277490615845,5.614855167
7.29063653945923,7.361996743
4.31426954269409,4.250627423
4.31426954269409,4.255829993
10.5187721252441,10.47758189
10.5187721252441,10.485426165
10.6918754577637,10.70501214
5.45474863052368,5.466492854
7.74683713912964,7.758628753
7.74683713912964,7.784545802
9.08064651489258,9.209683515
9.08064651489258,9.171718505
6.62594938278198,6.409105846
7.75628995895386,7.913506261
9.97457695007324,10.032298835
9.97457695007324,10.073667375
6.79081392288208,6.747951001
5.63009214401245,5.641285897
5.63009214401245,5.733718324
6.97539758682251,7.021901262
7.88936376571655,7.951554917
7.74683713912964,7.751357964
5.01945924758911,4.982156243
5.01945924758911,4.953774645
7.06490564346313,6.964645409
8.53484153747559,8.45472915
7.01009893417358,7.118490162
7.22440481185913,7.190421962
6.67663240432739,6.44634198
7.50063848495483,7.455924144
8.19100952148438,8.003058577
3.61775350570679,3.701297241
3.61775350570679,3.705060427
10.4728450775146,10.506892285
7.29063653945923,7.345647737
9.00528907775879,9.002797655
5.21852159500122,5.260158777
8.40690231323242,8.423465135
8.40690231323242,8.420133805
8.08007049560547,8.077628213
8.08007049560547,8.084207084
5.01945924758911,4.976720082
6.42514181137085,6.428924628
10.5187721252441,10.47722877
5.9010968208313,5.771965815
7.62234449386597,7.42096919
9.20064735412598,9.187107505
7.08395528793335,7.005215229
5.53251028060913,5.575339598
6.2688307762146,6.153296252
5.2323956489563,5.463002845
4.78003931045532,4.801724279
7.20129442214966,7.28817885
7.20129442214966,7.282158188
9.43527603149414,9.36785451
8.13444709777832,8.228196298
7.22440481185913,7.215163074
7.19633531570435,7.239234696
6.21033239364624,6.182508954
6.21033239364624,6.17917769
7.20607042312622,7.048105432
8.13444709777832,8.205119655
8.90419769287109,8.661662254
7.62234449386597,7.418158293
7.37270021438599,7.320305949
14.2211303710938,13.940921625
5.34957075119019,5.441904234
7.54912519454956,7.574306523
10.5187721252441,10.48764272
7.37270021438599,7.335768214
7.29063653945923,7.36749991
7.94148588180542,7.920925342
6.13972806930542,6.228337923
6.13972806930542,6.231921575
6.76515340805054,6.891125142
7.22440481185913,7.188977054
6.2234263420105,5.915043073
4.3964319229126,4.356455255
7.05627679824829,7.111528243
7.05627679824829,7.11491346
9.60376739501953,9.541498385
9.60376739501953,9.538476455
5.53251028060913,5.571803429
6.2688307762146,6.15848842
6.45702600479126,6.862646624
5.8026328086853,5.607107173
5.8026328086853,5.742748692
8.76091003417969,8.640670335
5.86829900741577,5.906938778
9.00528907775879,8.93424999
6.71205186843872,6.546374188
4.09588861465454,4.009540482
6.5085597038269,6.628239974
9.01919746398926,8.92765461
7.56563997268677,7.338551111
7.99669885635376,8.028265094
6.85328245162964,6.723419049
8.41840171813965,8.28341818
7.26882028579712,7.112243617
7.08432817459106,7.218978506
8.26426696777344,7.936601737
8.15097236633301,7.691196591
2.16465950012207,2.292062873
8.71884536743164,8.466911645
7.62492513656616,7.700454073
8.26426696777344,7.950308429
8.15097236633301,7.723850194
7.56563997268677,7.370245235
6.62594938278198,6.590839249
9.97457695007324,9.883892485
9.97457695007324,9.823894435
5.01945924758911,4.950530483
5.01945924758911,5.01338076
8.71884536743164,8.45650102
7.26046228408813,7.364451192
7.56563997268677,7.408876091
9.17205047607422,9.151562885
9.00528907775879,8.88869866
5.21852159500122,5.22445825
5.01945924758911,4.980738286
8.04150390625,8.025670763
9.2188549041748,9.18419748
7.78106927871704,7.889686856
7.12944746017456,7.255729299
6.84255933761597,6.72254999
6.50276136398315,6.386912697
6.50276136398315,6.438933207
9.43527603149414,9.3789145
5.63009214401245,5.632037363
5.63009214401245,5.729691605
8.13444709777832,8.184633743
9.02201843261719,9.119711625
6.44952440261841,6.46222186
5.9010968208313,5.688066103
5.9010968208313,5.676939404
5.53335905075073,5.7982267
6.70051050186157,6.659763352
6.70051050186157,6.561579368
7.62234449386597,7.385020289
9.15174674987793,9.043565475
11.068473815918,11.07693615
5.9010968208313,5.67101291
5.9010968208313,5.712803595
5.53335905075073,5.746813272
6.70051050186157,6.640058035
6.70051050186157,6.56812339
8.23449897766113,8.240922175
7.62234449386597,7.373677346
5.9010968208313,5.704409139
5.9010968208313,5.701205133
5.53335905075073,5.747731784
6.70051050186157,6.642924391
6.70051050186157,6.572044516
7.62234449386597,7.373507111
5.9010968208313,5.677914503
7.62234449386597,7.376114029
5.9010968208313,5.652787443
9.15174674987793,9.02938259
5.9010968208313,5.693067151
6.75433015823364,6.746297794
7.62234449386597,7.384179475
7.53636503219604,7.590211722
5.9010968208313,5.686642881
5.9010968208313,5.684543502
5.53335905075073,5.730605929
6.70051050186157,6.651117883
6.70051050186157,6.559077942
4.44849872589111,4.292606037
9.15174674987793,9.043290105
5.9010968208313,5.709531898
5.9010968208313,5.731104463
5.9010968208313,5.688377992
5.53335905075073,5.809080696
6.70051050186157,6.66834466
6.70051050186157,6.545657954
7.62234449386597,7.385013359
5.9010968208313,5.670843104
5.9010968208313,5.704892568
5.53335905075073,5.68137466
6.70051050186157,6.661344024
6.70051050186157,6.563638703
7.62234449386597,7.383712295
5.9010968208313,5.70434967
11.068473815918,11.04501796
8.23449897766113,8.241593955
4.04317331314087,3.96920202
4.04317331314087,3.963926062
7.20607042312622,7.040682842
6.81053590774536,6.907336003
4.46871709823608,4.369631268
0.785446166992188,0.9366989663
0.785446166992188,0.925574327
0.785446166992188,0.9519102575
0.785446166992188,1.0643858528
4.04317331314087,3.980477637
7.20607042312622,7.045332984
7.54912519454956,7.581678111
6.00657796859741,5.963600549
6.42514181137085,6.427017392
7.53763151168823,7.527075398
7.53763151168823,7.557801705
5.9010968208313,5.759927264
5.9010968208313,5.758341001
6.70051050186157,6.71784982
6.70051050186157,6.590868779
9.02201843261719,9.1070566
7.19633531570435,7.219002722
7.62234449386597,7.418642423
7.08395528793335,7.02285637
10.2346305847168,10.27230616
0.785446166992188,0.9545230607
0.785446166992188,0.9567693748
0.785446166992188,0.9350000818
0.785446166992188,1.095539182
7.43702840805054,7.382207648
6.45702600479126,6.733672839
6.45702600479126,6.719769673
7.75628995895386,7.912602987
7.75628995895386,7.902784655
7.75628995895386,7.925944251
11.068473815918,11.169599915
7.54912519454956,7.56633408
6.00657796859741,5.950001231
6.42514181137085,6.423848567
7.53763151168823,7.533671999
7.53763151168823,7.542200888
5.9010968208313,5.766850272
5.9010968208313,5.77247748
6.70051050186157,6.714983168
6.70051050186157,6.609896122
7.22440481185913,7.220571227
9.02201843261719,9.113068895
7.19633531570435,7.230623709
8.23449897766113,8.225496945
7.62234449386597,7.427853619
7.08395528793335,6.987299428
5.53251028060913,5.568121124
6.2688307762146,6.164785841
5.16477537155151,5.166633906
8.48598289489746,8.159274489
7.54912519454956,7.571287533
6.00657796859741,5.956447004
5.9010968208313,5.772085953
9.02201843261719,9.102632285
6.86139726638794,7.018913586
7.364417552948,7.338054792
6.10837125778198,6.013698446
7.75628995895386,7.915871772
7.75628995895386,7.908055269
14.2211303710938,13.96030809
5.63009214401245,5.705195855
9.02201843261719,9.09786416
7.62234449386597,7.422338452
7.08395528793335,6.974124466
6.35660123825073,6.32930883
5.53251028060913,5.576305119
6.2688307762146,6.15439353
10.2346305847168,10.271161165
5.68760442733765,5.926424409
4.04317331314087,3.996010514
7.43702840805054,7.384518158
6.45702600479126,6.747650161
6.45702600479126,6.78782035
7.20607042312622,7.038340835
7.75628995895386,7.922657707
7.75628995895386,7.899132485
7.54912519454956,7.580265154
6.00657796859741,5.947670854
6.42514181137085,6.433615498
7.53763151168823,7.542814172
7.53763151168823,7.544996069
9.39460182189941,9.422105535
5.9010968208313,5.744899118
5.9010968208313,5.749844849
6.70051050186157,6.709589681
6.70051050186157,6.601952452
8.83425903320312,8.92486289
9.02201843261719,9.10879837
7.19633531570435,7.241977089
7.08395528793335,6.969901166
5.53251028060913,5.578159603
6.2688307762146,6.163970176
4.04317331314087,3.944900996
7.06976842880249,6.998225839
8.40690231323242,8.41406469
8.40690231323242,8.41384101
8.08007049560547,8.066283381
8.08007049560547,8.08175061
5.9010968208313,5.762672036
9.02201843261719,9.097178475
7.08395528793335,6.971478415
5.53251028060913,5.550963415
6.2688307762146,6.157052584
0.785446166992188,0.9651984026
0.785446166992188,0.9646733393
0.785446166992188,0.9517430963
0.785446166992188,1.0742977909
7.43702840805054,7.383031466
6.45702600479126,6.714981078
6.45702600479126,6.738918277
7.20607042312622,7.055915898
7.54912519454956,7.57260803
6.00657796859741,5.958890936
6.42514181137085,6.430216955
7.53763151168823,7.525694048
7.53763151168823,7.548624107
5.9010968208313,5.770772915
5.9010968208313,5.738633317
6.70051050186157,6.707133479
6.70051050186157,6.58610729
9.02201843261719,9.110047265
7.19633531570435,7.240923403
7.62234449386597,7.420584369
7.08395528793335,6.961819247
6.34611082077026,6.280761639
7.66743230819702,7.606150289
7.35098791122437,7.226822288
7.75628995895386,7.911742383
7.75628995895386,7.920692827
8.95771026611328,9.129564175
8.90419769287109,8.662049615
0.785446166992188,0.9391284234
0.785446166992188,0.9291184402
0.785446166992188,0.9517217775
0.785446166992188,1.1242500446
7.43702840805054,7.378443208
6.45702600479126,6.746276782
6.45702600479126,6.7394199
7.54912519454956,7.578416046
6.00657796859741,5.972470768
6.42514181137085,6.428073454
7.53763151168823,7.533827034
7.53763151168823,7.535947192
5.9010968208313,5.75910567
5.9010968208313,5.773930111
6.70051050186157,6.707089125
6.70051050186157,6.600988701
9.02201843261719,9.10554198
7.19633531570435,7.225635073
7.62234449386597,7.412855202
7.08395528793335,6.994825194
7.06976842880249,6.98696519
5.9010968208313,5.747804353
9.02201843261719,9.12031127
6.81053590774536,6.837667784
6.45702600479126,6.83873854
7.56563997268677,7.357187231
6.45702600479126,6.842248644
11.068473815918,11.155680445
7.56563997268677,7.389414102
8.23449897766113,8.2495148
7.56563997268677,7.371807092
7.56563997268677,7.409828017
9.15174674987793,9.0230066
9.22671699523926,9.21981
9.22671699523926,9.22191778
7.12944746017456,7.261685618
7.56563997268677,7.3609518
7.37444829940796,7.098566311
7.53636503219604,7.378910573
6.45702600479126,6.820756354
7.56563997268677,7.332485763
9.15174674987793,9.03026301
6.45702600479126,6.848618131
7.56563997268677,7.37749356
0.441915035247803,0.4223782807
0.441915035247803,0.39967416754
8.22603797912598,8.086574934
10.8156852722168,10.826159345
8.22603797912598,8.073205175
10.3207168579102,10.112817075
3.48073625564575,3.294181603
8.13444709777832,8.203665318
7.43702840805054,7.390821337
6.10837125778198,6.025245196
10.8156852722168,10.833290905
0.441915035247803,0.4596094573
0.441915035247803,0.4432913322
0.441915035247803,0.4552299987
0.441915035247803,0.4762575614
7.50966596603393,7.527378673
6.0285382270813,6.015461421
2.92924690246582,2.810347957
9.49713516235352,9.439877175
8.92706298828125,9.015006055
6.0285382270813,6.029750423
8.13444709777832,8.191065239
7.60686826705933,7.523958617
6.56883382797241,6.470412641
7.12944746017456,7.104817152
5.95996713638306,5.955618239
7.45697736740112,7.415866912
8.13444709777832,8.202341417
6.94681692123413,6.927700333
9.97457695007324,9.9725142
8.86043357849121,8.8381822
5.56858015060425,5.723977565
7.60686826705933,7.519689989
6.56883382797241,6.471489686
7.12944746017456,7.104661772
5.95996713638306,5.959214963
8.48598289489746,8.162554571
7.20607042312622,7.039547187
7.60686826705933,7.534011729
6.56883382797241,6.460965826
7.12944746017456,7.109696183
5.95996713638306,5.955864894
7.45697736740112,7.414093103
8.13444709777832,8.212713974
6.71393346786499,6.864099342
6.71393346786499,6.5852171
6.43700361251831,6.227379635
6.94681692123413,6.927581766
9.49713516235352,9.45955829
8.92706298828125,9.01046408
0.441915035247803,0.39973550014
0.441915035247803,0.4176377934
9.29399681091309,9.41290572
5.87831163406372,6.016493177
4.09588861465454,4.018343116
8.26426696777344,7.921449953
8.15097236633301,7.722575295
8.26426696777344,7.939609834
8.15097236633301,7.736396477
4.75182247161865,4.66993266
8.23930358886719,8.364957895
5.55917119979858,5.422239097
7.08432817459106,7.23318957
2.93796348571777,2.98898479
2.93796348571777,2.999657794
7.08432817459106,7.233929287
4.85677003860474,4.85315866
2.93796348571777,3.015156724
2.93796348571777,3.020377565
7.24883508682251,7.316047404
7.24883508682251,7.311077726
3.6187949180603,3.739727264
4.85677003860474,4.841105866
2.93796348571777,3.010880202
2.93796348571777,3.003789226
7.24883508682251,7.322293826
7.24883508682251,7.303825993
9.69346809387207,9.712781345
7.32505464553833,7.417628199
3.48073625564575,3.291039645
4.85677003860474,4.855523662
4.85677003860474,4.840644201
1.36948823928833,1.5823034947
1.36948823928833,1.547234287
1.36948823928833,1.574607879
7.24883508682251,7.268887069
9.45134925842285,9.293163835
7.24883508682251,7.247064931
1.36948823928833,1.635781299
9.69346809387207,9.706855105
5.50847005844116,5.278834517
8.23930358886719,8.35533883
6.71393346786499,6.855093075
6.71393346786499,6.580948476
6.43700361251831,6.195066123
6.94045972824097,7.004372927
9.01069068908691,8.92938418
7.77038812637329,7.610119262
6.54362535476685,6.305856194
7.10231733322144,6.995665637
7.10231733322144,7.051985779
7.10231733322144,7.059922061
5.71669054031372,5.728655617
7.75628995895386,7.887819715
6.54362535476685,6.310911784
7.10231733322144,7.018785087
7.10231733322144,7.058643353
7.10231733322144,7.050567475
2.53385448455811,2.300800418
7.77038812637329,7.622900284
6.54362535476685,6.298341536
6.71393346786499,6.867951692
6.71393346786499,6.603071634
6.71393346786499,6.5706658
6.43700361251831,6.21151353
6.43700361251831,6.240308914
9.01069068908691,8.94936841
9.20939445495606,9.215288005
9.20939445495606,9.230759505
8.52760124206543,8.538956875
8.52760124206543,8.62243901
7.24883508682251,7.357391217
7.24883508682251,7.339353515
2.93796348571777,3.061773746
6.94045972824097,7.025430896
9.01069068908691,8.93817209
9.20939445495606,9.211310955
9.20939445495606,9.233498045
8.52760124206543,8.54442646
8.52760124206543,8.639128445
7.24883508682251,7.345137123
7.24883508682251,7.355054549
6.06805849075317,6.105727504
7.77038812637329,7.596693858
6.54362535476685,6.3110204
6.79267072677612,6.670224029
9.69346809387207,9.513234015
9.69346809387207,9.720667305
7.10231733322144,6.994214533
7.10231733322144,7.059006507
7.10231733322144,7.0492109
5.25131464004517,5.066509935
7.24467039108276,7.255848846
5.71669054031372,5.739879749
5.63009214401245,5.680346105
5.63009214401245,5.683857891
6.71393346786499,6.858097019
6.71393346786499,6.56333866
6.71393346786499,6.575046525
6.43700361251831,6.198568481
6.43700361251831,6.226643689
5.50847005844116,5.314891247
6.22316694259644,6.213937508
4.75182247161865,4.679494972
8.23930358886719,8.359038665
10.619701385498,10.56390257
6.84255933761597,6.722992058
6.2133994102478,6.333985536
6.84255933761597,6.739213735
7.08432817459106,7.191488773
2.93796348571777,3.063791512
5.62015962600708,5.678755059
6.2133994102478,6.349554393
7.26882028579712,7.114821676
7.08432817459106,7.219375916
4.85677003860474,4.850370775
2.93796348571777,3.018889733
7.24883508682251,7.29334092
4.85677003860474,4.842927947
2.93796348571777,3.046041347
7.24883508682251,7.297521375
9.69346809387207,9.49510538
9.69346809387207,9.727734475
4.85677003860474,4.841189976
6.46961736679077,6.355121263
5.25131464004517,5.11122583
7.24467039108276,7.252522299
5.25131464004517,5.090186272
7.24467039108276,7.254964436
4.44849872589111,4.268928083
5.16532278060913,5.16210881
8.68867111206055,8.670021695
7.32227849960327,7.404166801
5.55917119979858,5.41227716
7.08432817459106,7.257072958
7.12798452377319,6.88855975
7.01342821121216,6.968325585
6.61288976669312,6.673212034
7.12798452377319,6.903785113
7.12798452377319,6.885816017
7.08432817459106,7.258587839
7.08432817459106,7.243059603
7.12798452377319,6.860630558
5.55917119979858,5.446723608
7.08432817459106,7.242482809
7.32227849960327,7.38468611
5.55917119979858,5.453193562
6.5889048576355,6.765345597
5.63119268417358,5.868457446
6.85328245162964,6.741909952
5.55917119979858,5.465749651
1.36948823928833,1.638443559
7.77038812637329,7.596893274
10.7713012695312,10.79463517
10.7713012695312,10.753134965
10.7713012695312,10.76620996
10.7680854797363,10.76549387
10.7680854797363,10.719414405
6.71393346786499,6.595663509
6.43700361251831,6.216212882
7.08432817459106,7.185202555
7.12798452377319,7.071160619
5.13468313217163,5.176262649
11.133602142334,11.129079015
6.71393346786499,6.854206692
6.71393346786499,6.584301251
6.71393346786499,6.59831044
6.43700361251831,6.15307662
6.43700361251831,6.216630709
7.12798452377319,7.059048555
4.78003931045532,4.746985919
5.98333501815796,5.94498328
6.75457239151001,6.754717464
7.12798452377319,7.077841578
7.77038812637329,7.602385133
7.33234071731567,7.435188145
7.33234071731567,7.456178074
7.60686826705933,7.512346034
6.56883382797241,6.470232221
5.98333501815796,5.937261651
6.75457239151001,6.742980563
4.3795952796936,4.343021095
12.2562446594238,12.032737425
11.133602142334,11.158225485
7.77038812637329,7.622776886
7.60686826705933,7.509795142
6.56883382797241,6.477405344
7.08432817459106,7.171560075
5.36326837539673,5.380108037
9.29560852050781,9.314947235
7.00199270248413,7.066609252
9.20939445495606,9.212142155
0.262749671936035,0.322049683943
7.60686826705933,7.520688768
6.56883382797241,6.468874714
8.92986488342285,8.82227418
6.46961736679077,6.35467453
7.08432817459106,7.172258678
7.12798452377319,7.063924729
9.27453231811523,9.20931893
7.60686826705933,7.520884515
6.56883382797241,6.480970293
11.133602142334,11.13527021
6.85328245162964,6.788585566
6.85328245162964,6.745122688
5.27715063095093,5.310638011
6.54362535476685,6.290346484
10.7713012695312,10.77992331
10.7713012695312,10.749761685
10.7713012695312,10.76543305
10.7680854797363,10.76464657
10.7680854797363,10.760257815
6.71393346786499,6.856697207
6.71393346786499,6.584582211
6.71393346786499,6.576762612
6.43700361251831,6.219729739
6.43700361251831,6.21832148
7.08432817459106,7.15917696
6.75975751876831,6.856245113
7.08432817459106,7.220377518
7.56563997268677,7.355273661
10.619701385498,10.560045485
7.08432817459106,7.21496095
7.37444829940796,7.077178781
6.85328245162964,6.71592876
