Predict_linear_val,Predict_average2
5.26012086868286,5.413730096
12.4356231689453,12.09135998
5.06170701980591,5.189314149
7.74683713912964,7.694325911
5.32805204391479,5.402145706
8.33408546447754,7.842366488
8.75243186950684,8.752534065
12.4356231689453,12.143719855
5.32805204391479,5.390062727
10.619701385498,10.31212623
10.619701385498,10.31085888
10.619701385498,10.23784725
10.619701385498,10.2942503
6.56883382797241,6.616119658
12.4356231689453,12.083403255
5.06170701980591,5.190154673
7.18806886672974,7.348407593
4.50059413909912,4.529720168
5.26012086868286,5.382284453
7.18806886672974,7.287777831
5.32805204391479,5.39828913
8.75243186950684,8.691598555
10.619701385498,10.456854495
7.26882028579712,7.040786924
9.15595245361328,9.13444902
8.78929901123047,8.83214791
8.78929901123047,8.7737281
8.05971336364746,8.028080178
10.619701385498,10.39200023
7.65069341659546,7.211508702
10.619701385498,10.415913375
8.05971336364746,8.020323446
10.619701385498,10.36323439
6.20571851730347,5.856328555
8.73747253417969,8.81415964
4.75646257400513,4.597603675
8.15097236633301,7.87874374
6.34271383285522,6.206215114
8.53321266174316,8.203786666
0.690969944000244,0.2037644257
6.20571851730347,5.8904793
4.75646257400513,4.592854659
8.95771026611328,8.781705391
8.53321266174316,8.2101237
9.11644172668457,8.589288235
6.1054310798645,6.147707526
6.83504438400269,6.492435353
6.52317953109741,6.102199916
6.52317953109741,6.126150662
9.2188549041748,9.09005795
6.52317953109741,6.112635174
6.52317953109741,6.124038832
9.2188549041748,9.072648065
6.53099775314331,6.44691859
5.64100980758667,5.828159542
2.98196935653686,2.843008946
2.98196935653686,2.864901423
8.15097236633301,8.160268037
8.15097236633301,8.04712884
6.1054310798645,6.206151127
6.53099775314331,6.404123439
7.64299058914185,7.753266398
6.1054310798645,6.176977817
3.85550689697266,3.910237923
3.85550689697266,3.880148802
6.53099775314331,6.43853387
5.52579641342163,5.053858937
7.64299058914185,7.751732923
6.3973593711853,6.469516859
3.85550689697266,3.881328946
6.52317953109741,6.134050389
6.52317953109741,6.134307108
9.2188549041748,9.085427025
6.52317953109741,6.173157113
6.52317953109741,6.157497266
9.2188549041748,9.09645612
5.64100980758667,5.740568686
6.73154592514038,6.474621329
4.50059413909912,4.545980847
8.25124931335449,7.969289878
4.50059413909912,4.578243626
3.5593466758728,1.7487085705
7.76043272018433,7.574038287
6.95420789718628,6.918930269
6.95420789718628,6.898367538
6.91813898086548,7.134990602
8.83425903320312,8.863198785
9.0832462310791,9.11486269
8.25124931335449,7.980986197
7.3136420249939,7.399851268
5.86782598495483,5.641143047
6.42871427536011,6.459183904
6.203040599823,6.201877785
6.73154592514038,6.451672533
11.6977062225342,11.5217962
6.73154592514038,6.458311772
3.5593466758728,1.712837783474
3.5593466758728,1.8289720122
7.54065847396851,7.146440544
3.63266515731812,4.340562875
8.15097236633301,8.130439023
8.15097236633301,8.131656803
9.11644172668457,8.507433404
9.11644172668457,8.38972346
8.15097236633301,8.136477224
4.50059413909912,4.572038821
4.75646257400513,4.791329535
6.14302682876587,6.007846641
8.15097236633301,8.330111386
5.06220245361328,5.004326596
5.14307260513306,5.14674542
5.62015962600708,5.530660382
4.75646257400513,4.848440673
9.11644172668457,8.592644315
8.78929901123047,8.78609316
8.78929901123047,8.824810598
7.21265745162964,7.286052601
8.78929901123047,8.763787126
4.91828966140747,1.9286915283
4.91828966140747,1.700177624
6.34271383285522,6.03032007
8.78929901123047,8.80888313
6.34271383285522,6.047098114
6.34271383285522,6.042240238
8.78929901123047,8.81414528
9.11644172668457,8.578384402
9.45686340332031,9.283997185
5.93630647659302,5.982359449
5.93630647659302,5.985156386
11.1118793487549,11.229147305
7.04644250869751,6.713755981
9.45686340332031,9.40763589
6.3973593711853,6.434480373
7.87918138504028,7.995150494
8.44099807739258,8.111299209
8.44099807739258,8.14457896
9.45686340332031,9.34415859
8.44099807739258,8.127822106
8.44099807739258,8.102957822
6.37391233444214,6.188776936
6.88415384292603,6.792497264
6.42514181137085,6.293686682
6.74246644973755,6.778028115
7.13277864456177,6.87925029
7.58263731002808,7.260976329
7.44588804244995,7.353836218
8.75243186950684,8.764751835
6.88415384292603,6.715934243
8.75243186950684,8.733457335
5.32805204391479,5.346357384
7.65076684951782,7.518889164
7.65076684951782,7.521461649
4.50059413909912,4.602518911
4.50059413909912,4.466885654
7.65076684951782,7.494076284
7.74683713912964,7.725336328
11.1118793487549,11.20881626
6.25648355484009,6.29533245
5.32805204391479,5.397507238
8.75243186950684,8.743349825
9.45686340332031,9.25948383
7.58263731002808,7.456295549
7.65076684951782,7.583983108
7.65076684951782,7.585527258
7.65076684951782,7.578089327
7.65076684951782,7.581566495
9.45686340332031,9.21348118
6.3973593711853,6.421836514
7.65076684951782,7.586867477
9.45686340332031,9.20744291
6.3973593711853,6.433726706
7.65076684951782,7.544867285
7.70111417770386,7.685872072
7.70111417770386,7.701272705
8.82828330993652,8.879659425
8.6797046661377,9.164334255
7.59942960739136,7.611048619
7.43458700180054,7.1802313
5.32805204391479,5.408683943
8.6797046661377,9.13222409
8.82828330993652,8.854646535
8.6797046661377,9.183949035
5.30577707290649,5.879935197
5.32805204391479,5.421217088
5.26012086868286,5.422434673
6.34313917160034,5.995054335
8.86108207702637,8.809645335
4.50059413909912,4.465942287
6.3973593711853,6.433122249
4.50059413909912,4.573091059
4.50059413909912,4.61387008
6.3973593711853,6.445972924
5.14307260513306,5.15104869
8.6797046661377,9.124855185
7.43458700180054,7.193873533
4.75646257400513,4.819049188
7.43458700180054,7.164262285
6.1054310798645,6.035035514
5.32805204391479,5.386965814
6.25648355484009,6.417140813
8.6797046661377,9.084665825
10.619701385498,10.413215685
7.05324697494507,6.221186176
6.97539758682251,6.057466467
6.62864065170288,6.256616035
8.75243186950684,8.687999655
9.45686340332031,9.262898827
5.72735834121704,5.558998673
9.45686340332031,9.27359361
5.70165777206421,5.430202572
6.52317953109741,5.983224925
6.52317953109741,5.959060354
9.2188549041748,9.214552995
8.02553939819336,8.166307945
2.50390005111694,2.859178517
8.82828330993652,8.876596945
9.2188549041748,9.09460444
9.2188549041748,8.713398685
1.25575971603394,1.0837378139
8.15097236633301,8.22683488
12.4356231689453,12.079595465
5.06220245361328,4.99743995
2.98196935653686,2.79093224
3.92913579940796,4.068073817
3.28728055953979,2.393958087
12.4356231689453,12.039136865
4.27680730819702,4.370280671
5.75516843795776,5.523377945
8.52760124206543,8.277776546
8.52760124206543,8.282630623
8.52760124206543,8.290213752
5.75516843795776,5.523066634
4.75646257400513,4.884391192
4.75646257400513,4.870547742
1.25575971603394,1.0807724105
6.52317953109741,6.006700762
6.52317953109741,5.996315249
9.2188549041748,9.20084743
8.95771026611328,8.387171595
9.30056953430176,9.275513785
7.09930467605591,7.130799289
7.09930467605591,7.126518077
6.28528356552124,6.060156668
10.891284942627,10.861620975
5.74297857284546,5.395166488
7.09930467605591,7.165351036
7.09930467605591,7.173106837
7.13277864456177,6.651942245
10.891284942627,10.85804092
5.74297857284546,5.387107895
6.31599950790405,6.845610588
7.13277864456177,6.674619893
5.93630647659302,5.990791512
5.93630647659302,5.978549693
6.34271383285522,6.222694121
9.54582977294922,9.347678885
5.93630647659302,6.007168517
5.93630647659302,6.003489843
5.70274019241333,5.660102661
6.60592317581177,6.497892858
8.53321266174316,8.20562804
5.93630647659302,5.992129181
5.93630647659302,5.984016435
6.60592317581177,6.494804824
3.83107757568359,3.761102096
6.34271383285522,6.161028217
6.62864065170288,6.314272375
6.92536497116089,6.83433762
8.44099807739258,8.128877894
9.54582977294922,9.31824607
5.96447134017944,5.506986735
7.9356894493103,7.538072604
8.33408546447754,7.839032444
8.75243186950684,8.749002085
9.30056953430176,9.321609535
9.30056953430176,9.3199427
7.09930467605591,7.229545666
5.32805204391479,5.346314312
5.32805204391479,5.409107496
8.46975898742676,7.989611604
7.74683713912964,7.719331885
8.75243186950684,8.73607671
8.75243186950684,8.78154788
9.30056953430176,9.331155655
9.30056953430176,9.28671558
7.09930467605591,7.226183702
12.4356231689453,12.160214425
5.32805204391479,5.396300422
8.18149757385254,8.08997172
5.35710477828979,4.955294196
12.4356231689453,12.085865825
3.05928039550781,3.141386901
8.46975898742676,7.858081678
7.9356894493103,7.478305611
8.33408546447754,7.804719378
12.4356231689453,12.185300555
5.32805204391479,5.396643105
5.26012086868286,5.419717695
2.93796348571777,1.7295331527
5.35710477828979,4.95067131
5.35710477828979,4.925474237
12.4356231689453,12.115752235
1.90714550018311,2.8745484043
7.74683713912964,7.702494812
3.83107757568359,3.751771468
6.62864065170288,6.161945211
5.32805204391479,5.395072508
6.15768194198608,6.222758754
6.1054310798645,6.025394105
10.1849765777588,10.1608924
6.34313917160034,5.969769766
6.56883382797241,6.598240352
12.4356231689453,12.095511315
3.05928039550781,3.178285133
5.32805204391479,5.388410781
8.18149757385254,8.177577778
4.62790632247925,4.549000518
3.92913579940796,4.088928741
12.4356231689453,12.05286321
5.32805204391479,5.399156739
5.26012086868286,5.357060429
5.62015962600708,5.515112691
3.83107757568359,3.755513985
7.53164052963257,7.931409485
6.34313917160034,6.008477285
8.21370506286621,7.867953381
6.62864065170288,6.243083389
1.90714550018311,1.7646624741
8.75243186950684,8.689992055
8.75243186950684,8.67161217
9.30056953430176,9.27539723
9.30056953430176,9.28666679
7.09930467605591,7.147943281
2.81867694854736,2.511672462
9.15595245361328,9.13302819
8.78929901123047,8.839494415
5.77549886703491,5.895772642
6.91813898086548,6.570112957
6.34271383285522,6.030576964
6.97539758682251,6.088899611
9.15595245361328,9.125657425
9.15595245361328,9.03792555
8.78929901123047,8.78579058
8.78929901123047,8.77174829
6.34271383285522,6.065859267
6.97539758682251,6.081318594
6.62864065170288,6.207838721
5.70165777206421,5.476325397
13.76291847229,13.864250275
4.99204349517822,4.356248326
8.73580551147461,8.871344035
6.81743860244751,6.719925812
8.01909446716309,7.928359124
8.01909446716309,7.921236004
13.76291847229,13.80134064
7.00199270248413,6.538244707
6.91813898086548,6.946572207
8.25124931335449,7.920227654
9.180419921875,8.899713465
7.47756719589233,7.429086955
13.76291847229,13.79992598
6.83504438400269,6.466229194
9.2188549041748,9.05883659
8.0554370880127,7.989760447
9.08064651489258,8.930751575
7.23272371292114,6.660783072
5.93630647659302,5.982284628
5.93630647659302,6.003671688
5.93630647659302,5.990328798
5.93630647659302,5.993602775
6.85385847091675,6.83598957
6.6360011100769,7.155199418
2.98196935653686,2.859684731
1.25575971603394,0.959793392714
1.25575971603394,1.10447166268
8.86108207702637,8.546422163
1.25575971603394,1.24729216071
7.6903395652771,7.51078598
7.46105909347534,7.149811986
1.25575971603394,0.99757023122
1.25575971603394,1.03403672374
5.93630647659302,5.99077481
5.93630647659302,6.004616716
7.11513757705688,6.926263613
3.04074048995972,3.018650681
7.87918138504028,8.010749919
5.93630647659302,5.986365742
5.93630647659302,6.007950875
7.11513757705688,6.664448231
5.93630647659302,5.995532541
5.93630647659302,5.973138078
7.64299058914185,7.668177685
7.23272371292114,6.675066938
5.93630647659302,6.000703927
5.93630647659302,6.000613637
5.93630647659302,5.994283054
5.93630647659302,6.007248762
8.75243186950684,8.7321135
7.09930467605591,7.231434036
4.51947784423828,4.323279598
5.39013433456421,5.050862678
7.67390775680542,7.190267298
8.07529449462891,7.739417502
6.85385847091675,6.832073628
5.39013433456421,5.085667802
6.85385847091675,6.831111126
6.53099775314331,6.401824783
6.53099775314331,6.420994521
6.53099775314331,6.432094032
6.02345609664917,5.909373804
6.02345609664917,5.909591031
7.64299058914185,7.800703085
7.23272371292114,6.652902961
5.39013433456421,5.085436615
7.53164052963257,7.950244788
7.67390775680542,7.868202433
5.39013433456421,5.045070977
7.23272371292114,6.566184274
7.67390775680542,7.904244434
4.27680730819702,4.38815421
5.39013433456421,5.075186672
4.75646257400513,4.885030917
5.39013433456421,5.034601698
13.76291847229,14.159213655
7.23272371292114,6.60242977
7.67390775680542,7.887480283
8.75243186950684,8.68438536
7.09930467605591,7.159465167
10.6481151580811,10.650401845
7.69963598251343,7.306662982
5.70165777206421,5.42073162
7.69963598251343,7.329975994
5.95383977890015,5.847828106
5.70165777206421,5.454409706
5.93630647659302,5.988560668
4.25685024261475,3.826428005
7.8827052116394,7.773437598
5.70274019241333,5.562019378
6.19529867172241,6.381185441
7.87918138504028,8.025941086
10.0935211181641,10.100065815
5.93630647659302,5.996768914
7.11513757705688,6.671601586
5.93630647659302,5.972475964
5.93630647659302,5.989747352
7.64299058914185,7.64832489
5.93630647659302,6.000098078
5.93630647659302,5.982804208
7.64299058914185,7.682122313
6.31141996383667,6.12636234
7.8827052116394,7.711819357
7.64299058914185,7.691524582
6.31141996383667,6.154372954
6.64799451828003,6.594640799
7.64299058914185,7.701412921
6.53099775314331,6.449411708
5.39013433456421,5.13226106
8.75243186950684,8.70338186
5.39013433456421,5.139814696
6.17597532272339,5.995917533
6.85385847091675,6.843400348
6.53099775314331,6.43259473
7.64299058914185,7.795878431
7.64299058914185,7.752777159
6.53099775314331,6.460136294
7.64299058914185,7.749876985
6.53099775314331,6.412533141
7.64299058914185,7.764561756
2.98196935653686,2.772686798
5.39013433456421,5.106892728
6.56883382797241,6.510350118
6.56883382797241,6.511533076
2.78588342666626,2.2402531376
5.39013433456421,5.017445005
5.39013433456421,5.105009534
9.50929641723633,9.20674392
8.82828330993652,8.88762147
7.53164052963257,7.945423182
7.8558554649353,7.600867365
7.8558554649353,7.596173437
5.39013433456421,5.05684239
5.39013433456421,5.083998764
5.39013433456421,4.983403757
5.39013433456421,5.075994668
8.82828330993652,8.87470266
7.53164052963257,7.948157293
5.39013433456421,5.049333553
7.69963598251343,7.356569888
5.95383977890015,5.860076265
5.70165777206421,5.462102435
7.46105909347534,7.145291347
7.11513757705688,6.898151085
5.85539388656616,5.74583543
7.11513757705688,6.655205265
6.83504438400269,6.479204274
4.31426954269409,4.208576285
4.31426954269409,4.571471264
5.70274019241333,5.60997465
7.11513757705688,6.937877268
5.85539388656616,5.719491294
9.54582977294922,9.32452134
7.11513757705688,6.626433707
5.70274019241333,5.564863184
4.51947784423828,4.314553499
5.39013433456421,5.0430384
9.45134925842285,9.54413931
6.83504438400269,6.446629222
5.70274019241333,5.856003236
2.78588342666626,1.841863194
5.39013433456421,5.079273205
2.78588342666626,1.8383400411
4.75646257400513,4.905703865
5.39013433456421,5.063119248
7.8558554649353,7.610258394
7.8558554649353,7.602079469
5.39013433456421,5.082731486
5.39013433456421,5.049218001
7.23272371292114,6.530859921
7.23272371292114,6.53413905
3.53695583343506,3.328584344
6.03251123428345,5.954467189
7.99997663497925,7.741323723
6.81743860244751,6.732168593
3.53695583343506,3.345889522
6.03251123428345,5.939358799
7.99997663497925,7.730655447
6.64939546585083,6.50944102
3.53695583343506,3.343491088
6.03251123428345,5.958539929
3.53695583343506,3.318941915
6.6564736366272,6.372621362
6.03251123428345,5.941796395
6.03251123428345,5.933361954
9.2188549041748,9.11550864
6.62594938278198,6.502743066
6.19529867172241,6.388286237
5.81385564804077,5.759368893
6.19529867172241,6.43030757
5.39013433456421,5.078742937
7.89042043685913,7.791711389
5.39013433456421,5.044008865
7.68450689315796,7.581236575
5.7091269493103,5.574966857
5.69970655441284,5.743053447
5.39013433456421,5.052840082
7.3543963432312,6.244769891
7.3136420249939,7.411061643
7.89042043685913,7.79548383
5.26012086868286,5.399875698
6.6564736366272,6.344340231
6.6564736366272,6.420158288
7.68450689315796,7.596307067
7.34555101394653,7.325310605
5.63009214401245,5.364842297
7.99997663497925,7.969733972
7.99997663497925,7.950524603
6.97539758682251,5.818003372
6.19529867172241,6.363392159
6.30205297470093,6.355238884
5.39013433456421,5.093107547
5.39013433456421,5.038541147
5.39013433456421,5.156625544
7.14038610458374,7.214411435
14.5286388397217,14.437170355
5.39013433456421,5.080989004
6.30205297470093,6.349423428
7.60686826705933,7.640234056
6.56883382797241,6.611664045
5.39013433456421,5.116207124
4.62790632247925,4.559885923
8.38543128967285,8.026352089
5.39013433456421,5.060540704
7.60686826705933,7.618903671
6.56883382797241,6.594387714
7.14038610458374,7.229056582
7.35541486740112,7.295559231
7.60686826705933,7.646809282
6.56883382797241,6.602894042
9.2188549041748,9.200054695
7.14038610458374,7.221086647
5.26012086868286,5.372705655
6.6564736366272,6.425789354
13.76291847229,14.137273325
6.2234263420105,6.077262756
9.2188549041748,9.08627887
7.24883508682251,6.923136378
7.24883508682251,6.988810917
4.91828966140747,2.07565423224
4.91828966140747,1.728179593647
6.97539758682251,6.044565761
7.65069341659546,7.20221096
6.97539758682251,5.96316247
4.91828966140747,1.93621321034
6.6564736366272,6.45735313
4.91828966140747,1.9690457798
7.69963598251343,6.870964574
9.42131996154785,9.62064992
7.69963598251343,7.081245092
5.95383977890015,5.854776346
7.46105909347534,7.16000706
5.18583822250366,4.829085084
4.66011953353882,4.8027292113
7.69963598251343,7.321797462
7.69963598251343,7.340428453
7.46105909347534,7.117939107
1.25575971603394,1.7444984431
7.6903395652771,7.56720672
1.25575971603394,1.7196495574
5.16532278060913,5.129561188
1.25575971603394,1.8593599469
9.89298057556152,9.71554604
4.4877142906189,4.482873281
6.60592317581177,6.502299381
5.38278341293335,4.68077939
7.07435369491577,6.99667605
8.95771026611328,8.848361967
8.53321266174316,8.182793655
8.53321266174316,8.180004664
9.07890319824219,8.738740675
9.07890319824219,8.783578665
7.87918138504028,7.993095951
5.81385564804077,5.786034423
5.81385564804077,5.851609972
4.86184644699097,4.839307825
4.86184644699097,4.834395885
4.31426954269409,4.245589566
7.67390775680542,7.436936771
9.05412101745606,8.547978559
10.0935211181641,10.090835295
7.65076684951782,7.507378151
8.75737380981445,8.841467865
8.75737380981445,8.86185978
5.63009214401245,5.418051598
9.22985458374023,9.140822875
9.22985458374023,9.185528755
9.20064735412598,8.701519677
2.93796348571777,1.6700631882
6.91813898086548,7.164511124
6.91813898086548,7.19894087
2.81867694854736,3.2161097754
2.81867694854736,2.986565475
3.63266515731812,4.36368115
8.20667839050293,7.656038121
2.81867694854736,3.0447284496
8.25124931335449,7.947239021
8.75243186950684,8.748640525
7.00199270248413,6.528787548
8.74032592773438,8.232254668
7.36970090866089,7.123186796
6.91813898086548,6.9402997
9.05412101745606,8.527540551
8.74032592773438,8.243119423
7.36970090866089,7.18732602
6.73154592514038,6.490246058
5.69970655441284,5.750598362
7.88337659835815,7.844321433
7.74683713912964,7.71170263
9.48748779296875,9.550558735
9.97457695007324,9.9862834
6.91813898086548,7.278474099
9.05412101745606,8.765777225
9.05412101745606,8.562477254
6.97539758682251,6.052514224
7.65069341659546,7.226752011
7.65069341659546,7.189919966
6.97539758682251,6.100576374
4.91828966140747,1.9913039141
9.69346809387207,9.436881895
9.42131996154785,9.625284835
8.75243186950684,8.69694739
6.91813898086548,6.554097673
8.70711135864258,8.72891083
4.66011953353882,4.807986294
6.6564736366272,6.442441783
4.91828966140747,1.77962604626
4.91828966140747,1.72259150689
7.6903395652771,7.580251086
9.11644172668457,8.539580922
8.1024284362793,8.122637788
9.11644172668457,8.608219761
6.31599950790405,6.890462262
7.65069341659546,7.216363222
9.11644172668457,8.542427571
5.70274019241333,5.505850362
7.65069341659546,7.211825623
7.65069341659546,7.20419974
7.65069341659546,7.22895763
7.65069341659546,7.201864673
4.53824472427368,4.528091929
6.29371786117554,6.174072752
9.11644172668457,8.579533899
1.90714550018311,1.7313548181
5.06170701980591,5.179880799
2.81867694854736,2.843937184
8.20667839050293,7.779807003
9.97457695007324,10.01781589
2.81867694854736,3.183683462
6.32866334915161,6.57223722
4.99204349517822,5.117925413
6.00531911849976,5.794686819
6.30205297470093,6.375366631
5.75516843795776,5.493391329
7.23272371292114,6.580940956
4.99204349517822,5.088255369
6.7276759147644,6.701500919
7.53164052963257,7.951470689
5.75516843795776,5.543456074
7.8558554649353,7.606721682
8.70711135864258,8.72912633
4.66011953353882,4.620536803
11.1118793487549,11.236506345
6.59154176712036,6.46401608
11.1118793487549,11.230746555
5.62015962600708,5.447266402
12.5586624145508,12.33420488
9.11644172668457,8.616355437
5.62015962600708,5.493966788
12.5586624145508,12.310772835
9.11644172668457,8.608031264
6.59154176712036,6.50095001
9.05412101745606,8.343624789
5.62015962600708,5.38838006
12.5586624145508,12.32975125
4.42886304855347,4.049832847
9.11644172668457,8.588405738
9.05412101745606,8.552157784
4.31426954269409,4.347382128
4.31426954269409,4.578602524
4.42886304855347,4.105700012
7.07435369491577,6.915674566
7.07435369491577,7.064664776
9.07890319824219,8.791489854
9.05412101745606,8.374827488
7.75628995895386,7.772390318
6.62374639511108,6.514977825
5.62015962600708,5.488890439
12.5586624145508,12.30438281
6.62864065170288,6.312600714
9.11644172668457,8.626358417
3.83107757568359,3.57855312
7.07435369491577,7.079202718
7.07435369491577,7.011542068
5.62015962600708,5.492738199
12.5586624145508,12.311515
9.11644172668457,8.503236918
11.1118793487549,11.2368949
5.62015962600708,5.459174782
12.5586624145508,12.294541975
9.11644172668457,8.518667064
7.07435369491577,7.05290182
1.82263612747192,1.950698841
8.18149757385254,8.097979377
11.1118793487549,11.224000635
6.91813898086548,7.100154835
6.91813898086548,7.247845084
6.91813898086548,7.030405414
6.91813898086548,7.210980192
2.81867694854736,3.1197354756
6.91813898086548,6.881555008
2.81867694854736,2.975788684
8.20667839050293,7.710046682
11.6977062225342,11.538303905
11.6977062225342,11.503458635
9.97457695007324,10.01607455
6.91813898086548,7.091042224
2.81867694854736,3.197324776
4.85677003860474,4.709140787
9.71646690368652,9.670091415
12.2562446594238,12.168062205
12.2562446594238,12.16127217
9.27453231811523,9.22609423
11.1118793487549,11.212301955
2.9527792930603,2.537346864
1.30286455154419,0.93592214985
6.203040599823,6.201765389
6.91813898086548,7.271555434
6.91813898086548,7.185096545
6.91813898086548,7.141281347
6.91813898086548,7.22599446
6.91813898086548,7.276843116
2.81867694854736,3.1081913167
8.75737380981445,8.8242501
6.91813898086548,6.955196117
2.81867694854736,2.8916898553
8.20667839050293,7.707307052
9.20064735412598,8.718225695
7.37444829940796,7.025969197
6.91813898086548,6.910820594
2.81867694854736,2.9465169915
8.25124931335449,7.893589603
9.89298057556152,9.63495542
9.89298057556152,9.711612695
8.20667839050293,7.627551165
8.25124931335449,7.927222452
9.05412101745606,8.573886728
11.6977062225342,11.5295991
7.47756719589233,7.418243819
9.05412101745606,8.52700651
6.91813898086548,7.067264641
6.91813898086548,7.184684982
8.74032592773438,8.101277594
8.20667839050293,7.713779575
9.97457695007324,10.007790925
6.95420789718628,6.917202894
9.71646690368652,9.64745538
12.2562446594238,12.169496225
9.27453231811523,9.2225266
7.54295492172241,6.91592013
1.25575971603394,2.2898674365
7.54295492172241,6.842734312
7.54295492172241,6.947353085
7.54295492172241,6.96463055
2.9527792930603,2.507576509
7.09930467605591,7.229724042
9.05412101745606,8.531457075
6.62374639511108,6.592542699
5.69970655441284,5.760753033
1.25575971603394,2.3221897798
7.74683713912964,7.708311669
6.62374639511108,6.486148475
9.97457695007324,10.044618505
5.16532278060913,5.134799311
6.95420789718628,6.924700132
1.30286455154419,0.97941175253
9.05412101745606,8.576800582
9.05412101745606,8.542473226
6.91813898086548,7.313609359
6.91813898086548,7.19518812
6.91813898086548,7.232566526
6.91813898086548,7.20127132
2.81867694854736,3.020998015
8.75737380981445,8.839405835
2.81867694854736,2.973640247
8.20667839050293,7.700817924
9.20064735412598,8.778730255
2.81867694854736,2.952932371
8.25124931335449,7.917763724
11.6977062225342,11.54167158
7.47756719589233,7.436124549
2.9527792930603,2.523935852
7.50546407699585,6.963584844
6.91813898086548,6.888911642
2.81867694854736,3.092533232
8.25124931335449,7.957470848
11.6977062225342,11.53232894
7.09930467605591,7.234591002
6.91813898086548,7.225828377
8.75737380981445,8.84515343
9.89298057556152,9.735904235
6.91813898086548,7.154268081
