Predict_linear_val,Predict_average1
6.75975751876831,6.741804177
8.83425903320312,8.90860115
9.0832462310791,8.98987475
7.20203924179077,7.054910619
6.86139726638794,6.876519166
8.32523155212402,8.202524615
11.1118793487549,11.158859635
0.441915035247803,0.6928437973
8.45937728881836,8.60261329
9.24932861328125,9.185913835
8.22603797912598,8.399361685
8.32523155212402,8.197465651
6.64939546585083,6.655240112
6.64939546585083,6.655619506
6.28528356552124,5.970190264
7.20648050308228,7.412056133
6.86139726638794,6.888502128
7.05431509017944,7.102263751
8.22603797912598,8.43566169
7.05431509017944,7.115280116
7.14330625534058,7.056360005
7.8752646446228,7.82380265
3.04074048995972,3.258302237
7.73078107833862,7.729129715
5.44394063949585,5.395782296
6.39892911911011,6.35630504
7.20203924179077,7.04564607
9.20064735412598,9.244715895
6.75975751876831,6.767044087
3.04074048995972,3.208196413
6.3514666557312,6.370586764
7.73078107833862,7.725665087
8.03395080566406,7.896285786
8.58100128173828,8.396185915
9.20064735412598,9.232082025
6.75975751876831,6.753930123
8.83425903320312,8.898538855
9.0832462310791,8.955055285
7.20203924179077,7.042013265
6.83504438400269,6.988930938
6.34271383285522,6.188831789
10.8156852722168,10.33419398
0.441915035247803,0.6995159674
6.83504438400269,7.008161773
6.82395792007446,6.80589894
7.11155557632446,7.080061363
5.42277383804321,5.47075973
6.34271383285522,6.118887544
6.34271383285522,6.16414438
6.34271383285522,6.130256548
5.99560689926147,5.87205368
5.3257269859314,5.267970537
6.34271383285522,6.197481151
2.83466053009033,3.043603456
7.38764619827271,7.425857744
5.99560689926147,5.845557537
6.6564736366272,6.602311795
6.01773500442505,6.050973776
4.54269933700562,4.656590911
6.42514181137085,6.124720469
7.62492513656616,7.638283089
7.45697736740112,7.429733085
9.24932861328125,9.177746755
7.17695093154907,7.095611575
2.45683240890503,2.312702189
5.9463267326355,5.992278582
8.07529449462891,8.042101576
2.45683240890503,2.384102393
5.9463267326355,6.015623988
8.07529449462891,8.041563657
6.6564736366272,6.586795691
4.54269933700562,4.646601786
6.42514181137085,6.130500916
6.42514181137085,6.107065222
7.8752646446228,8.295192938
9.2188549041748,9.13947821
2.45683240890503,2.332058776
9.87482643127441,9.891510775
5.59627485275269,5.590096528
6.36373662948608,6.365294254
4.54269933700562,4.654701566
4.54269933700562,4.651366219
5.36887788772583,5.370569149
5.64100980758667,5.534001291
1.88853025436401,2.040775664
6.45238447189331,6.364381671
6.45238447189331,6.388221596
6.42871427536011,6.528654238
6.95420789718628,6.844309575
6.95420789718628,6.801879012
6.95420789718628,7.008083429
7.17695093154907,7.108907775
5.9463267326355,5.981330347
7.17695093154907,7.102740233
6.01773500442505,6.036771939
13.76291847229,13.590012195
5.92017316818237,5.967892322
5.92017316818237,6.060256444
5.92017316818237,5.971183356
5.92017316818237,6.028295687
8.38264656066895,8.237085733
6.82395792007446,6.915354994
8.38543128967285,8.17288877
9.00568008422852,8.883019105
5.42277383804321,5.4435518
3.28728055953979,3.338810781
3.28728055953979,3.315680234
7.22914457321167,7.162273625
8.58100128173828,8.39693435
9.87482643127441,9.79532486
9.43527603149414,9.40384693
5.3257269859314,5.251222874
2.83466053009033,2.841242019
2.98196935653686,3.389957352
6.45238447189331,6.395712679
6.45238447189331,6.403477584
6.45238447189331,6.341621207
6.45238447189331,6.363564117
5.92017316818237,6.00100239
5.92017316818237,6.063443468
5.82510042190552,5.870804981
8.15097236633301,8.260423326
9.07680511474609,8.811021245
6.08067941665649,5.885875013
9.07680511474609,8.87190205
5.3257269859314,5.252281487
2.83466053009033,2.842251306
8.15097236633301,8.538977095
11.1118793487549,10.98953825
8.45937728881836,8.504763335
8.52760124206543,8.494988785
8.52760124206543,8.620952075
8.52760124206543,8.589292265
2.78588342666626,2.983513335
8.74272918701172,8.48307512
8.74272918701172,8.48667132
6.06909513473511,6.046283972
6.58820390701294,6.59389145
6.58820390701294,6.581611868
5.27807188034058,5.418571998
10.9985485076904,10.823060135
6.79531908035278,7.048255433
6.21506452560425,6.306495267
6.21506452560425,6.327454204
8.52760124206543,8.499954335
8.52760124206543,8.620690525
8.52760124206543,8.580914815
7.05431509017944,7.120191634
6.19529867172241,6.262244734
9.00568008422852,8.855862295
8.52760124206543,8.49529668
8.52760124206543,8.611610185
8.52760124206543,8.58266997
7.05431509017944,7.094313534
7.14330625534058,6.994046073
7.14330625534058,7.100827046
9.30913925170898,9.449889665
8.03395080566406,7.863218228
5.96447134017944,5.912018656
8.20667839050293,8.373564661
9.20064735412598,9.297770905
9.20064735412598,9.12389572
3.6187949180603,3.670435034
3.6187949180603,3.653102637
3.6187949180603,3.377966391
8.52760124206543,8.49627645
8.52760124206543,8.61844449
8.52760124206543,8.58796496
2.78588342666626,2.9855521
8.74272918701172,8.49845111
8.74272918701172,8.501310426
6.06909513473511,6.061074341
8.52760124206543,8.496407265
8.52760124206543,8.614980675
8.52760124206543,8.581491905
8.74272918701172,8.517222295
8.74272918701172,8.511997859
6.06909513473511,6.076783155
8.52760124206543,8.495671295
8.52760124206543,8.61193623
8.52760124206543,8.573531595
9.0832462310791,8.96578808
9.30913925170898,9.429224265
8.52760124206543,8.48730455
8.52760124206543,8.61955961
8.52760124206543,8.57737835
6.06909513473511,6.046833564
8.52760124206543,8.492612715
8.52760124206543,8.613028125
8.52760124206543,8.59208245
6.06909513473511,6.044685126
12.5808296203613,12.533470225
6.9767050743103,6.886521278
11.1118793487549,11.012656885
10.0470581054688,10.019127675
8.52760124206543,8.40829214
8.52760124206543,8.625115905
8.52760124206543,8.58382112
8.52760124206543,8.582090175
8.74272918701172,8.502069661
2.16465950012207,2.11385489
6.06909513473511,6.059953693
6.58820390701294,6.613813012
6.58820390701294,6.642333737
6.27490758895874,6.291623753
8.52760124206543,8.38489013
8.52760124206543,8.606711075
8.52760124206543,8.587716925
8.52760124206543,8.58937268
6.9767050743103,6.876531939
7.05431509017944,7.06047576
6.19529867172241,6.255959422
7.51132154464722,7.559831163
6.1054310798645,5.992275854
10.8156852722168,11.08981107
8.04150390625,8.128597969
3.6187949180603,3.662226979
3.6187949180603,3.62355
8.52760124206543,8.41670496
8.52760124206543,8.61042133
8.52760124206543,8.57983109
8.52760124206543,8.59108409
8.74272918701172,8.514721534
2.16465950012207,2.194648252
6.06909513473511,6.049726073
8.52760124206543,8.41384968
8.52760124206543,8.607759125
8.52760124206543,8.57893393
8.52760124206543,8.58152112
8.74272918701172,8.54699266
6.06909513473511,6.048137244
8.52760124206543,8.410496985
8.52760124206543,8.61991181
8.52760124206543,8.58214987
8.52760124206543,8.58978758
9.30913925170898,9.38662878
8.52760124206543,8.406534235
8.52760124206543,8.61425495
8.52760124206543,8.590356
8.52760124206543,8.5763627
6.06909513473511,6.052185736
8.52760124206543,8.40849367
8.52760124206543,8.617136865
8.52760124206543,8.584955845
8.52760124206543,8.571423005
6.06909513473511,6.075117435
12.5808296203613,12.520847325
7.84571981430054,7.893509767
6.93742036819458,6.965564481
6.93742036819458,6.969062592
6.88769865036011,6.920051872
6.88769865036011,6.911178876
7.01538515090942,7.190240287
7.01538515090942,7.143407843
6.45702600479126,6.468865112
5.49697828292847,5.329796762
8.54493522644043,8.59463746
6.78374814987183,6.831945536
8.99365425109863,9.071756445
4.82365322113037,5.065320703
7.62492513656616,7.610782959
4.94062662124634,4.911642668
6.18967580795288,6.308901397
6.203040599823,6.169508824
6.0285382270813,6.116741103
5.80450773239136,5.665219146
9.44988059997559,9.446066185
8.52760124206543,8.558818775
4.12153005599976,3.976985631
6.99518537521362,7.184416802
7.86588621139526,7.870127135
3.48073625564575,3.67541661
7.78547334671021,7.819941632
7.78547334671021,7.834088075
7.78547334671021,7.992760084
9.03538131713867,9.002622625
7.84571981430054,7.917597903
8.54493522644043,8.595222605
6.78374814987183,6.840117669
6.79531908035278,6.526573095
6.6938042640686,6.671446517
9.44988059997559,9.461574815
8.52760124206543,8.56320314
6.93742036819458,6.977352428
6.93742036819458,6.974598079
6.88769865036011,6.9106527
6.88769865036011,6.905709955
7.01538515090942,7.190330038
7.01538515090942,7.140572601
6.45702600479126,6.474478307
6.99518537521362,7.221198133
7.05431509017944,7.102607811
4.94062662124634,4.941489055
9.00568008422852,8.90627622
5.80450773239136,5.648565133
9.44988059997559,9.480310135
8.52760124206543,8.5495504
6.99518537521362,7.199716351
7.05431509017944,7.100422676
9.97721481323242,9.983778865
7.87918138504028,8.142073288
5.2323956489563,5.298395621
5.34922075271606,5.515890564
8.54493522644043,8.598714115
6.78374814987183,6.837627591
9.57372093200684,9.60617642
5.37512922286987,5.300598393
10.1430625915527,10.15123324
5.94634008407593,6.066459593
7.32565069198608,7.161281004
7.91227865219116,7.993180085
3.85550689697266,3.737719004
6.45238447189331,6.652441996
6.42871427536011,6.439772385
6.18967580795288,6.158204656
6.18967580795288,6.299470729
6.203040599823,6.171300474
3.6187949180603,3.646380562
5.80450773239136,5.644981304
9.44988059997559,9.46741947
8.52760124206543,8.56784804
4.12153005599976,3.958023905
6.99518537521362,7.224953277
7.86588621139526,7.896097407
3.48073625564575,3.695290764
7.78547334671021,7.806542269
7.78547334671021,7.869619055
7.78547334671021,8.016429248
9.03538131713867,8.99980733
9.44988059997559,9.45516248
8.52760124206543,8.541624785
1.60567235946655,1.782758647
1.60567235946655,1.791185757
5.9463267326355,6.000406783
6.99518537521362,7.238661611
3.48073625564575,3.692890979
9.03538131713867,8.9923325
9.44988059997559,9.470801165
8.52760124206543,8.55359829
6.99518537521362,7.197146553
9.44988059997559,9.455126065
8.52760124206543,8.53762847
6.99518537521362,7.187214943
7.78547334671021,7.839849131
9.03538131713867,9.00320212
9.44988059997559,9.447773115
8.52760124206543,8.543428925
6.99518537521362,7.247761331
9.03538131713867,9.01029653
5.71393728256226,5.675988916
8.99365425109863,9.06668763
8.32523155212402,8.23396013
6.78052854537964,6.866608886
7.23272371292114,7.050512825
8.45937728881836,8.36847985
8.45937728881836,8.55824364
9.24932861328125,9.20067274
8.22603797912598,8.452377705
7.47756719589233,7.548066388
8.32523155212402,8.25623788
8.32523155212402,8.255957075
6.28528356552124,6.218137902
6.27490758895874,6.2914737
5.71393728256226,5.66512022
7.05431509017944,7.048447478
4.20823431015015,4.516792553
7.53763723373413,7.17153842
8.22603797912598,8.458111065
7.05431509017944,7.072541787
7.8752646446228,8.00918754
3.04074048995972,3.119884895
10.4585456848145,10.53227263
5.44394063949585,5.466745918
9.20064735412598,9.246359425
6.75975751876831,6.766156073
3.04074048995972,3.057817023
8.03395080566406,7.777043906
5.11707353591919,5.196942645
9.20064735412598,9.24696252
6.75975751876831,6.749598973
9.97721481323242,9.97454561
6.62295293807983,6.548058566
5.3257269859314,5.256780762
2.83466053009033,2.834079803
6.46198415756226,6.491232924
6.27490758895874,6.288412493
6.95420789718628,6.809681924
6.95420789718628,6.772536996
7.47756719589233,7.530787801
8.83425903320312,8.899006905
8.84972190856934,8.857505665
6.13511800765991,6.130697768
8.99365425109863,9.080503785
9.40084266662598,9.421227365
6.78052854537964,6.869479524
7.23272371292114,7.184233189
8.45937728881836,8.618121315
9.24932861328125,9.187446915
7.86588621139526,7.881214483
6.06909513473511,6.064630372
7.20648050308228,7.434803973
6.27490758895874,6.203564394
8.84972190856934,8.861248065
6.13511800765991,6.176324151
7.05431509017944,7.076298257
4.20823431015015,4.44957823
9.00568008422852,8.923269035
7.05431509017944,7.113505235
7.8752646446228,7.826182586
3.04074048995972,3.292400796
7.73078107833862,7.719681337
5.44394063949585,5.330150831
6.39892911911011,6.347320575
9.20064735412598,9.21654836
3.04074048995972,3.208863864
7.73078107833862,7.742008933
5.4870400428772,5.555359957
8.03395080566406,7.916636117
5.11707353591919,5.164702976
9.20064735412598,9.25110826
9.97721481323242,10.027246585
6.62295293807983,6.633581248
7.12944746017456,7.002999332
5.3257269859314,5.268100707
2.83466053009033,2.779512509
6.46198415756226,6.399806721
6.46198415756226,6.397728286
6.27490758895874,6.170505148
7.05300664901733,7.294764209
9.09275245666504,8.90406686
7.86588621139526,7.878892863
4.85677003860474,4.600895737
6.06909513473511,6.058426962
6.06909513473511,6.047336971
8.83425903320312,8.88106609
6.06909513473511,6.066000666
10.9147338867188,11.29949027
6.27490758895874,6.271421623
4.20823431015015,4.665285958
5.3257269859314,5.246432072
2.83466053009033,2.843488545
6.27490758895874,6.264674211
10.9147338867188,11.30182774
6.65369749069214,6.495727442
9.97721481323242,10.003084515
6.62295293807983,6.621696446
6.95420789718628,6.683411714
6.62295293807983,6.586844984
6.15768194198608,6.372970193
7.2332558631897,7.288057154
7.11947584152222,7.181431245
6.34271383285522,6.172648193
6.34271383285522,6.209825908
5.06220245361328,4.844078486
7.13281393051147,7.199171907
9.180419921875,9.20251164
8.13975143432617,8.311816065
6.51327276229858,6.533069918
6.15768194198608,6.413652444
7.2332558631897,7.273455111
7.11947584152222,7.175943177
6.8921046257019,6.88486229
6.34271383285522,6.215736252
6.34271383285522,6.185748942
2.632981300354,2.716011292
5.06220245361328,4.842299224
9.87482643127441,9.83895044
9.87482643127441,9.854362225
9.87482643127441,9.98178099
6.52440404891968,6.555886917
4.70453405380249,4.708752535
5.10582971572876,5.086361336
4.9107928276062,5.142937633
6.34271383285522,6.151143915
6.34271383285522,6.21652121
10.6481151580811,10.84041977
9.0832462310791,9.06625648
7.22440481185913,7.317045149
5.06220245361328,4.86508018
7.13281393051147,7.207695991
8.19100952148438,8.188801039
8.27995109558105,8.362538755
5.22526693344116,5.150048414
9.42841911315918,9.44244548
9.37547874450684,9.40191083
6.12175226211548,6.129111957
6.12175226211548,6.139139054
7.09930467605591,7.070317449
7.85374021530151,7.834059424
6.27490758895874,6.260210733
7.06709432601929,7.135992351
8.46975898742676,8.51272158
5.34205007553101,5.290441409
9.97721481323242,9.997097795
8.97161293029785,8.798705715
7.29253530502319,7.229783214
9.42131996154785,9.387897285
7.36790609359741,7.44311804
7.35214757919312,7.454202178
7.06709432601929,7.149660928
9.97721481323242,10.01087237
6.3514666557312,6.383293439
5.10582971572876,5.098844608
7.29253530502319,7.10215248
7.29253530502319,7.187356448
9.42131996154785,9.396531165
7.36790609359741,7.355608243
5.06220245361328,4.846247411
7.06709432601929,6.984182278
4.65160036087036,4.478093725
5.64100980758667,5.534234819
7.11947584152222,7.043110331
4.95696783065796,4.996048353
10.1376113891602,10.213877115
5.92659616470337,5.934866436
9.37547874450684,9.293268325
5.01695775985718,5.051522185
5.64100980758667,5.529348442
7.11947584152222,7.061191531
9.87482643127441,9.870796305
9.87482643127441,9.872516175
5.64100980758667,5.557234375
7.11947584152222,7.090571597
8.83425903320312,8.932581885
6.95420789718628,6.842159871
5.06220245361328,4.857872435
8.13975143432617,8.28033761
6.51327276229858,6.587656316
9.56406784057617,9.70881847
5.06220245361328,4.817724578
9.87482643127441,9.79375319
9.87482643127441,9.80272915
5.06220245361328,4.840108074
9.07680511474609,8.83928027
6.27354192733765,6.207400203
9.07680511474609,8.804305845
8.26426696777344,8.204450457
6.27354192733765,6.190691021
9.76077270507812,9.892005035
9.76077270507812,9.428822325
6.60431814193726,6.715353146
8.4300422668457,8.58331273
4.3964319229126,4.454969297
4.3964319229126,4.464263261
8.77530670166016,9.00712119
6.19529867172241,6.248814974
8.29502487182617,7.98250058
8.29502487182617,8.23826923
4.65160036087036,4.806584697
4.65160036087036,4.737670122
7.09930467605591,6.869213535
7.09930467605591,6.927473527
9.76077270507812,9.87488558
9.76077270507812,9.397308895
6.60431814193726,6.732730539
6.1054310798645,5.987904497
4.3964319229126,4.445926748
4.3964319229126,4.454759689
7.50546407699585,7.440374472
8.77530670166016,9.002306615
6.19529867172241,6.255963248
6.96309614181519,6.958851839
6.60431814193726,6.712852513
8.4300422668457,8.579192485
9.22275733947754,9.57151841
9.22275733947754,9.25587082
10.7629699707031,10.801019095
9.42131996154785,9.51383335
4.3964319229126,4.453646218
4.3964319229126,4.455284861
8.04150390625,8.177626031
6.19529867172241,6.245041787
8.29502487182617,7.945502412
8.29502487182617,8.230980375
4.65160036087036,4.817082545
4.65160036087036,4.750020876
8.4300422668457,8.590521745
10.1376113891602,10.25527953
8.76091003417969,8.61038575
8.77530670166016,9.013506795
6.19529867172241,6.245778607
4.65160036087036,4.8425781
4.65160036087036,4.751916728
5.57805967330933,5.543800313
7.09930467605591,6.853397026
6.37792062759399,6.197224263
6.59186887741089,6.42113594
5.65959882736206,5.727483181
6.1054310798645,5.997835755
2.632981300354,2.860958806
7.48777627944946,7.354538608
7.48777627944946,7.370297922
7.50546407699585,7.421748615
8.77530670166016,9.027143805
6.19529867172241,6.241989926
6.96309614181519,6.960809103
8.71814346313477,8.66910319
9.45248985290527,9.51519078
5.57805967330933,5.535791295
6.37792062759399,6.191410443
6.59186887741089,6.419288961
7.11947584152222,7.174358776
8.4300422668457,8.593112945
9.22275733947754,9.701336185
7.22440481185913,7.481379912
8.04150390625,8.188544152
6.19529867172241,6.248292425
4.65160036087036,4.811014488
4.65160036087036,4.747121377
9.48748779296875,9.372711005
12.0778350830078,12.091074325
4.02805471420288,4.070541364
5.2323956489563,5.327009497
6.15768194198608,6.381132096
7.12944746017456,7.023375562
5.86782598495483,5.884176336
5.86782598495483,5.853144238
6.78052854537964,6.783567656
6.87077474594116,6.827837956
10.1376113891602,10.19593365
10.1376113891602,10.190512425
7.06069135665894,7.171631687
12.0778350830078,12.05712332
2.87991285324097,3.00826371
5.80450773239136,5.640896111
5.12535429000854,5.326881822
6.31141996383667,6.45832331
6.51327276229858,6.588244576
5.2323956489563,5.33966708
6.15768194198608,6.378215868
5.86782598495483,5.835021363
5.86782598495483,5.853828697
6.78052854537964,6.771343578
8.46975898742676,8.283518929
5.34205007553101,5.383570466
7.51065015792847,7.517278675
8.27995109558105,8.364314005
5.22526693344116,5.104916511
9.42841911315918,9.43782
9.37547874450684,9.374183825
6.12175226211548,6.133802039
6.12175226211548,6.132379492
7.09930467605591,7.095406778
7.85374021530151,7.912382342
6.27490758895874,6.291557459
7.06709432601929,7.127502593
8.46975898742676,8.513567765
5.34205007553101,5.306942039
8.05014801025391,8.048175099
9.97721481323242,9.980285505
8.97161293029785,8.80967723
7.29253530502319,7.220499951
9.42131996154785,9.37186857
6.95420789718628,6.79561713
7.36790609359741,7.422002282
7.22440481185913,7.332166274
6.25646352767944,6.15809069
7.35214757919312,7.467148193
9.59577178955078,9.674907975
7.06709432601929,7.143434517
9.11773300170898,9.187042785
9.97721481323242,10.02814313
8.97161293029785,8.794501315
7.46105909347534,7.548919578
7.29253530502319,7.084086729
9.42131996154785,9.405389
7.35214757919312,7.409663629
6.66661787033081,6.436696445
5.34205007553101,5.308830837
9.97721481323242,9.998024665
6.95420789718628,6.71101834
5.34205007553101,5.312255838
10.4707813262939,10.701980645
10.3721008300781,10.35897301
7.55061864852905,7.541027251
6.34271383285522,6.283889516
6.1054310798645,6.162193532
10.4707813262939,10.712759835
6.51327276229858,6.519027008
10.4707813262939,10.71365827
4.39821577072144,4.3775936
9.15595245361328,9.04250931
9.15595245361328,9.07897434
10.4707813262939,10.673978585
7.55061864852905,7.543344652
10.4707813262939,10.692646615
10.4707813262939,10.65140164
4.39821577072144,4.354025181
6.42301321029663,6.469581003
8.1024284362793,8.18202011
9.15595245361328,9.088976195
9.15595245361328,9.09497053
8.78929901123047,8.811007275
9.86965370178223,9.83255171
11.1911468505859,11.138919665
7.75628995895386,7.641130369
7.55061864852905,7.545974795
7.55061864852905,7.552432806
9.86965370178223,9.831258465
11.1911468505859,11.13505526
8.3204231262207,8.349631295
6.51327276229858,6.517510058
9.86965370178223,9.84046038
6.87077474594116,6.845465427
9.15595245361328,9.06315556
9.15595245361328,9.119699055
9.15595245361328,9.05766735
8.78929901123047,8.848744255
6.84228849411011,6.10692998
7.74683713912964,7.722970169
9.97721481323242,9.97853986
6.71549654006958,6.721267786
6.25646352767944,6.519563761
7.67817354202271,7.6234334
7.74683713912964,7.75067484
9.11021995544434,9.244239365
9.11021995544434,9.08134327
7.67817354202271,7.617510995
6.27354192733765,6.250640082
6.42301321029663,6.396447402
6.7410044670105,6.855727127
6.25646352767944,6.509767433
7.74683713912964,7.738308747
8.53484153747559,8.835956255
8.53484153747559,8.819556485
8.98225784301758,9.01691651
6.25646352767944,6.543377512
4.8758659362793,4.706307329
9.97721481323242,9.96876493
6.25646352767944,6.493977608
8.38644027709961,8.23085354
6.25646352767944,6.482780535
8.38991355895996,8.288717091
8.38991355895996,8.279908285
6.25646352767944,6.503123075
9.15595245361328,9.059681295
9.15595245361328,9.07927737
9.97721481323242,9.99937461
9.11021995544434,9.23958185
9.11021995544434,9.07262885
6.27354192733765,6.249375834
6.34271383285522,6.274072998
7.67817354202271,7.644403768
6.84228849411011,5.995682456
7.74683713912964,7.739354098
5.3257269859314,5.245227429
6.45238447189331,6.360985984
8.38991355895996,8.31072653
6.71549654006958,6.700795896
6.25646352767944,6.535694131
6.28737306594849,6.369634912
7.67817354202271,7.624702503
7.74683713912964,7.76361028
6.28737306594849,6.362872897
7.67817354202271,7.609405682
7.48777627944946,7.441905219
8.29502487182617,8.031672459
4.65160036087036,4.70465784
6.27354192733765,6.238911822
6.66995668411255,6.456996613
5.3257269859314,5.251631743
8.19110679626465,8.125017623
6.66995668411255,6.481034569
6.67689847946167,6.827583363
6.25646352767944,6.50900633
7.74683713912964,7.738004503
8.53484153747559,8.83413359
8.98225784301758,9.06024926
8.98225784301758,9.013030755
6.25646352767944,6.49057964
6.45238447189331,6.365402914
6.66995668411255,6.477874895
4.8758659362793,4.712289961
8.19110679626465,8.107925323
6.25646352767944,6.476899102
6.45238447189331,6.345935177
8.38644027709961,8.261288931
6.25646352767944,6.481000657
6.45238447189331,6.349797843
6.45238447189331,6.360202285
6.56883382797241,6.41373933
8.38991355895996,8.287107
5.3257269859314,5.246192983
6.25646352767944,6.518013349
8.1024284362793,8.19558488
9.15595245361328,9.07778072
9.15595245361328,9.108176505
8.78929901123047,8.83720967
6.45238447189331,6.356311631
7.48777627944946,7.447749711
8.29502487182617,8.040100566
4.65160036087036,4.707077139
6.27354192733765,6.241017461
5.3257269859314,5.251088004
6.45238447189331,6.348863089
6.28737306594849,6.367154435
7.67817354202271,7.60788105
5.3257269859314,5.24651603
3.81635427474976,3.841495301
6.62295293807983,6.592519297
4.39821577072144,3.854763854
7.74683713912964,7.759369309
5.3257269859314,5.263209226
9.97721481323242,9.955744505
3.81635427474976,3.830153033
9.97457695007324,10.136975865
4.50772714614868,4.633462007
4.39821577072144,3.863233524
8.38991355895996,8.314610835
6.28528356552124,6.329712612
6.25646352767944,6.535403342
7.74683713912964,7.756454832
4.96110916137695,4.993227695
9.11021995544434,9.26410575
9.11021995544434,9.14159299
6.28528356552124,6.37074014
8.21370506286621,8.886552799
7.47756719589233,7.658370026
8.29502487182617,8.375544475
8.29502487182617,8.359058465
6.27354192733765,6.232361972
8.18838691711426,8.056379581
8.18838691711426,8.062799651
6.67689847946167,6.718047436
6.25646352767944,6.506489429
4.75646257400513,4.712099902
7.74683713912964,7.753007087
4.39821577072144,3.863081366
10.6935234069824,10.697219495
8.53484153747559,8.81733277
8.53484153747559,8.823413045
8.98225784301758,8.98484563
7.93502759933472,8.063380851
6.25646352767944,6.531543061
9.97721481323242,9.97052616
6.25646352767944,6.494200683
4.75646257400513,4.697960447
8.38644027709961,8.272975809
3.85808515548706,3.487672487
6.25646352767944,6.528809304
7.75628995895386,7.623321489
8.10593414306641,8.112408202
8.10593414306641,8.130510705
5.34922075271606,5.020218208
4.39821577072144,3.82416708
8.38991355895996,8.286628245
8.38991355895996,8.3118534
5.3257269859314,5.261866767
13.76291847229,13.555281025
6.25646352767944,6.556453764
4.75646257400513,4.697882718
