Predict_linear_val,Predict_average2
2.93796348571777,4.385960567
9.44988059997559,9.751670325
7.40210294723511,7.651246839
9.50929641723633,9.636845005
9.50929641723633,9.67992033
8.11721992492676,7.975253033
6.31141996383667,5.783764419
6.04037714004517,5.863994193
8.38835906982422,8.171422513
5.3257269859314,4.717629575
8.04242515563965,7.985463017
10.1231727600098,9.85205718
8.04242515563965,7.941103764
10.1231727600098,9.785424305
7.08432817459106,7.024980321
5.59627485275269,5.291399252
1.36948823928833,1.433979583
6.2234263420105,6.013997303
10.1231727600098,9.70801743
9.45134925842285,9.337304185
1.36948823928833,1.436637159
8.1200122833252,7.871748702
6.2234263420105,6.026143114
10.1231727600098,9.68822494
5.50187253952026,5.460174192
10.1231727600098,9.98914644
10.6918754577637,10.535473815
5.3257269859314,4.714743514
10.6918754577637,10.51132312
5.3257269859314,4.66921946
7.52448892593384,7.468948763
9.43527603149414,9.221929165
5.3257269859314,4.841409844
10.1231727600098,9.77291234
7.52448892593384,7.474685752
5.50187253952026,5.058616321
10.6918754577637,10.520959505
10.8321094512939,10.944901635
5.50187253952026,5.256015528
10.6918754577637,10.32778019
6.2133994102478,5.856342842
6.08067941665649,5.726009407
10.1231727600098,9.758597075
8.05713081359863,8.02080938
8.05713081359863,8.016002182
7.88936376571655,7.861416977
10.6918754577637,10.518230185
7.52448892593384,7.454244082
4.85677003860474,4.791801261
4.85677003860474,4.803242509
10.1231727600098,9.63257842
7.52448892593384,7.472818173
5.50187253952026,5.05390656
10.6918754577637,10.54987839
7.52448892593384,7.407804679
7.52448892593384,7.449266902
9.50929641723633,9.64843554
7.52448892593384,7.458765538
5.91720724105835,5.415291919
4.85677003860474,4.82818524
4.85677003860474,4.782915723
10.1231727600098,9.68964366
7.52448892593384,7.456010885
9.50929641723633,9.44496501
5.50187253952026,5.142192887
9.43527603149414,9.168867685
5.3257269859314,4.688169937
5.39665937423706,5.338896142
4.85677003860474,4.802941302
4.85677003860474,4.834035378
10.1231727600098,9.66772199
10.6918754577637,10.49598746
5.3257269859314,4.745013117
5.50187253952026,5.028070454
10.6918754577637,10.487504915
10.1231727600098,9.569397405
7.52448892593384,7.454724619
4.85677003860474,4.855530069
4.85677003860474,4.823946691
5.3257269859314,4.682592146
9.51070213317871,9.674922405
5.3257269859314,4.822203306
4.67649984359741,4.720868255
4.67649984359741,4.728123118
4.67649984359741,4.766325887
4.85677003860474,4.828065678
9.50929641723633,9.633704375
4.67649984359741,4.719624572
8.73580551147461,8.700280922
4.67649984359741,4.676308321
4.85677003860474,4.852555771
5.3257269859314,4.655772306
4.67649984359741,4.791034422
4.85677003860474,4.799364725
8.36503982543945,7.036600848
8.84294509887695,9.01368264
8.84294509887695,9.004737425
11.8391304016113,11.83335048
11.8391304016113,11.88053104
11.8391304016113,11.706280805
11.8391304016113,11.70510634
8.26433753967285,8.506797705
8.52760124206543,8.722911165
8.52760124206543,8.70773974
8.52760124206543,8.74079535
8.52760124206543,8.72660781
8.52760124206543,8.718879405
9.50929641723633,9.63768378
5.75516843795776,5.871740107
5.7091269493103,5.720253248
5.7091269493103,5.720590525
8.11721992492676,7.961639877
3.81128549575806,3.777355461
8.9908447265625,8.85379337
9.83314895629883,9.700270025
6.94045972824097,7.378552762
8.26433753967285,8.314755079
8.52760124206543,8.48725743
8.52760124206543,8.55399758
8.52760124206543,8.546497895
8.52760124206543,8.50036196
8.52760124206543,8.528468315
9.50929641723633,9.47352955
6.06805849075317,6.103921419
5.75516843795776,5.864345902
5.7091269493103,5.715463937
5.7091269493103,5.722511999
11.8391304016113,11.70792244
8.11721992492676,7.977021931
6.31141996383667,5.685850245
9.76077270507812,9.348436165
6.41260290145874,5.612020764
8.36503982543945,7.010003764
7.06069135665894,6.914299739
6.54362535476685,6.537313815
5.96467161178589,6.003106707
10.0470581054688,9.976721805
6.31141996383667,5.867102333
8.2115364074707,8.45570059
9.76077270507812,9.62357123
8.36503982543945,7.171328384
8.98344993591309,8.906939395
4.85128736495972,4.797076237
7.06069135665894,6.853683409
9.44988059997559,9.741877715
8.52760124206543,8.741673945
8.52760124206543,8.686988595
8.52760124206543,8.725076795
9.50929641723633,9.640839895
10.0470581054688,10.101021575
7.06069135665894,6.861727695
6.54362535476685,6.524920376
5.96467161178589,5.995857322
5.68979597091675,5.620806231
7.85374021530151,7.742988066
9.76077270507812,9.549120575
5.75516843795776,5.870526334
5.7091269493103,5.718772843
4.85677003860474,4.840499346
8.98344993591309,8.91214945
7.06069135665894,6.960332754
9.83314895629883,9.70127547
6.94045972824097,7.457230294
9.44988059997559,9.4665374
8.52760124206543,8.53733843
8.52760124206543,8.48674424
8.52760124206543,8.51296932
9.50929641723633,9.49866379
6.54362535476685,6.516323641
5.96467161178589,5.983221715
5.68979597091675,5.591590181
7.85374021530151,7.751281885
9.76077270507812,9.62927668
9.69346809387207,9.50644729
5.75516843795776,5.794535792
5.7091269493103,5.725575577
5.91699266433716,5.63609783
4.85677003860474,4.791807979
4.85128736495972,4.569587181
10.0470581054688,9.6613465
10.0470581054688,10.06056627
8.98344993591309,8.910803665
7.06069135665894,6.964645205
6.54362535476685,6.516527919
5.96467161178589,5.977952096
9.76077270507812,9.65770271
4.85677003860474,4.826230738
8.98344993591309,8.914521795
6.56433820724487,6.670772218
9.52969169616699,8.832368735
4.62708759307861,4.296972687
7.78547334671021,7.646942191
7.78547334671021,7.647709033
6.56433820724487,6.493933475
4.79847288131714,4.615350092
5.5060076713562,5.468079164
2.53385448455811,3.309223914
6.88894033432007,6.597726917
6.27490758895874,6.265763624
4.62708759307861,4.596839329
7.19633531570435,6.980362709
7.45786428451538,7.437018866
8.05713081359863,8.02390057
8.05713081359863,8.016637119
7.08432817459106,7.025490013
7.51065015792847,7.914659403
7.51065015792847,7.938406326
5.39712190628052,5.686374206
5.39712190628052,5.80475191
6.62000513076782,6.871520624
6.88894033432007,6.563721457
7.78547334671021,7.643213745
7.78547334671021,7.631823826
4.6449031829834,3.951605188
7.26253271102905,7.118065971
6.54362535476685,6.513076916
7.10147047042847,6.844474204
5.42038774490356,5.268262683
8.09920501708984,7.89599583
7.78547334671021,7.665225391
7.78547334671021,7.67540779
5.3257269859314,4.794942428
5.3257269859314,4.678599947
7.00199270248413,7.094180586
10.6918754577637,10.748678845
4.42471313476562,4.21101871
6.8415732383728,6.724119095
9.44988059997559,9.74146767
9.50929641723633,9.698111995
6.8415732383728,6.746199414
6.62658739089966,6.535546842
6.54362535476685,6.505691643
6.54362535476685,6.512354635
8.11721992492676,7.961524738
4.42471313476562,4.022027917
5.55277490615845,5.638418693
9.83314895629883,9.68648636
4.31426954269409,3.795442849
9.44988059997559,9.49845443
9.50929641723633,9.456214685
7.37270021438599,7.413413797
6.54362535476685,6.511905768
6.54362535476685,6.521166633
5.75385332107544,5.921929832
6.8415732383728,6.740167525
6.50928831100464,6.362841891
5.3257269859314,4.579660623
6.62658739089966,6.570228619
11.8391304016113,11.717140705
10.0470581054688,9.67976507
8.11721992492676,7.976411399
6.54362535476685,6.510540433
6.54362535476685,6.51394129
5.3257269859314,4.749630671
5.3257269859314,4.727162906
7.37270021438599,7.413408914
6.54362535476685,6.550058308
6.50928831100464,6.355386857
11.8391304016113,11.680891045
7.00199270248413,7.112347957
9.05772018432617,9.092842725
5.60245180130005,5.775776276
11.8391304016113,11.677357905
9.44988059997559,9.809734925
7.40210294723511,7.677570818
9.50929641723633,9.63716869
6.62658739089966,6.535446465
4.6449031829834,4.004844003
4.6449031829834,4.017868593
6.54362535476685,6.516860304
8.11721992492676,8.00380407
4.31426954269409,3.750629762
4.6449031829834,4.066689326
4.6449031829834,3.960133329
9.44988059997559,9.51457878
7.40210294723511,7.44547907
9.50929641723633,9.46561905
7.37270021438599,7.422206729
6.54362535476685,6.52076034
6.50928831100464,6.388671409
5.3257269859314,4.756381297
6.62658739089966,6.588670549
11.8391304016113,11.717305025
10.0470581054688,9.66615849
8.11721992492676,7.997255135
5.3257269859314,4.807495374
9.50929641723633,9.635741905
4.31426954269409,3.707560073
9.50929641723633,9.43792107
5.3257269859314,4.735585383
4.85677003860474,4.784850607
5.3257269859314,4.724874097
10.6918754577637,10.7344188
7.40210294723511,7.629060556
9.50929641723633,9.633237945
6.62658739089966,6.551784183
10.6918754577637,10.74870657
9.50929641723633,9.675613945
6.62658739089966,6.51829709
9.50929641723633,9.668211215
6.62658739089966,6.527973663
4.42471313476562,4.195879639
9.50929641723633,9.682090865
4.6449031829834,3.882016707
6.2234263420105,6.007310132
5.3257269859314,4.773744961
7.95231962203979,7.927740349
5.3257269859314,4.689715224
5.04065465927124,5.134558163
4.20823431015015,4.315378651
4.20823431015015,4.314983591
9.45686340332031,9.25967267
5.3257269859314,4.941137696
7.95231962203979,7.874886625
4.9933009147644,4.517571059
5.50187253952026,5.476329114
5.62015962600708,5.266905882
4.51213216781616,4.376598389
7.95231962203979,7.943885126
10.3279514312744,10.476539345
9.50929641723633,9.69890197
7.95231962203979,7.903219952
5.55277490615845,5.621389689
8.88236045837402,8.70567635
10.3279514312744,10.313746345
9.50929641723633,9.473319835
5.3257269859314,4.71636378
5.3257269859314,4.762720899
5.55277490615845,5.508961875
6.4869647026062,6.244064285
7.55201292037964,7.334333212
8.21370506286621,8.008466321
5.59627485275269,4.732410569
6.71393346786499,6.636933135
9.77203369140625,10.149158835
9.84258270263672,10.24018836
4.9107928276062,4.727616517
7.47756719589233,7.244193563
7.06709432601929,7.261830059
5.59627485275269,4.748072155
7.91360139846802,7.281809304
5.76716184616089,5.738049485
5.76716184616089,5.762980153
5.6069712638855,5.459527862
8.06450843811035,8.179766046
6.93742036819458,6.011909192
6.88769865036011,6.018100598
7.01538515090942,6.069176991
9.49713516235352,9.276568505
9.38147735595703,9.39076916
8.73711967468262,8.680979995
6.86130952835083,6.948237753
5.12535429000854,4.39267917
8.73711967468262,8.67304706
5.12535429000854,4.475076253
8.73711967468262,8.66408502
6.71393346786499,6.594354372
7.37270021438599,7.400714456
6.71393346786499,6.615445951
7.19633531570435,7.098799643
7.37270021438599,7.4167585
7.19633531570435,7.119681971
5.53251028060913,5.112248212
3.24762392044067,3.297712042
5.12535429000854,4.530122403
6.71393346786499,6.548935088
7.43458700180054,7.220959142
5.76716184616089,5.670368262
6.00531911849976,6.215093575
4.85128736495972,4.748155757
4.85128736495972,4.774169919
6.41260290145874,5.707858589
5.76109075546265,5.634045354
6.41260290145874,5.695765913
5.49039030075073,5.429599368
5.76109075546265,5.624019575
5.7091269493103,5.72074749
5.50847005844116,5.137690989
6.19283628463745,6.055705195
7.60771417617798,7.473927657
2.78588342666626,1.8355322834
7.78547334671021,7.639664162
7.50966596603393,6.71680251
7.78547334671021,7.64989042
9.38173675537109,9.43856398
7.60771417617798,7.381655228
6.4869647026062,6.247532006
5.50847005844116,4.352843935
6.19283628463745,5.479773257
7.78547334671021,7.663031508
7.38764619827271,7.231662209
4.62708759307861,4.264374787
9.50929641723633,9.66919799
9.50929641723633,9.693352045
8.73711967468262,8.693201365
8.73711967468262,8.66757505
8.73711967468262,8.67716717
9.43527603149414,9.220797745
9.5909366607666,8.8985775
6.20571851730347,6.258015019
6.89057111740112,6.645937219
7.95291662216187,7.952789209
1.30286455154419,1.0454784765
6.2234263420105,6.016190105
8.09920501708984,7.92096806
9.67733001708984,9.68985392
7.06010866165161,7.026546067
6.08067941665649,5.757685684
5.5060076713562,5.457854544
6.86130952835083,6.927819033
1.30286455154419,1.155861567
6.2234263420105,5.998560608
8.09920501708984,7.910236485
7.6496319770813,7.202579334
6.73003244400024,6.291723585
7.73728799819946,7.345522402
8.73711967468262,8.663268495
1.30286455154419,1.0586717018
7.06709432601929,6.980472871
7.06709432601929,6.98642331
7.19633531570435,7.072018725
8.08717346191406,7.982074213
10.0470581054688,9.96044904
6.00531911849976,6.166450975
7.60771417617798,7.458117321
8.38835906982422,8.203775908
7.60771417617798,7.477146088
8.1200122833252,7.904692781
5.80126142501831,5.425381611
5.53251028060913,5.138388746
3.46398210525513,3.61819371
7.65076684951782,7.544312613
6.00531911849976,6.21548863
7.40210294723511,7.648363904
7.40210294723511,7.648676123
5.9094090461731,5.84341794
3.46398210525513,3.601503396
7.60771417617798,7.405825396
3.46398210525513,3.433075948
8.38835906982422,8.196025208
5.96467161178589,5.998284788
7.60771417617798,7.462372894
6.50928831100464,6.327869735
7.60771417617798,7.365667952
6.50928831100464,6.481838471
8.04242515563965,7.99483939
8.04242515563965,7.950630593
8.04242515563965,7.952779257
6.2234263420105,5.980146364
8.09920501708984,7.87608232
8.0189037322998,8.002020103
7.95830774307251,8.139173056
8.73711967468262,8.652907015
8.73711967468262,8.682053235
8.04242515563965,7.981977696
7.95830774307251,8.134420598
8.73711967468262,8.67260418
8.73711967468262,8.668930435
8.04242515563965,7.954164498
7.95830774307251,8.117550391
8.73711967468262,8.66130818
8.73711967468262,8.668188035
8.04242515563965,7.941478534
5.75482130050659,5.510815819
5.75482130050659,5.5289454
5.90962553024292,5.698639969
7.43458700180054,7.304549484
8.0189037322998,7.935169731
5.76716184616089,5.670672601
7.95830774307251,8.078793276
8.73711967468262,8.671978445
8.73711967468262,8.66309677
8.04242515563965,7.955727453
9.38173675537109,9.442550805
7.38764619827271,7.260751785
5.75482130050659,5.024099691
7.78547334671021,7.678304727
6.16734933853149,5.967458181
7.47582292556763,7.457763123
10.619701385498,10.356952695
6.16734933853149,5.960081786
6.50928831100464,6.34194136
7.78547334671021,7.661357176
6.16734933853149,5.978096399
7.60771417617798,7.476061417
9.14849472045898,8.92131824
9.38173675537109,9.42846337
7.60771417617798,7.420679811
6.00531911849976,6.122408205
7.60771417617798,7.466472232
2.78588342666626,1.7492210865
10.0470581054688,9.964939325
6.00531911849976,6.153743963
7.6496319770813,7.207547854
6.73003244400024,6.256539179
7.73728799819946,7.337224708
7.50966596603393,6.713318729
10.0470581054688,10.110200895
9.38173675537109,9.4333986
7.60771417617798,7.384871735
7.60771417617798,7.466527276
9.38173675537109,9.448153705
7.60771417617798,7.387310167
6.19283628463745,5.980938555
7.87918138504028,7.5128129
6.19283628463745,5.51857104
6.00531911849976,6.278074849
6.00531911849976,6.156715381
7.28035306930542,7.041313626
7.44588804244995,7.252943921
5.71669054031372,5.688156658
7.06010866165161,7.018472065
3.46398210525513,3.499787769
7.28035306930542,7.092676197
6.33421945571899,6.467683751
5.39712190628052,5.728691392
6.62000513076782,6.837783886
6.62000513076782,6.901151709
7.28035306930542,7.172200218
3.46398210525513,3.598147032
3.46398210525513,3.441935492
9.20064735412598,8.882753355
4.25902318954468,4.2412007
4.85938405990601,4.693941945
7.06709432601929,7.215335016
7.22068452835083,6.561861953
7.1783127784729,7.183446239
17.3033885955811,17.17449114
7.28702688217163,7.097615222
10.8156852722168,11.15549964
6.06909513473511,5.68879611
10.4707813262939,10.368671945
10.7840747833252,10.68182299
10.4585456848145,10.375927415
6.32591962814331,6.099016958
7.06709432601929,7.209577429
7.1783127784729,7.171275019
17.3033885955811,17.16873773
10.8156852722168,11.10757469
7.48777627944946,6.861432567
10.4707813262939,10.364193695
10.4707813262939,10.371342965
7.28702688217163,7.372540937
9.07890319824219,8.16204126
7.91360139846802,7.425676859
5.76716184616089,5.761427845
6.32591962814331,6.100048975
11.8620166778564,10.448145875
5.50638246536255,3.928021454
11.1911468505859,10.985681915
6.32591962814331,6.10078447
11.8620166778564,10.46018945
7.47756719589233,7.255570956
8.04150390625,7.922251051
8.04150390625,7.844500582
8.78525924682617,8.60572945
6.3514666557312,5.981062489
7.65701532363892,7.339428967
17.3033885955811,17.17796225
8.53484153747559,8.364214268
10.8156852722168,11.08947587
9.42131996154785,9.475666655
6.06909513473511,5.734346539
10.7840747833252,10.699190535
10.4585456848145,10.38711524
7.28702688217163,7.270253899
9.55155944824219,9.42624194
8.04150390625,7.8813891
8.04150390625,7.858803994
8.22603797912598,8.526742378
5.87831163406372,6.265004302
6.91813898086548,7.232104479
7.50966596603393,6.827222601
7.91360139846802,7.336439683
8.78525924682617,8.54272249
6.52440404891968,6.881953471
9.42131996154785,9.4837722
6.15704107284546,6.335095458
6.32591962814331,6.08926885
7.75721406936646,7.477435007
6.38220262527466,6.127411166
7.5966534614563,7.724708182
7.6496319770813,7.84227563
8.04242515563965,7.990413481
6.41260290145874,5.673601147
8.36503982543945,6.961074968
7.6496319770813,7.833081765
8.04242515563965,7.952438716
6.3995566368103,6.67371426
6.85820055007935,6.888569342
7.73321580886841,7.762099598
10.0470581054688,9.970156585
7.00199270248413,7.091095271
8.02553939819336,8.082160199
8.88444519042969,7.980977399
7.11155557632446,6.282369705
7.65076684951782,7.533812683
7.26882028579712,7.176424692
8.05713081359863,8.028289134
6.64939546585083,6.647615009
10.0470581054688,9.9812272
10.0470581054688,10.072386945
6.41260290145874,5.738675095
7.6496319770813,7.863319822
8.04242515563965,7.945650069
6.3995566368103,6.666022634
3.24762392044067,3.324621257
3.24762392044067,3.307025016
3.24762392044067,3.25999699
6.85820055007935,6.906034603
7.73321580886841,7.769457148
6.64939546585083,6.350317665
6.62864065170288,6.173117177
4.85677003860474,4.78301513
8.04242515563965,7.982578758
6.41260290145874,5.680296079
5.3257269859314,4.657655029
8.36503982543945,6.940458961
8.04242515563965,7.960188308
6.3995566368103,6.692293487
5.96467161178589,6.001919264
6.50928831100464,6.375569623
9.07890319824219,9.10501851
5.77549886703491,5.835894918
5.96467161178589,5.986686615
5.90402269363403,5.998735198
6.17619848251343,6.33227784
4.85677003860474,4.826894855
1.30286455154419,1.1007212303
5.83264875411987,5.818617163
5.90402269363403,6.029867185
6.41260290145874,5.721815014
5.3257269859314,4.644590191
6.17619848251343,6.311521161
8.04242515563965,7.952855608
6.3995566368103,6.665573311
5.96467161178589,5.978346564
4.85677003860474,4.817307048
1.30286455154419,1.0586338173
7.6496319770813,7.863557138
6.41260290145874,5.742690406
5.3257269859314,4.79629799
8.36503982543945,6.917864734
7.6496319770813,7.854921298
6.38220262527466,6.364220541
5.92659616470337,5.950129254
5.92659616470337,5.976936887
10.0470581054688,9.981737505
2.93796348571777,4.443961434
5.92659616470337,5.830516446
5.92659616470337,5.868588852
10.0470581054688,10.09297756
4.85677003860474,4.830050545
8.98344993591309,8.901185215
6.41260290145874,5.622040447
5.3257269859314,4.714685157
7.6496319770813,7.851251504
6.38220262527466,6.366058038
8.98344993591309,8.890399645
5.55277490615845,5.532676476
5.16532278060913,4.854733206
6.62864065170288,6.147438987
6.19283628463745,5.455546028
7.51065015792847,7.676785627
7.51065015792847,7.681319157
8.38835906982422,8.21066785
4.85677003860474,4.894649408
8.98344993591309,8.91436387
9.42131996154785,9.476694165
5.76898908615112,5.67721053
9.59577178955078,9.4469042
7.47756719589233,7.473185468
7.88969755172729,8.595268961
7.1783127784729,7.177507466
3.28728055953979,2.3131219325
10.8156852722168,11.114889705
0.441915035247803,0.09769119463
5.87005853652954,5.371686009
7.11513757705688,6.520973772
6.0285382270813,5.548521418
8.50090026855469,8.117678536
6.49522542953491,6.4350424
7.34945631027222,6.724942443
0.441915035247803,0.086819033343
5.76898908615112,5.673383502
7.11513757705688,6.640891165
11.7798137664795,11.705767385
10.4585456848145,10.389362835
10.4585456848145,10.38181568
10.4585456848145,10.391199085
9.59577178955078,9.412551695
7.10588026046753,6.941788787
6.15704107284546,6.338578088
6.15704107284546,6.336757781
7.47756719589233,7.426925191
3.28728055953979,3.065805368
3.48073625564575,1.1993552264
6.15704107284546,6.344846454
5.3257269859314,4.717389088
9.50929641723633,9.69186384
6.62658739089966,6.515697121
5.3257269859314,4.737704124
9.50929641723633,9.67676001
6.8415732383728,6.736650281
6.62658739089966,6.530765784
5.50187253952026,5.433710685
5.3257269859314,4.733003233
7.22914457321167,6.892575413
4.42471313476562,4.160338957
7.52448892593384,7.472830847
5.50187253952026,5.044543372
7.52448892593384,7.425081447
5.3257269859314,4.710729714
5.3257269859314,4.730154993
5.3257269859314,4.624686415
5.3257269859314,4.666705084
4.20823431015015,4.425431608
4.20823431015015,4.338052352
7.95231962203979,7.86149494
5.50187253952026,5.12948978
7.08432817459106,6.990764221
5.3257269859314,4.718467607
5.3257269859314,4.687895981
5.55277490615845,5.524368315
5.50187253952026,5.061052245
6.4869647026062,6.265027515
5.60245180130005,5.635288962
5.60245180130005,5.707225528
5.3257269859314,4.661421367
5.3257269859314,4.766779812
4.20823431015015,4.344694627
4.20823431015015,4.334672026
10.0470581054688,9.97311821
9.5745964050293,9.6041304
2.93796348571777,4.53137351
6.04037714004517,5.861145127
8.38835906982422,8.190468324
5.77549886703491,5.723704937
5.50187253952026,5.47668475
5.3257269859314,4.773732137
5.3257269859314,4.622418236
5.50187253952026,5.053621387
2.93796348571777,4.533207449
6.04037714004517,5.831692365
8.1200122833252,7.916584086
2.93796348571777,4.406372554
9.50929641723633,9.61427263
5.3257269859314,4.690731676
2.93796348571777,4.539065233
9.50929641723633,9.65915852
0.16405725479126,1.3543150025
6.49522542953491,6.432983731
10.8156852722168,11.133880375
8.22603797912598,8.508972282
5.50847005844116,5.159175172
6.19283628463745,6.016642857
5.50847005844116,5.214170193
6.19283628463745,6.000847103
6.62594938278198,6.822992779
8.38644027709961,8.283493706
6.62864065170288,6.563042773
5.92659616470337,5.973793622
7.76979970932007,7.626996621
10.0470581054688,9.962697845
9.5909366607666,8.91965672
9.5745964050293,9.58192382
5.55277490615845,5.618235792
8.38644027709961,8.335351221
6.62864065170288,6.549928277
5.53251028060913,5.146361323
5.92659616470337,5.867563777
10.3279514312744,10.504543845
9.01069068908691,8.93054204
7.24883508682251,7.409228107
8.25124931335449,8.361057977
10.0470581054688,10.114558265
8.38644027709961,8.32165703
6.17619848251343,6.328965099
6.62864065170288,6.561939992
5.9094090461731,5.837449818
6.17619848251343,6.336482812
5.55277490615845,5.525128723
7.76979970932007,7.512228758
5.50847005844116,4.249596781
6.19283628463745,5.484895153
7.67817354202271,7.628242003
7.6496319770813,7.880327093
8.04242515563965,7.960603473
6.19283628463745,6.00102576
6.65989828109741,6.740088876
5.90402269363403,6.073720617
5.90402269363403,5.975911012
6.50928831100464,5.966228507
8.88444519042969,8.047958927
8.05713081359863,8.040854546
5.15258932113647,4.745416087
5.90402269363403,5.978746719
5.90402269363403,5.949739726
8.21558380126953,7.895084183
6.08067941665649,5.717106916
5.5060076713562,5.445601061
7.19633531570435,7.031800316
8.05713081359863,8.022058159
