Predict_linear_val,Predict_average2
5.86829900741577,5.960558405
2.78588342666626,1.5817042396
6.65369749069214,6.728540047
4.67649984359741,4.79489264
4.66149854660034,4.243292114
4.66149854660034,4.23609318
7.93502759933472,7.931109703
8.05713081359863,8.062696221
6.57843732833862,6.555162779
6.65989828109741,6.804827003
2.78588342666626,3.300734994
7.50966596603393,6.630321618
4.62708759307861,4.527677032
9.26743316650391,9.6385406
9.26743316650391,9.602377205
11.8391304016113,11.551702675
5.9094090461731,5.983164088
7.50966596603393,7.102789789
4.62708759307861,4.560604419
6.75433015823364,6.460995825
7.50966596603393,6.971158935
6.65989828109741,6.735971805
7.85374021530151,7.753609851
2.78588342666626,1.6745526851
6.65369749069214,6.731065854
4.67649984359741,4.785935536
4.66149854660034,4.19802269
7.78547334671021,7.286426284
4.62708759307861,4.748274578
7.84571981430054,7.63168911
2.92723035812378,1.9585927415
4.62708759307861,4.745532595
3.50831460952759,3.869987584
2.92723035812378,1.9145246247
4.47216558456421,4.362672042
5.90402269363403,5.969003285
5.90402269363403,5.954778599
10.7680854797363,10.57311023
8.05713081359863,8.0918138
4.47216558456421,4.390744785
5.90402269363403,5.995196017
5.90402269363403,6.065612649
6.2234263420105,6.318636727
8.09920501708984,8.219614345
9.23837471008301,7.916572114
8.5427074432373,7.779184831
8.05713081359863,8.030326264
8.5427074432373,7.657158035
5.72735834121704,5.766418509
4.47216558456421,4.429837874
5.90402269363403,5.807727107
5.90402269363403,6.075512611
10.7680854797363,10.703140475
8.05713081359863,8.05912675
7.40997838973999,7.489348838
9.2489128112793,9.106846515
8.89432907104492,8.943108775
7.99969053268433,7.957585328
7.40997838973999,7.228481257
8.95771026611328,8.683318365
8.95771026611328,8.64267793
6.2234263420105,6.30174988
8.09920501708984,8.184745123
6.10601091384888,6.28590164
6.21033239364624,6.407327484
5.48442792892456,5.360598653
5.48442792892456,5.306053605
9.23837471008301,7.855010195
8.83273124694824,8.92221771
5.48442792892456,5.259494417
8.89432907104492,8.95474568
8.89432907104492,8.96666881
9.2489128112793,9.161550515
3.46398210525513,3.498693422
7.65076684951782,7.52549378
3.46398210525513,3.537641598
6.66074800491333,6.736339071
9.26743316650391,9.65504311
11.8391304016113,11.597465515
9.45686340332031,8.673717777
6.10423421859741,6.041761106
5.9094090461731,5.735821432
6.7276759147644,6.608001415
6.64799451828003,6.616004922
0.262749671936035,0.00302095888
0.262749671936035,0.01926161969
6.64799451828003,6.562234824
9.45686340332031,8.939324179
8.63752365112305,8.301316007
8.5427074432373,7.772532327
6.64799451828003,6.59260006
8.5427074432373,7.665102199
7.1190619468689,7.41187725
3.46398210525513,3.362270314
7.65076684951782,7.575567111
7.40997838973999,7.506221485
5.96467161178589,5.372050823
1.36948823928833,1.0446520939
6.61288976669312,6.446844651
7.40997838973999,7.236453826
5.96467161178589,5.472217742
1.36948823928833,1.0513662244
7.40997838973999,7.190466829
5.96467161178589,5.469503098
1.36948823928833,1.183310824
4.3795952796936,4.461865433
6.2234263420105,6.314756231
8.09920501708984,8.17644482
9.45686340332031,8.720529781
0.262749671936035,0.009055232995
0.262749671936035,0.015056176265
5.96467161178589,5.407553655
1.36948823928833,1.0532324905
9.23837471008301,8.006637282
9.45686340332031,8.835733367
8.5427074432373,7.775759377
8.5427074432373,7.74043124
5.96467161178589,5.972074214
7.65076684951782,7.556157165
7.08432817459106,7.072234507
8.09920501708984,8.188521708
7.08432817459106,7.07317762
7.08432817459106,7.020619594
7.65076684951782,7.56858888
7.08432817459106,7.0344197
6.01191473007202,5.691617594
10.7680854797363,10.588579265
9.14849472045898,8.958281145
9.14849472045898,8.968323095
1.36948823928833,1.0760232599
5.36887788772583,5.415468638
6.61288976669312,6.449974124
7.81845617294312,6.800168698
7.50966596603393,6.588500906
1.36948823928833,1.0553993953
6.1054310798645,5.802308635
5.8497748374939,5.517085767
1.36948823928833,1.176943661
6.1054310798645,5.802089385
5.64268445968628,5.711721483
6.66074800491333,6.730538513
6.1054310798645,5.89683881
5.8497748374939,5.64049682
7.12073087692261,7.430462067
6.56254720687866,5.811109762
5.75482130050659,5.531358315
6.72764158248901,6.795988672
7.50966596603393,7.139487958
6.79601716995239,6.731909639
1.36948823928833,1.0759276988
6.1054310798645,5.799277584
6.98541879653931,6.762011708
7.86588621139526,7.612490648
7.50966596603393,7.030809018
10.7680854797363,10.690869275
9.14849472045898,9.0839574
9.14849472045898,9.078534195
6.65989828109741,6.78477983
2.9527792930603,2.823088827
9.26743316650391,9.63336224
9.26743316650391,9.647154485
5.9094090461731,5.987462593
6.64799451828003,6.620212397
6.64799451828003,6.569684927
6.75433015823364,6.439131561
6.64799451828003,6.570154582
6.65989828109741,6.745557125
7.85374021530151,7.767484285
6.65369749069214,6.715826658
4.67649984359741,4.795990896
4.66149854660034,4.227916165
4.66149854660034,4.205638072
7.78547334671021,7.296245876
9.14849472045898,8.97134621
5.64268445968628,5.738281503
6.66074800491333,6.738588305
7.84571981430054,7.628553039
6.21033239364624,6.389415955
9.14849472045898,9.09210405
5.86917734146118,4.989397599
2.78588342666626,3.173875176
7.50966596603393,6.58191981
4.62708759307861,4.516950301
5.64268445968628,5.717051007
6.66074800491333,6.734147817
11.8391304016113,11.56401474
6.21033239364624,6.407898591
7.50966596603393,7.17045605
4.62708759307861,4.603741283
7.86588621139526,7.63844328
7.50966596603393,6.930573012
2.78588342666626,1.6945257417
10.0470581054688,9.90604834
9.14849472045898,8.974902375
7.50966596603393,6.631228633
5.64268445968628,5.759557645
6.66074800491333,6.728103946
6.21033239364624,6.408028459
7.50966596603393,7.042802592
9.14849472045898,9.088415205
6.66074800491333,6.729089891
3.46398210525513,3.50805501
5.69268083572388,4.761427118
3.46398210525513,3.531780837
9.26743316650391,9.63582512
7.70111417770386,7.714523234
5.69268083572388,4.798392914
7.70111417770386,7.675178927
3.46398210525513,3.354530546
7.40362787246704,8.130095922
7.40362787246704,7.96638111
7.08432817459106,7.013434351
7.32227849960327,7.29033213
8.42453575134277,8.398069725
5.91720724105835,5.122119905
6.64939546585083,6.493856993
7.93502759933472,7.889736818
7.65076684951782,7.502538743
7.26882028579712,7.159847522
8.05713081359863,8.103064595
8.24534225463867,8.312742145
8.46975898742676,8.330544019
9.86965370178223,9.750545295
12.5586624145508,12.419705625
5.9094090461731,6.04286368
9.76077270507812,9.678776315
7.26882028579712,7.160341899
8.05713081359863,8.085870903
6.7276759147644,6.604123251
8.36503982543945,8.155527983
6.46961736679077,6.978382134
7.10951948165894,6.943642643
4.9933009147644,3.594518712
6.75433015823364,6.462300208
6.46961736679077,5.531370619
7.77481985092163,6.968777677
8.5427074432373,7.80861825
8.82746124267578,8.017763782
8.05713081359863,8.033324169
11.4949893951416,11.30963735
9.30913925170898,9.2007659
8.01340484619141,7.85425357
10.492057800293,10.305400775
7.77481985092163,6.932314636
8.5427074432373,7.777287361
8.82746124267578,7.967846153
8.42453575134277,8.505667265
6.01191473007202,5.661946022
6.64939546585083,6.621894529
7.12944746017456,7.130536222
6.65369749069214,6.700698685
8.36503982543945,7.989678142
4.67649984359741,4.77494654
4.66149854660034,4.243111743
7.93502759933472,7.892525542
7.65076684951782,7.596370815
10.0470581054688,9.932442025
8.05713081359863,8.057211032
6.75975751876831,6.894058854
7.32227849960327,7.300042216
6.65989828109741,6.775531866
5.90402269363403,5.959445607
6.17619848251343,6.397022858
5.75040006637573,5.478968895
7.93502759933472,7.904177536
7.26882028579712,7.166789146
8.05713081359863,8.099573785
8.89321136474609,8.895615675
8.24534225463867,8.256340432
8.24534225463867,8.182136146
8.46975898742676,8.355495177
5.63119268417358,5.348409407
7.69685316085815,7.423117565
4.40998315811157,4.136552043
6.84010553359985,6.377116085
6.57141923904419,6.67652815
6.56883382797241,6.572918524
6.56883382797241,6.509549501
9.76077270507812,9.69847556
7.26882028579712,7.178662043
8.05713081359863,8.079453511
8.89321136474609,8.894882335
6.56883382797241,6.560723766
7.77481985092163,6.90953358
6.01191473007202,5.624723705
6.65989828109741,6.734970203
5.96467161178589,5.980775698
5.90402269363403,6.069639768
8.36503982543945,7.937545463
6.17619848251343,6.359510586
5.75040006637573,5.027986083
7.93502759933472,7.933351326
8.05713081359863,8.057729348
8.89321136474609,8.884604155
6.75975751876831,6.935539822
7.32227849960327,7.282725744
7.32227849960327,7.28117093
5.91720724105835,5.111805933
7.65076684951782,7.528228413
8.3773250579834,8.386132125
6.57843732833862,6.603256417
7.51065015792847,7.860175491
7.51065015792847,7.938735587
8.10136413574219,7.912877482
7.84327268600464,8.131366767
9.26743316650391,9.600773115
8.78420066833496,8.71150843
6.88223600387573,6.292031831
7.00996828079224,7.151660182
5.9094090461731,5.996069293
8.3773250579834,8.393475
6.57843732833862,6.594487623
6.92536497116089,6.726051053
6.7276759147644,6.599907328
8.36503982543945,8.134048911
6.46961736679077,6.971985939
9.29560852050781,9.168295935
7.10951948165894,6.931992242
6.75433015823364,6.48669715
6.46961736679077,5.484650742
7.77481985092163,7.115368969
7.77481985092163,6.975173317
8.82746124267578,8.04499739
8.3773250579834,8.340058449
6.57843732833862,6.584906133
11.4949893951416,11.319128275
9.30913925170898,9.164975175
7.77481985092163,6.873883549
7.77481985092163,6.830156046
8.82746124267578,8.019268467
7.12944746017456,7.126353051
6.65369749069214,6.734801449
8.36503982543945,7.983128831
4.67649984359741,4.793548971
4.66149854660034,4.229954142
7.65076684951782,7.612279904
10.0470581054688,9.940720495
8.3773250579834,8.375373115
6.57843732833862,6.548178759
7.51065015792847,7.585591949
7.51065015792847,7.571701939
5.31985425949097,5.185949741
8.05713081359863,8.031558971
7.40362787246704,8.271897169
6.38220262527466,6.354416074
6.56883382797241,6.559636964
7.40362787246704,7.963860375
5.14755964279175,4.340154714
8.05713081359863,8.03921652
8.89321136474609,8.858316345
7.40362787246704,8.252999268
7.40362787246704,7.818757001
8.3773250579834,8.3506838
6.57843732833862,6.567083687
8.78525924682617,8.556312338
7.08432817459106,7.080281472
4.54269933700562,4.53789829
7.08432817459106,7.076745164
8.10136413574219,7.894984804
7.00996828079224,7.163427843
7.08432817459106,7.07908391
5.50187253952026,5.22021602
4.54269933700562,4.493659922
8.26017379760742,8.357496589
7.22914457321167,6.758651238
3.63782930374146,1.9407097044
7.08432817459106,7.032412878
7.57702398300171,7.315263019
4.20823431015015,4.674548916
4.20823431015015,4.624386116
5.60245180130005,5.808832321
5.60245180130005,5.788019442
7.57702398300171,7.226931699
4.54269933700562,4.546991548
7.08432817459106,7.068049703
5.60245180130005,5.781320446
5.60245180130005,5.760234648
8.10136413574219,7.91975079
7.26762247085571,7.099259421
7.57702398300171,7.300498345
4.20823431015015,4.672207957
4.20823431015015,4.634084621
5.60245180130005,5.750433107
5.60245180130005,5.809323765
8.82828330993652,9.27015133
6.56883382797241,6.59567559
5.99560689926147,6.050499906
12.2562446594238,12.161372785
6.56883382797241,6.541084415
7.00996828079224,7.153391244
6.65369749069214,6.804752382
6.65369749069214,6.802941562
7.08432817459106,7.06828284
7.37444829940796,7.146711173
4.20823431015015,4.632730157
4.20823431015015,4.610237561
9.29560852050781,9.178748555
4.9933009147644,3.326463035
6.56883382797241,6.555766827
6.73154592514038,6.570125761
6.73154592514038,6.591696884
8.92986488342285,8.845850315
7.08432817459106,7.013863424
6.56883382797241,6.575916848
7.57702398300171,7.255460397
5.50187253952026,5.169323126
4.54269933700562,4.498320573
5.55099725723267,5.298600473
4.20823431015015,4.613786323
4.20823431015015,4.604807327
3.63782930374146,1.7905715391
7.78547334671021,7.313396054
7.08432817459106,7.038314722
5.60245180130005,5.570095467
5.60245180130005,5.590145798
8.80135154724121,8.535748895
7.50395345687866,7.541334534
5.55099725723267,5.122798349
5.55099725723267,5.281948888
7.08432817459106,7.06527651
7.08432817459106,7.0731358
8.24534225463867,8.251928961
8.24534225463867,8.137141237
9.47419357299805,9.2853782
5.8497748374939,5.701116031
6.75457239151001,6.746286972
5.99560689926147,6.022371152
7.08432817459106,7.070997535
7.08432817459106,7.085252246
6.7276759147644,6.607251911
9.05772018432617,8.958539955
4.20823431015015,4.623816375
4.20823431015015,4.633709723
5.8497748374939,5.450225859
7.86588621139526,7.645638688
7.08432817459106,7.019953816
7.08432817459106,7.025686956
8.24534225463867,8.182887001
9.60376739501953,9.5348086
5.91720724105835,5.146614042
6.5504355430603,6.484836213
6.65989828109741,6.802451102
4.54269933700562,4.526904514
7.11947584152222,6.932769011
7.50395345687866,7.515115535
7.65076684951782,7.524902186
7.08432817459106,7.074559379
7.08432817459106,7.062055527
8.24534225463867,8.259770176
8.24534225463867,8.184330155
8.10136413574219,7.911378232
8.01909446716309,7.907404531
8.24534225463867,8.196292224
9.26743316650391,9.62694361
7.12073087692261,7.425397536
7.82136964797974,7.735697853
7.00996828079224,7.159125246
7.08432817459106,7.076610296
7.08432817459106,7.082333838
7.61878538131714,7.735982759
9.29560852050781,9.173865
9.23837471008301,7.933785904
8.92986488342285,8.834321365
8.63752365112305,8.281117177
7.08432817459106,7.021184527
7.08432817459106,7.015943435
8.24534225463867,8.13752263
9.60376739501953,9.546829645
7.36836385726929,6.993057682
5.72735834121704,5.776933435
7.82136964797974,7.917419333
6.65989828109741,6.764253107
5.50187253952026,5.236696151
8.01909446716309,7.861680925
4.54269933700562,4.505487367
7.65076684951782,7.616360518
3.63782930374146,1.8504020964
7.08432817459106,7.035768712
7.08432817459106,7.036879088
6.65989828109741,6.805966516
4.54269933700562,4.557152987
7.11947584152222,6.960303382
7.65076684951782,7.497692127
7.08432817459106,7.078835523
7.08432817459106,7.071821531
8.24534225463867,8.217577182
8.24534225463867,8.142537867
8.10136413574219,7.915767854
8.24534225463867,8.145305363
9.26743316650391,9.64103351
7.00996828079224,7.146874644
7.08432817459106,7.071047249
7.08432817459106,7.072548421
7.61878538131714,7.722933424
9.29560852050781,9.180239945
9.23837471008301,7.992450503
8.92986488342285,8.842616575
8.63752365112305,8.291673873
7.08432817459106,7.015009864
7.08432817459106,7.02787787
8.24534225463867,8.133188047
9.60376739501953,9.545653125
7.36836385726929,6.994247636
5.72735834121704,5.751020203
6.65989828109741,6.740013986
5.50187253952026,5.159413168
4.54269933700562,4.491056671
7.65076684951782,7.585456829
3.63782930374146,1.9368472027
7.08432817459106,7.035720097
7.08432817459106,7.03888614
7.08432817459106,7.008720392
8.39590835571289,8.372111531
6.77630662918091,6.862590738
7.08432817459106,7.005191074
7.08432817459106,7.020877958
7.32227849960327,7.286239716
6.65989828109741,6.798209763
6.17619848251343,6.392534247
8.24534225463867,8.257366821
8.24534225463867,8.175123195
7.00996828079224,7.117851003
8.92986488342285,8.793425695
6.17619848251343,6.342307303
7.76979970932007,7.516114412
8.24534225463867,8.172685282
2.50390005111694,2.482247714
2.50390005111694,3.235031299
8.24534225463867,8.21821342
9.26743316650391,9.676270145
9.26743316650391,9.65996623
6.56883382797241,6.5749704
7.26882028579712,7.211492256
9.55155944824219,9.531103905
10.619701385498,9.81657274
8.05971336364746,8.192519792
6.56883382797241,6.527327219
7.00996828079224,7.149511428
5.9094090461731,5.991402586
5.9094090461731,5.736495272
6.92536497116089,6.779274732
11.1911468505859,11.16286019
6.7276759147644,6.5815993
6.17619848251343,6.039668477
9.29560852050781,9.183029935
7.10951948165894,6.938790646
7.33558416366577,7.070479562
6.56883382797241,6.5365138
6.73154592514038,6.557722602
10.619701385498,9.987682475
8.92986488342285,8.84139608
8.24534225463867,8.128676069
9.30913925170898,9.17969473
8.01340484619141,7.838408195
6.56883382797241,6.566522865
6.65989828109741,6.746644286
7.12944746017456,7.120086728
6.17619848251343,6.324787335
4.66149854660034,4.205708122
7.76979970932007,7.525566278
7.67817354202271,7.596210203
3.63782930374146,1.966871583
10.0470581054688,9.965552515
7.32227849960327,7.288142071
7.32227849960327,7.280138172
4.47216558456421,4.360360909
6.65989828109741,6.773439883
5.15258932113647,4.799197044
5.90402269363403,5.972882227
5.90402269363403,5.971844813
4.39319944381714,4.380396665
3.94295263290405,3.890271785
5.75040006637573,5.511626227
8.05713081359863,8.089232419
6.31402921676636,6.136888629
8.24534225463867,8.249445664
8.24534225463867,8.166326686
9.26743316650391,9.59551118
9.26743316650391,9.67330364
6.2234263420105,6.348611381
8.09920501708984,8.161824354
6.7276759147644,6.591953884
7.10951948165894,6.933470474
7.33558416366577,7.046138487
6.75433015823364,6.454403408
9.23837471008301,7.952955326
4.68810510635376,4.841373728
6.46961736679077,5.572579942
5.95383977890015,5.908879184
8.05713081359863,8.046680313
6.31402921676636,6.134753796
8.24534225463867,8.118044765
4.47216558456421,4.420133132
6.65989828109741,6.717330946
5.15258932113647,4.996113412
7.12944746017456,7.124589439
5.90402269363403,5.818197975
5.90402269363403,6.06379186
6.65369749069214,6.717890406
4.67649984359741,4.789556348
4.66149854660034,4.197321632
4.66149854660034,4.16512301
5.75040006637573,4.926920007
3.63782930374146,2.02521207853
10.0470581054688,9.895315975
8.05713081359863,8.057430659
8.24534225463867,8.266661388
6.62864065170288,6.552927779
4.9933009147644,3.549352992
9.23837471008301,7.932178675
10.619701385498,10.11683225
8.01340484619141,7.845640083
8.01340484619141,7.847962588
6.87865400314331,6.776697484
6.62594938278198,6.500855004
8.38644027709961,7.986672997
7.40362787246704,8.25989647
6.38220262527466,6.360617455
6.56883382797241,6.546191181
7.40362787246704,7.946935175
6.38220262527466,6.356042252
6.62594938278198,6.528833784
6.65989828109741,6.801254832
4.39319944381714,4.336782042
7.08432817459106,7.067046136
7.08432817459106,7.073471958
8.10136413574219,7.908889105
5.08878183364868,4.892461447
7.12073087692261,7.449612887
8.10136413574219,7.882111074
5.63119268417358,5.355760719
6.73154592514038,6.581295337
6.73154592514038,6.592586664
7.57702398300171,7.27576694
7.11947584152222,6.988340942
7.11947584152222,6.944548903
4.68810510635376,4.096783665
8.10136413574219,7.926264219
5.63119268417358,5.359587923
8.32523155212402,8.132666212
12.5586624145508,12.41861502
9.08610725402832,8.952344285
7.57702398300171,7.277979395
4.20823431015015,4.646318264
4.20823431015015,4.628401783
10.5232219696045,10.31433055
8.32523155212402,8.178216176
9.30056953430176,9.14317703
6.10423421859741,6.085923767
4.75646257400513,2.07055806214
7.26253271102905,7.088270919
4.20823431015015,4.625384481
4.20823431015015,4.602108242
4.9933009147644,3.505457734
11.7798137664795,11.387240955
6.73154592514038,6.594453437
6.73154592514038,6.57890742
8.32523155212402,8.105213333
8.32523155212402,8.128351686
5.72735834121704,5.744492747
7.57702398300171,7.272420126
4.66149854660034,4.191038948
4.68810510635376,3.1453124709
4.20823431015015,4.646107607
4.20823431015015,4.649185363
4.40998315811157,4.205167286
6.01191473007202,5.629816744
7.30908918380737,6.933456585
5.42277383804321,5.439754737
5.55917119979858,5.699201284
11.0812587738037,10.750018305
11.0812587738037,10.758564225
7.26882028579712,7.152535663
7.08432817459106,7.083440085
8.24534225463867,8.191055145
8.24534225463867,8.15540547
8.24534225463867,8.167384671
7.26882028579712,7.154640719
7.08432817459106,7.071496285
4.50111246109009,4.491145916
7.08432817459106,7.008090368
8.24534225463867,8.15828118
5.55917119979858,5.693655337
5.96467161178589,5.987548091
1.36948823928833,1.382951363
11.0812587738037,10.81802315
11.0812587738037,10.82964778
4.66149854660034,4.200323807
7.08432817459106,7.035852608
7.32227849960327,7.289383195
5.55917119979858,5.695986371
8.75243186950684,8.680319955
7.11947584152222,6.982313203
3.03395509719849,2.823682702
11.0812587738037,10.73988099
11.0812587738037,10.740199065
11.0812587738037,10.743527855
7.26882028579712,7.162237616
8.3773250579834,8.395672465
8.3773250579834,8.39466945
8.3773250579834,8.39018076
7.08432817459106,7.062872316
7.88936376571655,7.92732047
8.24534225463867,8.137917643
7.99969053268433,7.954758595
8.10136413574219,7.920398968
8.10136413574219,7.904777401
8.10136413574219,7.914296414
9.25393867492676,8.310443
7.01342821121216,6.743991933
7.69685316085815,7.409839323
8.75243186950684,8.68570366
6.54362535476685,5.969996366
5.96467161178589,5.520335307
5.39712190628052,5.154982565
8.24534225463867,8.17122568
8.75243186950684,8.69765623
8.10593414306641,7.994634863
12.2562446594238,12.15329516
8.78420066833496,8.70476345
8.11721992492676,7.79648287
7.01068258285522,7.442997633
9.76077270507812,9.62972961
5.48442792892456,5.370650602
7.26882028579712,7.162788992
8.3773250579834,8.391263215
8.3773250579834,8.4025809
8.3773250579834,8.40050531
7.08432817459106,7.078231999
9.20064735412598,8.920053605
7.88936376571655,7.911024819
8.11721992492676,7.867956146
4.50111246109009,4.408562049
7.32327032089233,7.204614876
9.29560852050781,9.17642845
9.29560852050781,9.17753876
7.10951948165894,6.929305836
8.75243186950684,8.720320135
6.54362535476685,5.885134888
5.96467161178589,5.411632556
5.39712190628052,5.111194285
6.75433015823364,6.437868138
5.48442792892456,5.307218929
5.4870400428772,5.326542265
8.3773250579834,8.343804835
8.3773250579834,8.32876383
8.3773250579834,8.331134023
7.08432817459106,7.025436545
7.88936376571655,7.910837717
8.24534225463867,8.162896311
9.27453231811523,9.157250855
5.39712190628052,5.175823088
8.83273124694824,8.92560225
11.0812587738037,10.73585071
11.0812587738037,10.71181159
8.3773250579834,8.394262685
7.08432817459106,7.08145435
