Predict_linear_val,Predict_average1
6.66661787033081,6.399791498
7.29253530502319,7.22784234
7.29253530502319,7.226577535
7.21265745162964,7.200361297
2.65748739242554,2.950977262
2.65748739242554,2.754161923
8.79436874389648,8.693683885
8.29502487182617,8.527742125
6.34611082077026,6.305109824
6.60431814193726,6.725304379
7.11947584152222,7.189880128
4.50111246109009,4.278669922
4.65160036087036,4.770964989
5.17666387557983,5.119616772
13.76291847229,13.79881428
8.24534225463867,8.303768894
6.8667426109314,6.892414734
7.88969755172729,7.895442727
13.76291847229,13.79222476
8.24534225463867,8.308380672
6.88894033432007,7.070766312
13.76291847229,13.779328975
7.357017993927,7.376058802
6.8667426109314,6.864860157
7.88969755172729,7.894027307
13.76291847229,13.77635533
6.8667426109314,6.866387113
7.88969755172729,7.877627352
13.76291847229,13.773165255
6.88894033432007,7.069964281
8.7752571105957,8.46347697
6.88894033432007,7.105679964
8.24534225463867,8.330219739
6.8667426109314,6.853274706
7.88969755172729,7.872264124
13.76291847229,13.786063525
8.7752571105957,8.448944565
13.76291847229,13.77117363
8.24534225463867,8.310529214
6.88894033432007,7.055025979
6.88894033432007,7.083067049
6.88894033432007,7.019866586
4.22828006744385,4.287142567
7.1190619468689,7.067930092
13.76291847229,13.75432078
4.71104049682617,4.840806009
6.13454484939575,6.054364206
7.34523344039917,7.335823365
10.8512229919434,10.6081412
7.357017993927,7.398608522
8.54248809814453,8.47868066
6.36642122268677,6.355361866
6.79267072677612,6.67007834
6.8667426109314,6.850374776
7.88969755172729,7.495619857
7.88969755172729,7.921784932
7.88969755172729,7.842722065
7.88969755172729,7.878852049
10.8512229919434,10.58896699
7.01068258285522,7.064859098
7.01068258285522,6.819960915
5.28936052322388,4.954456432
8.78420066833496,8.45081962
5.81385564804077,5.777276326
6.79267072677612,6.663557899
5.28936052322388,4.956905933
8.78420066833496,8.4660465
8.24534225463867,8.332651076
5.81385564804077,5.801475737
6.8667426109314,6.872656118
7.88969755172729,7.499926875
7.88969755172729,7.924132088
7.88969755172729,7.824487664
7.88969755172729,7.881702808
4.22828006744385,4.410738517
4.22828006744385,4.29217967
7.85374021530151,7.507557098
13.76291847229,13.75673512
7.85374021530151,7.492531748
7.357017993927,7.414645857
8.54248809814453,8.477095925
11.2024574279785,11.3069276
7.08121061325073,7.309263228
6.99518537521362,7.038234137
4.71104049682617,4.864009804
6.13454484939575,6.046573852
5.85823011398315,5.957991939
13.76291847229,13.75251845
6.61288976669312,6.88609642
8.24534225463867,8.312556978
5.83264875411987,5.661757182
10.8512229919434,10.61142656
7.87918138504028,8.070761788
6.88894033432007,7.023773577
9.07890319824219,8.991505065
10.8512229919434,10.622229645
8.24534225463867,8.273316246
6.8667426109314,6.841508397
7.88969755172729,7.514656552
7.88969755172729,7.939830525
7.88969755172729,7.865130019
8.24534225463867,8.285758268
12.5808296203613,12.666888425
5.83264875411987,6.13191638
5.83264875411987,6.09406918
6.8667426109314,6.851858948
7.88969755172729,7.511375641
7.88969755172729,7.904761527
7.88969755172729,7.866066972
7.26046228408813,7.000425706
6.8667426109314,6.854823607
7.88969755172729,7.540208735
7.88969755172729,7.903871948
7.88969755172729,7.861051399
5.83264875411987,6.141736057
5.83264875411987,6.126418638
5.83264875411987,5.438051568
7.01068258285522,6.887573257
5.28936052322388,5.307864286
5.83264875411987,6.106327443
5.28936052322388,5.30320577
8.24534225463867,8.33964657
6.8667426109314,6.863731064
7.88969755172729,7.53189408
7.88969755172729,7.905336363
7.88969755172729,7.882592418
7.357017993927,7.354577385
8.24534225463867,8.278255121
7.357017993927,7.347629008
6.83398866653442,6.730223779
8.7752571105957,8.4592938
6.88894033432007,7.078607773
8.78525924682617,8.966744955
6.8667426109314,6.850907158
7.88969755172729,7.876848373
8.78525924682617,8.979732755
6.8667426109314,6.848830442
7.88969755172729,7.88155875
9.31948089599609,9.31386332
9.31948089599609,9.304188775
6.32984304428101,6.470279343
10.8156852722168,10.7489911
5.17666387557983,5.110755953
5.96467161178589,5.706262119
1.36948823928833,1.0720061343
9.31948089599609,9.31173175
7.85374021530151,7.518144022
6.21506452560425,5.884771067
8.89432907104492,8.86117928
6.21506452560425,5.882165067
7.357017993927,7.412135565
7.357017993927,7.400244716
10.1048679351807,10.047431335
6.83398866653442,6.693361457
6.83398866653442,6.642018902
11.2024574279785,11.2899029
7.08121061325073,7.298374439
6.99518537521362,7.077179839
6.88894033432007,7.043884878
10.8512229919434,10.599444895
10.8512229919434,10.579520935
4.71104049682617,4.835239035
6.13454484939575,6.049524766
6.54362535476685,6.491415499
7.40362787246704,7.631033308
7.40362787246704,7.582689918
6.00555181503296,6.048231321
7.13083410263062,7.105167227
5.7091269493103,5.681132785
5.83264875411987,5.60164272
1.35009527206421,0.58847632178
4.76660442352295,4.574433156
7.40362787246704,7.611007485
7.40362787246704,7.572810751
6.00555181503296,6.033324762
7.26046228408813,7.043839255
5.7091269493103,5.677139995
8.79436874389648,8.69738639
8.84294509887695,8.68271449
10.1231727600098,9.65702553
5.74471712112427,5.675113288
6.67663240432739,6.903307096
6.8667426109314,6.858145163
7.88969755172729,7.501347235
7.88969755172729,7.923148351
7.88969755172729,7.784911744
7.88969755172729,7.881543575
1.35009527206421,0.656195085035
4.76660442352295,4.567017804
7.40362787246704,7.683534781
7.40362787246704,7.579402282
6.00555181503296,6.05274438
7.26046228408813,7.056444395
5.7091269493103,5.680855031
8.79436874389648,8.673391265
8.84294509887695,8.672253635
10.1231727600098,9.674748785
5.74471712112427,5.674121248
6.67663240432739,6.941666529
6.8667426109314,6.851718874
7.88969755172729,7.507703084
7.88969755172729,7.928934608
7.88969755172729,7.846065978
7.88969755172729,7.867074525
6.34611082077026,6.431668385
4.99204349517822,4.89104648
7.71334218978882,7.498891727
7.65701532363892,7.63158014
6.60960531234741,6.737989363
6.89057111740112,6.37907688
7.26046228408813,7.036045704
6.61288976669312,6.908895981
5.33763742446899,5.335080647
9.31948089599609,9.31309119
6.84343290328979,6.590751375
6.32984304428101,6.423761035
7.357017993927,7.294649315
6.28737306594849,6.29028078
6.21506452560425,5.89503641
6.21506452560425,5.893303193
7.357017993927,7.368420536
2.50390005111694,3.156218014
6.83398866653442,6.686673242
5.83264875411987,6.138148525
5.83264875411987,6.155618499
7.26046228408813,7.014089151
6.8667426109314,6.862423305
7.88969755172729,7.482450041
7.88969755172729,7.904435293
7.88969755172729,7.897739921
7.26046228408813,6.980728425
6.8667426109314,6.873797304
7.88969755172729,7.527289073
7.88969755172729,7.915886096
7.88969755172729,7.878898739
9.31948089599609,9.32043406
7.26046228408813,7.007742975
8.92986488342285,9.00979479
10.8156852722168,10.76619221
7.26046228408813,7.001317177
9.31948089599609,9.31511203
6.21506452560425,6.283548974
8.53321266174316,8.478226305
5.96467161178589,6.235799928
1.36948823928833,1.127767726
7.53164052963257,7.498999669
9.31948089599609,9.315617025
8.53321266174316,8.488848005
5.83264875411987,6.123320198
6.83398866653442,6.66535059
9.56381988525391,9.53327222
6.21506452560425,6.403979672
8.53321266174316,8.459754255
6.32984304428101,6.511555545
13.76291847229,13.78769943
6.32984304428101,6.437312008
4.50059413909912,4.39634776
4.50059413909912,4.39558153
6.8667426109314,6.874909034
7.88969755172729,7.876033091
6.32984304428101,6.401857137
6.39892911911011,6.453494356
8.73580551147461,8.214944018
7.40362787246704,7.632969018
7.40362787246704,7.580050695
6.00555181503296,6.013183338
6.32984304428101,6.434325336
4.60722827911377,4.598899263
6.72764158248901,6.82923355
7.70703935623169,7.786754544
4.50059413909912,4.397059806
6.73154592514038,6.73681746
6.60385465621948,6.635790716
9.72481536865234,9.62864587
8.61884880065918,8.73072514
10.2642059326172,10.315398565
10.2642059326172,10.32959707
7.85304594039917,7.725924402
5.81385564804077,5.814148029
6.54362535476685,6.43054916
7.40362787246704,7.657747404
7.40362787246704,7.569705443
6.00555181503296,5.996830376
7.13083410263062,7.088620991
5.7091269493103,5.68761529
5.83264875411987,5.614848734
4.71104049682617,4.840145433
6.13454484939575,6.043086475
6.54362535476685,6.479249108
7.40362787246704,7.688654976
7.40362787246704,7.578492252
6.00555181503296,6.047289779
7.13083410263062,7.094855088
5.7091269493103,5.685237674
5.83264875411987,5.63658194
5.7091269493103,5.69049904
6.8667426109314,6.873988754
7.88969755172729,7.480266145
7.88969755172729,7.923643774
7.88969755172729,7.817265982
7.88969755172729,7.8715977
5.83264875411987,5.666565492
7.87918138504028,8.070951336
6.46198415756226,6.293987027
9.29560852050781,9.40949379
8.04150390625,8.043550808
5.83264875411987,6.120415241
7.74747133255005,7.628380209
7.89731168746948,8.153978793
7.58682489395142,7.651028662
8.61884880065918,8.75064004
8.04150390625,8.049978992
6.54362535476685,6.465296669
7.83621644973755,7.707664057
11.1118793487549,11.075856845
10.8512229919434,10.574655675
8.73580551147461,8.750645395
8.73580551147461,8.717307285
4.21248722076416,4.212675219
2.30551052093506,2.349309699
10.2226715087891,11.007142455
7.65076684951782,7.795930847
4.21248722076416,4.206519142
13.76291847229,13.77274417
14.2211303710938,14.25754671
6.98919439315796,6.905734973
4.21248722076416,4.202291343
2.30551052093506,2.331524833
6.37136507034302,6.388985191
5.68979597091675,5.744483218
5.83264875411987,5.522069664
7.88936376571655,7.885823242
4.74455976486206,3.508545629
4.21248722076416,4.210115811
8.6173152923584,8.366543654
13.76291847229,13.754378095
14.2211303710938,14.25126497
10.6193542480469,10.544203355
4.21248722076416,4.21141533
2.30551052093506,2.332102511
7.74747133255005,7.66186981
5.83264875411987,5.425144038
4.21248722076416,4.206629185
9.32229804992676,9.18772132
14.2211303710938,14.245945555
8.73580551147461,8.72611388
13.76291847229,13.779563155
4.99204349517822,4.919092914
8.73580551147461,8.210006329
6.81743860244751,6.684418768
8.01909446716309,7.862956396
8.01909446716309,7.873266285
13.76291847229,13.771932055
7.00199270248413,6.846930689
6.91813898086548,7.514911452
8.25124931335449,8.63807776
9.180419921875,9.358643495
7.47756719589233,7.562572565
13.76291847229,13.760344475
6.83504438400269,6.473183304
9.2188549041748,9.122671165
6.88894033432007,7.077143489
7.26882028579712,7.069391334
7.26882028579712,7.059595882
7.26882028579712,7.071124021
7.26882028579712,7.057647856
6.11666917800903,6.065274376
7.41143274307251,7.207596241
5.75254011154175,5.936441884
8.32523155212402,8.55669147
9.38147735595703,9.29908241
7.26882028579712,7.11433877
8.69497108459473,8.739619915
6.11666917800903,6.052310946
7.41143274307251,7.249787279
7.26882028579712,7.110678342
8.69497108459473,8.747060975
7.57702398300171,7.433327997
7.26882028579712,7.107556548
7.94172716140747,7.829740346
8.69497108459473,8.749135875
5.75254011154175,5.943558745
8.32523155212402,8.52161641
9.38147735595703,9.320010685
7.26882028579712,7.121512305
7.28186941146851,7.523256686
5.83264875411987,5.626234139
8.6173152923584,8.476355325
10.4193210601807,10.54880276
10.4193210601807,10.187026105
10.3531894683838,10.369327005
10.3531894683838,10.176853565
8.10136413574219,8.036502059
8.10136413574219,8.11663334
8.10136413574219,8.225348186
9.25393867492676,9.316990445
7.01342821121216,6.935353342
7.69685316085815,7.686173494
9.38147735595703,9.314702675
5.11707353591919,5.176736634
6.75975751876831,6.773984801
6.75975751876831,6.768712839
6.75975751876831,6.793216622
9.38147735595703,9.32205817
6.75975751876831,6.747315019
6.75975751876831,6.764448746
6.88894033432007,7.086339517
10.1048679351807,10.071358015
6.04369688034058,6.032136868
7.40362787246704,7.65389778
7.40362787246704,7.568573005
6.00555181503296,6.054689802
7.26046228408813,7.030789182
6.88894033432007,7.012376417
7.87918138504028,8.04869832
7.26046228408813,7.040040404
10.619701385498,10.78180568
10.619701385498,10.759409345
6.21506452560425,5.902784261
10.619701385498,10.741375965
6.21506452560425,5.882902651
12.2681560516357,12.12593768
8.69460487365723,8.393250824
8.10124206542969,8.267394221
12.2681560516357,12.1058294
10.6481151580811,10.626824775
10.891284942627,10.87880124
4.66149854660034,4.032029497
6.8667426109314,6.836478112
6.8667426109314,6.847867595
6.36642122268677,6.422756105
6.36642122268677,6.282219517
6.89915227890015,6.965647849
7.47756719589233,7.575780807
5.10582971572876,5.023427465
6.8667426109314,6.825699284
8.12107086181641,7.90168029
8.12107086181641,8.150451391
8.12107086181641,8.144056752
8.12107086181641,7.939369777
11.6103286743164,11.62346072
7.6591591835022,7.670008812
6.89034986495972,6.770045157
7.77481985092163,7.604702766
9.20064735412598,9.166258875
9.20064735412598,9.165649855
7.37444829940796,6.97010509
8.12107086181641,7.931681753
6.62019395828247,6.615775422
7.36790609359741,7.29829657
9.20064735412598,9.088297245
8.38644027709961,8.4907099
10.2226715087891,11.011830795
7.65076684951782,7.779125681
5.34515333175659,5.253048146
9.05412101745606,8.71185451
8.01909446716309,7.876582354
13.76291847229,13.784073185
2.43438720703125,2.170533453
8.38644027709961,8.47150172
5.34515333175659,5.220306019
2.58892011642456,2.490536424
6.15933084487915,6.146551447
13.76291847229,13.765001955
11.8391304016113,11.69276183
12.8855533599854,12.933769095
2.43438720703125,2.551746612
2.43438720703125,2.248510393
2.43438720703125,2.194221189
7.46399354934692,7.346878146
9.18818473815918,9.192180885
2.58892011642456,2.524980365
5.34515333175659,5.233532384
2.58892011642456,2.504199398
2.58892011642456,2.534906614
5.34515333175659,5.190679476
6.88894033432007,7.068391358
7.33234071731567,7.473289512
4.82365322113037,4.86930097
2.93796348571777,2.738641859
6.45030736923218,6.342853755
7.33234071731567,7.443809884
9.76077270507812,9.608591515
4.82365322113037,4.908421433
5.7091269493103,5.684958474
5.74471712112427,5.676341909
7.91227865219116,7.724173
7.11947584152222,7.219435471
7.11947584152222,7.217370234
5.83264875411987,6.138989515
6.54192495346069,6.544512823
7.11947584152222,7.212516739
7.11947584152222,7.206962804
4.82365322113037,4.888451457
7.11947584152222,7.205445676
4.82365322113037,4.912257602
4.50059413909912,4.398823754
8.10202217102051,8.092054569
4.82365322113037,4.827222282
8.04150390625,8.051502182
4.50059413909912,4.405732719
8.10202217102051,8.077442664
4.82365322113037,4.846014262
8.04150390625,8.055585973
4.82365322113037,4.87249582
4.82365322113037,4.838589443
4.50059413909912,4.397412102
8.10202217102051,8.084515139
6.65327310562134,6.689466562
6.65327310562134,6.593212255
9.76077270507812,9.605539965
4.82365322113037,4.914383539
4.50059413909912,4.389560405
8.10202217102051,8.074323707
6.65327310562134,6.739807736
6.65327310562134,6.566478879
9.76077270507812,9.61801193
4.82365322113037,4.911271837
9.76077270507812,9.60749586
4.82365322113037,4.909418328
4.82365322113037,4.879818817
4.50059413909912,4.408140454
8.10202217102051,8.067895805
4.82365322113037,4.843394174
8.04150390625,8.057383334
4.50059413909912,4.422917506
8.10202217102051,8.08644229
4.82365322113037,4.894273151
8.04150390625,8.039139848
9.76077270507812,9.602250265
7.91227865219116,7.691759896
8.44099807739258,8.653054679
8.44099807739258,8.39668723
8.44099807739258,8.36671199
9.76077270507812,9.60941796
4.82365322113037,4.910471711
8.89815902709961,8.971531585
7.91227865219116,7.7183827
4.50059413909912,4.396790084
8.10202217102051,8.082706475
6.65327310562134,6.772147063
6.65327310562134,6.589009437
9.76077270507812,9.624963045
4.82365322113037,4.91270124
4.50059413909912,4.403403488
8.10202217102051,8.087623212
6.65327310562134,6.765555174
6.65327310562134,6.58538694
9.76077270507812,9.622090115
4.82365322113037,4.890369912
7.11947584152222,7.219925208
7.11947584152222,7.19776115
9.32229804992676,9.19227436
8.10202217102051,8.085254311
7.11947584152222,7.234744089
9.32229804992676,9.19869099
8.10202217102051,8.075591344
7.11947584152222,7.222096162
7.11947584152222,7.194062765
7.11947584152222,7.194050266
4.82365322113037,4.920284628
7.11947584152222,7.205922439
4.82365322113037,4.886474583
8.78525924682617,8.986239705
2.43438720703125,2.19053792
9.05412101745606,8.645100905
5.96467161178589,5.733615507
1.36948823928833,1.0944371044
7.1190619468689,7.072155986
10.8156852722168,10.844062005
10.8156852722168,10.783854305
9.77203369140625,9.72177161
9.84258270263672,9.799287895
7.47756719589233,7.394128653
9.05412101745606,8.72166849
5.96467161178589,6.221858073
1.36948823928833,1.1583964273
5.25274515151978,5.528261381
7.56563997268677,7.337354227
9.17205047607422,9.095432495
7.56563997268677,7.340987838
9.17205047607422,9.09250224
5.25274515151978,5.550867926
7.56563997268677,7.307714208
9.17205047607422,9.09773443
7.56563997268677,7.330733851
9.17205047607422,9.086234135
5.14755964279175,5.186226221
7.56563997268677,7.33452361
9.17205047607422,9.093940765
5.25274515151978,5.546076712
7.56563997268677,7.317181337
9.17205047607422,9.089989665
5.25274515151978,5.555023016
7.56563997268677,7.322089588
9.17205047607422,9.101588605
5.22299528121948,5.349647913
5.11396265029907,5.093508996
6.05469846725464,5.722619146
5.55917119979858,5.448009055
7.73078107833862,7.625415786
5.48442792892456,5.384691385
8.53484153747559,8.43208054
7.93502759933472,7.973500658
5.25274515151978,5.546208751
8.30854415893555,8.34408046
7.56563997268677,7.381717027
9.17205047607422,9.106272415
9.17205047607422,9.26135624
7.46399354934692,7.494388724
7.53763723373413,7.380690737
7.53763723373413,7.508794709
8.06272888183594,7.988056773
8.30854415893555,8.353283665
7.56563997268677,7.389608754
9.17205047607422,9.093292555
9.17205047607422,9.25601774
7.46399354934692,7.490369342
5.14755964279175,5.15611558
5.14755964279175,5.141806912
5.40530729293823,5.643018348
5.11396265029907,5.090609315
6.05469846725464,5.703780678
5.55917119979858,5.431200632
7.73078107833862,7.624715317
5.48442792892456,5.397392636
8.53484153747559,8.419287645
7.93502759933472,7.990341219
5.25274515151978,5.550198704
8.30854415893555,8.362853905
7.56563997268677,7.39698315
9.17205047607422,9.096076035
9.17205047607422,9.255310185
7.46399354934692,7.493958369
8.3773250579834,8.641676625
7.53763723373413,7.378704198
7.53763723373413,7.486520508
8.06272888183594,7.977980413
8.13666152954102,8.13853074
8.3773250579834,8.58101955
5.55917119979858,5.466010223
5.25274515151978,5.568480308
5.55917119979858,5.497737614
5.25274515151978,5.524238585
5.55917119979858,5.485551212
5.25274515151978,5.568060449
8.3773250579834,8.61979294
8.13666152954102,8.161995624
9.67733001708984,9.38702939
11.8620166778564,11.794519275
7.96411275863647,7.963275629
10.619701385498,10.769289545
11.0812587738037,11.127978355
12.5586624145508,12.60212075
9.08610725402832,9.118475765
6.36373662948608,6.456537125
9.97457695007324,9.66621767
5.48442792892456,5.390700296
6.65369749069214,6.631106258
6.39892911911011,6.449946527
7.88337659835815,7.973200948
7.96411275863647,7.991185256
9.97457695007324,9.7189987
7.96411275863647,7.951244453
