Predict_linear_val,Predict_average2
5.46159315109253,5.493928971
7.00996828079224,7.200259116
7.00996828079224,7.203380278
5.37512922286987,5.440716458
5.95383977890015,5.821167224
5.46159315109253,5.623207037
5.46159315109253,5.444251481
7.00996828079224,7.218178067
7.00996828079224,7.178856477
5.37512922286987,5.43266983
8.0232982635498,8.078137411
5.95383977890015,5.807708597
4.5984034538269,4.037963766
6.21432065963745,6.10099221
7.18806886672974,7.103370698
6.52522611618042,5.85971028
6.52522611618042,5.942110899
4.5984034538269,3.937665453
4.99890947341919,4.977275204
6.7410044670105,6.493658917
4.31426954269409,4.512338788
5.70274019241333,5.724060239
7.00996828079224,7.185135221
7.00996828079224,7.172468545
7.99114561080933,8.154196709
4.31426954269409,4.618987788
6.88894033432007,6.676139979
8.10593414306641,7.873017807
4.99890947341919,4.937401
5.70274019241333,5.799090863
7.00996828079224,7.194772192
7.28723478317261,6.627592288
7.28479146957397,7.17814758
7.91905164718628,7.83335714
7.28479146957397,7.178662954
7.91905164718628,7.816912406
7.64746618270874,7.738866541
5.79122877120972,5.72565067
3.6187949180603,3.554356862
6.12419271469116,5.637153028
5.50187253952026,5.269447578
5.79122877120972,5.699835993
7.64746618270874,7.768999878
5.79122877120972,5.719505607
3.6187949180603,3.545544434
7.64746618270874,7.745468695
6.74246644973755,6.53028892
7.26050996780396,7.265824459
7.64746618270874,7.791541404
7.62952852249146,7.873930671
9.25844955444336,9.35505558
7.99174451828003,7.944947454
11.1118793487549,11.086573275
9.2208137512207,8.808727745
2.6177020072937,2.487924849
6.88894033432007,6.785452224
6.97539758682251,6.692144746
7.68381357192993,7.382402102
6.97539758682251,6.619274503
7.00996828079224,7.18583398
2.6177020072937,2.529939211
4.5984034538269,3.932686341
5.46159315109253,5.600831552
6.79601716995239,6.769979426
5.46159315109253,5.424834811
8.50846099853516,7.864500255
8.50846099853516,7.903884156
9.11980247497559,9.579381665
6.75975751876831,6.472924253
4.31426954269409,4.646655354
3.83107757568359,3.167828514
8.0232982635498,8.081615716
6.1054310798645,6.117808882
6.1054310798645,6.09693538
4.5984034538269,3.931329174
6.13511800765991,5.872048791
7.05686712265015,7.078441456
7.07190561294556,7.154875932
6.34013509750366,6.086955216
5.46159315109253,5.576187569
5.46159315109253,5.446602847
7.00996828079224,7.194641725
9.11980247497559,9.550142895
4.31426954269409,4.643749008
3.83107757568359,3.106016987
6.1054310798645,6.134207252
6.1054310798645,6.104793186
6.13511800765991,5.869403814
6.34013509750366,6.104667466
2.6177020072937,2.544329112
7.99174451828003,7.935274631
5.91622304916382,5.812965271
5.91622304916382,5.825687102
8.0892219543457,8.139154352
5.46159315109253,5.537935817
5.46159315109253,5.46657282
7.68381357192993,7.392529776
7.28723478317261,6.626581278
8.92986488342285,8.87249287
5.34515333175659,5.022531484
7.99114561080933,8.227385084
7.73321580886841,7.623903439
7.73321580886841,7.63669879
4.01121187210083,3.635856819
7.05324697494507,6.883206506
6.21432065963745,6.11186492
7.26253271102905,7.186580255
7.95231962203979,7.941547708
8.59859466552734,8.56259591
7.50395345687866,7.154006561
7.50395345687866,7.178199052
7.73321580886841,7.627054131
7.73321580886841,7.625076953
4.01121187210083,3.663094367
7.05324697494507,6.708957781
1.60567235946655,1.523239198
7.00996828079224,7.182948395
2.26839399337769,1.4425798194
4.68810510635376,3.2066402781
4.68810510635376,3.1227435314
8.06450843811035,7.460505583
6.99693155288696,7.074389302
5.88664770126343,6.01231774
5.88664770126343,6.001934511
7.28479146957397,7.180231917
7.91905164718628,7.841211627
2.78588342666626,2.0414099221
5.70274019241333,5.78106571
5.70274019241333,5.751291932
5.79122877120972,5.690095652
6.79601716995239,6.777308758
6.79601716995239,6.819871986
3.6187949180603,3.53268066
7.68381357192993,7.407099417
6.99693155288696,6.972837993
5.88664770126343,5.914793301
5.88664770126343,5.898876337
7.47400045394897,7.608712747
8.02553939819336,8.059704781
3.46398210525513,3.504369243
7.99174451828003,7.924682771
7.89892625808716,7.885017713
6.92679357528687,6.90100036
13.76291847229,13.649966195
5.79122877120972,5.730260872
11.1911468505859,11.09445023
3.6187949180603,3.454909564
8.60821151733398,7.995918944
7.28479146957397,7.178809425
7.91905164718628,7.831261238
3.83107757568359,3.178402512
3.83107757568359,3.129065787
2.78588342666626,1.8568704044
6.88894033432007,6.706085895
11.1911468505859,11.103939925
11.1911468505859,11.077269745
7.87918138504028,7.912766574
10.2226715087891,10.11088039
7.00996828079224,7.142704046
5.75040006637573,4.837399059
5.88664770126343,6.030620004
2.78588342666626,1.9914461627
7.05324697494507,6.824020446
5.70274019241333,5.779735156
5.88664770126343,5.895314748
8.02553939819336,8.048718025
3.46398210525513,3.499700526
7.99174451828003,7.939711645
7.89892625808716,7.860853719
6.92679357528687,6.914890779
11.1911468505859,11.08979554
3.83107757568359,3.208761329
2.78588342666626,2.1059655284
6.88894033432007,6.746103861
7.05324697494507,6.749527411
11.1911468505859,11.084864515
11.1911468505859,11.1076244
10.2226715087891,10.135762895
7.00996828079224,7.196683032
7.62952852249146,7.862350852
7.62952852249146,7.849791775
7.84327268600464,7.532939611
6.92679357528687,6.953448961
8.53321266174316,8.413888077
2.53385448455811,2.9752294665
2.53385448455811,2.8854424155
5.79122877120972,5.679590054
2.6177020072937,2.514398593
2.6177020072937,2.541081059
8.06450843811035,7.434803799
7.51092576980591,7.631163269
6.75975751876831,6.587325432
5.46159315109253,5.456286382
7.28723478317261,6.584638592
6.97539758682251,6.704981267
7.99174451828003,7.979187669
6.99693155288696,6.966071077
6.99693155288696,7.077112584
5.46159315109253,5.463805906
7.91905164718628,7.844011352
7.05324697494507,6.857192777
7.99174451828003,7.961711143
7.75628995895386,7.673575888
7.05324697494507,6.802379659
7.30817937850952,7.38718189
7.99174451828003,7.998895445
7.99174451828003,7.904999161
7.89892625808716,7.848470692
5.10713338851929,5.1376916
8.70711135864258,8.761881455
6.93742036819458,6.376951988
6.88769865036011,6.292399701
6.1125693321228,6.169908817
7.08395528793335,6.818833585
7.73321580886841,7.643605031
6.52522611618042,5.859156799
8.0892219543457,8.109914469
8.44707679748535,8.456327365
8.44707679748535,8.4529738
8.0892219543457,7.923647885
6.52522611618042,5.934614224
7.73321580886841,7.61860347
4.30400419235229,4.526648268
10.2226715087891,10.14589774
11.1118793487549,11.06345324
9.25844955444336,9.297422285
9.25844955444336,9.28673939
10.1231727600098,10.16249832
8.24662208557129,8.365045029
11.1118793487549,11.076006185
6.46961736679077,6.423890999
9.25844955444336,9.27535804
9.25844955444336,9.274903565
10.1231727600098,10.12903452
8.24662208557129,8.348500718
6.00531911849976,5.933208308
11.1118793487549,11.04382896
5.70274019241333,5.806666146
11.1118793487549,11.071692285
6.00531911849976,5.929881466
6.00531911849976,5.936609507
7.99174451828003,7.991993918
6.99693155288696,7.13278975
6.99693155288696,6.954211777
4.30400419235229,4.543527042
4.31426954269409,4.561925969
5.75385332107544,5.715317118
7.62952852249146,7.821869229
6.14921045303345,5.965213962
5.75385332107544,5.704058478
7.62952852249146,7.833328551
6.99693155288696,7.089334577
7.91905164718628,7.857061652
5.66634225845337,5.615482355
2.6177020072937,2.533651245
8.59859466552734,8.551078935
6.99693155288696,7.01151544
5.66634225845337,5.610565693
2.6177020072937,2.480364914
2.6177020072937,2.517897757
7.91905164718628,7.829572272
5.66634225845337,5.660446214
5.75385332107544,5.730955174
6.46961736679077,6.456581939
6.46961736679077,6.447221575
7.99174451828003,7.952591648
11.1118793487549,11.063642045
6.00531911849976,5.938344169
6.62864065170288,6.286625601
6.00531911849976,5.940402128
9.25844955444336,9.26396284
9.25844955444336,9.224882425
4.29914140701294,4.668637639
6.88894033432007,6.759247381
6.46961736679077,6.436855358
11.1118793487549,11.07504433
7.68381357192993,7.42069855
6.99693155288696,6.986338663
2.6177020072937,2.501931571
4.68810510635376,3.083791024
5.34515333175659,5.067976426
6.00531911849976,5.923141172
6.00531911849976,5.942147253
8.59859466552734,8.56502824
11.1118793487549,11.05643048
9.25844955444336,9.25618441
9.25844955444336,9.317374935
10.1231727600098,10.02211739
8.24662208557129,8.379700872
9.25844955444336,9.284562535
11.1118793487549,11.064949275
1.60567235946655,1.5625985979
5.81385564804077,5.980625964
5.70274019241333,5.744383896
5.51715230941772,5.597440152
5.51715230941772,5.553067595
7.99114561080933,8.22552618
8.0232982635498,8.080013222
9.25844955444336,9.276616725
7.30817937850952,7.387579859
7.05324697494507,6.80995771
5.81385564804077,5.987233446
7.30817937850952,7.386028593
7.99174451828003,7.972791947
4.5984034538269,3.971118188
5.50187253952026,5.281071423
4.29914140701294,4.614424103
4.5984034538269,4.051802378
7.01538515090942,6.366319121
8.92986488342285,8.869194475
4.5984034538269,3.989425364
5.51715230941772,5.652076634
5.51715230941772,5.633276511
5.51715230941772,5.505428206
5.51715230941772,5.552694227
5.50187253952026,5.27576777
5.82990121841431,5.944736082
4.5984034538269,3.969703009
4.5984034538269,3.937257901
5.51715230941772,5.632003029
7.73321580886841,7.648136442
5.51715230941772,5.551281293
5.50187253952026,5.32770444
4.29914140701294,4.650709483
4.5984034538269,4.066545944
6.23287725448608,5.913110747
8.92986488342285,8.87498064
6.42381238937378,6.459059719
5.51715230941772,5.641920095
7.18806886672974,7.038264499
5.51715230941772,5.540127756
6.52522611618042,5.82502783
6.42381238937378,6.465663032
6.52522611618042,5.992053145
1.60567235946655,1.5765199692
5.51715230941772,5.545150764
7.00996828079224,7.170533172
4.5984034538269,3.957266003
7.79554891586304,7.847171053
7.91905164718628,7.853062601
5.50187253952026,5.241468747
4.29914140701294,4.630219327
6.99693155288696,6.944047604
5.51715230941772,5.550361512
7.00996828079224,7.17444285
3.46398210525513,3.505736307
4.29914140701294,4.658488022
2.6177020072937,2.490466078
6.77367734909058,6.698660952
7.28723478317261,6.608846163
6.52522611618042,5.863389753
4.5984034538269,4.0117979
7.87918138504028,7.887586447
7.87918138504028,7.866870711
7.01538515090942,6.316410259
4.5984034538269,4.028327257
7.73321580886841,7.632326395
7.73321580886841,7.632734995
2.6177020072937,2.49371983
5.50187253952026,5.275002038
5.50187253952026,5.279513288
7.00996828079224,7.172907388
4.29914140701294,4.621548819
2.6177020072937,2.531753976
7.08395528793335,6.826740461
7.73321580886841,7.643423242
6.79601716995239,6.759929934
7.73321580886841,7.63019499
6.87211561203003,6.635882042
7.73321580886841,7.642716665
7.73321580886841,7.632260567
7.73321580886841,7.639117351
7.73321580886841,7.618465015
6.74246644973755,6.560929465
6.99693155288696,7.123721306
7.73321580886841,7.639120187
7.91905164718628,7.829607691
6.99693155288696,7.008357292
3.46398210525513,3.49444462
4.29914140701294,4.574623262
7.73321580886841,7.616358646
7.91905164718628,7.830822081
6.93742036819458,6.287799911
6.93742036819458,6.354336534
6.88769865036011,6.368435687
6.88769865036011,6.35485928
7.01538515090942,6.356422584
5.8497748374939,5.672358881
7.00996828079224,7.172754644
8.92986488342285,8.877789505
6.7410044670105,6.461539585
5.51715230941772,5.647630486
5.51715230941772,5.672457453
7.64746618270874,7.763102158
4.5750527381897,4.434197853
7.08395528793335,6.826177121
6.77367734909058,6.631399697
5.51715230941772,5.560161336
5.51715230941772,5.519739241
6.52522611618042,5.854703295
5.37512922286987,5.449548902
3.46398210525513,3.492258315
7.51092576980591,7.625429719
5.82990121841431,5.964061604
6.52522611618042,5.934769308
7.64746618270874,7.807625597
4.5750527381897,4.4260189
4.53824472427368,4.452521951
7.87918138504028,7.864736463
7.87918138504028,7.888928493
7.01538515090942,6.389363852
2.9527792930603,2.926764086
7.64746618270874,7.713328117
7.08395528793335,6.814845956
6.77367734909058,6.664641627
5.51715230941772,5.567969507
5.51715230941772,5.53059734
7.28723478317261,6.595420655
5.50187253952026,5.308316699
5.50187253952026,5.295173053
7.00996828079224,7.176967177
8.70711135864258,8.76352886
3.46398210525513,3.494849676
4.29914140701294,4.621199955
6.51190233230591,6.432056638
4.5984034538269,4.021811465
5.51715230941772,5.686174535
7.08395528793335,6.817118596
7.47756719589233,7.353819388
6.79601716995239,6.772460019
6.79601716995239,6.770496099
6.77367734909058,6.727964816
5.51715230941772,5.527214688
5.50187253952026,5.306944755
5.82990121841431,5.96661151
4.53824472427368,4.439090182
4.5984034538269,4.112127846
7.87918138504028,7.827688756
7.01538515090942,6.449284595
7.08395528793335,6.811191715
5.51715230941772,5.640999733
7.73321580886841,7.636967489
7.05324697494507,6.81289809
7.68774175643921,7.484462164
6.51190233230591,6.341362295
7.08395528793335,6.814894185
7.18806886672974,7.12356002
6.79601716995239,6.754875411
6.77367734909058,6.676016224
5.51715230941772,5.533604781
7.28723478317261,6.616099787
7.00996828079224,7.167254865
6.23287725448608,5.88656065
7.73321580886841,7.626231619
7.05324697494507,6.720144856
7.68774175643921,7.346440095
6.51190233230591,6.239285582
7.87918138504028,7.876258226
7.01538515090942,6.374963789
6.23287725448608,5.888100761
5.8497748374939,5.670116213
7.00996828079224,7.175360921
7.00996828079224,7.185778599
6.7410044670105,6.501330898
6.7410044670105,6.488642743
7.08395528793335,6.808041283
7.91905164718628,7.842453708
4.5750527381897,4.433330032
7.08395528793335,6.814562194
7.18806886672974,7.095386645
6.77367734909058,6.690373558
8.70711135864258,8.78800295
5.82990121841431,5.936684052
7.91905164718628,7.824480053
4.5750527381897,4.437403438
4.53824472427368,4.453238159
7.87918138504028,7.873272122
6.93742036819458,6.325574319
6.93742036819458,6.350240397
6.88769865036011,6.286135732
6.88769865036011,6.283831216
7.01538515090942,6.423854864
6.54518270492554,6.575829746
6.7410044670105,6.481248542
6.7410044670105,6.465752811
7.08395528793335,6.814670473
6.52522611618042,5.828023136
6.52522611618042,5.916705646
3.46398210525513,3.507156499
7.28723478317261,6.587084053
4.5984034538269,4.08064542
7.91905164718628,7.847443244
7.30817937850952,7.394496791
6.12419271469116,5.658424005
7.91905164718628,7.826441025
8.70711135864258,8.776595975
8.0232982635498,8.093073356
7.91905164718628,7.848619956
7.30817937850952,7.382352993
6.52522611618042,5.850590977
8.70711135864258,8.76578162
7.28723478317261,6.573362511
7.00996828079224,7.159300351
8.74032592773438,8.659056655
7.87918138504028,7.887217831
6.93742036819458,6.308273902
6.88769865036011,6.339388636
7.01538515090942,6.399573954
7.00996828079224,7.183339384
6.7410044670105,6.477465775
5.25131464004517,5.000766824
6.34013509750366,6.082784932
6.59994459152222,6.670335776
4.29914140701294,4.593537033
8.70711135864258,8.756847685
7.73321580886841,7.637785415
6.79601716995239,6.779320616
4.29914140701294,4.647790787
7.73321580886841,7.633698278
7.87918138504028,7.901486743
7.87918138504028,7.879352677
6.93742036819458,6.333851749
6.88769865036011,6.293027851
7.01538515090942,6.34989893
8.06450843811035,8.222500933
7.68774175643921,7.436744819
6.51190233230591,6.310670392
8.53321266174316,8.451047798
7.00996828079224,7.17140095
8.53321266174316,8.381803803
7.68774175643921,7.387301853
6.51190233230591,6.245060277
8.53321266174316,8.409147258
8.70711135864258,8.7575451
4.29914140701294,4.616500688
11.1118793487549,11.05493361
8.53321266174316,8.364237849
2.6177020072937,2.49068217
7.73321580886841,7.636154804
8.70711135864258,8.768774805
7.73321580886841,7.628472048
6.54518270492554,6.584844179
6.9596152305603,6.712159112
4.5984034538269,3.976190431
8.89815902709961,8.840389095
7.47756719589233,7.344588162
7.00996828079224,7.182885561
4.29914140701294,4.637008685
6.23287725448608,5.900864292
8.89815902709961,8.848049905
4.53824472427368,4.471624108
4.53824472427368,4.448793601
6.66511964797974,6.368735948
4.5984034538269,3.972318283
8.74032592773438,8.64597588
7.87918138504028,7.873690339
6.93742036819458,6.31419441
6.88769865036011,6.351154063
6.88769865036011,6.249402296
7.01538515090942,6.411588719
6.23287725448608,5.878426838
6.7410044670105,6.484061366
6.34013509750366,6.083173079
6.2234263420105,5.886358998
8.09920501708984,7.862327027
6.85820055007935,6.760656065
7.28479146957397,7.190506593
7.91905164718628,7.835612839
6.92679357528687,6.93529128
6.85820055007935,6.762636976
7.28479146957397,7.162744747
7.91905164718628,7.833940919
4.5984034538269,4.012702168
7.73321580886841,7.633476603
7.73321580886841,7.610498049
7.73321580886841,7.625524441
7.00996828079224,7.173722825
7.73321580886841,7.609076318
5.50187253952026,5.274276507
7.00996828079224,7.195418136
7.99969053268433,8.10657053
5.10713338851929,5.123906617
7.28723478317261,6.616534255
4.29914140701294,4.605167928
6.99693155288696,7.113775654
5.88664770126343,6.01276573
7.75628995895386,7.684555179
6.99693155288696,6.975305924
5.88664770126343,5.933007693
7.99174451828003,7.909773098
7.75628995895386,7.666787054
10.2226715087891,10.11502102
7.05686712265015,7.086987414
7.07190561294556,7.161890148
7.26050996780396,7.261480508
7.62952852249146,7.779567971
7.30817937850952,7.378896247
8.50846099853516,7.864013792
8.50846099853516,7.861956294
7.91905164718628,7.843390954
7.28723478317261,6.648450243
8.50846099853516,7.898814027
8.50846099853516,7.833490185
8.50846099853516,7.84878791
4.5984034538269,4.043686577
7.65701532363892,7.29528871
6.51190233230591,6.271168992
8.50846099853516,7.874313712
7.65701532363892,7.308210355
4.29914140701294,4.605415424
7.65701532363892,7.332061784
6.51190233230591,6.258019243
4.5984034538269,4.132039662
6.46961736679077,6.45024221
1.30286455154419,1.36019688884
6.85820055007935,6.761845429
7.28479146957397,7.209850502
6.59994459152222,6.664025479
8.92986488342285,8.8815793
6.85820055007935,6.753274919
7.28479146957397,7.160463073
8.0232982635498,8.095945346
4.53824472427368,4.446682741
7.00996828079224,7.181792666
7.05324697494507,6.787148917
7.68774175643921,7.408245442
6.51190233230591,6.284344771
2.6177020072937,2.520690818
5.46159315109253,5.455939902
2.6177020072937,2.488789761
7.05686712265015,7.076069879
7.99114561080933,8.208490476
5.10713338851929,5.118602261
5.49697828292847,5.174416128
6.23287725448608,5.878980023
8.50846099853516,7.882508401
7.00996828079224,7.198422781
7.00996828079224,7.210130557
7.64746618270874,7.732476741
7.05324697494507,6.754143237
7.68774175643921,7.50892224
6.51190233230591,6.269645552
6.22316694259644,6.000294775
5.49697828292847,5.212209443
6.23287725448608,5.879594962
8.50846099853516,7.85110826
7.00996828079224,7.183939332
7.00996828079224,7.173819181
3.6187949180603,3.386162663
7.99174451828003,7.987404228
7.95291662216187,7.967317831
7.89892625808716,7.902384197
5.5289158821106,5.609831388
7.73321580886841,7.625668653
7.91905164718628,7.853022281
4.01121187210083,3.691438779
7.05324697494507,6.777987734
7.68774175643921,7.455873025
6.51190233230591,6.296979099
4.5750527381897,4.397645388
1.30286455154419,1.415615952
5.88664770126343,6.034660706
5.88664770126343,5.941879726
5.51715230941772,5.535618274
6.12419271469116,5.680722439
6.12419271469116,5.634601289
5.10713338851929,5.152909151
5.10713338851929,5.131206668
5.46159315109253,5.566487621
8.89815902709961,8.8476572
7.05324697494507,6.824875431
7.05324697494507,6.827837
7.68774175643921,7.502903744
7.68774175643921,7.480664696
6.51190233230591,6.298283316
6.51190233230591,6.283671112
5.46159315109253,5.449283376
6.12419271469116,5.675184219
8.50846099853516,7.896676668
4.82365322113037,3.867580172
5.10713338851929,5.143006203
5.10713338851929,5.117730829
7.05324697494507,6.800829663
7.68774175643921,7.508837951
6.51190233230591,6.347210262
6.51190233230591,6.454389162
4.30400419235229,4.542749085
7.05324697494507,6.708705909
7.68774175643921,7.444502545
6.51190233230591,6.171548203
6.51190233230591,6.409407492
1.60567235946655,1.5904162649
6.51190233230591,6.33752734
8.09920501708984,7.802363783
6.12419271469116,5.673876427
4.29914140701294,4.655718171
6.12419271469116,5.646496492
7.34555101394653,7.629066784
6.93742036819458,6.344274674
6.88769865036011,6.293674971
7.01538515090942,6.410849837
6.71455144882202,6.632909642
