Predict_linear_val,Predict_average2
6.98576974868774,6.163775682
4.99890947341919,4.985963301
7.05324697494507,6.951753707
4.99204349517822,4.633957912
1.35009527206421,1.4133134922
7.77038812637329,7.857332863
7.85374021530151,7.683551109
2.93796348571777,2.972327439
5.10582971572876,4.936643578
7.05324697494507,6.911882696
6.97539758682251,6.808934915
10.3206062316895,10.306485705
7.76792860031128,7.734058008
7.80708837509155,7.515756778
6.1054310798645,6.035708815
6.97539758682251,6.789634705
6.8667426109314,6.749359627
7.85374021530151,7.687594689
7.80708837509155,7.501052958
6.8667426109314,6.808063878
6.89915227890015,6.663148035
6.89915227890015,6.784776541
9.2412281036377,9.431153585
6.89915227890015,6.684017692
8.79117774963379,8.623745557
7.80708837509155,7.359878259
6.89915227890015,6.7192243
6.89915227890015,6.793603593
9.2412281036377,9.434274325
6.89915227890015,6.695949429
8.79117774963379,8.686633215
7.80708837509155,7.330923284
3.45509672164917,3.4507560905
6.86130952835083,6.877948555
7.47756719589233,7.341723953
7.47756719589233,7.48607756
6.1054310798645,5.851757151
1.2417311668396,0.01497732146
7.05324697494507,6.897336662
6.56883382797241,6.572105181
6.32107782363892,5.702197091
5.50638246536255,4.354224791
5.51901769638062,4.443401135
5.52579641342163,5.626925118
6.54363298416138,6.590605248
4.80594491958618,4.793156323
6.8667426109314,6.779515267
6.8667426109314,6.79265262
10.2226715087891,9.877185935
10.2226715087891,9.81593799
6.3973593711853,6.167818166
9.2188549041748,9.09909204
8.46975898742676,7.727078875
8.46975898742676,7.698185986
6.8667426109314,6.838211903
6.8667426109314,6.815439564
7.35279226303101,7.198805412
7.0780873298645,6.902278682
7.05324697494507,6.963564057
10.2226715087891,9.849295275
10.2226715087891,9.81001103
7.35279226303101,7.249757482
7.0780873298645,6.978650137
8.21370506286621,7.567098683
7.35279226303101,7.187775484
7.0780873298645,6.89529231
3.45509672164917,3.3666735406
8.21370506286621,7.442433974
9.2188549041748,9.08278388
10.0470581054688,9.96900418
8.46975898742676,7.788619504
2.93796348571777,3.051507661
7.0780873298645,6.881236207
8.45234489440918,8.452302626
12.1452445983887,12.14269466
7.0780873298645,6.974997043
7.0780873298645,6.908913123
5.39665937423706,4.278409218
9.2188549041748,9.089112485
10.0470581054688,9.95834168
7.80708837509155,7.355291071
10.652868270874,10.313642425
8.79117774963379,8.741767356
6.36642122268677,6.257192445
6.36642122268677,6.250302548
5.80909967422485,5.413470271
5.80909967422485,5.421936633
8.47890853881836,8.110879109
8.92986488342285,8.425398616
7.05324697494507,6.910958191
6.97539758682251,6.793384533
7.60686826705933,7.613295766
6.97539758682251,6.745875541
5.39946126937866,5.209725944
6.97539758682251,6.784354962
6.14921045303345,6.038975238
9.56406784057617,9.48726059
7.05324697494507,6.919259131
6.86130952835083,6.872448503
5.39946126937866,5.17683935
7.05324697494507,6.984181252
8.86108207702637,8.328957906
7.47756719589233,7.367848599
1.35009527206421,1.3417939114
1.35009527206421,1.3572363867
8.86108207702637,8.117474991
7.47756719589233,7.493588514
5.13468313217163,5.074790703
7.78547334671021,7.275143519
5.10582971572876,4.909572146
4.99890947341919,4.966651835
7.05324697494507,6.943520603
7.68774175643921,7.52221945
6.51190233230591,6.434900985
6.51190233230591,6.415863569
2.93796348571777,2.96232205
4.50772714614868,4.299206327
6.92556142807007,6.682267748
6.32107782363892,5.71152667
6.32107782363892,5.652883821
8.30600547790527,8.054663188
6.98576974868774,6.108858119
6.98576974868774,6.152814569
1.2417311668396,0.0087203837
5.6069712638855,5.412642391
6.89915227890015,6.703264923
10.652868270874,10.32041126
7.78547334671021,7.310693196
4.99204349517822,4.600159439
5.66634225845337,5.708466834
6.89915227890015,6.689295635
7.38764619827271,7.398877376
10.652868270874,10.28313244
7.78547334671021,7.285488914
5.34205007553101,4.722360592
10.2226715087891,9.823543635
4.9933009147644,5.142258354
4.99890947341919,4.967385943
4.99204349517822,4.485510505
4.99204349517822,4.551806504
1.35009527206421,1.36152470794
4.99890947341919,4.971019694
5.11707353591919,5.422756864
4.99204349517822,4.563307282
4.99204349517822,4.631630448
1.35009527206421,1.350849264
5.83264875411987,5.464392786
4.99890947341919,4.961787747
5.11707353591919,5.36737229
3.95138645172119,3.801159892
8.21370506286621,7.633505862
4.99204349517822,4.570492416
4.99204349517822,4.573878507
1.35009527206421,1.3603956394
6.37136507034302,6.188948583
8.21370506286621,7.499307276
5.83264875411987,5.494814867
4.99890947341919,4.981091076
6.8667426109314,6.776198718
7.47756719589233,7.376625935
4.50772714614868,4.315437963
5.39946126937866,5.170315305
5.11707353591919,5.389226814
7.78547334671021,7.314041319
9.2188549041748,9.0930386
7.78547334671021,7.262506028
4.50772714614868,4.281971778
5.11707353591919,5.397553971
7.78547334671021,7.318176034
6.14921045303345,6.035004292
7.78547334671021,7.271322229
4.50772714614868,4.293193425
10.3206062316895,10.281307005
6.36642122268677,6.257485873
4.99204349517822,4.509800103
4.99204349517822,4.577136611
1.35009527206421,1.3695094696
5.66634225845337,5.689726593
5.13468313217163,5.017504866
7.12873888015747,7.092021278
3.95138645172119,3.846898536
7.47756719589233,7.401636689
4.99204349517822,4.591337496
1.35009527206421,1.3698723359
6.62864065170288,6.128555406
5.83264875411987,5.46328071
7.47756719589233,7.443460461
9.88930511474609,9.76735
7.50546407699585,6.833100049
4.99890947341919,4.973240272
5.11707353591919,5.390852046
4.99204349517822,4.561699504
4.99204349517822,4.556133077
1.35009527206421,1.4132069666
5.83264875411987,5.500863358
4.99890947341919,4.94234542
4.99204349517822,4.570860457
1.35009527206421,1.3474872654
3.95138645172119,3.761519447
5.11707353591919,5.398440209
4.99204349517822,4.612658923
5.66634225845337,5.698605883
6.92556142807007,6.712612229
6.92556142807007,6.754806108
6.54363298416138,6.575884409
5.66634225845337,5.70246361
4.75839376449585,4.452995561
5.6069712638855,5.396209216
10.0470581054688,9.613544045
6.54363298416138,6.57841711
9.02201843261719,9.172668755
5.88664770126343,5.899801936
5.6069712638855,5.388512133
4.75839376449585,4.477101817
6.32107782363892,5.697978233
5.88664770126343,5.963164943
8.92986488342285,8.48436932
7.0780873298645,6.883751978
7.05324697494507,6.886955145
7.68774175643921,7.637977549
6.51190233230591,6.403495902
9.89146614074707,9.92616298
12.1452445983887,12.11708422
10.0470581054688,9.621190905
7.78547334671021,7.304956038
6.06805849075317,6.105799808
7.0780873298645,6.903935377
10.0470581054688,9.61769131
6.54363298416138,6.577277048
7.0780873298645,6.990876076
8.21370506286621,7.573327406
6.32107782363892,5.656010158
4.86068487167358,5.023490281
7.0780873298645,6.906554434
8.21370506286621,7.4722732
10.0470581054688,9.60689451
7.0780873298645,6.906782292
6.54363298416138,6.587787196
5.6069712638855,5.397301968
7.0780873298645,6.881450042
6.54363298416138,6.582322302
7.78547334671021,7.298279745
4.86068487167358,5.04425206
7.78547334671021,7.285034725
7.26882028579712,7.246248228
4.75839376449585,4.455448495
12.1452445983887,12.15514039
7.78547334671021,7.337116636
8.92986488342285,8.490035365
7.78547334671021,7.318636276
6.06805849075317,6.102150204
7.0780873298645,6.908626391
6.89915227890015,6.692487403
7.78547334671021,7.301004717
7.0780873298645,6.967245657
6.89915227890015,6.782405294
8.21370506286621,7.609065284
4.86068487167358,5.036168912
5.37649011611938,5.479591626
7.0780873298645,6.911272356
6.89915227890015,6.670005878
8.21370506286621,7.514229312
7.78547334671021,7.294007995
10.2226715087891,9.842499225
7.0780873298645,7.0005652
6.06805849075317,6.099788972
4.50772714614868,4.275198213
6.54363298416138,6.576322521
8.21370506286621,7.680278297
5.37649011611938,5.519991621
8.21370506286621,7.509605573
5.6069712638855,5.39115086
7.05324697494507,6.883887596
7.68774175643921,7.561816378
6.51190233230591,6.440126602
7.78547334671021,7.31754637
6.92556142807007,6.700269749
8.21370506286621,7.593569723
10.0470581054688,9.589289665
4.86068487167358,5.004786032
6.60960531234741,7.112151401
10.0470581054688,9.54478294
7.0780873298645,6.880380062
6.54363298416138,6.582577837
3.45509672164917,3.115521607
7.05324697494507,6.928665288
7.68774175643921,7.594184088
6.51190233230591,6.330257546
6.51190233230591,6.42979564
6.06805849075317,6.103572234
7.26882028579712,7.244622841
9.55155944824219,9.55867852
8.98344993591309,8.885772395
2.93796348571777,3.060448436
5.88664770126343,5.890967195
5.39946126937866,5.185201367
7.0780873298645,6.907189736
6.56883382797241,6.573773083
7.0780873298645,6.950669986
8.21370506286621,7.653285965
5.88664770126343,5.936765748
5.66634225845337,5.712610158
7.0780873298645,6.901911819
8.21370506286621,7.499226863
7.26814222335815,6.63627905
7.50546407699585,6.833298874
4.50772714614868,4.275832461
10.0470581054688,9.629529635
4.50772714614868,4.285402011
7.76792860031128,7.713573348
5.88664770126343,5.867184794
8.86108207702637,8.382379792
8.21370506286621,7.562589577
4.99204349517822,4.640960598
5.88664770126343,5.911050681
5.66634225845337,5.69244927
6.98576974868774,6.14671659
8.86108207702637,8.211833502
8.21370506286621,7.448819869
7.26814222335815,6.64080527
7.50546407699585,6.887450477
6.43514776229858,6.448954379
7.05324697494507,6.927168786
6.51190233230591,6.350075312
8.86108207702637,8.339822156
8.86108207702637,8.210617331
4.50772714614868,4.284870154
5.66266489028931,5.692557417
4.99890947341919,4.954353692
5.6069712638855,5.422178356
8.86108207702637,8.418214501
8.21370506286621,7.681837993
8.21370506286621,7.554946236
6.32107782363892,5.667532651
7.38764619827271,7.404284915
8.86108207702637,8.146064375
8.21370506286621,7.548024428
8.21370506286621,7.470209841
5.11707353591919,5.386244772
7.07234525680542,7.209402689
4.99890947341919,4.94074303
7.68774175643921,7.588908708
6.51190233230591,6.392731834
8.16752243041992,8.084854601
8.21370506286621,7.628719898
8.21370506286621,7.624823822
8.06450843811035,8.175889825
8.21370506286621,7.366274055
8.21370506286621,7.50784376
4.50772714614868,4.343360698
4.99204349517822,4.590023348
5.6069712638855,5.393070565
6.16734933853149,6.162545714
6.60385465621948,6.539532268
8.86108207702637,8.395182496
8.21370506286621,7.525686086
8.21370506286621,7.693998696
8.92986488342285,8.467664305
7.22914457321167,6.793578113
8.86108207702637,8.348352675
8.21370506286621,7.461081187
8.21370506286621,7.418416497
8.21370506286621,7.64116632
8.21370506286621,7.617896807
7.22914457321167,6.767543552
8.21370506286621,7.460970742
8.21370506286621,7.501184165
2.93796348571777,2.910622379
2.93796348571777,2.944046412
5.39946126937866,5.177466676
7.0780873298645,6.881376033
6.54363298416138,6.572842061
4.75839376449585,4.450740001
7.0780873298645,6.983073166
8.21370506286621,7.55248625
6.32107782363892,5.66658508
6.32107782363892,5.698789817
4.99204349517822,4.564731332
4.99204349517822,4.617857245
5.66634225845337,5.704087422
5.37649011611938,5.509928083
7.0780873298645,6.906878855
8.21370506286621,7.507084983
9.2188549041748,9.081815565
7.26814222335815,6.625171504
7.50546407699585,6.836415551
7.50546407699585,6.847424227
7.38764619827271,7.41233653
6.1054310798645,6.045777015
12.1452445983887,12.1675927
12.1452445983887,12.157361345
6.98576974868774,6.108515829
6.03552007675171,5.689119852
5.39665937423706,4.328951583
4.50772714614868,4.265432632
7.26882028579712,7.247521782
9.55155944824219,9.55417136
1.2417311668396,0.0273633
7.68774175643921,7.616395638
7.68774175643921,7.547542185
6.51190233230591,6.35162707
6.51190233230591,6.417755587
6.8667426109314,6.812884994
10.2226715087891,9.871743765
10.2226715087891,9.85290494
4.99204349517822,4.541102764
6.3973593711853,6.149378633
6.46198415756226,6.426390302
8.46975898742676,7.678779406
6.8667426109314,6.813115299
6.06805849075317,6.113303252
6.06805849075317,6.108421498
5.10582971572876,4.968235481
5.66266489028931,5.669609108
7.35279226303101,7.203379529
6.51190233230591,6.446116694
6.97539758682251,6.785982863
6.97539758682251,6.822468122
5.37649011611938,5.491741868
7.35279226303101,7.163209167
5.97894239425659,6.048556985
8.79117774963379,8.663632378
7.55061864852905,7.402764496
6.54363298416138,6.593791315
6.06805849075317,6.102783479
6.06805849075317,6.110562863
5.88664770126343,5.84863059
6.51190233230591,6.418913447
5.88664770126343,5.934950975
8.79117774963379,8.684287145
7.50546407699585,6.90023842
6.89915227890015,6.701714996
8.51103782653809,8.105096211
6.89915227890015,6.773654549
7.0780873298645,6.898580085
7.0780873298645,6.982752132
6.89915227890015,6.678229244
6.89915227890015,6.761378398
6.89915227890015,6.681637391
6.89915227890015,6.661450318
6.51190233230591,6.38894457
8.15950012207031,8.298283294
4.75839376449585,4.442302971
4.75839376449585,4.492623659
6.89915227890015,6.784638183
6.89915227890015,6.691391542
6.89915227890015,6.788632627
1.2417311668396,0.0247562959
7.55061864852905,7.422772261
1.2417311668396,0.0028916288
5.66266489028931,5.691216832
7.68774175643921,7.597801398
6.89915227890015,6.704750569
6.89915227890015,6.787999616
7.0780873298645,6.910192179
7.26882028579712,7.26200857
7.26882028579712,7.254592526
9.55155944824219,9.56310818
7.0780873298645,6.9910803
7.0780873298645,6.883957468
7.05324697494507,6.932125009
7.68774175643921,7.646579089
6.51190233230591,6.370094848
7.0780873298645,6.988464083
7.0780873298645,6.893242245
6.89915227890015,6.688651129
6.06805849075317,6.105470248
6.06805849075317,6.101641858
6.89915227890015,6.664097088
10.0470581054688,9.61258577
6.54363298416138,6.572340671
4.75839376449585,4.461843627
4.75839376449585,4.46507823
6.89915227890015,6.76296591
1.2417311668396,0.0049745178
6.32107782363892,5.671908182
6.22265958786011,6.218638525
4.79847288131714,4.735703746
4.51213216781616,4.411751421
6.89915227890015,6.720881966
6.98576974868774,6.159817977
10.0470581054688,9.573395445
7.26814222335815,6.551623791
7.50546407699585,6.80424425
7.35279226303101,7.181380893
7.0780873298645,6.905534139
6.54363298416138,6.573370414
7.35279226303101,7.266736547
7.0780873298645,6.984856601
1.2417311668396,0.00747031937
7.68774175643921,7.563305975
7.35279226303101,7.16544901
7.68774175643921,7.569703078
6.89915227890015,6.699760184
6.89915227890015,6.752779349
5.71923398971558,5.394173791
6.89915227890015,6.695061492
4.75839376449585,4.471800848
7.35279226303101,7.197662821
6.89915227890015,6.701025931
8.51103782653809,8.23344587
7.78547334671021,7.295186185
7.35279226303101,7.189662591
7.0780873298645,6.884208565
7.35279226303101,7.260552136
7.0780873298645,6.983201641
1.2417311668396,0.0323693323
8.47890853881836,8.11871682
7.35279226303101,7.173153401
7.0780873298645,6.918431975
5.34205007553101,4.704223278
1.2417311668396,0.0097897122
4.75839376449585,4.456244136
4.75839376449585,4.453809499
6.89915227890015,6.783918768
6.89915227890015,6.68824492
1.2417311668396,0.0082224297
7.0780873298645,6.987825091
7.0780873298645,6.997282735
7.35279226303101,7.277525734
7.0780873298645,6.97212359
6.81053590774536,6.857920035
5.10582971572876,4.908718889
6.89915227890015,6.707576741
7.26882028579712,7.255815829
7.26882028579712,7.256419341
9.55155944824219,9.56092693
6.89915227890015,6.777378978
4.50772714614868,4.306042649
4.99890947341919,4.995827276
7.05324697494507,6.904867995
7.68774175643921,7.513147445
6.51190233230591,6.339396848
7.26882028579712,7.247028676
7.26882028579712,7.250406619
9.55155944824219,9.556587805
1.2417311668396,0.0097702837
4.50772714614868,4.321491459
4.99890947341919,4.931295367
7.05324697494507,6.916658968
7.68774175643921,7.58042189
6.51190233230591,6.419053977
7.26882028579712,7.254747708
7.26882028579712,7.254054903
9.55155944824219,9.562094305
1.2417311668396,0.01304112194
2.93796348571777,3.027834699
8.86108207702637,8.365658878
8.86108207702637,8.136893822
5.39946126937866,5.184571896
8.45234489440918,8.394291379
4.09588861465454,3.84671488
8.86108207702637,8.340128655
5.39946126937866,5.23745037
5.10582971572876,4.9783972
8.79117774963379,8.699270971
7.05324697494507,6.967265698
7.68774175643921,7.608311441
6.51190233230591,6.375780841
12.1452445983887,12.10757194
10.0470581054688,9.627831395
1.2417311668396,0.0052327346313
1.2417311668396,0.0052865982
8.79117774963379,8.910010525
5.71923398971558,5.399199522
5.71923398971558,5.34671222
8.79117774963379,8.726992435
8.79117774963379,8.626325981
8.79117774963379,8.801921857
8.79117774963379,8.672360278
10.0470581054688,9.578554325
7.26882028579712,7.246374378
7.26882028579712,7.242060988
9.55155944824219,9.56433074
7.05324697494507,6.95328814
12.1452445983887,12.154570495
8.84319305419922,8.789930425
6.89915227890015,6.703504641
7.0780873298645,6.882854428
7.27630376815796,7.319088208
6.89915227890015,6.673900777
7.05324697494507,6.933963008
7.27630376815796,7.316478289
4.75839376449585,4.435505947
4.75839376449585,4.464475065
6.89915227890015,6.774875019
7.05324697494507,6.87250836
7.68774175643921,7.628500871
6.51190233230591,6.331402788
7.27630376815796,7.312546601
6.54363298416138,6.593329729
6.54363298416138,6.585797287
5.10582971572876,4.954104736
4.80594491958618,4.758551346
7.35279226303101,7.17390208
7.0780873298645,6.89861019
7.0780873298645,6.909533251
8.79117774963379,8.652273834
6.97539758682251,6.775048998
9.88930511474609,9.783020665
10.0470581054688,9.585941715
10.0470581054688,9.602488975
7.78547334671021,7.338364963
7.60686826705933,7.620382384
7.35279226303101,7.252588057
7.0780873298645,6.972623243
7.0780873298645,6.977889478
8.79117774963379,8.85858388
7.35279226303101,7.196546454
7.0780873298645,6.909994467
7.0780873298645,6.896973343
8.79117774963379,8.84076895
8.79117774963379,8.68092242
10.0470581054688,9.579636845
10.0470581054688,9.57162465
10.0470581054688,9.9918811
7.78547334671021,7.713416855
7.78547334671021,7.708724354
7.78547334671021,7.274265646
4.80594491958618,4.751946112
6.1054310798645,6.051923058
7.35279226303101,7.195217362
7.0780873298645,6.899162967
8.79117774963379,8.628375058
7.05324697494507,6.98277285
7.05324697494507,6.983143932
7.68774175643921,7.693106188
7.68774175643921,7.551116514
6.51190233230591,6.346100676
6.51190233230591,6.355563518
7.78547334671021,7.320331783
7.35279226303101,7.245572736
7.0780873298645,6.989760368
8.79117774963379,8.89426096
6.22265958786011,6.22028544
7.35279226303101,7.168619868
7.0780873298645,6.919642423
8.79117774963379,8.667298534
8.79117774963379,8.760310665
7.78547334671021,7.694284852
7.78547334671021,7.70185053
7.78547334671021,7.289891691
7.26814222335815,6.664406322
7.50546407699585,6.836282985
4.50772714614868,4.336745986
7.05324697494507,6.960442943
4.75839376449585,4.463410763
4.75839376449585,4.449942668
5.66634225845337,5.704911519
4.50772714614868,4.27222812
6.89915227890015,6.695624122
7.05324697494507,6.96031623
12.1452445983887,12.140940115
7.26882028579712,7.254792641
7.26882028579712,7.246823155
9.55155944824219,9.550996635
4.75839376449585,4.484180063
4.75839376449585,4.466217366
6.89915227890015,6.795434497
1.2417311668396,0.005518539
8.84319305419922,8.79304054
10.0470581054688,9.603932145
4.75839376449585,4.467117034
10.0470581054688,9.56475024
7.68774175643921,7.639096595
6.54363298416138,6.582428683
7.35279226303101,7.190588553
7.35279226303101,7.25811991
7.35279226303101,7.163440537
7.76792860031128,7.711363846
6.54363298416138,6.575165063
7.26882028579712,7.254794006
7.26882028579712,7.24418142
10.0470581054688,9.605809585
1.2417311668396,0.0264445499
10.0470581054688,9.55518506
7.50546407699585,6.816224364
6.43514776229858,6.439116854
7.26882028579712,7.251749674
8.16752243041992,8.090185396
1.2417311668396,0.0110318014
4.8758659362793,4.946060795
6.89915227890015,6.686621582
7.26882028579712,7.259504489
10.652868270874,10.339682825
8.16752243041992,8.07699326
8.30600547790527,8.058744358
5.37649011611938,5.522264896
10.0470581054688,9.63533117
4.8758659362793,4.964993829
4.99204349517822,4.560504143
4.8758659362793,4.957058165
6.51190233230591,6.370665931
10.2226715087891,9.81055666
6.32107782363892,5.60820983
7.50546407699585,6.831459895
2.93796348571777,2.897365805
5.39946126937866,5.159861089
6.97539758682251,6.792053261
6.54363298416138,6.580194265
3.78858804702759,3.634674633
6.92556142807007,6.732869884
7.36790609359741,7.43071747
3.45509672164917,3.3881893785
8.79117774963379,8.656808833
6.51190233230591,6.442590134
6.97539758682251,6.773260037
7.78547334671021,7.331005391
2.93796348571777,2.929006394
6.54363298416138,6.584444566
7.36790609359741,7.403450677
2.93796348571777,2.91815045
6.97539758682251,6.779344171
7.78547334671021,7.305793589
7.78547334671021,7.309984132
7.36790609359741,7.381754436
3.7270188331604,3.932703439
6.20571851730347,6.000669363
3.45509672164917,3.4740933456
7.78547334671021,7.282457865
7.78547334671021,7.294832412
6.51190233230591,6.412949434
10.0470581054688,9.61516844
6.56883382797241,6.574749548
8.21370506286621,7.653743973
6.32107782363892,5.641992707
8.30600547790527,8.026944332
5.39665937423706,4.295234311
8.21370506286621,7.465446663
10.0470581054688,9.57366159
5.66266489028931,5.684475426
6.32107782363892,5.61281167
5.66634225845337,5.692325622
6.97539758682251,6.776126314
10.0470581054688,9.62148134
6.97539758682251,6.845435169
6.97539758682251,6.852016125
7.05324697494507,6.954065482
6.97539758682251,6.834501119
6.97539758682251,6.791197537
6.86130952835083,6.877236155
4.99204349517822,4.535163432
4.99204349517822,4.630068429
6.89915227890015,6.695491003
10.0470581054688,9.625568845
6.89915227890015,6.786361858
6.89915227890015,6.712089208
10.0470581054688,9.58682
10.0470581054688,9.62333465
8.21370506286621,7.590626085
10.0470581054688,9.602630415
8.21370506286621,7.603461284
6.89915227890015,6.727204901
10.0470581054688,9.604957975
6.33421945571899,6.37788921
6.92556142807007,6.723494766
6.89915227890015,6.805381224
6.89915227890015,6.695597034
5.13468313217163,5.118904454
10.0470581054688,9.570868015
2.93796348571777,2.97146754
10.0470581054688,9.6079737
10.0470581054688,9.586470455
