Predict_linear_val,Predict_average2
8.63752365112305,8.365407659
8.19110679626465,8.18943541
8.24534225463867,8.061546969
5.66634225845337,5.692578547
6.34271383285522,5.935052595
8.24534225463867,8.092086854
6.28737306594849,6.290220993
8.05014801025391,8.034616544
6.30054426193237,6.311234021
6.30054426193237,6.327602711
6.03143358230591,6.040821062
8.05014801025391,7.871730533
8.1200122833252,8.044103248
8.1200122833252,8.030445987
9.29560852050781,9.209721645
7.35279226303101,7.374717752
7.0780873298645,7.044223625
10.8321094512939,10.204215825
8.82828330993652,8.48584672
6.83398866653442,6.22230147
7.26050996780396,7.161855658
7.26050996780396,7.177573079
7.26050996780396,7.161004169
8.1200122833252,8.037721247
13.76291847229,13.39781073
8.1200122833252,8.049695792
13.76291847229,13.348460535
8.75737380981445,8.72658062
10.3721008300781,10.357061835
7.88337659835815,7.874165784
3.55785512924194,2.85464368
4.28230619430542,4.505436601
6.83398866653442,6.283434721
7.26050996780396,7.16449139
7.26050996780396,7.157301211
6.0285382270813,5.835774265
7.0780873298645,7.081399326
5.74471712112427,5.730962454
6.00555181503296,6.688037015
6.61288976669312,6.473208513
5.74471712112427,5.77136707
6.17619848251343,5.693686293
6.01191473007202,5.767189788
3.55785512924194,2.848465734
6.21506452560425,6.190564822
6.83398866653442,6.281162831
7.26050996780396,7.18330831
7.26050996780396,7.151592204
8.05014801025391,8.04213071
8.38797569274902,8.9405685
6.00555181503296,6.72866528
8.1200122833252,8.066760778
8.38797569274902,9.00984774
6.00555181503296,6.646831822
8.1200122833252,8.014595383
8.68867111206055,8.785281725
7.71334218978882,7.053274667
6.85731172561646,6.138362782
5.91720724105835,5.420087314
8.62906455993652,8.709697895
8.62906455993652,8.624002635
7.35217332839966,7.383991759
8.16752243041992,8.078632179
2.93796348571777,3.683084855
5.91720724105835,5.357774671
7.53164052963257,7.428583027
8.1010570526123,7.519258099
6.83398866653442,6.241968344
7.26050996780396,7.167920489
7.26050996780396,7.1500845
8.05014801025391,8.048051796
8.38797569274902,9.02094308
8.1200122833252,8.037925022
8.38797569274902,8.97589685
8.1200122833252,8.034879995
7.71334218978882,7.070235156
6.85731172561646,6.179187446
8.62906455993652,8.72285781
8.62906455993652,8.635077615
7.35217332839966,7.360742099
8.16752243041992,8.068108536
7.07586431503296,6.865954825
8.32523155212402,8.253732065
7.58682489395142,7.689025481
7.58682489395142,7.689597782
8.10136413574219,8.069893918
8.32523155212402,8.236805378
7.58682489395142,7.683501789
8.10136413574219,8.056904034
8.32523155212402,8.235786109
8.05651473999023,8.197282517
8.32523155212402,8.233439589
7.58682489395142,7.68237464
8.10136413574219,8.068807996
6.85820055007935,6.799678438
7.73321580886841,7.649401245
6.81053590774536,6.834336197
8.32523155212402,8.229310808
6.85820055007935,6.785840053
7.73321580886841,7.607330572
6.08425283432007,5.681762443
6.85820055007935,6.788006661
7.73321580886841,7.609810324
4.60722827911377,3.876863803
5.96687269210815,5.248454531
7.12944746017456,7.154767109
4.60722827911377,3.691030073
5.96687269210815,5.160638408
6.34271383285522,5.84419409
7.13277864456177,6.424347249
8.11608695983887,8.19407315
8.24444770812988,8.373219525
9.25844955444336,9.588319215
6.81053590774536,6.823416764
6.60385465621948,6.758228206
6.34271383285522,6.377743034
9.25844955444336,9.58598903
6.60385465621948,6.769532627
6.01191473007202,5.755977206
6.0285382270813,5.853768729
8.38797569274902,8.963607135
6.00555181503296,6.710966012
5.63009214401245,5.813188679
9.29560852050781,9.282044655
5.49039030075073,5.461590346
8.63752365112305,8.274376625
6.08425283432007,5.760442581
8.38797569274902,8.9828259
6.00555181503296,6.621070861
6.34271383285522,6.332325817
8.01909446716309,7.980872705
8.32523155212402,8.236283424
7.11947584152222,7.220547416
6.34271383285522,5.856556965
7.13277864456177,6.402473772
8.11608695983887,8.19626418
7.58682489395142,7.697023574
8.10136413574219,8.071872578
8.01909446716309,7.991690513
8.32523155212402,8.244783384
7.11947584152222,7.324761667
6.34271383285522,6.353136407
8.38797569274902,9.05067349
6.00555181503296,6.702805235
4.73254346847534,4.334913425
8.38797569274902,8.910347655
6.00555181503296,6.715065491
8.1200122833252,8.097566843
8.05014801025391,7.843452415
8.01909446716309,7.977608567
8.32523155212402,8.256321745
7.11947584152222,7.30321138
6.34271383285522,5.850533013
7.13277864456177,6.425376033
8.11608695983887,8.198557425
7.58682489395142,7.684785825
8.10136413574219,8.077975899
8.01909446716309,7.97908644
8.32523155212402,8.2585143
7.11947584152222,7.259410104
6.34271383285522,6.368200142
8.38797569274902,9.015400255
4.73254346847534,4.395180191
8.38797569274902,8.948912465
8.1200122833252,8.084365082
8.73580551147461,8.784947705
8.73580551147461,8.763500865
6.99518537521362,7.101870146
8.09407806396484,8.074270493
5.54935789108276,5.014731124
7.6873927116394,7.164749165
4.20823431015015,4.336076114
4.20823431015015,4.21354986
5.54935789108276,5.023589793
5.54935789108276,5.076535999
4.73254346847534,3.797804045
4.73254346847534,3.831557269
6.62295293807983,6.555729847
6.62295293807983,6.598159724
9.2208137512207,9.22855707
6.62295293807983,6.580493086
5.97200727462769,6.004373016
6.62295293807983,6.612006207
5.97200727462769,6.0473138
7.0780873298645,7.039867293
8.86043357849121,8.738450075
4.46871709823608,3.479671548
4.46871709823608,3.838050714
8.86043357849121,8.746442945
4.46871709823608,3.449272161
5.55099725723267,5.357946304
7.21265745162964,7.213329477
4.46871709823608,3.751434178
5.30158853530884,4.61119413
4.46871709823608,3.4245287
8.3773250579834,8.32971608
8.75737380981445,8.701069925
8.75737380981445,8.693385745
6.8415732383728,6.852427633
10.657054901123,10.651768265
4.46871709823608,3.782345469
4.46871709823608,3.459715978
8.3773250579834,8.312737755
7.91227865219116,7.831014737
7.21265745162964,7.203755345
7.65076684951782,7.549628743
5.91720724105835,5.880612869
4.46871709823608,3.433736109
4.46871709823608,3.823650693
4.46871709823608,3.526925149
8.3773250579834,8.336923385
7.91227865219116,7.820308502
7.21265745162964,7.212036383
7.65076684951782,7.541456535
6.17619848251343,6.42936757
8.1200122833252,7.916201078
6.85731172561646,6.849991275
5.42277383804321,5.394245388
12.4356231689453,12.35782847
12.4356231689453,12.41121359
12.4356231689453,12.437978065
6.08425283432007,5.940501638
13.76291847229,13.084532205
9.30713081359863,9.246725495
7.40362787246704,8.079938728
7.40362787246704,8.10321212
13.76291847229,13.383769185
13.76291847229,13.381237905
8.1200122833252,7.85843557
9.54582977294922,9.33960694
6.15768194198608,6.492342784
9.69346809387207,9.407988355
8.1200122833252,7.901484466
6.34313917160034,6.086946345
6.6564736366272,6.657475686
4.8904390335083,4.829622643
9.69346809387207,9.641871875
8.1200122833252,8.056666412
6.85731172561646,6.837653812
6.61288976669312,6.320409661
4.50638294219971,4.412195063
12.4356231689453,12.40914618
6.62864065170288,6.660158157
6.6564736366272,6.656906869
4.31426954269409,4.402798004
8.44099807739258,8.055832802
8.86043357849121,8.74299051
6.28528356552124,6.126684927
8.44099807739258,8.107666785
6.98123216629028,6.865451839
9.20939445495606,8.911497125
3.63782930374146,2.1573965017
10.8512229919434,10.426542455
10.8512229919434,10.463319895
0.16405725479126,0.8007851907
6.88894033432007,6.789614267
0.16405725479126,0.77950306946
2.50390005111694,2.959630465
5.9094090461731,5.73916295
13.76291847229,13.54374051
10.8512229919434,10.530677555
10.8512229919434,10.538526795
7.51065015792847,7.486714739
8.54248809814453,8.545361765
10.8512229919434,10.534519845
10.8512229919434,10.46500355
0.16405725479126,0.961704761
8.54248809814453,8.546983065
7.26253271102905,7.040225913
6.88894033432007,7.031910373
7.51065015792847,7.465919725
8.24534225463867,8.021926616
10.8512229919434,10.54436303
10.8512229919434,10.451623075
6.88894033432007,6.788338157
6.88894033432007,6.790435096
9.54582977294922,9.32791255
9.54582977294922,9.35093319
9.54582977294922,9.32324934
9.54582977294922,9.511139865
9.54582977294922,9.35742039
9.54582977294922,9.29432956
9.20939445495606,8.916997515
4.47216558456421,4.377541958
5.15258932113647,5.069591656
3.63782930374146,2.1637047751
9.20939445495606,8.505874827
6.31402921676636,6.207938111
8.24534225463867,8.002342297
4.47216558456421,4.408511107
7.91227865219116,7.506081518
10.8512229919434,10.49528532
10.8512229919434,10.502567335
6.6564736366272,6.594668107
9.54582977294922,9.30013715
10.8512229919434,10.467282155
10.8512229919434,10.488717595
9.54582977294922,9.35743311
9.54582977294922,9.315150045
6.6564736366272,6.582045621
6.79601716995239,6.7060913
6.68464326858521,6.539598667
6.37792062759399,6.384602117
9.54582977294922,9.50162302
7.08432817459106,7.306048739
10.8512229919434,10.481246545
10.8512229919434,10.44837349
6.6564736366272,6.574988501
6.79601716995239,6.763518298
5.66033697128296,3.711348945
6.06050539016724,5.853268515
6.06050539016724,5.854102851
6.46985197067261,6.133842277
7.91227865219116,7.430998343
7.91227865219116,7.392971603
8.09920501708984,7.922258751
7.91227865219116,7.482655
6.6564736366272,6.583786738
4.50638294219971,4.46089468
10.8512229919434,10.444203845
10.8512229919434,10.468805835
6.6564736366272,6.583437568
9.54582977294922,9.304044155
6.1054310798645,5.788073365
8.09920501708984,7.953717
8.09920501708984,7.955453615
8.19110679626465,8.180141714
9.20939445495606,8.91744204
8.19110679626465,8.162192675
4.50638294219971,4.370633005
7.6553111076355,7.522760302
7.08432817459106,7.293554845
7.6553111076355,7.537801656
8.19110679626465,8.19833825
6.85385847091675,6.823607297
4.50638294219971,4.361103106
9.20939445495606,8.913304145
6.50928831100464,6.358214417
6.6564736366272,6.577063457
6.6564736366272,6.5624794
6.68464326858521,6.534785897
7.80708837509155,7.845024721
7.08432817459106,7.310931076
6.54363298416138,6.454155733
8.9870777130127,8.73836969
6.6564736366272,6.581176201
6.6564736366272,6.579078318
8.13666152954102,8.042413579
8.13666152954102,8.051681819
8.88444519042969,8.88766642
8.88444519042969,8.73377451
2.50390005111694,2.279381707
7.26050996780396,7.162783836
6.85385847091675,6.8226189
6.1054310798645,6.18564311
7.51065015792847,7.507344569
6.88894033432007,6.81175542
10.8512229919434,10.41768372
10.8512229919434,10.520199645
9.29560852050781,9.1927426
7.10951948165894,6.970563033
7.33558416366577,6.918238471
7.35279226303101,7.380747342
7.0780873298645,7.068324024
7.40362787246704,7.94979601
7.40362787246704,7.943343312
13.76291847229,13.35162577
7.40362787246704,8.05898925
7.40362787246704,8.032778049
13.76291847229,13.359675035
7.40362787246704,8.084821706
7.40362787246704,8.047549546
13.76291847229,13.350184785
8.75737380981445,8.737215985
10.3721008300781,10.37991096
3.24762392044067,2.1245789576
6.3995566368103,6.357005902
6.85731172561646,6.194219087
7.26046228408813,7.113796602
8.33865928649902,8.034209165
8.16752243041992,8.073431665
7.74683713912964,7.766483975
10.619701385498,10.598801135
11.8391304016113,11.665462685
8.63388824462891,8.941847673
6.3995566368103,6.288098604
7.53164052963257,7.436580782
7.67817354202271,7.737315948
9.30713081359863,9.2537547
10.8512229919434,10.521031475
10.8512229919434,10.55507907
3.92913579940796,3.051316927
8.1200122833252,8.055917821
8.1200122833252,8.022609267
5.53251028060913,5.373365356
10.8512229919434,10.51303979
10.8512229919434,10.415741995
6.6564736366272,6.639406204
7.87918138504028,7.863457398
6.54362535476685,6.520953677
4.50638294219971,4.347239859
8.38797569274902,8.970619765
9.56381988525391,10.220299105
3.55785512924194,2.957940687
8.02553939819336,8.184244375
8.38797569274902,9.015924405
9.56381988525391,10.18109991
9.69346809387207,9.641494175
8.1200122833252,8.033073274
6.34313917160034,6.260572808
8.02553939819336,8.181368355
8.38797569274902,9.00901965
9.56381988525391,10.114013555
9.69346809387207,9.606139605
8.1200122833252,8.029214649
6.34313917160034,6.245849588
6.85731172561646,6.186475233
6.37136507034302,6.271469536
7.40860509872437,7.538091073
8.16752243041992,8.06911385
6.85385847091675,6.823456975
4.50638294219971,4.360935549
6.61288976669312,6.444165603
6.61288976669312,6.455658527
6.6564736366272,6.651228761
9.23837471008301,9.260224725
7.26046228408813,7.114055079
8.33865928649902,8.043809184
7.51760053634644,7.733714724
13.76291847229,13.508149885
6.08425283432007,5.654539136
7.40362787246704,8.033111361
7.40362787246704,7.999450679
7.67817354202271,7.633553175
6.66099500656128,5.979683288
8.32523155212402,8.239685475
8.11608695983887,8.194747505
7.89731168746948,7.992037425
6.66099500656128,6.03186662
8.32523155212402,8.259407395
8.61884880065918,8.471406101
7.40362787246704,8.039479806
7.40362787246704,7.986854286
13.76291847229,13.384671895
7.40362787246704,7.941054814
7.40362787246704,8.031420228
13.76291847229,13.346536135
10.2642059326172,10.196388095
6.77630662918091,6.742832256
7.07586431503296,6.891795
6.24257516860962,5.533112059
5.34274435043335,4.731218468
9.51547813415527,9.074459935
8.45234489440918,8.387605155
6.24257516860962,5.609507896
5.34274435043335,4.701830463
9.51547813415527,9.05994799
7.24124765396118,7.27108846
10.2642059326172,10.21723863
6.6564736366272,6.650440581
6.54362535476685,6.517720921
4.50638294219971,4.337134402
8.38797569274902,8.9649802
9.56381988525391,10.14606783
6.6564736366272,6.640668167
4.50638294219971,4.415821195
6.50928831100464,6.609679531
8.66565132141113,8.272251108
6.6564736366272,6.568308121
6.6564736366272,6.626131685
6.6564736366272,6.639792715
5.50847005844116,4.87879638
6.19283628463745,5.817005758
5.54935789108276,4.999415347
5.50847005844116,5.064424711
6.19283628463745,5.940054478
5.54935789108276,5.060268452
5.50847005844116,5.080357248
6.19283628463745,5.938159393
5.54935789108276,5.021644035
6.65369749069214,6.617786964
5.50847005844116,5.171946602
6.19283628463745,6.01794221
5.54935789108276,4.999513289
5.50847005844116,5.049247295
6.19283628463745,5.905115921
8.45270156860352,8.272789171
6.99518537521362,7.092146721
6.85385847091675,6.91326358
9.67733001708984,9.664913895
8.09407806396484,8.075452602
10.8512229919434,10.5574293
10.8512229919434,10.582082025
5.21036005020142,4.627402357
5.54935789108276,5.053832014
6.19283628463745,5.898825835
8.45270156860352,8.311249512
8.86043357849121,8.74021623
7.91227865219116,7.838114518
5.70274019241333,5.735021592
5.70274019241333,5.699292848
7.76043272018433,7.532792411
7.91227865219116,7.716657148
6.45041990280151,6.336452555
6.45041990280151,6.367617948
6.20571851730347,6.0227763
4.27680730819702,4.298239462
0.785446166992188,0.18511666938
4.27680730819702,4.360907662
4.27680730819702,4.285806347
6.79267072677612,6.601925112
6.22265958786011,6.291381763
5.14307260513306,4.992543419
6.08425283432007,5.936232109
4.39319944381714,4.460009182
8.13666152954102,8.03382763
6.3514666557312,6.225875845
3.04074048995972,3.433698624
6.28528356552124,6.12732211
8.57349395751953,8.494189045
7.6873927116394,7.462080157
8.95893669128418,8.84008637
5.86782598495483,5.533109716
8.29502487182617,7.998568119
4.65160036087036,4.024602185
3.04074048995972,3.521874777
13.2875556945801,13.261306105
6.00657796859741,6.312844761
7.54065847396851,7.181666667
6.60431814193726,6.067233315
7.11947584152222,7.061175179
7.11947584152222,7.035537797
6.9095721244812,6.6585164
6.14302682876587,5.927925945
5.42627477645874,5.465544788
4.8758659362793,4.378766243
9.01069068908691,8.791933235
6.08067941665649,6.001104481
7.69685316085815,7.556214953
7.26046228408813,7.021781476
7.26253271102905,6.996196502
6.4869647026062,6.268478223
6.2936577796936,5.759491508
8.53484153747559,8.5181507
5.99560689926147,5.801017082
7.26050996780396,7.173754759
7.26050996780396,7.166403169
6.85385847091675,6.819379265
8.05014801025391,8.03129779
8.75737380981445,8.71169763
10.3721008300781,10.377626975
6.88341665267944,7.128439742
8.38797569274902,9.001741835
7.26046228408813,7.209292364
5.74471712112427,5.830130259
8.75737380981445,8.71709253
7.26046228408813,7.112131039
6.68042039871216,6.582005054
7.05324697494507,7.008729861
7.11947584152222,6.258692449
7.11947584152222,6.613989241
7.11947584152222,7.037545731
5.61037397384644,5.548885476
4.97579717636108,4.886270411
6.10601091384888,6.070233337
7.5966534614563,6.508480774
5.71393728256226,5.881274061
7.11947584152222,7.049431246
7.06709432601929,6.940835239
7.26882028579712,7.178287343
4.31426954269409,4.350696688
5.72512197494507,5.860637756
6.00657796859741,6.310685089
7.11947584152222,6.279844803
7.11947584152222,6.594747843
7.11947584152222,7.088268553
8.57349395751953,8.444068695
7.6873927116394,7.520844592
8.95893669128418,8.821500746
4.3795952796936,4.691769527
8.09920501708984,8.330294325
4.3795952796936,4.681985827
9.07680511474609,8.883929775
6.27354192733765,5.914921061
6.60431814193726,6.094877733
7.11947584152222,7.034839502
7.20129442214966,6.943694836
7.20129442214966,6.875680806
7.50966596603393,7.329685594
6.19529867172241,5.630414838
8.29502487182617,8.007962084
8.29502487182617,7.94798248
4.65160036087036,4.020790806
4.65160036087036,4.131213015
6.37792062759399,6.469087884
6.59186887741089,6.66202672
7.11947584152222,7.073517292
2.16465950012207,1.51668161093
7.20129442214966,6.913170789
7.20203924179077,7.268317267
7.06709432601929,6.764918966
4.97579717636108,4.882518218
6.66074800491333,6.660246999
6.19529867172241,5.59871909
4.65160036087036,4.109838871
4.65160036087036,4.052853947
5.26012086868286,5.170184987
6.82563352584839,6.768492466
5.80450773239136,5.85722469
5.72512197494507,5.874697863
6.65662717819214,6.613998535
5.92017316818237,5.899919218
5.8497748374939,6.063245744
5.86782598495483,5.531953861
5.86782598495483,5.562173959
4.98391437530518,4.984702365
5.8213152885437,5.543217343
6.78052854537964,6.511738072
4.50111246109009,4.640168023
3.55785512924194,3.533461252
9.2464427947998,9.21827438
8.09920501708984,8.34758275
4.97579717636108,4.901727509
4.97579717636108,4.9019689
6.10601091384888,6.072154148
6.10601091384888,6.051919545
5.39013433456421,4.935577025
6.2688193321228,5.947876475
5.71393728256226,5.927597557
7.11947584152222,7.069110585
8.57349395751953,8.462507882
7.6873927116394,7.64615111
8.95893669128418,8.825449673
7.06709432601929,6.91369466
7.26882028579712,7.192715741
