Predict_linear_val,Predict_average1
2.29926347732544,2.183926844
2.29926347732544,2.100743072
6.39892911911011,6.395101431
6.39892911911011,6.369969958
8.98344993591309,8.70930315
2.29926347732544,2.158831125
2.29926347732544,2.090334473
8.72992897033691,8.915839375
7.34219980239868,7.263843026
7.53763151168823,7.526409581
7.2513222694397,7.377895667
7.77537298202515,7.695039311
8.88236045837402,9.153858935
7.81845617294312,7.69953768
7.34219980239868,7.350266275
4.09588861465454,4.306020091
7.81845617294312,7.681647453
7.99669885635376,7.861988763
6.93181467056274,6.960535543
6.66661787033081,6.721120985
5.45474863052368,4.783638891
7.56887197494507,7.475475338
6.66661787033081,6.737682622
2.2984356880188,2.253453264
6.66661787033081,6.707352606
10.6937732696533,10.76530649
8.44099807739258,8.636206415
7.23351049423218,7.412435943
8.88236045837402,9.147438875
7.34219980239868,7.313123198
6.6179461479187,6.652243947
11.9515724182129,11.98232284
8.0189037322998,7.794499088
7.56563997268677,7.703691273
7.2332558631897,6.858144366
8.88236045837402,9.11748491
7.34219980239868,7.351016347
7.23100519180298,7.024821753
8.44099807739258,8.65553773
10.3205909729004,10.435281855
5.9010968208313,6.448521048
5.53335905075073,5.743276889
7.77537298202515,7.75971074
7.27050638198853,6.998133694
3.37408828735352,3.593211019
7.10147047042847,6.785663985
7.27050638198853,7.005568959
6.7469916343689,6.804406124
7.47363233566284,7.472014442
9.69346809387207,9.53739113
8.13975143432617,8.045440976
2.2984356880188,2.29035153
5.21852159500122,5.104734198
7.87918138504028,7.743265526
7.77246141433716,8.202937495
8.44099807739258,8.595981392
9.23837471008301,9.152829005
8.44099807739258,8.566596555
7.77537298202515,7.725492362
7.26050996780396,7.26520569
6.21506452560425,6.268228138
5.48442792892456,5.559761592
5.86782598495483,5.933914636
7.34219980239868,7.28318228
5.31985425949097,5.32536889
4.5984034538269,4.820542237
5.31985425949097,5.307603674
7.34219980239868,7.291928944
5.64843988418579,5.77412641
7.2513222694397,7.397386447
6.79601716995239,6.559333367
5.04584360122681,5.125095028
6.43514776229858,6.358547142
8.44099807739258,8.65489843
9.0832462310791,9.127849205
6.8921046257019,6.855195233
9.23837471008301,9.154052845
4.09588861465454,4.336420513
7.53763151168823,7.525172422
5.9010968208313,6.448391874
5.53335905075073,5.764910269
7.77537298202515,7.777904305
4.09588861465454,4.318579115
7.53763151168823,7.543637989
10.3205909729004,10.41040102
5.9010968208313,6.429646649
5.53335905075073,5.81359183
7.77537298202515,7.769860592
6.97621965408325,7.105984942
4.09588861465454,4.326470516
7.53763151168823,7.501540416
6.69441938400269,6.589531516
10.3205909729004,10.39920952
6.66661787033081,6.724484256
5.9010968208313,6.44953387
5.53335905075073,5.72943686
7.77537298202515,7.813163095
5.99560689926147,5.88661882
7.34219980239868,7.309820032
7.27050638198853,7.018013236
5.99560689926147,5.879432467
9.28390884399414,9.09466753
7.34219980239868,7.313516369
4.09588861465454,4.314984029
7.53763151168823,7.536099701
5.9010968208313,6.479984611
5.53335905075073,5.748295823
7.77537298202515,7.740829985
5.99560689926147,5.881075933
5.99560689926147,5.868564794
4.09588861465454,4.321522065
7.53763151168823,7.536605293
10.3205909729004,10.410136045
5.9010968208313,6.4350349
5.53335905075073,5.756019744
7.77537298202515,7.787021172
7.34219980239868,7.32625068
5.99560689926147,5.869149384
4.09588861465454,4.324479371
7.53763151168823,7.532119828
10.3205909729004,10.424064
5.9010968208313,6.50297277
5.53335905075073,5.724594142
7.77537298202515,7.802626872
5.99560689926147,5.85420743
6.44952440261841,6.291998896
6.02172231674194,6.223949944
9.28390884399414,9.15864911
6.45702600479126,6.512243078
6.27990007400513,6.275409659
6.02172231674194,6.21649491
7.77537298202515,7.740595747
7.77246141433716,8.214667495
5.34515333175659,6.611252022
9.26567459106445,9.076052985
9.26567459106445,9.044774435
5.34515333175659,6.554046229
3.00421190261841,3.087259835
6.45702600479126,6.51016214
6.27990007400513,6.276703029
7.77537298202515,7.739163452
7.77246141433716,8.188463324
5.34515333175659,6.563252201
5.34515333175659,6.561535273
5.64843988418579,5.777620996
7.53763151168823,7.536516188
8.0232982635498,8.140280502
5.49065065383911,5.360604038
9.28390884399414,9.169931805
7.34219980239868,7.293769061
5.64843988418579,5.787272612
7.53763151168823,7.532764007
7.77537298202515,7.663932788
5.49065065383911,5.417326069
3.00421190261841,3.138880723
5.64843988418579,5.769051532
7.53763151168823,7.532332783
5.29564237594604,5.062363029
7.77537298202515,7.716794363
3.00421190261841,3.143825581
5.64843988418579,5.784273572
7.53763151168823,7.533820083
5.29564237594604,5.068721571
8.0232982635498,8.155060202
7.77537298202515,7.67378763
3.00421190261841,3.159587621
5.64843988418579,5.772362633
7.53763151168823,7.539928764
5.29564237594604,5.073925297
8.0232982635498,8.171884832
7.77537298202515,7.704717934
5.9317479133606,5.902495842
7.81845617294312,7.687105433
9.62221145629883,9.646366215
4.09588861465454,4.307827609
7.46105909347534,7.463301606
9.7547664642334,9.75968298
2.92924690246582,2.780837486
2.92924690246582,2.891446285
9.62221145629883,9.64249343
8.0232982635498,8.173743734
8.0232982635498,8.157229751
7.77246141433716,8.22610388
7.3957314491272,7.465273468
8.0232982635498,8.166503886
7.3957314491272,7.467591764
6.11666917800903,6.064387418
8.0232982635498,8.166182123
7.3957314491272,7.436127632
8.0189037322998,7.802660287
7.23100519180298,7.025089218
1.36948823928833,1.280149179
10.3279514312744,10.27439662
7.78547334671021,7.793004403
7.23100519180298,7.012867678
1.36948823928833,1.261840171
6.86241388320923,6.942559604
6.73003244400024,6.498937675
6.73003244400024,6.502297798
6.86241388320923,6.957913011
7.6496319770813,7.65198329
6.73003244400024,6.476589758
6.73003244400024,6.536175341
7.73728799819946,7.603951239
7.12643194198608,7.298431783
7.12643194198608,7.308798391
8.98344993591309,8.71446439
6.86241388320923,6.951668558
6.54362535476685,6.522809017
1.36948823928833,1.276774271
10.0470581054688,10.0723356
7.78547334671021,7.791250046
5.12535429000854,5.124070689
6.86241388320923,6.93981182
10.0470581054688,10.064783565
7.78547334671021,7.799742112
7.23100519180298,7.042586689
6.54362535476685,6.517543512
1.36948823928833,1.275560962
7.47363233566284,7.423713566
7.47363233566284,7.436954104
6.79081392288208,6.780734707
6.4869647026062,6.450563449
1.36948823928833,1.256735156
1.36948823928833,1.285810014
7.26882028579712,7.473955751
9.55155944824219,9.60699652
8.44707679748535,8.295420096
1.36948823928833,1.275668107
7.78547334671021,7.797757058
5.31985425949097,5.315404217
6.14642095565796,6.414720791
6.5965371131897,6.426030938
7.34219980239868,7.327419545
8.44099807739258,8.622514365
7.42204999923706,7.554362827
6.66661787033081,6.727617553
10.0935211181641,10.100589005
5.32805204391479,5.340523774
5.26012086868286,5.278482697
8.44099807739258,8.525919406
8.29502487182617,8.386018955
6.27354192733765,6.432561539
6.6564736366272,6.441686854
8.11721992492676,7.701531075
7.71806287765503,7.910100984
6.6564736366272,6.441512975
8.11721992492676,7.716278872
3.83563184738159,3.815543232
7.35279226303101,7.172156546
7.35279226303101,7.009630541
4.74455976486206,4.813483285
2.50390005111694,2.508518977
8.11721992492676,8.40229112
6.4869647026062,6.441959156
7.40169763565063,7.38236633
7.80708837509155,7.856765356
7.71806287765503,7.912668647
5.51715230941772,5.52766744
6.1409649848938,6.124606391
6.6564736366272,6.441297445
7.71806287765503,7.902746885
7.23100519180298,7.040734634
6.05982160568237,6.104304002
6.6179461479187,6.648245358
6.68042039871216,6.540819765
8.30507850646973,8.40486105
7.41668748855591,7.466995094
7.29064321517944,7.334236907
6.86189794540405,6.874556677
1.36948823928833,1.267839509
9.43527603149414,9.36558757
6.73003244400024,6.523779436
6.14642095565796,6.392507403
6.81206464767456,6.837912334
6.6564736366272,6.42892045
1.36948823928833,1.285929599
6.45041990280151,6.548731703
10.657054901123,10.83007933
10.657054901123,10.99912973
2.29926347732544,2.15541635
6.21506452560425,6.287551453
7.23100519180298,7.012909621
2.29926347732544,2.084532238
2.81867694854736,3.026552949
2.29926347732544,2.570173112
7.26882028579712,7.473771926
7.26601934432983,7.602323354
6.7410044670105,6.660304088
10.0935211181641,10.069936335
4.37084341049194,4.385486644
4.37084341049194,4.400567912
6.21506452560425,6.29536385
4.75182247161865,4.956236731
6.5504355430603,6.57873928
10.0935211181641,10.094887375
4.75182247161865,4.929299007
6.5504355430603,6.588873218
7.12643194198608,7.312288458
6.79081392288208,6.785524077
2.2984356880188,2.261597923
7.11155557632446,7.204010111
8.68115425109863,8.690664165
6.6938042640686,6.629097914
2.2984356880188,2.292151783
10.657054901123,10.803902265
10.657054901123,11.00237557
7.41668748855591,7.493565169
7.41668748855591,7.467133766
7.91905164718628,8.112582611
10.657054901123,10.822395255
10.657054901123,10.991517485
5.86829900741577,5.926859428
5.66417551040649,5.7853933
8.45234489440918,8.496877215
8.44099807739258,8.63286199
6.52522611618042,6.485775734
5.32383394241333,5.404607302
7.85692930221558,7.661102353
8.44099807739258,8.599411955
6.52522611618042,6.487024576
7.91905164718628,8.168204535
5.32383394241333,5.422841008
5.32383394241333,5.402735971
8.8220100402832,8.957690255
9.15823554992676,9.23695296
10.3205909729004,10.38560358
6.06805849075317,6.161815333
7.26882028579712,7.475204003
9.55155944824219,9.60970609
8.98344993591309,8.72241746
2.29926347732544,2.06815533
5.88036489486694,5.941830322
5.88036489486694,5.940869093
5.34515333175659,6.526273253
5.87005853652954,5.991120709
9.05412101745606,8.872695975
5.88036489486694,5.834238451
4.5984034538269,4.658662746
7.91905164718628,8.107685661
7.30817937850952,7.349570941
6.12419271469116,6.178875008
7.91905164718628,8.126915801
8.70711135864258,9.016891275
8.0232982635498,8.19322188
7.91905164718628,8.162545405
7.30817937850952,7.368052382
6.52522611618042,6.480576993
8.70711135864258,9.033236095
8.44099807739258,8.63972342
4.09588861465454,4.336215184
7.56887197494507,7.483706218
7.35214757919312,7.292885141
6.39892911911011,6.381801236
6.39892911911011,6.409523629
8.44099807739258,8.57060155
6.39892911911011,6.38117372
6.39892911911011,6.387238559
8.44099807739258,8.60302873
5.32383394241333,5.412799473
7.35214757919312,7.29660757
4.25685024261475,4.262958212
7.70765447616577,7.570152492
8.81880187988281,8.809851205
1.36948823928833,1.266233069
6.5965371131897,6.424126746
7.35279226303101,7.129598106
7.35279226303101,7.041924074
7.56563997268677,7.738554898
7.56563997268677,7.717257069
11.9515724182129,11.988193965
7.56563997268677,7.724308787
7.56887197494507,7.487755113
7.56563997268677,7.712517638
7.56563997268677,7.718759045
5.46505880355835,5.475587755
5.46505880355835,5.475671719
5.32805204391479,5.354503914
5.26012086868286,5.305602456
5.10301446914673,5.043210641
5.32383394241333,5.390617192
5.10301446914673,5.050235729
5.10301446914673,5.0426289
8.44099807739258,8.61381592
6.30205297470093,6.299558451
5.32383394241333,5.399910516
5.32805204391479,5.394431971
5.26012086868286,5.35378953
5.10803270339966,4.989425105
6.30205297470093,6.290324657
11.9515724182129,11.97169419
5.32383394241333,5.410776598
6.60960531234741,6.553446417
5.10803270339966,4.987805062
6.30205297470093,6.28007414
5.32383394241333,5.418726037
5.32383394241333,5.388819416
