Predict_linear_val,Predict_average1
6.82250261306763,6.547900026
8.06450843811035,7.905070943
8.26426696777344,8.44399399
8.15097236633301,8.420876775
6.71205186843872,6.653963622
8.36503982543945,8.231944054
8.79436874389648,8.63922554
6.97539758682251,6.971770672
10.8321094512939,10.985548825
5.61037397384644,5.606114739
4.66149854660034,4.232128816
10.8321094512939,10.97613458
7.53763723373413,7.343878091
5.32568025588989,5.317294809
9.48748779296875,9.48302016
5.81385564804077,6.263251741
6.97539758682251,6.985810562
6.56574201583862,6.546726916
6.56574201583862,6.644695856
4.93266344070435,5.048083894
4.93266344070435,4.929783522
6.4810357093811,6.605037717
6.19125509262085,6.105505974
9.49996757507324,9.01433208
8.38644027709961,8.502943385
4.30400419235229,4.683501574
6.97539758682251,6.959581483
6.97539758682251,6.973707432
4.66149854660034,4.214053735
10.1231727600098,10.0758011
8.24662208557129,8.254423318
9.76077270507812,9.692949495
5.74471712112427,5.666493537
9.76077270507812,9.684826245
9.76077270507812,9.693019195
6.20571851730347,6.247451687
7.70765447616577,7.783735067
7.96416330337524,7.718080889
8.91376304626465,8.87625936
8.06272888183594,8.215110637
8.91376304626465,8.89303917
5.21852159500122,5.159221128
6.82250261306763,6.505959907
6.19125509262085,6.139120844
8.06272888183594,8.236413081
5.48442792892456,5.368866438
5.48442792892456,5.370242349
6.36373662948608,6.5123611
10.4728450775146,10.713651335
4.88350629806519,4.657778763
4.88350629806519,4.675591735
6.82395792007446,7.016427273
