Predict_linear_val,Predict_average1
6.67663240432739,6.829316262
8.05014801025391,8.33923341
8.05014801025391,8.329618678
9.11773300170898,9.118898495
6.96138715744019,6.978480474
7.27025651931763,7.307315488
9.11773300170898,9.113347755
2.92924690246582,2.804758724
7.75628995895386,7.809831713
7.27025651931763,7.314246004
6.1054310798645,6.187517253
5.06220245361328,4.987952122
9.11773300170898,9.101571075
9.97721481323242,9.99037741
8.97161293029785,9.016850245
6.11666917800903,6.104443037
7.41143274307251,7.368109979
6.10753774642944,5.96367778
6.96138715744019,6.979969746
7.27025651931763,7.312458315
8.83425903320312,8.91396691
7.34555101394653,7.338193856
5.06220245361328,4.998954716
8.05014801025391,8.373548145
8.05014801025391,8.365987102
9.48748779296875,8.94411306
12.0778350830078,12.016491915
7.70703935623169,7.985159763
6.96138715744019,6.960777002
7.25771474838257,7.331848503
12.0778350830078,12.048968315
2.32507753372192,1.970066303
7.70703935623169,7.975191505
7.75628995895386,7.828397337
7.25771474838257,7.334078046
5.06220245361328,5.013918528
9.48748779296875,8.93464088
9.86382865905762,9.938621325
7.70703935623169,7.98756741
6.96138715744019,6.967939849
5.06220245361328,4.996310768
6.10423421859741,6.2597726
5.06220245361328,4.993382459
6.97929525375366,6.880565876
6.96138715744019,6.958176133
7.35214757919312,7.425576603
5.06220245361328,5.004456841
6.67663240432739,6.500597104
6.67663240432739,6.563056933
6.67663240432739,6.833898967
7.10588026046753,7.109876345
6.95420789718628,6.885564819
6.95420789718628,6.913429778
7.34555101394653,7.283583411
7.73015737533569,7.669047768
8.86108207702637,8.82581595
2.2984356880188,2.097887502
7.73015737533569,7.71592165
2.65748739242554,2.197130224
9.01069068908691,9.09100327
9.20939445495606,9.16914076
6.58403635025024,6.357799458
6.95420789718628,6.850771225
7.34555101394653,7.338373101
7.34555101394653,7.411267518
9.01069068908691,9.09281524
9.20939445495606,9.174923795
6.14141798019409,6.076868501
2.65748739242554,2.673374987
6.14141798019409,6.081353
5.06220245361328,4.956588279
6.6564736366272,6.524320085
7.05686712265015,7.173241932
5.05689382553101,4.919754629
5.31127977371216,5.06112728
5.31127977371216,5.087824453
6.58403635025024,6.354926795
7.05431509017944,6.91038417
6.14141798019409,6.074560326
6.58403635025024,6.365898899
7.05431509017944,6.920558799
6.14141798019409,6.083715409
7.10588026046753,7.153829158
7.10588026046753,7.15684208
6.95420789718628,6.882754043
6.95420789718628,6.907013895
7.34555101394653,7.354308329
7.11155557632446,7.259092962
6.14141798019409,6.089742436
2.65748739242554,2.030248502
2.32507753372192,2.0476811
7.70703935623169,7.9589838
2.32507753372192,2.07541999
7.73015737533569,7.700380995
5.27807188034058,5.104420382
6.79531908035278,6.8972921
6.79531908035278,6.919179231
8.83425903320312,8.924394475
7.34555101394653,7.268506539
6.46198415756226,6.428447747
8.83425903320312,8.933384405
7.34555101394653,7.231768499
9.11773300170898,9.103687595
6.11666917800903,6.113373976
6.11666917800903,6.094663836
7.41143274307251,7.354646977
8.32170867919922,8.431791678
8.44099807739258,8.148130967
14.2211303710938,14.21383609
7.34555101394653,7.333491599
7.34555101394653,7.344891121
5.06220245361328,4.954012527
4.3964319229126,4.393529532
8.53321266174316,8.557573215
9.11773300170898,9.113841045
6.84893655776978,6.844777912
7.27025651931763,7.282175791
10.619701385498,10.55967279
7.34555101394653,7.336375143
7.34555101394653,7.340894732
9.11773300170898,9.105582555
7.34555101394653,7.327785689
7.34555101394653,7.351075082
9.48748779296875,8.988875985
6.46198415756226,6.411310741
6.46198415756226,6.407353745
10.3206062316895,10.35204514
6.78374814987183,6.739179637
5.36146879196167,5.406009181
7.10588026046753,7.129164031
6.14141798019409,6.069661872
6.86139726638794,6.852533005
9.01069068908691,9.08433664
9.20939445495606,9.170513385
7.55061864852905,7.560821455
9.01069068908691,9.08859656
9.01069068908691,9.077084085
9.20939445495606,9.16894489
9.20939445495606,9.170108175
7.05686712265015,7.155023748
6.14141798019409,6.062753868
6.89057111740112,6.822250858
6.14141798019409,6.079733409
2.65748739242554,2.544333028
6.7276759147644,6.623910561
8.0232982635498,7.930698317
6.28737306594849,6.213107822
6.97929525375366,6.868039172
5.36146879196167,5.4027494
7.10588026046753,7.13055597
6.14141798019409,6.077851202
10.3206062316895,10.341925365
6.14141798019409,6.092452868
6.89057111740112,6.84716853
5.36146879196167,5.405020259
6.14141798019409,6.084281061
7.10588026046753,7.159272573
2.32507753372192,2.061268844
7.70703935623169,7.990657956
10.7840747833252,10.84040438
4.95696783065796,4.990888701
10.7840747833252,10.85125288
4.95696783065796,4.898451081
10.7840747833252,10.842387745
5.36146879196167,5.54161992
4.95696783065796,4.933406439
5.92017316818237,5.937324334
5.92017316818237,5.671212363
7.10147047042847,6.984558941
3.81635427474976,3.987937187
4.97579717636108,5.124412987
9.11773300170898,9.10303408
9.86382865905762,9.88668488
3.81635427474976,3.999944085
6.54362535476685,6.519419534
7.27025651931763,7.254131878
7.34555101394653,7.326020683
7.34555101394653,7.355392029
5.06220245361328,4.943723758
4.50772714614868,4.53864251
10.6935234069824,10.588102685
6.6564736366272,6.522626732
8.95771026611328,8.74852242
6.59994459152222,6.623014463
8.97161293029785,9.020087285
9.40084266662598,9.29130244
4.50772714614868,4.550568135
6.37136507034302,6.530665406
6.08921194076538,6.076651718
11.6103286743164,11.60893937
6.6564736366272,6.519568207
11.6103286743164,11.590656615
14.2211303710938,14.13282197
4.50772714614868,4.560671066
6.37136507034302,6.134496331
9.27453231811523,9.317923555
6.97539758682251,7.006462776
8.46975898742676,8.489458915
4.62708759307861,4.29570782
4.62708759307861,4.294511862
4.62708759307861,4.333440921
4.62708759307861,4.311859021
4.62708759307861,4.244082747
4.62708759307861,4.249787253
6.18967580795288,6.229358814
7.14038610458374,7.203095118
6.42871427536011,6.265573171
6.42871427536011,6.257027939
6.96309614181519,7.077499038
7.02583837509155,7.10179545
6.95420789718628,6.860253859
6.95420789718628,6.879906466
7.34555101394653,7.284581586
8.83425903320312,8.76368375
5.54935789108276,5.571225353
6.95420789718628,6.868284383
6.95420789718628,6.874866894
7.34555101394653,7.267798836
6.95420789718628,6.845771883
6.95420789718628,6.888700442
7.34555101394653,7.257096398
2.98196935653686,2.857964204
6.95420789718628,6.885010712
6.95420789718628,6.890359945
7.34555101394653,7.228795293
6.82563352584839,6.861238237
6.95420789718628,6.867514137
7.34555101394653,7.344812982
7.34555101394653,7.390226221
9.01069068908691,9.101167665
9.20939445495606,9.174599865
2.65748739242554,2.589632622
6.82563352584839,6.858416391
6.95420789718628,6.868337426
7.34555101394653,7.341479067
7.34555101394653,7.409595776
6.6564736366272,6.5291815
9.01069068908691,9.0861296
9.20939445495606,9.18944006
9.01069068908691,9.110589375
9.20939445495606,9.180878555
9.01069068908691,9.09866116
9.20939445495606,9.18433413
6.95420789718628,6.863209706
7.34555101394653,7.355042185
7.34555101394653,7.417199736
6.82563352584839,6.870654044
6.95420789718628,6.85891157
7.34555101394653,7.34559246
7.34555101394653,7.406549744
6.39146375656128,6.254451742
8.83425903320312,8.79084852
6.39146375656128,6.282439928
6.39146375656128,6.269676843
6.95420789718628,6.916076424
6.95420789718628,6.897820776
7.34555101394653,7.353141524
6.95420789718628,6.894552855
6.95420789718628,6.894207121
7.34555101394653,7.357268476
10.3279514312744,10.237398375
5.63952112197876,5.616326288
6.95420789718628,6.99131885
7.34555101394653,7.200516725
6.95420789718628,7.004363317
7.34555101394653,7.18565989
5.54935789108276,5.57086243
6.08921194076538,5.870256695
6.08921194076538,6.048595371
6.91521596908569,7.087155309
7.36970090866089,7.319458111
4.34870576858521,3.973578512
4.62708759307861,4.31022001
10.0470581054688,10.27398014
5.81385564804077,5.963694486
6.81743860244751,6.883829785
4.62708759307861,4.337634623
5.54935789108276,5.562837305
4.62708759307861,4.322802607
5.2323956489563,5.04413464
5.55917119979858,5.504337911
7.35214757919312,7.413568203
4.62708759307861,4.306763914
4.62708759307861,4.332867404
5.55917119979858,5.528926724
4.62708759307861,4.328467754
6.39146375656128,6.261374938
4.40998315811157,4.416615838
10.0470581054688,10.172022945
6.39146375656128,6.285131404
6.39146375656128,6.279001369
4.40998315811157,4.449578795
7.36970090866089,7.324983535
4.62708759307861,4.257815062
6.81743860244751,6.835316347
4.62708759307861,4.235878935
7.36970090866089,7.299323453
8.32523155212402,8.348458964
7.87918138504028,7.565828908
6.79601716995239,6.860251533
6.79601716995239,6.865488563
6.08921194076538,5.86600216
10.0470581054688,10.287633755
5.81385564804077,5.944943673
6.81743860244751,6.885843811
7.87918138504028,7.563921156
7.87918138504028,7.559806784
5.54935789108276,5.563763859
5.54935789108276,5.550899598
4.62708759307861,4.316372289
5.81385564804077,5.924324778
6.81743860244751,6.89081236
7.3136420249939,7.437484893
8.73580551147461,8.641714635
5.55917119979858,5.513054066
4.62708759307861,4.328968724
6.59994459152222,6.570661043
10.619701385498,10.57060489
5.55917119979858,5.50882449
4.62708759307861,4.31386387
6.59994459152222,6.58652124
10.619701385498,10.57857458
6.45158052444458,6.275287348
6.39146375656128,6.261524762
4.40998315811157,4.41553126
6.39146375656128,6.260381768
3.46398210525513,3.605630418
6.39146375656128,6.298286308
6.39146375656128,6.284610511
4.40998315811157,4.502444442
6.59994459152222,6.515898689
5.95336771011353,5.816979052
5.95336771011353,5.822265351
9.2188549041748,9.35469511
5.95336771011353,5.828226416
6.39146375656128,6.275599612
6.39146375656128,6.287328778
4.62708759307861,4.249040738
6.81743860244751,6.81555157
5.95336771011353,5.844280597
6.59994459152222,6.533474619
5.95336771011353,5.819079475
5.95336771011353,5.795709336
6.2234263420105,6.04450076
5.95336771011353,5.804614364
6.95420789718628,6.986252409
6.2234263420105,6.011580081
7.87918138504028,7.587508526
5.95336771011353,5.809626523
10.7840747833252,10.851065155
5.28936052322388,5.316820351
5.81385564804077,5.961101457
6.81743860244751,6.895834398
5.95336771011353,5.796945747
6.95420789718628,6.979815776
6.2234263420105,6.024406525
5.95336771011353,5.816602713
9.11773300170898,9.12265503
5.95336771011353,5.816389858
9.11773300170898,9.109792665
5.95336771011353,5.830529961
5.95336771011353,5.825986846
5.95336771011353,5.805798938
6.2234263420105,6.015774226
5.95336771011353,5.806144198
6.2234263420105,6.03829678
6.70819330215454,6.717876046
7.47363233566284,7.463407844
7.47363233566284,7.469189971
4.09588861465454,4.115569303
5.93630647659302,6.009092922
6.8921046257019,6.935700263
8.3204231262207,8.22821536
9.01069068908691,9.09547344
4.18897676467896,4.253224166
6.82377862930298,6.435668945
12.5555095672607,12.596846265
3.28728055953979,3.598951624
8.53321266174316,8.603330785
7.48777627944946,7.577783421
6.89057111740112,6.823299407
8.53321266174316,8.61260607
7.87763738632202,7.785748931
6.70819330215454,6.722637084
9.40084266662598,9.46249478
2.92924690246582,2.814278151
4.18897676467896,4.196371274
6.70819330215454,6.726329599
6.70819330215454,6.675350981
6.89057111740112,6.844795891
6.8921046257019,6.922344171
2.32507753372192,1.994797329
6.28181314468384,6.142332761
6.70819330215454,6.680689695
7.47363233566284,7.477181478
5.9010968208313,6.020090233
5.63952112197876,5.617573831
8.0232982635498,7.980503878
7.27025651931763,7.332820844
6.45702600479126,6.82561885
7.67382955551147,7.376057909
7.6873927116394,7.486432678
8.95893669128418,8.94581685
7.02583837509155,7.09172303
4.41730260848999,4.531433936
4.41730260848999,4.541907962
7.762779712677,7.83518555
8.71814346313477,8.474489175
9.86382865905762,9.972941805
7.73652029037476,7.854601765
4.09588861465454,4.105150048
7.34800672531128,7.570285942
7.56358289718628,7.517364484
6.93181467056274,6.889542418
6.8921046257019,6.933009055
7.10147047042847,6.957663747
10.3206062316895,10.33060132
6.5085597038269,6.592410611
9.01919746398926,8.957027855
7.10588026046753,7.123837916
8.08717346191406,8.175867303
8.08717346191406,8.026642102
6.71457719802856,6.712795908
6.8921046257019,6.933224614
8.4824047088623,8.46238106
6.93479299545288,6.972791944
7.87918138504028,8.011930509
7.36790609359741,7.275117817
4.62708759307861,4.540411104
8.4824047088623,8.466463005
7.72615003585815,7.632938014
6.67689847946167,6.624521099
7.05981779098511,7.1470844
6.93479299545288,6.987671318
6.93181467056274,6.892910542
7.46105909347534,7.488712896
2.2984356880188,2.141963681
8.86043357849121,9.00314774
6.37136507034302,6.4906886
9.89146614074707,9.77790456
7.6873927116394,7.765496042
10.3206062316895,10.33284549
6.93479299545288,6.993741134
8.05014801025391,8.351718552
8.05014801025391,8.330971845
6.8921046257019,6.93774174
6.93479299545288,6.988741554
8.08717346191406,8.169983056
8.08717346191406,7.988132156
6.71457719802856,6.720687942
6.83973455429077,6.605887999
6.93479299545288,7.009061632
6.88769865036011,6.838185655
6.74246644973755,6.85496134
7.67382955551147,7.467564192
7.6873927116394,7.50625249
5.68760442733765,5.737801286
5.55917119979858,5.512265237
6.64875173568726,6.581752522
7.07586431503296,7.123626458
8.27995109558105,7.879000123
9.86382865905762,9.925111795
6.71205186843872,6.648487061
7.34800672531128,7.290762224
7.56358289718628,7.627779381
3.28728055953979,3.633862702
3.28728055953979,3.64358217
4.97579717636108,5.13764812
8.44707679748535,8.52744663
8.27995109558105,7.922995419
7.05431509017944,6.90470036
7.89892625808716,7.755118572
7.6873927116394,7.485670344
3.94145393371582,3.7586886
6.8667426109314,6.833166541
7.99114561080933,7.953374818
7.99669885635376,7.987726292
8.74032592773438,8.782558
9.01069068908691,9.085462385
5.42760896682739,5.335134654
2.53385448455811,2.144765309
4.62708759307861,4.542168552
2.58892011642456,2.505355965
11.6103286743164,11.648965185
10.6935234069824,10.6025207
7.72615003585815,7.658112883
5.06220245361328,4.964218749
7.8827052116394,7.931959381
7.57639074325562,7.5411508
7.57639074325562,7.434387318
6.37391233444214,6.231950786
6.37391233444214,6.298622021
8.72759437561035,8.92280215
7.05686712265015,7.17925274
8.19100952148438,8.115735579
6.58403635025024,6.354851921
11.6103286743164,11.585540625
14.2211303710938,14.209241075
7.05431509017944,6.896151209
9.89146614074707,9.79906823
7.50966596603393,7.503022634
8.72759437561035,8.91776382
8.53321266174316,8.60694289
4.66011953353882,4.565736371
3.85550689697266,3.553000959
8.05014801025391,8.36132094
8.00393104553223,7.902006059
4.88350629806519,4.570088304
8.73747253417969,8.707698635
7.34555101394653,7.336127679
7.34555101394653,7.358329304
4.88350629806519,4.561527611
10.8451900482178,10.642657335
7.05686712265015,7.14758332
3.28728055953979,3.618731495
5.97894239425659,6.099996632
7.89892625808716,7.781165982
8.44707679748535,8.534499775
8.44099807739258,8.156144319
10.8451900482178,10.66407524
6.83973455429077,6.762105304
6.83973455429077,6.670957991
4.53824472427368,4.462470602
5.92017316818237,5.883581456
3.28728055953979,3.573630872
8.44707679748535,8.49519352
8.0232982635498,7.962807796
7.67382955551147,7.542113531
8.95893669128418,8.931791525
6.65989828109741,6.816848045
7.13277864456177,7.107264523
4.62708759307861,4.546530506
11.1055564880371,11.14276825
8.0232982635498,7.906111329
6.45702600479126,6.703713358
8.95893669128418,8.94784377
7.02583837509155,7.088914258
4.41730260848999,4.535264946
4.41730260848999,4.530374673
7.762779712677,7.982635444
7.762779712677,7.909960699
8.71814346313477,8.553256415
8.27995109558105,7.976126728
2.92924690246582,2.819233146
7.34800672531128,7.343548909
7.56358289718628,7.701488298
4.8904390335083,4.667579308
6.8921046257019,6.924872156
3.28728055953979,3.529865761
10.3206062316895,10.35276481
6.5085597038269,6.561250398
9.01919746398926,8.90798793
7.10588026046753,7.164064018
6.71457719802856,6.720900634
4.8904390335083,4.706069487
6.8921046257019,6.926109604
5.74521589279175,5.641545954
4.62708759307861,4.556763418
5.83698320388794,6.021651558
10.6935234069824,10.57848083
5.06220245361328,4.976752573
7.34523344039917,7.296205625
7.98291730880737,7.998874197
9.86382865905762,9.987895255
2.32507753372192,1.973781159
2.32507753372192,2.054820918
7.34800672531128,7.359924086
7.56358289718628,7.58227032
4.8904390335083,4.549665202
8.08717346191406,8.068390042
5.51715230941772,5.600034797
7.54295492172241,7.596674481
7.25324106216431,6.995991621
7.98291730880737,7.977832751
8.41840171813965,8.267627519
12.0778350830078,12.04416716
7.70703935623169,7.992891364
5.71669054031372,5.725810359
8.37044906616211,8.384991155
7.70703935623169,7.984660116
5.06220245361328,4.972861824
6.49301099777222,6.471936829
8.30854415893555,8.47905119
7.27025651931763,7.337833182
7.74598741531372,7.829883551
7.74598741531372,7.83525703
5.63952112197876,5.638908096
6.10423421859741,6.24691732
7.47400045394897,7.497882138
6.18876314163208,6.197805557
7.54295492172241,7.580421144
6.79601716995239,6.866815432
4.75646257400513,4.60460739
8.06450843811035,8.038200469
7.72615003585815,7.743055947
7.05981779098511,7.135524511
5.06220245361328,4.984365704
7.67260503768921,7.804121848
7.67260503768921,7.742712715
6.8921046257019,6.806953596
7.25771474838257,7.317180581
6.93479299545288,7.03183728
6.49522542953491,6.411723441
6.8921046257019,6.934446825
6.93479299545288,7.006591855
8.71814346313477,8.478140035
7.73652029037476,7.859268047
7.73015737533569,7.698188159
7.53763151168823,7.546046784
7.34800672531128,7.559632973
7.56358289718628,7.52315535
6.93181467056274,6.899633075
6.8921046257019,6.939954944
6.83973455429077,6.616274836
9.89146614074707,9.79364807
7.6873927116394,7.768260196
10.3206062316895,10.333291435
6.93479299545288,6.990076225
6.93479299545288,6.99214984
8.08717346191406,8.141309454
8.08717346191406,7.992096676
5.79122877120972,5.667370994
2.6177020072937,2.560495521
8.71814346313477,8.50453982
7.73652029037476,7.874717132
6.45702600479126,6.809769077
7.73015737533569,7.678304069
7.53763151168823,7.536835336
6.93181467056274,6.899968374
6.8921046257019,6.934826268
6.83973455429077,6.585923454
7.6873927116394,7.762783503
10.3206062316895,10.33355915
6.93479299545288,6.959952435
8.08717346191406,8.141410593
8.08717346191406,7.991892602
5.79122877120972,5.666695982
2.6177020072937,2.555173371
8.71814346313477,8.48143032
7.73652029037476,7.866173175
6.86139726638794,6.785477772
6.45702600479126,6.783672574
9.33473014831543,8.99026283
8.73747253417969,8.681001675
7.53763151168823,7.550225023
6.37136507034302,6.529938793
6.93181467056274,6.903063186
4.01116180419922,3.899749912
6.8921046257019,6.93460902
7.10147047042847,6.99869214
6.02172231674194,6.004235881
9.89146614074707,9.783226445
7.6873927116394,7.769142747
10.3206062316895,10.33062459
8.83425903320312,8.89272636
7.34555101394653,7.257848748
7.4189019203186,7.606731431
6.93479299545288,6.989911778
6.93479299545288,6.984827961
8.08717346191406,8.162516109
8.08717346191406,7.996982851
2.98196935653686,2.901053618
5.79122877120972,5.644738469
2.6177020072937,2.557624552
6.71457719802856,6.813523633
6.71457719802856,6.865357828
7.73652029037476,7.869109829
6.91521596908569,7.097410644
7.36970090866089,7.307394646
6.78374814987183,6.736797845
6.91521596908569,7.080668528
7.36970090866089,7.31042268
6.78374814987183,6.742609517
2.65748739242554,2.185875179
6.93479299545288,7.001072617
7.73652029037476,7.867921815
8.64081573486328,8.67042578
6.8921046257019,6.937751263
6.02172231674194,6.0211911
8.71814346313477,8.47899906
7.73652029037476,7.860079454
6.45702600479126,6.823053071
5.34883165359497,5.533248567
7.53763151168823,7.547011112
6.37136507034302,6.525142911
6.93181467056274,6.887767518
4.01116180419922,3.896255838
6.8921046257019,6.936791228
7.10147047042847,6.98232267
6.02172231674194,6.021037905
6.83973455429077,6.647814739
9.89146614074707,9.802601515
7.6873927116394,7.758085077
10.3206062316895,10.35439675
8.83425903320312,8.9265007
7.34555101394653,7.263585271
6.93479299545288,7.001997583
6.93479299545288,6.989471863
8.08717346191406,8.131968684
8.08717346191406,8.002755263
5.79122877120972,5.665625412
2.6177020072937,2.562557277
6.71457719802856,6.827863434
6.71457719802856,6.854684527
6.93181467056274,6.8954511
10.3206062316895,10.34471871
2.65748739242554,2.21771559
6.93479299545288,6.999100159
6.93181467056274,6.900575181
6.93479299545288,6.99037951
8.08717346191406,8.176946473
8.08717346191406,8.005451248
8.71814346313477,8.49628657
7.73652029037476,7.859405508
6.45702600479126,6.837721743
7.73015737533569,7.68714794
7.53763151168823,7.542785333
6.93181467056274,6.900203458
6.8921046257019,6.934309316
6.83973455429077,6.631018898
7.6873927116394,7.761317035
10.3206062316895,10.35551911
6.93479299545288,7.009316477
6.93479299545288,7.004514328
8.08717346191406,8.163886742
8.08717346191406,7.982782419
5.79122877120972,5.650134507
2.6177020072937,2.55125579
6.93479299545288,6.992875472
9.03538131713867,8.997418105
9.03538131713867,9.02303754
6.74246644973755,6.656305446
9.03538131713867,9.03067684
8.08007049560547,8.029219546
9.03538131713867,9.036977165
6.74246644973755,6.657948152
9.03538131713867,9.01294036
7.96416330337524,8.015996344
6.74246644973755,6.660113813
8.44707679748535,8.511313195
6.09389638900757,5.946407628
8.44099807739258,8.147092194
4.51947784423828,4.492479901
14.2211303710938,14.18102593
4.88350629806519,4.577929644
7.05686712265015,7.167691511
7.34800672531128,7.329004706
7.56358289718628,7.586125544
5.05689382553101,4.954369833
6.83973455429077,6.779702125
6.83973455429077,6.694715291
9.89146614074707,9.83776673
7.50966596603393,7.509466516
2.65748739242554,2.602511987
8.72759437561035,8.90991547
2.6177020072937,2.574462614
6.93742036819458,6.837613142
6.88769865036011,6.872865722
7.01538515090942,7.16667108
8.44099807739258,8.162752057
4.51947784423828,4.458328578
14.2211303710938,14.175425145
4.88350629806519,4.60876398
7.05686712265015,7.191964656
5.05689382553101,4.956474446
6.83973455429077,6.781490879
6.83973455429077,6.711973439
7.50966596603393,7.505911373
2.6177020072937,2.573369366
7.04746007919312,6.898611348
7.05686712265015,7.17272192
8.06450843811035,8.065122215
7.34555101394653,7.33068404
7.34555101394653,7.352060521
2.65748739242554,2.674147821
9.87482643127441,9.791968525
6.93742036819458,6.823040204
6.88769865036011,6.832876217
7.01538515090942,7.153016857
8.44099807739258,8.181718219
4.51947784423828,4.446207353
14.2211303710938,14.18910944
4.88350629806519,4.615464466
7.05686712265015,7.138912079
5.05689382553101,4.959905509
6.83973455429077,6.805027325
6.83973455429077,6.69480539
9.89146614074707,9.83617427
7.50966596603393,7.510422136
8.72759437561035,8.937264425
2.6177020072937,2.576247479
9.87482643127441,9.79738295
6.86139726638794,6.859419505
6.93742036819458,6.823786719
6.88769865036011,6.855658022
7.01538515090942,7.159146088
8.44099807739258,8.170008135
4.51947784423828,4.460166166
6.70165967941284,6.730503997
6.70165967941284,6.804291455
14.2211303710938,14.18969776
4.88350629806519,4.561250132
8.73747253417969,8.701229575
7.04746007919312,6.927334599
7.05686712265015,7.140883883
5.05689382553101,4.957947387
9.89146614074707,9.78230919
7.34555101394653,7.322709804
7.34555101394653,7.347203813
7.50966596603393,7.504929481
8.72759437561035,8.910597935
8.44707679748535,8.529149289
2.6177020072937,2.575316488
8.44707679748535,8.54316928
6.09389638900757,5.918112099
8.06450843811035,8.060270585
2.65748739242554,2.695279467
8.44707679748535,8.504806725
6.88769865036011,6.828041425
6.82377862930298,6.450616472
7.05686712265015,7.180148398
3.28728055953979,3.564256302
7.48777627944946,7.613472958
6.93742036819458,6.841389837
6.88769865036011,6.832707904
7.01538515090942,7.164352029
4.51947784423828,4.189610955
4.51947784423828,4.483796261
4.51947784423828,4.411179473
14.2211303710938,14.21799418
7.04746007919312,6.905555264
7.05686712265015,7.153402171
6.89057111740112,6.826699221
5.05689382553101,4.938955863
6.83973455429077,6.788443886
6.83973455429077,6.688737433
9.89146614074707,9.792147965
7.34555101394653,7.34114131
7.34555101394653,7.356284309
7.50966596603393,7.510837658
8.72759437561035,8.91611306
7.48777627944946,7.56474024
