Predict_linear_val,Predict_average1
7.34691476821899,7.329632873
7.34691476821899,7.317140117
7.22440481185913,7.1277575
6.28737306594849,6.233193872
7.22440481185913,7.095943085
7.73652029037476,7.872532009
7.73652029037476,7.875707952
7.22440481185913,7.119199694
7.60686826705933,7.576407599
6.82395792007446,7.026191702
7.22440481185913,7.091316467
6.28737306594849,6.216117743
7.34691476821899,7.316987094
7.34691476821899,7.309155765
4.50772714614868,4.513259994
3.58963966369629,3.617545918
5.2323956489563,5.165814459
6.74246644973755,6.752374665
7.62952852249146,7.711468439
3.58963966369629,3.636948336
3.58963966369629,3.627497446
7.34691476821899,7.319129132
8.0422191619873,8.08195466
7.34691476821899,7.318424
4.50772714614868,4.524497027
7.27025651931763,7.468676988
2.632981300354,2.470965088
2.632981300354,2.466626873
7.3136420249939,7.297879158
2.632981300354,2.456584805
8.86108207702637,8.85576046
2.632981300354,2.46493696
7.37270021438599,7.477024281
7.34691476821899,7.285748529
7.34691476821899,7.366541576
7.34691476821899,7.366654686
7.27025651931763,7.46147346
2.632981300354,2.472256437
2.632981300354,2.456380669
9.11773300170898,9.12057591
5.57805967330933,5.778438663
7.34691476821899,7.360862217
6.74246644973755,6.759310815
4.50772714614868,4.47744975
5.94102239608765,6.043751568
2.632981300354,2.488336214
7.27025651931763,7.460291566
2.632981300354,2.491149179
7.3136420249939,7.305798642
2.632981300354,2.466200676
8.86108207702637,8.845000725
7.34691476821899,7.29418392
3.58963966369629,3.601604996
2.632981300354,2.519334968
2.632981300354,2.501604245
4.50772714614868,4.507014177
2.632981300354,2.490664104
2.632981300354,2.488643124
7.73652029037476,7.887949689
10.3205909729004,10.340549985
2.632981300354,2.538165177
2.632981300354,2.516013995
7.3136420249939,7.45511725
6.82395792007446,6.930059306
6.77630662918091,6.975308426
2.632981300354,2.520092564
2.632981300354,2.522614924
8.86108207702637,8.78490884
2.94079160690308,2.549127276
2.87991285324097,2.525830046
2.87991285324097,2.511005525
6.74246644973755,6.698468001
8.89815902709961,9.17440695
12.0039844512939,11.909375415
7.93574190139771,8.058433827
7.62952852249146,7.64877416
8.53484153747559,8.739497485
4.32337331771851,4.355717386
5.21852159500122,5.319941875
7.34691476821899,7.388173229
7.34691476821899,7.37133659
7.34691476821899,7.266437662
3.58963966369629,3.558329947
8.32170867919922,8.41952775
8.32170867919922,8.40961276
5.8497748374939,5.930738127
7.34691476821899,7.445654226
7.34691476821899,7.279705465
5.64100980758667,5.39750301
7.62952852249146,7.667840643
6.13410997390747,6.168799577
5.25274515151978,5.217897562
5.51032781600952,5.573105461
9.45686340332031,9.47948981
7.32505464553833,7.429194776
6.81053590774536,6.822523082
8.56976127624512,8.62006486
8.54248809814453,8.617633525
8.56976127624512,8.62309443
8.54248809814453,8.61249931
5.5289158821106,5.557961257
3.58963966369629,3.587353998
6.56883382797241,6.590708963
7.60771417617798,7.486957528
8.32170867919922,8.41634512
8.32170867919922,8.413801835
7.70703935623169,7.702139542
5.8497748374939,5.942277286
7.34691476821899,7.456569078
7.34691476821899,7.28344443
5.64100980758667,5.383323525
7.62952852249146,7.649150554
3.58963966369629,3.590396376
3.58963966369629,3.567924781
7.34691476821899,7.36215909
7.34691476821899,7.259496475
6.13410997390747,6.192334756
4.50772714614868,4.479200226
8.53484153747559,8.65330424
8.53484153747559,8.63122655
5.25274515151978,5.247791738
6.45238447189331,6.398810865
7.51092576980591,7.600154345
7.51092576980591,7.616237134
7.54065847396851,7.714183557
10.3205909729004,10.33567869
8.56976127624512,8.63894749
8.54248809814453,8.603279215
7.51092576980591,7.609972527
7.51092576980591,7.619975406
8.56976127624512,8.644371335
8.54248809814453,8.60181713
5.14755964279175,5.083303806
6.45238447189331,6.373141206
6.9767050743103,6.990619248
9.23837471008301,8.969583685
9.20064735412598,9.09110952
7.34691476821899,7.349877445
7.34691476821899,7.242188833
7.34691476821899,7.364004899
7.34691476821899,7.268903816
7.50395345687866,7.279621783
7.50395345687866,7.291163481
5.18583822250366,5.19731546
6.71549654006958,6.624907689
4.32337331771851,4.395768945
7.34691476821899,7.246590092
7.62952852249146,7.578917746
7.22440481185913,7.085954299
9.20064735412598,9.170902875
6.28737306594849,6.243146572
9.20064735412598,9.158975585
10.657054901123,10.65776689
6.28737306594849,6.26686094
5.91699266433716,5.882134893
6.18967580795288,6.299615862
6.203040599823,6.225799422
6.28737306594849,6.264509865
6.7410044670105,6.563422982
5.91699266433716,5.866014922
7.24467039108276,7.276469603
8.56976127624512,8.64432431
6.9767050743103,6.978742766
8.91376304626465,8.980783
5.2323956489563,5.152358689
7.34691476821899,7.272161366
6.74246644973755,6.751992061
4.8904390335083,4.878898697
7.62952852249146,7.687044536
8.29502487182617,8.153003204
4.50772714614868,4.496123816
7.89042043685913,7.915332775
6.9767050743103,6.982961797
7.34691476821899,7.307864744
7.27025651931763,7.449522542
4.85128736495972,4.835339808
9.97721481323242,9.919336295
8.91376304626465,9.090145195
7.34691476821899,7.382987614
10.4844970703125,10.58124816
10.657054901123,10.71636697
4.12153005599976,4.43627383
3.58963966369629,3.531993434
7.33234071731567,7.512634427
7.27025651931763,7.457456821
3.58963966369629,3.51321658
8.78929901123047,8.829562325
3.58963966369629,3.514473592
6.42381238937378,6.10519474
3.58963966369629,3.523884495
5.25274515151978,5.230376361
6.9767050743103,6.979742904
7.34691476821899,7.328674812
4.3964319229126,4.457353583
7.34691476821899,7.326335828
7.50395345687866,7.605892429
7.50395345687866,7.27435267
10.3205909729004,10.42536852
8.88444519042969,8.53984901
6.20686388015747,6.354742215
8.52760124206543,8.388967975
6.93742036819458,6.967469257
8.38644027709961,8.2194899
4.85677003860474,4.883049584
7.85374021530151,7.930133954
13.1000137329102,13.036080315
7.53763723373413,7.778860455
7.34219980239868,7.372982257
13.1000137329102,13.00781607
8.56620407104492,8.379558555
7.53763723373413,7.797163376
7.85374021530151,8.112285674
11.6103286743164,11.961623395
8.56620407104492,8.52138283
11.6103286743164,11.95652074
8.56620407104492,8.49559175
8.74272918701172,8.317909818
7.34555101394653,7.346579749
7.81845617294312,7.888249297
9.86965370178223,10.268012795
9.86965370178223,10.253386225
9.15595245361328,9.29996918
1.82263612747192,2.075153552
6.89057111740112,6.821853724
7.81845617294312,7.889436162
7.81845617294312,7.956592239
7.50966596603393,7.578343015
10.1107177734375,10.06211218
7.93502759933472,7.710544705
7.93047571182251,8.054720172
9.15595245361328,9.142337405
7.37270021438599,7.343431251
7.24883508682251,7.331871566
7.27025651931763,7.279622607
7.15476655960083,7.174818267
5.09648609161377,5.063483559
5.9463267326355,6.100144712
5.9463267326355,6.115877601
5.9463267326355,6.112155142
6.82395792007446,7.031455792
6.93742036819458,7.033561242
6.88769865036011,6.974630998
6.00657796859741,6.421122292
7.47582292556763,7.545488064
6.71549654006958,6.909002801
6.49522542953491,6.64276383
7.47363233566284,7.493093554
2.83466053009033,3.161550728
7.22440481185913,7.115317811
7.05300664901733,7.477061615
7.24883508682251,7.298048301
6.07256174087524,6.097243028
7.34523344039917,7.364495766
5.23036432266235,5.298422448
6.88769865036011,7.085280696
7.73015737533569,7.898652087
7.05431509017944,7.055904036
7.05431509017944,7.051690399
5.71923398971558,5.701042388
3.28728055953979,3.45110721
6.71549654006958,6.635589401
6.93138265609741,6.790241117
7.10588026046753,7.088529251
6.30054426193237,6.322028193
5.71923398971558,5.69334477
5.66634225845337,5.740112643
3.28728055953979,3.405491272
6.49522542953491,6.639246437
7.87918138504028,7.989667011
7.87918138504028,7.860406285
3.58963966369629,3.628381037
7.12944746017456,7.102040456
6.42871427536011,6.393140839
6.203040599823,6.299575826
7.24883508682251,7.274420289
6.07256174087524,6.074448432
7.34523344039917,7.36418805
5.23036432266235,5.31164549
6.95420789718628,6.854698622
6.30054426193237,6.321156751
7.24883508682251,7.273385464
6.07256174087524,6.097699815
7.34523344039917,7.369246807
5.23036432266235,5.236101516
7.73015737533569,7.925412069
8.47890853881836,8.56841706
7.05431509017944,7.079067567
5.71923398971558,5.698264821
3.28728055953979,3.429504969
6.71549654006958,6.645354655
6.93138265609741,6.777326986
6.30054426193237,6.335145219
7.24883508682251,7.265316996
6.07256174087524,6.067864204
7.34523344039917,7.369270876
5.23036432266235,5.243728116
6.95420789718628,6.858481596
7.15476655960083,7.188424137
6.30054426193237,6.3128906
7.02583837509155,7.054852946
6.93742036819458,7.042456966
5.55688047409058,5.556365975
4.54269933700562,4.363315097
1.25575971603394,1.2145032868
5.48442792892456,5.743948243
7.27025651931763,7.464041061
7.34523344039917,7.366987438
3.48073625564575,3.268860796
6.93742036819458,7.041403106
7.14330625534058,6.972032771
5.97894239425659,6.03178028
5.97894239425659,5.907574163
2.32507753372192,2.096677996
5.48442792892456,5.684810557
7.34523344039917,7.488999844
5.23036432266235,5.326616051
6.88769865036011,7.042649951
2.32507753372192,2.118121905
9.20939445495606,9.25255011
9.20939445495606,9.240237735
7.73015737533569,7.778815138
9.51070213317871,9.56028828
8.35592269897461,8.389543385
7.47400045394897,7.536330379
9.20939445495606,9.249550755
9.20939445495606,9.2402788
7.14330625534058,7.080213093
5.97894239425659,5.858610544
5.23036432266235,5.216451134
9.20939445495606,9.24596446
9.20939445495606,9.24268814
7.24883508682251,7.261949767
7.24883508682251,7.27265565
8.47890853881836,8.580475045
7.24883508682251,7.272131962
7.24883508682251,7.285291271
7.24883508682251,7.262302807
7.24883508682251,7.281215272
7.24883508682251,7.272058626
6.93742036819458,7.082893766
6.88769865036011,7.024425542
7.87918138504028,7.66269382
7.87918138504028,7.700387988
6.46198415756226,6.47829389
3.45509672164917,3.48528447
6.13511800765991,6.204408954
8.35592269897461,8.50446258
8.59285163879395,8.697190285
9.31678199768066,9.28093618
7.27025651931763,6.967149874
6.07256174087524,6.094156804
7.34523344039917,7.391831862
7.86588621139526,7.730219291
7.86588621139526,7.728630805
5.23036432266235,5.233387065
5.81385564804077,6.049730037
9.03538131713867,9.078123395
8.59285163879395,8.701061125
9.31678199768066,9.28953759
6.88769865036011,7.016746082
6.88769865036011,6.988932273
6.88769865036011,6.88086365
6.88769865036011,6.888408195
7.01538515090942,7.13574781
7.01538515090942,7.122675476
6.45702600479126,6.374679913
6.45702600479126,6.363900991
7.364417552948,7.200616747
7.364417552948,7.202826151
5.23036432266235,5.116129048
8.35592269897461,8.266298355
5.80450773239136,5.56928506
8.59285163879395,8.699810025
9.31678199768066,9.28714515
7.87918138504028,7.66826427
6.1125693321228,6.141472444
3.28728055953979,3.333958437
8.09920501708984,7.938451511
8.09920501708984,7.923383873
6.30054426193237,6.303480071
6.30054426193237,6.324723139
7.87918138504028,7.667911062
6.1125693321228,6.138879187
5.49591207504272,5.229705843
6.93181467056274,6.881242007
3.28728055953979,3.331514181
7.22914457321167,7.151654676
8.59285163879395,8.693268795
9.31678199768066,9.295216735
8.09920501708984,7.936359291
8.09920501708984,7.93752051
6.30054426193237,6.311449884
6.30054426193237,6.309405534
9.03538131713867,9.071406765
8.59285163879395,8.69933554
9.31678199768066,9.298295085
9.03538131713867,9.057372475
8.84972190856934,8.94431512
6.13511800765991,6.494392752
7.05431509017944,6.960403003
6.95420789718628,7.143482674
6.65369749069214,6.603590181
4.3795952796936,4.237992815
9.20939445495606,9.156632665
9.20939445495606,9.239334945
7.40210294723511,7.400112423
9.31678199768066,9.29087018
9.03538131713867,9.113814385
7.87918138504028,7.559223112
3.28728055953979,3.43025125
2.32507753372192,2.141475018
7.24883508682251,7.583372253
7.24883508682251,7.286864757
5.48442792892456,5.686168129
7.34523344039917,7.443863802
7.86361646652222,7.607305572
5.23036432266235,5.36612483
2.32507753372192,2.174868359
7.24883508682251,7.552857003
7.24883508682251,7.283627756
2.32507753372192,2.180618332
7.24883508682251,7.565210804
7.24883508682251,7.296620456
6.62939596176147,6.40285133
7.02583837509155,7.024513914
7.43702840805054,7.562305165
8.84972190856934,8.86600096
8.84972190856934,8.9025817
6.13511800765991,6.137138161
6.93742036819458,7.007040689
6.88769865036011,7.052854298
6.88769865036011,6.918102931
6.88769865036011,6.948892415
7.01538515090942,6.981859454
6.45702600479126,6.409439513
6.45702600479126,6.390007804
6.45702600479126,6.362020812
6.58403635025024,6.679661763
4.59714651107788,4.663652668
7.11155557632446,7.31411181
8.07529449462891,7.92057809
6.30054426193237,6.319453839
6.10006952285767,6.030583233
6.0285382270813,6.255528363
6.20686388015747,6.455385122
7.11155557632446,7.319682584
6.82395792007446,7.079481845
7.11155557632446,7.299531131
6.21506452560425,5.956527681
7.24883508682251,7.289402338
7.43702840805054,7.581653638
8.84972190856934,8.87392099
8.84972190856934,8.905120085
6.13511800765991,6.139453435
6.93742036819458,7.008598621
6.88769865036011,7.057179901
6.88769865036011,6.9149646
6.88769865036011,6.959340551
7.01538515090942,6.999636035
6.45702600479126,6.381134527
6.45702600479126,6.398805413
6.58403635025024,6.662926404
6.00657796859741,6.288728618
8.07529449462891,7.931028442
6.30054426193237,6.344686203
6.10006952285767,6.018994433
8.35592269897461,8.52515177
8.35592269897461,8.51585156
7.24883508682251,7.283855298
6.36435842514038,6.468000427
6.14642095565796,5.986049194
7.87918138504028,7.641060636
7.87918138504028,7.639966901
7.01068258285522,7.07951139
7.01068258285522,6.835426118
7.01068258285522,6.827100532
7.47363233566284,7.515245522
7.12944746017456,7.066558781
6.47433805465698,6.401456142
2.83466053009033,3.13451298
4.67649984359741,4.74068241
6.7410044670105,6.635573691
5.25131464004517,5.364502153
5.91699266433716,5.711875659
6.46198415756226,6.379369617
6.46198415756226,6.472537373
8.04150390625,8.004188889
8.04150390625,8.038016968
6.42871427536011,6.545432449
6.42871427536011,6.378033503
6.18967580795288,6.085669995
6.203040599823,6.261898187
11.1911468505859,11.04370009
7.24883508682251,7.283556332
7.15476655960083,7.194747556
5.9463267326355,6.022336242
5.90402269363403,5.9435015
8.31068229675293,8.306509085
6.30054426193237,6.434255464
7.24883508682251,7.296842354
7.02583837509155,7.046230432
7.43702840805054,7.391803735
6.88769865036011,6.854235909
7.01538515090942,6.961985244
5.23036432266235,5.076229606
7.23272371292114,7.149811534
5.23036432266235,5.104545199
7.43702840805054,7.381654939
6.88769865036011,6.84460287
7.01538515090942,6.963484914
5.23036432266235,5.138848238
6.19529867172241,6.223702323
8.35592269897461,8.370720695
6.49522542953491,6.608083797
7.87918138504028,7.849095034
6.7410044670105,6.588856836
6.07256174087524,6.148275906
5.81385564804077,6.080494414
5.9463267326355,6.177712401
6.30054426193237,6.332657234
7.40210294723511,7.397769952
7.34523344039917,7.4111267
7.34523344039917,7.356743288
7.34523344039917,7.320711454
5.23036432266235,5.246032316
9.03538131713867,9.115413075
7.40210294723511,7.399207306
6.00657796859741,5.948455925
7.34555101394653,7.425354459
9.51070213317871,9.5459614
7.47400045394897,7.529013114
7.40210294723511,7.402809003
5.97894239425659,5.882023762
7.40210294723511,7.396847406
9.03538131713867,9.12089226
7.40210294723511,7.409966767
9.03538131713867,9.109409005
8.59285163879395,8.694846135
8.59285163879395,8.707611615
7.24883508682251,7.351142931
8.59285163879395,8.69874265
6.93742036819458,6.932310457
6.88769865036011,6.852120474
7.01538515090942,7.032785298
8.59285163879395,8.70289529
8.59285163879395,8.707095375
8.59285163879395,8.69636307
8.59285163879395,8.68805247
8.59285163879395,8.695396835
9.31678199768066,9.291874735
6.88769865036011,7.003198923
6.88769865036011,7.020596021
6.88769865036011,6.870996099
6.88769865036011,6.883247518
7.01538515090942,7.163838572
7.01538515090942,7.12330199
6.45702600479126,6.384167501
6.45702600479126,6.364004798
7.364417552948,7.208953962
7.364417552948,7.200116658
5.23036432266235,5.130641908
7.02583837509155,7.090269042
6.0285382270813,6.225254663
6.20686388015747,6.412495724
9.01069068908691,9.16901433
4.21180868148804,4.345134181
9.51070213317871,9.55122557
5.42277383804321,5.637202302
6.47433805465698,6.420126145
5.3257269859314,5.295311666
2.83466053009033,3.028616579
5.91699266433716,5.908398162
6.18967580795288,6.287444838
6.203040599823,6.196619964
9.01069068908691,9.180067385
8.83425903320312,8.723690645
6.95420789718628,6.942185517
6.95420789718628,6.975585744
6.62939596176147,6.387401213
7.02583837509155,7.034434442
6.88769865036011,6.796058773
6.88769865036011,6.821102947
7.01538515090942,6.998101454
6.45702600479126,6.375265554
7.364417552948,7.219100307
6.07256174087524,6.165514849
5.81385564804077,6.073607643
9.03538131713867,9.142755175
4.21180868148804,3.910644476
8.68115425109863,8.562671055
6.88769865036011,6.810273631
6.88769865036011,6.798594564
7.01538515090942,6.972194479
6.45702600479126,6.385950041
7.364417552948,7.233207248
9.51070213317871,9.56464564
6.34271383285522,6.126221281
3.28728055953979,3.392908917
6.71549654006958,6.949370097
6.71549654006958,6.939616241
6.3514666557312,6.424112199
6.34271383285522,6.11928492
3.28728055953979,3.400208182
7.22914457321167,7.091015027
3.6187949180603,3.586981535
6.07256174087524,6.16007634
5.81385564804077,6.052763008
9.03538131713867,9.127673265
9.03538131713867,9.13491315
9.0832462310791,8.98733277
9.03538131713867,9.113399995
9.03538131713867,9.109467525
2.32507753372192,2.09317535
7.40210294723511,7.406206902
7.24883508682251,7.535839564
7.24883508682251,7.477667179
7.24883508682251,7.356885818
5.48442792892456,5.641316044
7.34523344039917,7.409155213
7.34523344039917,7.398834317
7.34523344039917,7.317340592
5.23036432266235,5.259065633
9.03538131713867,9.12490486
2.32507753372192,2.124600015
7.15476655960083,7.189724064
4.21180868148804,4.363369118
6.4202036857605,6.554689831
5.09648609161377,5.211271164
5.05837774276733,5.019721735
4.08963012695312,4.002989542
2.9527792930603,2.907203613
7.40210294723511,7.403676568
7.24883508682251,7.543703831
7.24883508682251,7.35903955
6.93742036819458,7.007400917
6.88769865036011,6.961134305
6.00657796859741,6.041847439
7.34555101394653,7.427074361
9.51070213317871,9.54981812
7.47400045394897,7.527380887
7.40210294723511,7.401566854
7.24883508682251,7.511958906
7.24883508682251,7.349879598
5.97894239425659,5.972153941
5.97894239425659,5.887621446
7.87918138504028,7.632563247
7.05686712265015,6.876778951
3.28728055953979,3.440296236
3.28728055953979,3.553462453
8.09920501708984,7.946730122
8.09920501708984,7.944996557
6.30054426193237,6.324946095
7.87918138504028,7.602997014
7.05686712265015,6.885418729
5.49591207504272,5.243295513
7.64299058914185,7.706076569
3.28728055953979,3.421533522
3.28728055953979,3.494989073
7.51092576980591,7.606707137
7.51092576980591,7.607249384
6.49522542953491,6.610659655
7.87918138504028,7.710081873
7.87918138504028,7.676941255
6.83673048019409,6.793893287
7.01068258285522,7.076559937
5.91699266433716,5.880606552
7.24467039108276,7.156877838
7.24467039108276,7.270706075
1.88853025436401,1.976411012
8.04150390625,7.894524271
8.04150390625,7.914172201
2.32507753372192,2.118929263
7.40210294723511,7.407533448
7.24883508682251,7.516730317
7.24883508682251,7.476571997
7.24883508682251,7.358255264
5.48442792892456,5.667490116
7.34523344039917,7.390022632
7.34523344039917,7.383661387
7.34523344039917,7.315114171
6.77630662918091,6.953673485
5.23036432266235,5.236139072
6.95420789718628,7.036102663
9.03538131713867,9.11026234
2.32507753372192,2.104073499
7.40210294723511,7.398111214
7.24883508682251,7.540083191
7.24883508682251,7.356148455
7.15476655960083,7.198391254
5.90402269363403,5.857481289
5.90402269363403,5.969730763
6.65369749069214,6.497293303
6.62864065170288,6.717684604
6.62864065170288,6.717310589
8.09920501708984,7.937829428
8.09920501708984,7.935681524
6.30054426193237,6.305742298
9.03538131713867,9.11653367
2.32507753372192,2.105777396
7.40210294723511,7.39702159
7.24883508682251,7.512574597
7.24883508682251,7.346753409
9.03538131713867,9.115100515
2.32507753372192,2.110794704
7.40210294723511,7.40549649
7.24883508682251,7.524891043
7.24883508682251,7.354172948
9.03538131713867,9.1138714
6.62939596176147,6.504766979
7.02583837509155,7.040386096
6.86139726638794,6.820752871
6.88769865036011,7.015694485
6.88769865036011,7.007857773
6.88769865036011,6.844428888
6.88769865036011,6.854710091
7.01538515090942,7.012194693
7.01538515090942,7.015721812
6.58403635025024,6.688068304
8.2115364074707,8.18303726
4.54269933700562,4.55579341
8.17647743225098,8.23336627
8.17647743225098,8.119210985
8.54493522644043,8.592051685
8.54493522644043,8.552208945
6.78374814987183,6.784433646
6.78374814987183,6.853354047
3.61263751983643,3.70351483
4.82365322113037,4.838141687
4.82365322113037,4.865794314
7.8558554649353,7.985923016
8.89815902709961,9.19333455
8.89815902709961,9.155667595
6.43600511550903,6.464025835
5.23036432266235,5.145523005
0.441915035247803,0.27629324852
1.25575971603394,1.380996042
6.0285382270813,6.182196009
6.20686388015747,6.370788661
8.59285163879395,8.72424278
9.20939445495606,9.187785365
9.20939445495606,9.23674664
7.40210294723511,7.407583828
9.31678199768066,9.290927505
7.24883508682251,7.414879678
7.27025651931763,7.007779254
7.27025651931763,7.250067829
6.07256174087524,6.103360392
6.07256174087524,6.047222827
7.34523344039917,7.403405311
7.34523344039917,7.349000759
7.34523344039917,7.324359811
7.86588621139526,7.72105875
5.23036432266235,5.233083004
5.81385564804077,5.975870689
9.03538131713867,9.11669564
4.54269933700562,4.57039419
8.17647743225098,8.22450196
8.17647743225098,8.126291715
8.54493522644043,8.59479649
8.54493522644043,8.54987476
6.78374814987183,6.803321843
6.78374814987183,6.879163866
3.61263751983643,3.678812787
2.9527792930603,2.921544362
6.69441938400269,6.741530365
6.51190233230591,6.529644499
5.23036432266235,5.133164833
8.68115425109863,8.536446845
5.14755964279175,5.082234278
4.63112497329712,4.667194798
7.91227865219116,7.914054766
7.91227865219116,7.904620376
8.59285163879395,8.73224613
9.20939445495606,9.18115763
9.20939445495606,9.23440109
7.40210294723511,7.395047459
9.31678199768066,9.29727589
6.86139726638794,6.822087461
6.88769865036011,7.013857465
6.88769865036011,7.019386556
6.88769865036011,6.846920537
6.88769865036011,6.848716952
7.01538515090942,7.066546375
7.01538515090942,7.034323303
6.58403635025024,6.652615335
6.00657796859741,6.004593078
5.23036432266235,5.133753855
7.34555101394653,7.424097727
6.66995668411255,6.459071503
1.60567235946655,1.64887112
1.60567235946655,1.67613329
5.64905118942261,5.641479314
3.28728055953979,3.508201512
3.28728055953979,3.450240543
6.71549654006958,6.901320308
6.71549654006958,6.911714263
6.93138265609741,6.807543989
2.65748739242554,2.6721886
7.10588026046753,7.159796352
8.09920501708984,7.938475524
8.09920501708984,7.936353194
5.88036489486694,5.633539153
6.66995668411255,6.464025382
1.60567235946655,1.650073525
6.3514666557312,6.394575661
6.3514666557312,6.404736818
5.49591207504272,5.240311042
6.93181467056274,6.896364547
5.64905118942261,5.643428089
3.28728055953979,3.437764431
3.28728055953979,3.414009237
7.22914457321167,7.164952161
5.80126142501831,5.80436849
5.80126142501831,5.806151495
5.80126142501831,5.853293555
5.53251028060913,5.346134678
8.59285163879395,8.73080634
9.20939445495606,9.17553724
9.20939445495606,9.23714989
7.40210294723511,7.39862401
9.31678199768066,9.295467725
7.24883508682251,7.396368408
7.27025651931763,6.99127288
7.27025651931763,7.251577542
6.07256174087524,6.122142319
6.07256174087524,6.0371119
7.34523344039917,7.381943574
7.34523344039917,7.342203808
7.34523344039917,7.318771458
6.77630662918091,6.955538363
7.86588621139526,7.732724561
5.23036432266235,5.230901568
6.95420789718628,6.858677408
5.81385564804077,5.979546489
9.03538131713867,9.11834373
8.59285163879395,8.72367915
9.20939445495606,9.1731389
9.20939445495606,9.236005725
7.40210294723511,7.400305414
9.31678199768066,9.297812275
1.60567235946655,1.655302356
1.60567235946655,1.655361721
7.15476655960083,7.113134675
6.62864065170288,6.713028515
6.62864065170288,6.726765703
8.09920501708984,7.954202681
8.09920501708984,7.931525842
9.03538131713867,9.133925585
6.49522542953491,6.457865259
8.59285163879395,8.72041685
9.20939445495606,9.167392955
9.20939445495606,9.236671325
7.40210294723511,7.404585347
9.31678199768066,9.299386595
9.31678199768066,9.33262118
9.0832462310791,8.96242063
2.65748739242554,2.678698882
1.90714550018311,1.926713089
2.32507753372192,2.104350559
7.40210294723511,7.365165394
9.31678199768066,9.332133335
7.24883508682251,7.276573574
7.24883508682251,7.478830025
7.24883508682251,7.238230273
7.24883508682251,7.445690881
6.07256174087524,6.062061966
7.34523344039917,7.378435387
7.34523344039917,7.394437782
5.23036432266235,5.233709244
5.81385564804077,5.738576437
7.40210294723511,7.372629625
7.24883508682251,7.489869476
6.93742036819458,7.044917954
6.88769865036011,7.009379115
7.73015737533569,7.886718041
6.00657796859741,5.996796544
7.05431509017944,7.058506698
6.10006952285767,5.716511309
7.40210294723511,7.368448178
7.24883508682251,7.460924985
7.05431509017944,7.054168705
7.14330625534058,7.161885834
6.36435842514038,6.482964233
5.97894239425659,5.957731512
7.40210294723511,7.372781838
7.24883508682251,7.488542161
2.32507753372192,2.100355445
7.40210294723511,7.367885383
7.24883508682251,7.477279745
7.24883508682251,7.570219857
8.84972190856934,8.914978695
6.93742036819458,7.06118868
6.88769865036011,7.093008499
6.88769865036011,7.035427107
6.45702600479126,6.440241742
7.364417552948,7.304524033
6.00657796859741,6.198643002
7.05431509017944,7.056256937
6.10006952285767,5.931041398
7.24883508682251,7.5673574
4.29914140701294,4.156227489
2.32507753372192,2.106458272
7.24883508682251,7.578571582
