Predict_linear_val,Predict_average2
8.13975143432617,7.993354835
6.51327276229858,6.260738503
5.22299528121948,4.934718551
3.5593466758728,4.039750344
7.22440481185913,7.194245947
4.75646257400513,4.645950468
4.75646257400513,4.512372677
7.58682489395142,7.672058854
10.8512229919434,10.676471065
9.18818473815918,8.388776902
13.2875556945801,13.32029106
9.37547874450684,9.45524559
5.22299528121948,4.879070233
3.5593466758728,4.056970882
7.22440481185913,7.232475661
5.40252637863159,5.403295496
4.48515701293945,4.482680098
8.61884880065918,8.68178035
4.75646257400513,4.630041025
7.58682489395142,7.690423751
12.2562446594238,12.015673615
5.22299528121948,4.918709938
9.87482643127441,10.114707625
8.13975143432617,8.007427785
6.51327276229858,6.269938013
6.51327276229858,6.271079958
6.91813898086548,6.659174277
9.0832462310791,8.919622685
9.0832462310791,8.74365811
9.0832462310791,8.92775573
4.75646257400513,4.597489629
4.75646257400513,4.491959851
8.7803783416748,8.7748543
7.28035306930542,6.989019967
4.54122447967529,4.266467723
5.22299528121948,4.930081165
8.7803783416748,8.79789208
7.28035306930542,6.935114814
13.2875556945801,13.3114672
4.54122447967529,4.299095812
6.51327276229858,6.269253481
5.22299528121948,4.941130661
3.5593466758728,4.075911626
6.69441938400269,6.528061967
7.22440481185913,7.172113498
4.75646257400513,4.658032679
7.28035306930542,6.927140467
7.58682489395142,7.680923641
7.50922918319702,7.270663221
4.54122447967529,4.254075762
5.22299528121948,4.902509829
5.34515333175659,6.440559909
11.4949893951416,11.38206015
9.30913925170898,9.165612435
5.22299528121948,4.910595082
3.5593466758728,4.02997843
8.8220100402832,8.465896182
8.88444519042969,8.61148459
7.22440481185913,7.16646285
10.8512229919434,10.63843435
5.34515333175659,6.411428915
5.22299528121948,4.897561606
8.8220100402832,8.398291737
8.88444519042969,8.63895045
9.11021995544434,8.408309339
7.39260149002075,6.711469574
7.28702688217163,7.343757921
7.44833517074585,7.262936589
9.00568008422852,8.66158017
0.785446166992188,1.1829195045
4.64828252792358,4.742757328
7.93502759933472,7.518064801
8.8220100402832,8.43531858
9.00568008422852,8.804962826
9.00568008422852,8.697521314
5.22299528121948,4.939678353
3.5593466758728,4.160018943
7.22440481185913,7.201910851
4.75646257400513,4.606568603
5.22299528121948,4.961852185
9.15174674987793,7.906092106
5.40252637863159,5.437345282
8.86108207702637,8.844392505
9.48748779296875,9.351719215
5.34515333175659,6.51169646
8.88444519042969,8.621741045
7.5966534614563,7.479369273
11.6103286743164,10.29760418
11.6103286743164,10.39313458
7.07586431503296,6.525111518
7.05324697494507,6.122222556
6.82563352584839,6.748681641
6.7822470664978,6.623950429
6.7822470664978,6.337796744
6.25646352767944,6.266193465
7.6903395652771,7.680745761
6.37136507034302,6.82667266
7.58263731002808,6.900902685
5.34515333175659,6.451760946
8.82828330993652,8.216026273
6.51327276229858,6.237362128
5.22299528121948,4.937207824
6.37136507034302,6.675257407
7.93502759933472,7.539673583
9.0832462310791,8.757264805
5.34515333175659,6.420626186
5.22299528121948,4.918111242
6.7822470664978,6.406002481
1.52934122085571,0.23389846855
5.30577707290649,4.873434444
9.00568008422852,8.786790877
9.87482643127441,10.12183545
9.00568008422852,8.65363577
0.262749671936035,0.07469525111
7.1190619468689,7.209595065
9.0832462310791,8.763127325
7.6903395652771,7.672603411
7.77072668075562,7.352282201
7.26814222335815,6.957286461
8.35592269897461,7.962897526
9.00568008422852,8.641619441
7.07234525680542,7.219769409
0.262749671936035,0.083489772656
7.75628995895386,8.14694343
6.82563352584839,6.766099526
6.69441938400269,6.569488102
4.75646257400513,4.596049094
6.82563352584839,6.760696088
6.7822470664978,6.650702255
6.7822470664978,6.408602769
4.54122447967529,4.276620344
8.32523155212402,7.669512618
5.98942518234253,5.921908136
7.59446477890015,7.5795172
6.25646352767944,6.216017644
7.6903395652771,7.664428142
7.58682489395142,7.681420345
4.54122447967529,4.233224874
7.58263731002808,6.956320151
5.34515333175659,6.416107855
8.82828330993652,8.207963242
6.51327276229858,6.284069823
5.22299528121948,4.927037091
3.82006883621216,3.416460988
7.93502759933472,7.489821027
9.0832462310791,8.6839771
5.34515333175659,6.414898306
5.22299528121948,4.895638961
6.37136507034302,6.738155062
6.37136507034302,6.633853123
6.37136507034302,6.756185557
6.37136507034302,6.734772639
9.11021995544434,8.862159962
4.48515701293945,4.434772258
11.6103286743164,10.264958485
11.6103286743164,10.232362355
6.72770833969116,6.606486687
6.6564736366272,6.512265244
6.69441938400269,6.479688384
6.86339235305786,6.702228759
12.2562446594238,12.012321705
10.8512229919434,10.69916751
6.8667426109314,6.747392417
6.6564736366272,6.476555258
6.72770833969116,6.634753587
8.54493522644043,8.167241518
9.5745964050293,9.510383785
7.07586431503296,6.560594076
7.44833517074585,8.025136266
11.1401500701904,9.891424325
8.29308891296387,7.192241673
6.37136507034302,6.844718782
6.28528356552124,6.511385726
9.5745964050293,9.50182253
6.6564736366272,6.499966469
5.34072732925415,5.300089157
11.1401500701904,9.76899837
8.29308891296387,7.10122153
6.28528356552124,6.51961634
5.70274019241333,5.882973698
6.81206464767456,6.644513598
6.39892911911011,6.108550112
5.70274019241333,5.867922035
6.72770833969116,6.620110643
11.1401500701904,9.8249949
6.72770833969116,6.620795668
9.1191291809082,8.555073267
6.60960531234741,5.722153505
6.69441938400269,6.580319645
6.21506452560425,5.907633368
5.40252637863159,5.481982649
7.8752646446228,7.54003117
7.58682489395142,7.680650164
10.8512229919434,10.675283115
6.8667426109314,6.770695064
6.72770833969116,6.632284182
6.91813898086548,6.699887018
6.21506452560425,5.894602231
9.18818473815918,8.327696272
6.91813898086548,6.460896612
6.21506452560425,5.893636258
6.76515340805054,6.82953472
8.6797046661377,8.151337159
8.6797046661377,8.116647626
8.35592269897461,8.091148277
8.35592269897461,8.038552593
6.97539758682251,5.998637855
9.86965370178223,9.63909667
5.01945924758911,4.640902549
8.53321266174316,8.128440801
9.48748779296875,9.454706015
11.6103286743164,10.367368065
9.48748779296875,9.44251293
11.6103286743164,10.33535569
9.48748779296875,9.42193731
8.35592269897461,8.111980287
9.48748779296875,9.43270656
7.88484811782837,7.724155578
9.48748779296875,9.42782397
8.35592269897461,8.104869835
9.15174674987793,7.895664929
7.88484811782837,7.785691909
9.48748779296875,9.370100185
3.00421190261841,2.425494532
8.35592269897461,7.956322289
8.83425903320312,8.93453215
9.48748779296875,9.447395385
9.48748779296875,9.417761085
8.35592269897461,8.032194734
9.48748779296875,9.42216912
9.48748779296875,9.43440113
8.35592269897461,8.040708524
9.48748779296875,9.458352085
6.64428186416626,6.20461917
8.35592269897461,8.071205269
6.28528356552124,6.500995438
7.84545469284058,7.439999952
9.48748779296875,9.42970369
5.67486524581909,5.948091739
9.48748779296875,9.37281422
6.82563352584839,6.761586436
7.06490564346313,6.934447128
6.53862333297729,6.075445803
7.85796022415161,7.419023292
9.1191291809082,8.55838965
5.67486524581909,5.949402444
4.64828252792358,4.732465894
3.82006883621216,3.475360054
5.40252637863159,5.393299122
2.65748739242554,2.195869837
7.84545469284058,7.440609753
4.75646257400513,4.516189097
7.06490564346313,6.946798606
6.97929525375366,6.822742704
11.6103286743164,10.392810975
13.2875556945801,13.285615065
13.2875556945801,13.610655145
7.22440481185913,7.244208857
8.61884880065918,8.634672402
11.6103286743164,10.295599375
11.6103286743164,10.274178695
7.06490564346313,6.940506899
3.5593466758728,4.178411832
3.5593466758728,3.477155009
4.48515701293945,4.528770952
4.75646257400513,4.534622137
10.8512229919434,10.65865703
9.15595245361328,9.002107255
9.2208137512207,9.05346073
9.2208137512207,9.260837425
7.40714502334595,5.313596147
11.6103286743164,10.35370046
7.06490564346313,6.959309072
6.64428186416626,6.178279859
9.51070213317871,9.287365585
8.29308891296387,7.070213354
7.84545469284058,7.414824277
10.8512229919434,10.677248765
7.11947584152222,6.748008092
6.91813898086548,6.496285369
7.84545469284058,7.435686977
6.72770833969116,6.680056897
11.6103286743164,10.23140778
6.28528356552124,6.510983691
11.4949893951416,11.3729229
9.30913925170898,9.1651993
6.72770833969116,6.701473647
7.06976842880249,6.332025777
7.06976842880249,6.365736382
11.6103286743164,10.337291895
5.22299528121948,4.886446153
7.06490564346313,6.938144817
7.11947584152222,6.730979094
6.28528356552124,6.510266578
5.81385564804077,5.913919561
5.70274019241333,5.879792033
9.48748779296875,9.45246511
9.48748779296875,9.41091031
6.97539758682251,5.985591354
8.27048683166504,7.997464127
9.180419921875,8.95984178
6.69441938400269,6.570511183
9.69346809387207,9.19907957
6.92556142807007,6.868016841
12.2562446594238,12.01298007
9.48748779296875,9.366425005
11.6103286743164,10.439850605
11.6103286743164,10.361818795
12.5586624145508,12.117872165
10.9985485076904,10.218254755
11.4949893951416,11.433007685
9.30913925170898,9.11921672
9.48748779296875,9.38006048
7.06976842880249,6.338626651
7.06490564346313,6.932727332
4.88350629806519,4.791128725
6.74246644973755,6.741411341
4.45363140106201,4.433593858
8.15097236633301,6.963534977
7.11947584152222,6.840387221
6.91813898086548,6.199801424
6.91813898086548,6.622675416
9.11021995544434,8.805469908
7.39260149002075,7.210819919
12.5586624145508,12.08975431
10.9985485076904,10.21245385
4.64828252792358,4.668415956
5.25274515151978,4.744262377
7.84545469284058,7.444548773
9.71646690368652,9.40159935
12.2562446594238,11.996393175
10.8512229919434,10.660117605
7.06976842880249,6.325158201
7.06976842880249,6.397104208
11.6103286743164,10.36535288
11.6103286743164,10.391777695
7.06490564346313,6.947033039
7.11947584152222,6.727403106
7.11947584152222,6.695839219
6.91813898086548,6.635381753
10.9985485076904,10.15810586
7.84545469284058,7.441418456
6.64428186416626,6.21589212
6.64428186416626,6.192136521
9.11021995544434,8.91963578
9.56031227111816,8.688791134
7.19633531570435,7.114980439
5.32568025588989,4.319698396
2.2984356880188,2.596053462
8.89815902709961,8.936913715
7.19633531570435,7.097288679
11.6103286743164,10.294596785
6.8921046257019,6.784728753
6.51190233230591,5.579107949
5.48442792892456,5.418289345
5.48442792892456,5.462691088
6.82563352584839,6.688708436
6.6564736366272,6.439309432
7.07234525680542,5.684846894
8.40690231323242,8.294538125
8.08007049560547,7.963670507
6.51327276229858,6.217671759
5.16269063949585,4.93977483
5.16269063949585,4.963676411
7.72421789169312,7.650078684
5.48442792892456,5.450608688
5.48442792892456,5.46459852
5.98942518234253,5.905790179
6.69441938400269,6.543279176
5.42038774490356,5.61638634
7.13591146469116,7.283901568
8.6797046661377,8.14646976
7.5966534614563,7.661888031
6.6564736366272,6.437358355
5.16269063949585,4.939602425
5.16269063949585,4.940566816
4.50111246109009,4.210083535
8.6797046661377,8.089795743
8.49860763549805,8.64362447
9.43354034423828,9.42083141
6.6564736366272,6.441587837
9.00568008422852,8.629356586
7.34219980239868,7.355904075
6.51327276229858,6.216632529
6.51327276229858,6.1839858
7.72421789169312,7.614351409
9.1191291809082,8.56378047
6.77630662918091,6.703199919
6.69441938400269,6.515042905
3.78858804702759,3.73519464
5.42038774490356,5.594389675
9.81974983215332,9.74894286
7.13591146469116,7.292019957
8.04355621337891,7.548857426
8.6797046661377,8.15527
4.75646257400513,4.554925341
8.30854415893555,8.273774545
8.78420066833496,8.573089355
9.5745964050293,9.487987335
9.48748779296875,9.42646372
6.72770833969116,6.687812629
11.1401500701904,9.91129158
13.2875556945801,13.30242112
9.15174674987793,7.925540635
9.26567459106445,8.30248772
2.29926347732544,1.03661092563
9.5745964050293,9.501531645
5.32568025588989,4.268073498
9.48748779296875,9.38769532
6.72770833969116,6.607257589
6.6564736366272,6.466549423
9.37547874450684,9.449744495
8.27048683166504,8.045719802
5.22299528121948,4.943881041
7.06490564346313,6.957253436
3.5593466758728,3.568175808
8.26426696777344,7.203899904
8.15097236633301,7.072615964
7.11947584152222,6.696400398
6.77630662918091,6.713167671
6.77630662918091,6.705806557
7.39260149002075,7.286951604
6.69441938400269,6.53960032
8.89815902709961,8.914170075
6.76515340805054,6.736025361
6.76515340805054,6.772630637
7.22440481185913,7.186190008
7.22440481185913,7.194548414
7.22440481185913,7.144766059
6.09964418411255,4.752344723
7.84545469284058,7.432272873
4.75646257400513,4.609298319
8.53321266174316,8.090933386
8.53321266174316,8.27036926
9.07890319824219,8.81169117
7.5966534614563,7.579817289
8.78420066833496,8.556763665
8.78420066833496,8.5756376
9.18818473815918,8.381692408
5.81385564804077,5.189204187
5.70274019241333,5.880463793
9.2208137512207,9.10005668
9.2208137512207,9.268864595
8.22603797912598,8.127799536
9.5745964050293,9.533317535
9.48748779296875,9.431630065
6.72770833969116,6.682314842
6.6564736366272,6.485676854
11.1401500701904,9.821948743
5.22299528121948,4.941952208
7.06490564346313,6.956967277
7.11947584152222,6.822694886
7.84545469284058,7.447004807
7.5966534614563,7.482461415
5.70274019241333,5.844590882
6.6564736366272,6.481570314
8.82828330993652,8.193861335
8.27048683166504,8.031033973
6.51327276229858,6.257617774
5.22299528121948,4.929825614
3.5593466758728,4.086101133
3.5593466758728,3.491461926
7.39260149002075,7.229473763
6.76515340805054,6.808607079
7.22440481185913,7.220658396
7.22440481185913,7.16889411
7.22440481185913,7.198073003
6.09964418411255,4.662489277
7.58682489395142,7.692524394
9.22985458374023,9.028287095
9.07890319824219,8.823785885
7.5966534614563,7.544614077
8.78420066833496,8.555167815
6.6564736366272,6.496870326
5.22299528121948,4.936423422
7.5966534614563,7.498485501
6.83504438400269,5.152885687
7.39260149002075,6.627399318
7.28702688217163,7.324270371
7.5966534614563,7.519354693
9.55155944824219,9.334800145
10.4728450775146,10.267844215
8.53888702392578,8.057300487
8.6797046661377,8.139226852
8.53888702392578,8.027649713
0.785446166992188,1.2232456049
6.51327276229858,6.246550628
5.33418989181519,5.389766549
10.2642059326172,10.302046285
7.47756719589233,7.082949784
11.1401500701904,9.767903693
8.8220100402832,8.424694128
8.68115425109863,8.403469111
9.59577178955078,9.5681082
9.48748779296875,9.438540705
6.72770833969116,6.601113392
7.94881391525268,8.049018339
3.53695583343506,3.404868559
9.48748779296875,9.412946655
5.16269063949585,4.94991173
8.8220100402832,8.446541285
3.53695583343506,3.43519452
11.6103286743164,10.32173556
6.97539758682251,5.894377541
6.47433805465698,6.371838201
6.97539758682251,5.974963601
11.6103286743164,10.41191435
6.97539758682251,6.101508558
9.71646690368652,9.429177115
11.6103286743164,10.313594495
12.5586624145508,12.110790455
11.4949893951416,11.379789615
9.30913925170898,9.134420135
12.0778350830078,12.14103668
8.29308891296387,7.170481804
5.98999738693237,5.863005876
7.05324697494507,6.1798855
7.84545469284058,7.353565782
7.84545469284058,7.422581595
7.49878835678101,7.278456741
5.98999738693237,5.868693685
7.11947584152222,6.719528544
7.84545469284058,7.42263397
6.72770833969116,6.70438598
11.6103286743164,10.50802985
8.15097236633301,7.405857178
6.72770833969116,6.72723441
6.6564736366272,6.485145988
8.53888702392578,8.007060487
11.6103286743164,10.323502395
6.09757947921753,5.742243534
10.4844970703125,10.80398808
10.8512229919434,10.68196628
5.34515333175659,6.492333972
5.34515333175659,6.442736539
12.5586624145508,12.08367668
11.4949893951416,11.371728205
9.30913925170898,9.105891035
12.5586624145508,12.087558935
11.4949893951416,11.4242799
9.30913925170898,9.152752145
4.10738372802734,4.265845625
4.88350629806519,4.798821391
4.45363140106201,4.483442306
7.2917628288269,6.014096729
8.26426696777344,7.235005251
8.15097236633301,6.987029672
8.15097236633301,7.030492255
7.11947584152222,6.887702866
7.11947584152222,6.773087363
6.91813898086548,6.806596517
9.11021995544434,8.871791904
12.5586624145508,12.0695385
4.64828252792358,4.695805785
5.25274515151978,4.754732136
9.71646690368652,9.396932005
12.2562446594238,12.01200309
12.2562446594238,12.00361982
12.2562446594238,12.01455736
12.2562446594238,12.00714366
12.2562446594238,11.973989575
10.8512229919434,10.675356425
10.8512229919434,10.65682731
10.8512229919434,10.688643225
9.18818473815918,8.350750586
9.18818473815918,8.336909225
7.11947584152222,6.691514613
7.11947584152222,6.704067578
6.91813898086548,6.538410329
12.5586624145508,12.08958002
11.4949893951416,11.38042305
9.30913925170898,9.14823403
7.11947584152222,6.708635373
6.91813898086548,6.584202143
6.72770833969116,6.686925976
6.72770833969116,6.593341487
6.94045972824097,7.235321995
5.34515333175659,6.501065166
6.72770833969116,6.709930537
5.34515333175659,6.527050198
5.22299528121948,4.919273684
9.59577178955078,9.56053856
7.51092576980591,7.368675057
7.07586431503296,6.572160872
11.4949893951416,11.38075651
9.30913925170898,9.16069718
7.06976842880249,6.316162541
7.06976842880249,6.385790026
5.22299528121948,4.910495972
11.6103286743164,10.35268889
12.5586624145508,12.096673535
11.4949893951416,11.346806855
9.30913925170898,9.112396495
4.10738372802734,4.26033779
7.06976842880249,6.341396464
4.88350629806519,4.810966528
6.27990007400513,5.579396951
4.45363140106201,4.465378466
7.11947584152222,6.755558392
7.11947584152222,6.724232564
9.11021995544434,8.841966403
7.39260149002075,7.283582695
12.5586624145508,12.094327885
5.25274515151978,4.662520985
7.84545469284058,7.449231404
8.24662208557129,8.074226403
12.2562446594238,11.99160334
12.2562446594238,12.010050465
10.8512229919434,10.6602134
10.8512229919434,10.664035595
7.06976842880249,6.230716463
7.06976842880249,6.3724723
11.6103286743164,10.365886705
7.11947584152222,6.715674565
7.11947584152222,6.808066312
7.11947584152222,6.657842984
7.84545469284058,7.462389073
9.48748779296875,9.43270442
11.6103286743164,10.213413305
12.5586624145508,12.08941465
11.4949893951416,11.374913375
9.30913925170898,9.159315655
7.11947584152222,6.702465672
6.91813898086548,6.581754145
6.94045972824097,7.240631717
6.94045972824097,7.251681966
5.25274515151978,4.683159394
12.5586624145508,12.07057095
11.4949893951416,11.37760895
9.30913925170898,9.17583684
4.45363140106201,4.474206754
7.2917628288269,6.060443921
8.26426696777344,7.191451894
8.15097236633301,7.106920012
8.15097236633301,7.040442855
7.11947584152222,6.696899612
6.91813898086548,6.673304955
9.11021995544434,8.874515349
12.5586624145508,12.150060055
4.64828252792358,4.688838614
5.25274515151978,4.758040567
9.71646690368652,9.42897355
12.2562446594238,12.03628938
12.2562446594238,12.00186006
12.2562446594238,11.982541015
12.2562446594238,11.98751841
12.2562446594238,12.01939083
10.8512229919434,10.67567073
10.8512229919434,10.69700858
10.8512229919434,10.67912617
9.18818473815918,8.441063317
7.11947584152222,6.784127983
6.91813898086548,6.55976358
7.11947584152222,6.735703281
9.48748779296875,9.44550084
11.6103286743164,10.41083069
9.48748779296875,9.438487875
11.6103286743164,10.49145101
8.35592269897461,8.10623108
8.26426696777344,7.251635307
8.15097236633301,7.009264135
8.06450843811035,7.809212208
8.38543128967285,7.959840122
8.38543128967285,7.957831909
6.49301099777222,6.490217791
3.53695583343506,3.432209855
6.09757947921753,5.704427723
7.84545469284058,7.432909664
7.84545469284058,7.402215348
3.53695583343506,3.400053395
8.26426696777344,7.192120907
8.15097236633301,7.036896282
10.8512229919434,10.675493655
11.6103286743164,10.41080468
6.6564736366272,6.455815496
8.26426696777344,7.134770182
8.15097236633301,7.048233662
9.11021995544434,8.941730705
4.64828252792358,4.71429934
7.84545469284058,7.396728838
7.84545469284058,7.425485943
10.8512229919434,10.651770575
6.6564736366272,6.485271052
11.6103286743164,10.42598335
7.84545469284058,7.414700866
7.84545469284058,7.44710796
6.6564736366272,6.475423165
9.48748779296875,9.43118968
9.48748779296875,9.343242685
11.6103286743164,10.346027575
9.48748779296875,9.3470091
9.48748779296875,9.36553373
6.6564736366272,6.450081329
6.6564736366272,6.484008518
5.55917119979858,5.455542133
7.06490564346313,6.932657581
6.82395792007446,7.268555265
8.26426696777344,7.14105278
8.15097236633301,7.067461685
7.11947584152222,6.759884554
9.11021995544434,8.96096034
4.64828252792358,4.695165509
7.22440481185913,7.241030223
7.84545469284058,7.422207001
9.71646690368652,9.39000377
12.2562446594238,12.01837511
5.43212652206421,5.600770514
0.262749671936035,0.08454057222
6.02427434921265,5.686538187
3.55785512924194,3.26866896
6.76515340805054,6.815785369
7.20203924179077,6.631080716
7.62952852249146,8.154495561
7.62952852249146,8.171604816
6.02427434921265,5.648684499
5.81001615524292,5.761799555
7.34523344039917,7.43145156
5.10582971572876,4.983013281
5.81001615524292,5.769752749
7.34523344039917,7.429075264
6.97539758682251,6.016768233
7.19633531570435,7.08779217
9.11773300170898,9.15418292
0.262749671936035,0.09313452427
6.51327276229858,6.184883016
6.51327276229858,6.247044406
7.34523344039917,7.467468627
6.19125509262085,6.158235368
6.97539758682251,6.139498423
7.34523344039917,7.437287622
6.97539758682251,6.010633891
9.11773300170898,9.176348285
0.262749671936035,0.10759997372
0.262749671936035,0.06511119848
6.51327276229858,6.194370476
6.51327276229858,6.297212059
6.51327276229858,6.195939832
7.34523344039917,7.427782082
6.19125509262085,6.154205497
6.97539758682251,6.038420989
4.04317331314087,3.935266967
6.97539758682251,6.053069431
4.04317331314087,3.934650504
6.93181467056274,6.862747617
6.81206464767456,6.623227574
6.81206464767456,6.626288401
6.60960531234741,6.948896041
3.53695583343506,3.425275321
0.262749671936035,0.10940543957
7.00996828079224,7.242602996
6.60960531234741,6.837151042
3.53695583343506,3.39776925
9.51070213317871,9.311217285
8.35592269897461,8.130100671
7.47400045394897,7.287697427
5.81001615524292,5.763714086
7.24804639816284,7.196488737
6.02427434921265,5.695008339
5.10582971572876,4.975886241
5.81001615524292,5.76523784
4.50111246109009,4.254620129
8.35592269897461,7.999862982
8.35592269897461,7.882007754
8.35592269897461,8.109513159
5.81001615524292,5.765003132
6.60960531234741,6.9106539
9.15823554992676,7.83410379
6.62939596176147,6.75008494
8.35592269897461,7.939782876
5.80450773239136,5.81469269
5.80450773239136,5.535709072
0.262749671936035,0.09421972767
8.13975143432617,7.993285372
5.01945924758911,4.635795205
5.22299528121948,4.899397262
7.00996828079224,7.211906211
6.42514181137085,6.484065841
6.60960531234741,6.835620913
8.68115425109863,8.370810679
7.62952852249146,8.181698226
7.62952852249146,8.123026897
5.01945924758911,4.691906678
5.22299528121948,4.909103701
5.81001615524292,5.779152984
6.09757947921753,5.733030069
8.68115425109863,8.411376273
8.35592269897461,8.038518215
8.35592269897461,7.944889647
8.10593414306641,7.246278106
7.54065847396851,7.629059267
6.69441938400269,6.535196397
7.93502759933472,7.465446176
6.76515340805054,6.743757602
7.22440481185913,7.198242869
7.97537755966187,7.838620801
7.44833517074585,8.042914254
7.44833517074585,8.022942102
9.51070213317871,9.230779875
8.35592269897461,8.064649194
7.47400045394897,7.234073221
5.81001615524292,5.77199917
6.60960531234741,6.882213622
7.34523344039917,7.369471418
6.51190233230591,5.613822128
7.06976842880249,6.303535207
6.02427434921265,5.72012423
6.02427434921265,5.718008968
5.10582971572876,4.991018499
5.81001615524292,5.762949944
6.09757947921753,5.690792093
6.09757947921753,5.708489025
6.51190233230591,5.624144057
8.68115425109863,8.357471923
7.47400045394897,7.243650511
7.47400045394897,7.079429397
5.80450773239136,5.558322598
0.262749671936035,0.1050885342
0.262749671936035,0.05532818766
8.13975143432617,7.944551278
8.13975143432617,7.997180842
5.22299528121948,4.936000565
6.19125509262085,6.159442362
7.93502759933472,7.417278002
7.23272371292114,7.430777425
4.75646257400513,4.670776242
2.6177020072937,2.386611801
4.04317331314087,3.939924614
5.22299528121948,4.96185535
5.16192770004272,5.131620969
4.04317331314087,3.931436904
6.73475408554077,6.460201255
7.34219980239868,7.378675738
4.54122447967529,4.281806685
8.13975143432617,7.988631871
7.72421789169312,7.643369584
3.78858804702759,3.73633434
8.04355621337891,7.566516398
8.6797046661377,8.167401973
8.30854415893555,8.272951065
6.73475408554077,6.477070165
4.54122447967529,4.283039255
5.16192770004272,5.133089923
8.04355621337891,7.423602347
8.6797046661377,8.13587998
8.35592269897461,8.056336446
8.35592269897461,8.081876192
5.81001615524292,5.773189908
9.51070213317871,9.22961107
7.47400045394897,7.319453243
5.81001615524292,5.75792234
7.34523344039917,7.433236481
6.02427434921265,5.713397508
5.10582971572876,4.991220456
5.81001615524292,5.771745576
8.40690231323242,8.28515069
5.42038774490356,5.617322634
3.55785512924194,3.262118819
6.76515340805054,6.756650483
5.93063020706177,5.898982629
7.88484811782837,7.836613599
9.51070213317871,9.269659995
5.93063020706177,5.885203911
7.88484811782837,7.775311922
9.51070213317871,9.103096515
7.53763151168823,6.843997852
9.51070213317871,9.225066495
5.81001615524292,5.771371163
5.81001615524292,5.759068875
6.37136507034302,6.821534718
6.60960531234741,6.909739212
7.34523344039917,7.398033588
5.10582971572876,4.984510225
5.81001615524292,5.767016457
9.51070213317871,9.27827218
5.81001615524292,5.766660577
6.60960531234741,6.890358393
6.51190233230591,5.616598095
3.53695583343506,3.432524027
9.15823554992676,7.932377845
9.51070213317871,9.124894065
7.34219980239868,7.312227138
5.80450773239136,5.514318024
0.262749671936035,0.08003138827
6.10837125778198,5.899221779
8.13975143432617,7.98890563
6.51327276229858,6.241205824
5.01945924758911,4.659230261
5.22299528121948,4.933865611
7.00996828079224,7.236340365
6.74246644973755,6.799015994
7.53763151168823,6.830795205
6.60960531234741,6.803804701
8.89815902709961,8.935659945
