Predict_linear_val,Predict_average1
5.49065065383911,5.910021173
7.05686712265015,6.68028536
7.07190561294556,6.832363733
6.54518270492554,6.575857597
5.86782598495483,6.002671248
6.42514181137085,6.253542185
4.75646257400513,4.765626307
8.74272918701172,8.465637474
9.01069068908691,9.012444015
8.74272918701172,8.420927805
10.1048679351807,10.19948432
4.80645227432251,4.685555192
6.34557867050171,6.290234084
6.96309614181519,6.845800385
8.32170867919922,8.444524025
7.68381357192993,7.751256943
10.1048679351807,10.29014282
4.80645227432251,4.660573809
7.53636503219604,7.515089034
8.50846099853516,8.4150301
6.17597532272339,6.314703065
4.3964319229126,4.368081428
8.74272918701172,8.44057431
5.12535429000854,5.300005807
8.13975143432617,7.951214842
6.51327276229858,6.501257719
4.98391437530518,5.187697579
7.6873927116394,7.900610004
8.73747253417969,8.817700225
1.60567235946655,1.635262264
5.92659616470337,5.929391304
6.27490758895874,6.287606069
6.27490758895874,6.298413706
8.32170867919922,8.44633237
7.25646162033081,7.246048909
7.44833517074585,7.62281578
6.74246644973755,6.851295096
5.64100980758667,5.350067843
9.05772018432617,8.971270865
9.11021995544434,9.707227175
7.94881391525268,7.934081413
11.1492805480957,11.07806979
5.10582971572876,5.177233255
10.6935234069824,10.67365015
10.6935234069824,10.667671755
5.94102239608765,5.727706084
6.25646352767944,6.430606938
6.27490758895874,6.28367832
7.33234071731567,7.404464784
7.33234071731567,7.428686612
6.27490758895874,6.282650711
6.25646352767944,6.404399993
6.27490758895874,6.290176264
6.59994459152222,6.61634532
7.60686826705933,7.562318924
6.56883382797241,6.710032693
6.56883382797241,6.568987083
6.25646352767944,6.434447066
6.27490758895874,6.259710512
4.75646257400513,4.727718207
8.78929901123047,8.83557393
8.32170867919922,8.43838273
7.25646162033081,7.257251903
6.02345609664917,5.924421965
7.44833517074585,7.641190419
6.52440404891968,6.921732231
6.74246644973755,6.851793011
5.64100980758667,5.345873993
9.05772018432617,8.95482894
9.11021995544434,9.70385418
7.94881391525268,7.950582255
11.1492805480957,11.059922085
8.04355621337891,8.06604081
7.53636503219604,7.493900127
6.27490758895874,6.295297117
4.50772714614868,4.70163479
5.10582971572876,5.181598591
6.27490758895874,6.258115655
7.33234071731567,7.356883569
6.27490758895874,6.262597952
6.27490758895874,6.260685323
8.07529449462891,7.939144088
6.64939546585083,6.550832107
6.27490758895874,6.310666386
8.07529449462891,7.947960369
4.75646257400513,4.792270896
4.75646257400513,4.789939418
8.73747253417969,8.80656675
5.81713342666626,6.947032585
0.409948348999023,0.210635447383
7.85692930221558,7.868831756
8.84972190856934,8.88145998
6.13511800765991,6.177879472
6.13511800765991,6.149878385
6.93742036819458,6.797296037
7.22068452835083,7.250002496
8.18838691711426,8.274268765
8.18838691711426,8.276278325
10.8156852722168,10.827311765
7.44690752029419,7.487138065
5.33950662612915,5.400862695
8.45937728881836,8.43224453
8.45937728881836,8.429385185
9.24932861328125,9.261256465
5.99560689926147,6.102350984
10.0470581054688,10.212738265
10.0470581054688,10.0406169
7.74683713912964,7.799192778
8.22603797912598,8.126098954
8.84972190856934,8.87121785
6.13511800765991,6.14368463
6.93742036819458,6.78455539
8.18838691711426,8.279024585
8.18838691711426,8.28632107
7.44690752029419,7.48779373
5.99560689926147,6.085773415
7.74683713912964,7.816625703
8.22603797912598,8.129680244
6.93742036819458,6.826844126
9.11021995544434,9.58838525
10.0470581054688,10.23513356
6.93742036819458,6.830922246
6.93742036819458,6.812092363
8.22603797912598,8.69024275
7.75628995895386,7.73527784
11.6103286743164,11.55861807
8.29308891296387,8.544819123
8.74272918701172,8.668291515
8.18838691711426,8.286026875
8.18838691711426,8.278320595
10.4844970703125,10.599465335
8.89432907104492,8.824709425
7.75628995895386,7.747257534
7.18993234634399,7.049641933
7.75628995895386,7.745801511
7.18993234634399,7.048805312
6.25646352767944,6.392374012
6.45238447189331,6.616602319
6.60431814193726,6.754476751
9.45686340332031,9.3894347
9.45686340332031,9.38417717
6.3973593711853,6.545478225
8.81880187988281,8.784024175
7.27050638198853,7.323653798
7.6591591835022,7.698170478
7.6591591835022,7.713973419
8.83425903320312,8.81133925
6.25646352767944,6.387083076
4.75646257400513,4.743358603
4.75646257400513,4.746383363
6.45238447189331,6.592482657
7.74683713912964,7.798078115
8.29502487182617,8.39062273
6.27354192733765,6.45590983
8.74272918701172,8.66913536
8.18838691711426,8.282029865
8.18838691711426,8.277385295
8.83425903320312,8.780342995
6.25646352767944,6.392704346
6.45238447189331,6.609326496
6.60431814193726,6.736083347
9.45686340332031,9.38635088
9.45686340332031,9.393031735
6.3973593711853,6.533421026
8.81880187988281,8.79912708
7.27050638198853,7.330401809
7.6591591835022,7.693618955
7.6591591835022,7.71093201
8.83425903320312,8.81713804
6.25646352767944,6.387628342
4.75646257400513,4.76032105
4.75646257400513,4.77327127
6.45238447189331,6.638274337
7.74683713912964,7.811762336
8.29502487182617,8.397630055
6.27354192733765,6.460800813
8.74272918701172,8.676803145
8.18838691711426,8.2938703
8.18838691711426,8.28275567
8.83425903320312,8.802298275
10.619701385498,10.853930975
8.32170867919922,8.40669728
6.17597532272339,6.37693504
9.45686340332031,9.388038625
7.27050638198853,7.285190474
6.49301099777222,6.427411069
6.7276759147644,6.802578986
3.5593466758728,3.795213062
1.52934122085571,1.663103991
6.49301099777222,6.428867702
8.78420066833496,8.873017285
7.44833517074585,7.319248077
6.94045972824097,7.111409042
8.35592269897461,8.206769325
9.00568008422852,9.03235704
11.6103286743164,11.63581648
6.49301099777222,6.437961407
7.19633531570435,7.24091907
5.32568025588989,5.351623636
7.06069135665894,7.092372637
0.785446166992188,1.1718835922
6.6564736366272,6.61865832
7.44833517074585,7.336523506
6.94045972824097,7.099211847
8.35592269897461,8.224334501
9.00568008422852,9.030160285
6.7276759147644,6.806916447
6.85328245162964,6.832501399
9.33473014831543,9.34261169
8.13975143432617,7.960869815
8.13975143432617,7.963398658
6.51327276229858,6.465193644
7.75628995895386,7.708283635
7.75628995895386,7.728554299
5.98999738693237,5.890218713
4.50772714614868,4.627814664
3.5593466758728,3.670464829
5.75254011154175,5.944272532
8.32523155212402,8.366780755
4.45363140106201,4.364018212
5.98942518234253,5.912764826
9.11021995544434,9.688536075
9.11021995544434,9.718487615
6.25646352767944,6.280024339
1.52934122085571,1.733090853
6.49301099777222,6.44447817
7.20203924179077,7.095015337
7.84545469284058,7.693609963
4.75646257400513,4.759984003
8.78420066833496,8.847482385
6.6564736366272,6.606720698
9.86965370178223,9.808845695
11.6103286743164,11.649963215
5.98999738693237,5.902216822
4.50772714614868,4.618713714
7.84545469284058,7.682684904
7.19633531570435,7.229265251
7.20203924179077,7.118567583
6.94045972824097,7.157648913
9.00568008422852,8.9972195
11.6103286743164,11.553550905
5.32568025588989,5.376773779
0.785446166992188,1.2827801629
6.94045972824097,7.144469988
9.00568008422852,8.97005683
9.37547874450684,9.042587195
9.33473014831543,9.31325691
7.75628995895386,7.721358031
7.75628995895386,7.720431378
4.50772714614868,4.606972056
7.85796022415161,7.951544057
8.32523155212402,8.489437045
8.32523155212402,8.267052828
5.98942518234253,5.938409795
6.69441938400269,6.59840757
6.21506452560425,6.381572921
8.83425903320312,8.804598355
6.25646352767944,6.244657144
7.44690752029419,7.47225502
7.84545469284058,7.791293044
4.75646257400513,4.78175206
4.75646257400513,4.772412138
4.75646257400513,4.782826943
7.5966534614563,7.46975011
8.78420066833496,8.842233565
12.5808296203613,12.41792888
6.94045972824097,7.17397694
9.00568008422852,8.96913993
11.6103286743164,11.54400515
5.32568025588989,5.352038638
0.785446166992188,1.3479466423
6.94045972824097,7.156894211
9.00568008422852,8.951169625
9.37547874450684,9.00353932
9.33473014831543,9.304517865
7.75628995895386,7.716575119
7.75628995895386,7.740082062
4.50772714614868,4.597245978
7.85796022415161,7.941706992
8.32523155212402,8.486772285
8.32523155212402,8.246064434
5.98942518234253,5.929349343
6.69441938400269,6.609003179
6.21506452560425,6.390529955
8.83425903320312,8.790977435
6.25646352767944,6.24888942
7.44690752029419,7.482938833
7.84545469284058,7.779034721
4.75646257400513,4.751448964
4.75646257400513,4.781925542
4.75646257400513,4.753627753
7.5966534614563,7.4657766
8.78420066833496,8.847593955
12.5808296203613,12.45274513
6.94045972824097,7.002276741
6.97539758682251,6.978481256
6.62939596176147,6.615805814
9.11773300170898,9.20606583
0.785446166992188,1.2293412893
0.785446166992188,1.0664674033
9.37547874450684,8.857511185
6.87407827377319,6.892523835
4.50772714614868,4.638860736
6.97539758682251,6.954210076
6.25646352767944,6.162375309
4.50772714614868,4.635122178
6.97539758682251,6.996704724
7.44833517074585,7.338625516
9.00568008422852,9.023014105
6.49301099777222,6.423253773
7.19633531570435,7.264786588
7.44833517074585,7.327379742
9.00568008422852,9.07018816
9.33473014831543,9.364971825
8.13975143432617,7.976171811
8.13975143432617,7.955828449
6.51327276229858,6.473796597
7.75628995895386,7.748390212
7.75628995895386,7.737766621
5.98999738693237,5.917722126
4.50772714614868,4.605439353
3.5593466758728,3.728934801
9.11021995544434,9.700912585
6.49301099777222,6.415007164
4.75646257400513,4.79747429
8.78420066833496,8.908484935
9.86965370178223,9.80458127
5.98999738693237,5.901786058
4.50772714614868,4.62822639
7.19633531570435,7.260187989
7.44833517074585,7.349504207
9.00568008422852,9.045756955
8.26426696777344,7.893619135
6.49301099777222,6.416868992
7.19633531570435,7.264099887
11.4949893951416,11.318827
9.30913925170898,9.031955815
9.26567459106445,9.05867117
2.29926347732544,2.093301137
2.29926347732544,2.063718951
0.785446166992188,1.3792381621
7.44833517074585,7.334871674
9.00568008422852,9.019497645
9.33473014831543,9.37918277
8.13975143432617,7.857188412
8.13975143432617,7.868391086
8.13975143432617,8.127883026
6.51327276229858,6.473174915
7.75628995895386,7.846344695
7.75628995895386,7.73830041
7.75628995895386,7.748248603
5.22299528121948,5.208144745
5.98999738693237,5.90755665
4.50772714614868,4.621537758
3.5593466758728,3.672584797
8.26426696777344,7.864486156
4.48515701293945,4.317779385
6.49301099777222,6.417035966
7.84545469284058,7.781082288
4.75646257400513,4.788004803
8.78420066833496,8.9110174
9.86965370178223,9.79214072
5.22299528121948,5.18587022
5.98999738693237,5.911750035
4.50772714614868,4.626571399
7.84545469284058,7.773719117
7.19633531570435,7.256948469
6.94045972824097,7.157611128
9.00568008422852,8.99147499
11.6103286743164,11.558503885
5.32568025588989,5.362928331
0.785446166992188,1.3337072423
6.94045972824097,7.137485683
9.00568008422852,8.950203605
9.37547874450684,9.00484403
9.33473014831543,9.3093299
7.75628995895386,7.721869391
7.75628995895386,7.728481426
4.50772714614868,4.614535928
7.85796022415161,7.952672865
8.32523155212402,8.498761165
8.32523155212402,8.259379574
5.98942518234253,5.935090441
6.69441938400269,6.581169079
6.21506452560425,6.410310687
8.83425903320312,8.806330575
6.25646352767944,6.238136154
7.44690752029419,7.49398753
7.84545469284058,7.791451884
4.75646257400513,4.749586094
4.75646257400513,4.73881894
4.75646257400513,4.786835138
7.5966534614563,7.424310653
8.78420066833496,8.85115958
12.5808296203613,12.44230727
9.86965370178223,9.82438947
11.6103286743164,11.562375325
4.50772714614868,4.595560291
6.21506452560425,6.389329072
7.84545469284058,7.766072113
7.5966534614563,7.443221101
6.94045972824097,7.147777613
9.00568008422852,8.954313245
11.6103286743164,11.54257041
5.32568025588989,5.356001791
0.785446166992188,1.2578646672
6.94045972824097,7.17840626
9.00568008422852,8.95794421
9.37547874450684,9.012621715
9.33473014831543,9.314520095
7.75628995895386,7.718992807
7.75628995895386,7.724973619
4.50772714614868,4.608508966
7.85796022415161,7.970664719
8.32523155212402,8.51393589
8.32523155212402,8.234078128
5.98942518234253,5.909751363
6.69441938400269,6.611614817
6.21506452560425,6.381589747
8.83425903320312,8.79168838
6.25646352767944,6.234487594
7.44690752029419,7.473698749
7.84545469284058,7.765115452
4.75646257400513,4.779622035
4.75646257400513,4.733484463
4.75646257400513,4.771275884
7.5966534614563,7.433003101
8.78420066833496,8.854659795
12.5808296203613,12.438873675
9.86965370178223,9.82887287
11.6103286743164,11.553441115
4.50772714614868,4.603090574
6.21506452560425,6.426067646
7.84545469284058,7.76800545
7.5966534614563,7.427495218
6.4923882484436,6.642411825
6.4923882484436,6.441564754
7.11513757705688,7.288266746
5.54935789108276,5.2831941
6.95420789718628,7.089493479
1.30286455154419,1.1818740194
10.0470581054688,10.218835005
10.0470581054688,10.203151915
10.0470581054688,10.046284895
7.36970090866089,7.310842336
7.36970090866089,7.312823494
7.9356894493103,7.86216283
7.88337659835815,7.834300069
7.30067205429077,7.030440464
6.60960531234741,6.633015787
6.2234263420105,5.987008791
10.0470581054688,10.1929196
7.9356894493103,7.875114865
7.30067205429077,7.051180498
10.0470581054688,10.204234925
7.59942960739136,7.631575842
6.60960531234741,6.630429388
9.01069068908691,9.001038105
11.6977062225342,11.72425069
