Predict_linear_val,Predict_average1
6.9767050743103,6.985506039
6.82563352584839,6.966447061
9.180419921875,9.136046075
6.03552007675171,6.127422469
6.1054310798645,6.108647017
8.97161293029785,8.970556645
6.60431814193726,6.651026545
4.95696783065796,5.880655366
8.29502487182617,8.332629511
8.97161293029785,8.977343175
6.60431814193726,6.648916667
8.26426696777344,8.149111808
9.7547664642334,9.9663635
9.7547664642334,9.802998005
8.29502487182617,8.30930515
5.86782598495483,6.05025505
6.60517358779907,6.694147393
5.86782598495483,6.026776531
9.180419921875,9.151857905
5.86782598495483,6.059983374
8.46975898742676,8.53407709
8.46975898742676,8.525931065
5.86782598495483,6.041102437
4.9107928276062,4.799898857
8.26426696777344,8.394522826
7.50395345687866,7.539582305
9.7547664642334,9.99705611
9.7547664642334,9.83530475
7.22440481185913,7.066833556
10.1231727600098,9.89192913
5.34515333175659,5.739248927
5.34515333175659,5.659873885
12.0778350830078,12.100149375
12.0778350830078,12.07848717
6.74246644973755,6.728583736
9.7547664642334,9.956171345
10.1231727600098,9.90121635
6.10423421859741,6.231614888
9.180419921875,9.195560285
5.86782598495483,6.192283759
6.37792062759399,6.322710137
6.59186887741089,6.53622748
6.03552007675171,6.036523347
6.03552007675171,6.102935411
6.1054310798645,6.122568877
6.19529867172241,6.120331262
9.180419921875,9.174388335
5.86782598495483,6.048858845
8.10124206542969,8.039083802
6.14302682876587,6.181378103
7.13277864456177,6.88328507
6.03552007675171,6.091359898
6.03552007675171,6.09427295
6.1054310798645,6.105388597
3.63782930374146,3.586461896
8.46975898742676,8.539003915
8.46975898742676,8.52329113
5.86782598495483,6.059438972
8.97161293029785,9.027486405
7.57702398300171,7.520603796
5.86782598495483,6.066302304
6.60431814193726,6.895332931
8.76091003417969,8.698484385
7.13281393051147,7.104556673
7.13281393051147,7.100648564
9.180419921875,9.156623555
6.6360011100769,5.963503819
5.86782598495483,6.056922158
6.60431814193726,6.850632929
6.03552007675171,6.096541361
7.13281393051147,7.105161615
5.34205007553101,5.476196794
11.068473815918,11.00951294
5.86782598495483,6.063518973
4.9107928276062,4.822894202
8.26426696777344,8.372712108
9.7547664642334,9.83606466
9.7547664642334,9.846840255
7.22440481185913,7.089048089
10.1231727600098,9.906061035
5.86782598495483,5.987118347
10.657054901123,10.651104595
5.86782598495483,5.976712705
10.657054901123,10.65177844
5.86782598495483,5.972003201
10.657054901123,10.63787343
5.86782598495483,5.984366548
10.657054901123,10.659076905
5.86782598495483,5.966608047
10.657054901123,10.65726182
5.86782598495483,5.962037947
10.657054901123,10.651106895
6.84893655776978,6.654641748
7.34219980239868,7.345239512
4.12153005599976,4.230999133
6.62374639511108,6.565417282
4.85677003860474,4.856363818
5.34515333175659,5.510232997
7.74683713912964,7.736841729
5.97894239425659,6.15337348
5.66634225845337,5.912347242
9.52969169616699,9.676183625
5.71393728256226,5.728083584
5.71393728256226,5.724175195
7.06976842880249,7.030044471
7.06976842880249,7.009181175
6.10423421859741,6.074313029
2.2984356880188,2.356281287
2.2984356880188,2.342889074
9.86382865905762,9.837127035
8.54493522644043,8.558582745
6.78374814987183,6.76646721
3.61263751983643,3.644031798
8.78929901123047,8.822852445
5.55917119979858,5.496081406
8.10593414306641,8.021803657
9.01069068908691,9.01023239
7.18993234634399,7.13532896
7.18993234634399,7.13384364
6.1125693321228,6.30932183
5.86782598495483,6.065246647
5.13032102584839,5.118574719
5.89306688308716,5.715480296
7.05431509017944,7.09974606
7.05431509017944,7.088226967
6.62374639511108,6.471934239
8.29308891296387,8.253719518
5.86782598495483,6.033598006
7.05431509017944,6.963480696
7.6903395652771,7.847704106
8.29308891296387,8.225073089
5.86782598495483,6.045393551
7.05431509017944,6.980710822
7.6903395652771,7.849966562
6.62374639511108,6.424003782
8.83425903320312,8.72451998
7.6903395652771,7.909568205
8.56620407104492,8.49021846
9.180419921875,9.21690863
8.38264656066895,8.410761555
7.34555101394653,7.365978178
8.38264656066895,8.40190191
8.88444519042969,8.65158266
7.34555101394653,7.391251322
5.86782598495483,6.163661294
6.19529867172241,6.106611219
5.86782598495483,6.183495157
6.19529867172241,6.106308708
6.62374639511108,6.475808266
4.8758659362793,4.642280501
9.180419921875,9.151963755
6.10006952285767,6.217729666
4.8758659362793,4.605086341
8.29308891296387,8.22741184
5.86782598495483,6.045484898
7.05431509017944,6.979859698
6.61288976669312,6.696622216
7.6903395652771,7.818339218
4.8758659362793,4.598290107
8.29308891296387,8.264035968
5.86782598495483,6.045299449
7.05431509017944,6.962501834
6.61288976669312,6.704701744
7.6903395652771,7.830077092
6.62374639511108,6.471286469
7.62974119186401,7.794747074
7.34555101394653,7.263401071
9.180419921875,9.143395015
6.10006952285767,6.20291268
8.35592269897461,8.282410908
6.1125693321228,6.335868606
5.86782598495483,6.054007301
5.13032102584839,5.110484378
5.89306688308716,5.709976566
8.29308891296387,8.271677533
5.86782598495483,6.048449388
7.05431509017944,7.001457621
7.18993234634399,7.060244253
7.6903395652771,7.816630156
8.29308891296387,8.243814684
5.86782598495483,6.042127873
7.05431509017944,6.989126624
7.18993234634399,7.075075023
7.6903395652771,7.857028164
7.13281393051147,7.106557544
5.86782598495483,6.04703596
6.61288976669312,6.651033488
8.29308891296387,8.251014646
5.86782598495483,6.05815511
7.05431509017944,6.969647643
7.6903395652771,7.827002412
8.29308891296387,8.230807259
5.86782598495483,6.044566376
7.05431509017944,7.012000549
7.6903395652771,7.847968607
7.65701532363892,7.50916396
6.34013509750366,6.428123006
5.86782598495483,5.980897965
5.86782598495483,5.997642486
5.86782598495483,5.993935388
8.97161293029785,8.949014935
9.0832462310791,9.069193315
10.1048679351807,10.01860764
10.1048679351807,10.03888549
6.57543706893921,6.733372392
6.57543706893921,6.67409487
6.57543706893921,6.6268658
14.2211303710938,14.27311105
7.09116888046265,7.001068422
8.61884880065918,8.72443319
5.74297857284546,6.027765589
4.92962121963501,5.194761681
4.92962121963501,5.021388672
10.1048679351807,9.94680433
10.1048679351807,10.056522535
7.53636503219604,7.604586985
7.09116888046265,6.990675545
10.1048679351807,9.92274305
10.3205909729004,10.55744287
6.19529867172241,6.116668339
4.8758659362793,4.61791799
10.1048679351807,10.041861975
10.1048679351807,10.04563276
6.57543706893921,6.728585847
6.57543706893921,6.673733427
6.57543706893921,6.658414687
7.53636503219604,7.246268885
7.09116888046265,6.978469304
8.90419769287109,8.83658378
8.61884880065918,8.738968815
5.74297857284546,6.033535186
3.63782930374146,3.607082605
5.14755964279175,5.159542282
6.61288976669312,6.6896091
4.92962121963501,5.241229906
4.92962121963501,5.010601684
9.35357666015625,9.012976505
10.1048679351807,10.029061555
10.1048679351807,10.067095295
6.57543706893921,6.729010268
6.57543706893921,6.670431214
6.57543706893921,6.681770607
7.09116888046265,6.986697067
8.61884880065918,8.76991847
5.74297857284546,6.049750024
9.97721481323242,9.83158514
8.97161293029785,9.057146175
9.86382865905762,10.075959255
9.0832462310791,9.10712369
10.1048679351807,10.0531568
10.1048679351807,10.06438599
6.6539568901062,6.91139128
8.61884880065918,8.72473487
4.92962121963501,5.236501062
4.92962121963501,5.010815556
4.92962121963501,4.856701647
9.35357666015625,9.002313965
7.65076684951782,7.497042278
9.38147735595703,9.259418155
8.0892219543457,7.97742554
9.180419921875,9.12492087
8.0892219543457,7.993919542
4.39319944381714,4.617096338
6.89057111740112,7.037402731
5.74297857284546,6.054943243
4.66011953353882,4.791485361
9.180419921875,9.11804248
10.3279514312744,10.335901705
3.85550689697266,3.892349233
4.95696783065796,5.884371299
2.65748739242554,2.869436373
4.95696783065796,5.870300689
8.27048683166504,8.20239554
2.65748739242554,2.835175044
9.180419921875,9.138891675
8.0892219543457,8.006308738
4.39319944381714,4.5950361
6.89057111740112,7.06278376
2.65748739242554,2.87276813
5.74297857284546,6.070533552
4.66011953353882,4.7599037
1.82263612747192,1.894737749
5.30577707290649,5.162602987
7.28253412246704,7.380947011
9.180419921875,9.23737171
6.89057111740112,7.14674678
7.28253412246704,7.404370574
11.1911468505859,11.459130405
9.180419921875,9.2022061
4.8758659362793,4.605340142
8.09333229064941,8.06132299
7.28253412246704,7.591161013
4.8758659362793,4.612623123
9.180419921875,9.158513195
8.09333229064941,8.066377655
8.0892219543457,8.025972196
4.39319944381714,4.620770884
6.89057111740112,7.103123817
5.74297857284546,6.042413482
7.28253412246704,7.593638547
4.66011953353882,4.776838909
9.180419921875,9.15884277
8.0892219543457,7.991732557
4.39319944381714,4.586596161
6.89057111740112,7.047671661
2.65748739242554,2.945439713
5.74297857284546,6.024746136
4.66011953353882,4.789896011
9.180419921875,9.15210512
7.18993234634399,7.054887042
0.262749671936035,0.9776484234
9.180419921875,9.16403921
5.86782598495483,5.914529971
8.78929901123047,8.727708165
4.66011953353882,4.795501524
9.180419921875,9.16319662
8.0892219543457,8.012729765
4.39319944381714,4.612429904
6.89057111740112,7.056074728
5.74297857284546,6.06801838
4.66011953353882,4.779296683
7.34555101394653,7.39140889
9.180419921875,9.222531245
2.65748739242554,2.901773251
6.34013509750366,6.447570572
5.75254011154175,5.738606967
2.53624248504639,2.752673851
6.60431814193726,6.59836115
8.97161293029785,8.976283255
7.25646162033081,7.256555006
4.04317331314087,4.002543042
4.04317331314087,4.008660579
2.65748739242554,2.837161049
8.29502487182617,8.341309837
8.97161293029785,8.98276533
8.30705642700195,8.30712573
7.38305044174194,7.309779496
5.50187253952026,5.257236342
6.04037714004517,5.935614084
10.6935234069824,10.670251995
5.25274515151978,5.26012999
5.34515333175659,5.420415601
10.2346305847168,10.10565868
8.8220100402832,8.76795938
7.357017993927,7.400706896
7.357017993927,7.413958346
7.25646162033081,7.274748193
4.04317331314087,3.967478566
4.04317331314087,4.007413055
2.65748739242554,2.893809007
2.65748739242554,2.887628339
5.92017316818237,6.067839261
7.357017993927,7.398178451
5.92017316818237,6.067525178
5.25274515151978,5.233424718
6.6564736366272,6.666188696
5.92017316818237,6.092720328
4.04317331314087,4.036015
4.04317331314087,4.032365639
10.5295352935791,10.405752085
7.357017993927,7.428451285
10.6935234069824,10.65352966
6.14302682876587,6.172655359
8.53484153747559,8.300139351
6.6564736366272,6.631810262
8.8220100402832,8.798729015
7.357017993927,7.399823438
7.357017993927,7.397005283
7.95231962203979,7.823936121
6.82395792007446,6.425158185
5.3257269859314,5.30975035
13.76291847229,13.7277805
4.04317331314087,4.028981872
4.04317331314087,4.034518147
10.5295352935791,10.40523904
2.65748739242554,2.911463611
7.53636503219604,7.5996107
5.3257269859314,5.312427159
7.357017993927,7.401279939
5.3257269859314,5.298638431
5.34515333175659,5.435119006
6.45238447189331,6.61347592
5.15239286422729,5.201319446
6.45238447189331,6.605881851
9.35357666015625,9.027202035
7.00199270248413,6.820248478
5.92017316818237,6.057239505
6.54362535476685,6.343037878
8.8220100402832,8.764188775
8.86108207702637,8.874754425
8.86108207702637,8.834675375
7.357017993927,7.423149303
7.67817354202271,7.444690882
6.04037714004517,5.931927185
10.6935234069824,10.60424868
5.25274515151978,5.280505237
5.34515333175659,5.211189815
6.45238447189331,6.58850324
6.45238447189331,6.605520769
10.2346305847168,10.127931425
6.70165967941284,6.697172588
8.38644027709961,8.457374685
8.8220100402832,8.775926155
7.357017993927,7.409361249
7.357017993927,7.431248595
8.54248809814453,8.273008724
8.64081573486328,8.398354599
7.357017993927,7.413260631
7.357017993927,7.390389157
8.54248809814453,8.269649917
6.45238447189331,6.592416613
6.45238447189331,6.61219967
7.95231962203979,7.859919637
7.60686826705933,7.726409475
8.10593414306641,7.910311566
8.64081573486328,8.367216585
6.45238447189331,6.585516217
6.45238447189331,6.604951131
6.81743860244751,6.695501586
8.64081573486328,8.356869442
6.45238447189331,6.587300294
6.45238447189331,6.61988969
5.92017316818237,6.048537104
7.357017993927,7.412061976
7.67817354202271,7.444645956
5.92017316818237,6.076247473
9.35357666015625,8.96337997
7.00199270248413,6.829129543
5.92017316818237,6.078069391
8.8220100402832,8.75185173
7.357017993927,7.404780076
6.04037714004517,5.923562945
10.6935234069824,10.66487902
5.25274515151978,5.270585178
5.34515333175659,5.206385592
10.2346305847168,10.147676215
8.8220100402832,8.76900058
7.357017993927,7.397864778
7.357017993927,7.410528889
7.357017993927,7.406987006
7.357017993927,7.422937374
7.95231962203979,7.851951674
7.60686826705933,7.721910499
8.10593414306641,7.885671361
6.65327310562134,6.376607348
5.92017316818237,6.04665084
7.357017993927,7.401877186
10.2346305847168,10.119312385
6.6564736366272,6.689102373
4.3964319229126,4.335632489
7.25646162033081,7.276659495
4.04317331314087,4.024423218
4.04317331314087,4.042400066
2.65748739242554,2.567113298
4.04317331314087,3.974486607
4.04317331314087,4.061142913
2.65748739242554,2.903315642
7.53636503219604,7.168213281
7.51092576980591,7.591394972
6.53862333297729,6.615665638
8.07529449462891,8.050545378
7.94172716140747,7.720152215
7.58263731002808,7.549551437
6.58403635025024,6.686706156
6.74246644973755,6.723293449
5.80909967422485,5.777328152
4.97579717636108,4.658528524
9.00568008422852,8.957948925
6.18876314163208,6.291073558
5.80450773239136,5.89575115
5.97894239425659,6.025007913
6.45041990280151,6.573059078
6.82563352584839,7.010535681
7.05686712265015,7.161868732
3.78818130493164,4.06580609
5.62256383895874,5.69466977
6.17597532272339,6.305138359
4.97579717636108,4.679075516
4.97579717636108,4.69602568
7.5966534614563,7.45484063
6.65662717819214,6.595619346
6.65369749069214,6.642441152
4.97579717636108,4.675493602
4.97579717636108,4.681915703
6.86130952835083,6.601024151
4.84939241409302,4.454736247
6.03552007675171,6.005296482
8.40690231323242,7.66814094
5.86782598495483,5.974213438
6.2688193321228,6.209542739
8.40690231323242,7.676454529
5.86782598495483,5.971280758
5.86782598495483,5.974840679
5.93063020706177,6.033327307
6.16734933853149,6.163058719
5.93063020706177,6.034106877
8.27048683166504,8.267846481
9.56406784057617,9.30712222
6.14302682876587,6.177218502
9.11644172668457,9.161168855
9.87482643127441,9.77292029
9.87482643127441,9.76635936
11.1911468505859,11.322492835
8.71814346313477,8.935580595
6.97929525375366,6.978572492
5.68760442733765,5.98998725
6.52440404891968,6.700971243
4.86554861068726,4.816964804
4.9107928276062,5.054250734
9.0832462310791,9.10699482
5.93063020706177,6.023307708
6.16734933853149,6.156969375
5.93063020706177,6.038935051
6.14302682876587,6.193987447
7.34219980239868,7.337959751
4.39821577072144,4.456890335
8.40690231323242,7.698008916
8.40690231323242,7.657525035
5.21852159500122,5.264719888
5.21852159500122,5.259100752
6.01773500442505,5.967731583
8.27048683166504,8.3056668
6.12419271469116,6.316822943
6.89057111740112,7.109023108
5.91699266433716,5.902299265
6.15175104141235,6.177264961
6.89057111740112,7.032404449
14.2211303710938,14.29151349
6.7276759147644,6.611519247
5.40252637863159,5.154080494
9.51070213317871,9.54835855
9.51070213317871,9.55683782
8.8220100402832,8.771280675
9.51070213317871,9.538128375
9.51070213317871,9.55476622
9.180419921875,9.15884693
6.47433805465698,6.489226302
6.69441938400269,6.872079189
6.52672910690308,6.589787311
8.89815902709961,9.14064921
7.93502759933472,7.913399524
7.93502759933472,7.757819595
7.93502759933472,7.597284704
8.8220100402832,8.764848345
8.38543128967285,8.06451387
2.65748739242554,2.860654343
8.61884880065918,8.726519235
7.6903395652771,7.840144726
7.26814222335815,7.183844773
7.50546407699585,7.352693954
5.34515333175659,5.457492419
14.2211303710938,14.24819661
8.8220100402832,8.77743232
8.38543128967285,8.098772958
2.65748739242554,2.868913062
9.51070213317871,9.57920608
6.6564736366272,6.656298977
9.51070213317871,9.55122075
8.09958267211914,8.089859432
6.74246644973755,6.746435543
2.65748739242554,2.869754553
7.6903395652771,7.888419694
6.6564736366272,6.66555622
9.51070213317871,9.58498414
9.51070213317871,9.544596025
8.46975898742676,8.54769154
7.06976842880249,6.948434781
7.06976842880249,6.94689526
5.98999738693237,5.961722334
8.8220100402832,8.76418327
8.38543128967285,8.061924566
8.46975898742676,8.52851498
9.51070213317871,9.547245755
9.51070213317871,9.544831395
9.180419921875,9.154509285
6.47433805465698,6.479468767
6.69441938400269,6.868651086
6.52672910690308,6.59576644
8.89815902709961,9.138366125
7.93502759933472,7.84412883
7.93502759933472,7.779641936
7.93502759933472,7.57848296
8.8220100402832,8.76150391
8.38543128967285,8.11869083
8.61884880065918,8.71187007
7.6903395652771,7.879675056
7.26814222335815,7.162496003
7.50546407699585,7.373164165
5.34515333175659,5.300301979
8.8220100402832,8.759985995
8.38543128967285,8.088201446
9.180419921875,9.25151327
5.40252637863159,5.257225551
5.34515333175659,5.522081473
8.09958267211914,8.092927297
5.93063020706177,6.062504813
5.93063020706177,6.060662056
7.47756719589233,7.571717405
5.93063020706177,6.068397344
9.00568008422852,8.943009155
6.18876314163208,6.246861261
5.48442792892456,5.453482625
6.2133994102478,6.215722451
8.21558380126953,8.190569716
8.78420066833496,8.755406685
6.2133994102478,6.218380438
8.21558380126953,8.18234881
8.78420066833496,8.75962324
6.60517358779907,6.725476456
6.60517358779907,6.714588264
6.60517358779907,6.715322453
5.08878183364868,5.032676565
4.21180868148804,4.050220802
6.4202036857605,6.542064127
4.21180868148804,4.046118277
6.4202036857605,6.570467637
6.45041990280151,6.4516576
7.73506021499634,7.836461533
7.73506021499634,7.837042179
5.09648609161377,5.006048892
5.09648609161377,5.007964805
5.05837774276733,4.884957392
6.1336989402771,5.993963067
6.45041990280151,6.553455194
7.95231962203979,7.964639768
8.59859466552734,8.78443601
8.38645172119141,8.46992764
6.08067941665649,6.123666751
4.64828252792358,4.546770101
4.62708759307861,4.504316215
4.62708759307861,4.498714918
8.38645172119141,8.46727596
6.08067941665649,6.090997777
4.62708759307861,4.517710075
4.62708759307861,4.499049039
5.2323956489563,4.955034978
5.09648609161377,5.025146078
5.09648609161377,5.013313778
5.05837774276733,4.886521237
8.38645172119141,8.47037631
6.08067941665649,6.073823611
4.62708759307861,4.471812958
4.62708759307861,4.501008049
7.95231962203979,7.996798957
4.62708759307861,4.517864156
4.21180868148804,4.069440654
6.4202036857605,6.567942889
4.21180868148804,4.058880668
6.4202036857605,6.586823137
7.73506021499634,7.859236492
7.73506021499634,7.846520738
5.09648609161377,5.026128596
5.09648609161377,5.023848419
5.05837774276733,4.857735415
6.1336989402771,5.948185058
3.81128549575806,3.734186882
7.00199270248413,6.938879288
7.3136420249939,7.252707693
4.97579717636108,4.682287168
4.97579717636108,4.670956861
5.09648609161377,5.021648815
5.09648609161377,5.003022852
5.05837774276733,4.858983162
6.62019395828247,6.737250287
4.62708759307861,4.480695422
4.62708759307861,4.49055166
4.97579717636108,4.662451653
7.3136420249939,7.247298478
6.62019395828247,6.707680543
4.62708759307861,4.49622403
5.93063020706177,6.034226419
5.93063020706177,6.062979141
4.97579717636108,4.69038731
4.97579717636108,4.667831632
5.93063020706177,6.029916402
5.93063020706177,6.030509107
1.30286455154419,1.3436627625
1.30286455154419,1.3576423954
8.78929901123047,8.850153655
8.33408546447754,8.240312677
7.87918138504028,8.040564407
8.59859466552734,8.58881762
8.59859466552734,8.572519165
3.58963966369629,3.707124225
7.36970090866089,7.469926399
7.87918138504028,8.048366073
7.87918138504028,8.052216841
3.58963966369629,3.711119249
7.87918138504028,8.051163918
8.33408546447754,8.257116945
9.22671699523926,9.24893738
8.43118286132812,8.342966225
8.33408546447754,8.252970141
7.87918138504028,8.049868112
8.33408546447754,8.242774592
9.01069068908691,9.019191975
7.34555101394653,7.238252826
6.50928831100464,6.349196651
7.34555101394653,7.245221568
6.50928831100464,6.350883002
7.34555101394653,7.257527118
7.34555101394653,7.271238613
2.65748739242554,2.881209532
6.50928831100464,6.364314461
7.34555101394653,7.260428254
7.34555101394653,7.266514728
6.50928831100464,6.367767273
7.34555101394653,7.264315679
8.83425903320312,8.718863605
5.21036005020142,5.353061512
8.83425903320312,8.70270851
8.83425903320312,8.702681
8.52760124206543,8.51441995
8.52760124206543,8.516441525
7.34555101394653,7.256988589
6.50928831100464,6.357607084
7.34555101394653,7.263463011
6.50928831100464,6.359175756
7.34555101394653,7.270445517
7.34555101394653,7.278368833
6.50928831100464,6.357277699
7.34555101394653,7.26569313
9.01069068908691,9.08661964
9.01069068908691,9.012467675
7.34555101394653,7.288847547
6.50928831100464,6.359690294
7.34555101394653,7.264155707
6.50928831100464,6.357519514
7.34555101394653,7.257875822
6.4202036857605,6.190815216
8.83425903320312,8.569573545
7.34555101394653,7.259475772
6.50928831100464,6.371248753
7.34555101394653,7.263010057
2.65748739242554,2.956357533
6.08067941665649,6.071713079
5.70274019241333,5.737030419
5.70274019241333,5.736477013
7.87918138504028,7.859621136
7.36970090866089,7.410171904
7.87918138504028,7.838388563
7.87918138504028,7.841041381
6.45041990280151,6.608953049
7.35214757919312,7.253804801
5.81385564804077,5.60161616
5.81385564804077,5.615616559
8.04150390625,8.049944528
9.2188549041748,9.35196164
5.81385564804077,5.615129334
9.22671699523926,9.070713945
6.45041990280151,6.643400044
7.35214757919312,7.275113005
5.81385564804077,5.632825777
5.81385564804077,5.583277038
8.7752571105957,8.97568101
8.7752571105957,9.00185647
5.21036005020142,5.352822997
5.81385564804077,5.77232186
5.21036005020142,5.355257731
9.2188549041748,9.29116853
8.7752571105957,8.961110435
6.45041990280151,6.61857923
5.81385564804077,5.60822309
5.81385564804077,5.830825827
6.45041990280151,6.613493155
7.35214757919312,7.297714437
5.81385564804077,5.647337492
5.81385564804077,5.657601985
6.45041990280151,6.624730959
7.87918138504028,7.891673614
4.64828252792358,4.638326584
