Predict_linear_val,Predict_average1
6.84893655776978,6.67253488
5.86782598495483,5.903620556
7.24124765396118,7.383833155
3.45509672164917,3.377832284
8.74272918701172,8.61330779
8.18838691711426,8.063115535
9.81974983215332,9.86301157
9.81974983215332,9.809929345
9.81974983215332,9.82120463
9.81974983215332,9.868127755
9.81974983215332,9.878725855
9.81974983215332,9.864339925
5.63952112197876,5.380426941
9.81974983215332,9.84296375
9.81974983215332,9.831369815
9.81974983215332,9.82624501
5.63952112197876,5.328767079
8.74272918701172,8.457672798
4.3964319229126,4.621581952
6.2688307762146,6.174275836
5.8497748374939,5.83018667
7.46105909347534,7.650016572
8.74272918701172,8.463214959
3.45509672164917,3.425270855
7.6591591835022,7.864131123
7.51805925369263,7.582569985
7.93574190139771,8.124506623
5.8497748374939,5.845968611
7.37270021438599,7.39675252
7.37270021438599,7.405213066
8.74272918701172,8.596274722
8.02553939819336,8.066446255
3.45509672164917,3.40619052
6.1125693321228,6.579963523
7.51805925369263,7.599327299
8.74272918701172,8.61976561
8.02553939819336,7.990844215
4.25685024261475,4.264767868
9.5909366607666,9.457511505
5.21852159500122,5.285666434
6.97539758682251,6.804270053
7.62492513656616,7.671603097
7.8558554649353,8.065756639
7.62492513656616,7.669593947
7.8558554649353,8.044752366
7.8558554649353,8.022975598
7.8558554649353,8.004264021
7.8558554649353,8.07649733
7.8558554649353,8.056577556
7.8558554649353,8.078285312
7.8558554649353,8.050008746
6.60517358779907,6.486050947
7.02583837509155,7.101678795
7.34555101394653,7.560274588
7.34555101394653,7.57223592
7.34555101394653,7.564933609
4.21180868148804,4.311918646
4.21180868148804,4.31832344
6.71455144882202,6.564745531
8.43118286132812,8.37286061
6.81743860244751,6.883695152
4.21180868148804,4.33167425
6.6564736366272,6.695877219
7.22914457321167,7.177687863
7.80708837509155,7.749422668
4.21180868148804,4.304741735
6.6564736366272,6.68366008
8.04150390625,8.089971888
4.21180868148804,4.314347197
6.81743860244751,6.879924728
8.91351509094238,9.09539541
8.01544189453125,8.348218765
7.4189019203186,7.491732214
8.69497108459473,8.793779735
7.53164052963257,7.666005868
6.7469916343689,6.802913625
8.2740650177002,8.176248115
6.70819330215454,6.546375421
5.86829900741577,5.896140851
7.53164052963257,7.704969134
4.09588861465454,4.209025348
8.2740650177002,8.237773516
6.64799451828003,6.567604626
5.63952112197876,5.36194759
6.0285382270813,6.122562156
7.53164052963257,7.706379569
4.25685024261475,4.269406889
6.86189794540405,6.829609907
7.47363233566284,7.397926985
8.2740650177002,8.237558091
7.02583837509155,7.111787353
7.04746007919312,7.094897016
11.1118793487549,11.174436915
6.71393346786499,6.503996622
9.35357666015625,9.282925135
5.06840467453003,4.998591356
10.6193542480469,10.6791864
2.6177020072937,2.639736599
9.23837471008301,9.55699363
7.98291730880737,8.04480949
6.1125693321228,6.371703706
6.1125693321228,6.558676409
7.4189019203186,7.49115711
8.69497108459473,8.755491095
5.63119268417358,5.584841694
5.63119268417358,5.728149004
12.0778350830078,11.94291078
8.99365425109863,8.89380227
9.57372093200684,9.614901625
8.74272918701172,8.445231615
7.06490564346313,6.865771776
9.33473014831543,8.766526505
7.06490564346313,6.883147779
6.27589464187622,6.312651312
2.6177020072937,2.647041341
12.0778350830078,11.913698635
9.23837471008301,9.62361098
7.22868871688843,7.606253427
7.46105909347534,7.652275872
6.67663240432739,6.604620471
9.35357666015625,9.316271835
9.57372093200684,9.61000804
9.2188549041748,9.19350168
8.22603797912598,8.160924588
8.22603797912598,8.182180109
5.86829900741577,5.890625648
5.06840467453003,5.01590356
9.23837471008301,9.60019299
6.36435842514038,6.646318133
6.87077474594116,6.7176259
6.70051050186157,6.741075826
9.81974983215332,9.84515631
8.30854415893555,8.220910511
7.62492513656616,7.584570468
5.46171617507935,6.165276262
7.73298025131226,7.759977716
7.72942972183228,7.875614622
7.98291730880737,8.032546305
8.99365425109863,8.901202525
5.39654493331909,5.062474774
7.34523344039917,7.403629892
6.02427434921265,6.033680734
5.01945924758911,4.971606206
6.1125693321228,6.502271046
6.02427434921265,6.058474412
6.67663240432739,6.639297173
8.03395080566406,7.957949425
6.98123216629028,7.020033708
8.30854415893555,8.199301594
8.68115425109863,8.74618092
6.50276136398315,6.524437326
7.04746007919312,7.079180402
11.1118793487549,11.164828935
6.71393346786499,6.523317239
9.35357666015625,9.349820065
4.09588861465454,4.208368667
5.06840467453003,5.047958722
10.6193542480469,10.66880209
5.63952112197876,5.397369971
9.23837471008301,9.587808445
6.1125693321228,6.592828862
5.63119268417358,5.629879359
12.0778350830078,12.032537585
8.74272918701172,8.612328588
5.63952112197876,5.35405412
7.06490564346313,6.88380019
5.63952112197876,5.373341584
5.04449987411499,5.059694209
8.44787788391113,8.451316635
5.06840467453003,5.053197868
9.23837471008301,9.56994726
6.36435842514038,6.560801044
5.63952112197876,5.341914585
5.06840467453003,5.052862312
6.9095721244812,7.110613839
6.9095721244812,7.115258173
5.76898908615112,6.177494083
7.73298025131226,7.743292783
8.68115425109863,8.789874395
9.23837471008301,9.46748149
4.25685024261475,4.244772688
6.1125693321228,6.591726566
6.1125693321228,6.606516514
8.69497108459473,8.775585615
5.63119268417358,5.616466412
5.63119268417358,5.744222181
12.0778350830078,11.94665317
5.86782598495483,5.886325799
8.99365425109863,9.042784685
9.57372093200684,9.560592085
8.34567260742188,8.327906515
5.86782598495483,5.918973222
8.74272918701172,8.62219988
2.6177020072937,2.665098611
4.45363140106201,4.459995842
5.63952112197876,5.355257376
7.06490564346313,6.974060858
5.63952112197876,5.322174009
6.67663240432739,6.665614959
6.21033239364624,6.277018608
8.44787788391113,8.48662496
7.73298025131226,7.622322021
5.34957075119019,5.499706583
8.68115425109863,8.74106195
10.2346305847168,10.22349725
10.2346305847168,10.22336156
6.64799451828003,6.638050223
6.09389638900757,6.081643643
5.29564237594604,5.527807607
4.39821577072144,4.638889469
6.70051050186157,6.723178077
9.81974983215332,9.825552055
9.81974983215332,9.81301375
7.07435369491577,6.884300063
2.6177020072937,2.648144346
5.29564237594604,5.510334123
4.39821577072144,4.612015498
6.70051050186157,6.714749571
9.81974983215332,9.81443283
9.81974983215332,9.8221121
7.07435369491577,6.8734492
2.6177020072937,2.643333678
5.46171617507935,6.125481477
2.6177020072937,2.640439865
10.2346305847168,10.255505955
6.3514666557312,6.508182193
5.29564237594604,5.526943081
4.39821577072144,4.612332575
6.70051050186157,6.719269108
9.81974983215332,9.832663335
9.81974983215332,9.815144625
7.07435369491577,6.885900195
5.19241189956665,5.231944474
2.6177020072937,2.641303687
9.33473014831543,8.794500565
5.29564237594604,5.542214179
4.39821577072144,4.618379991
9.81974983215332,9.829517315
7.07435369491577,6.890757442
2.6177020072937,2.644008547
9.33473014831543,8.804634255
5.29564237594604,5.527144803
4.39821577072144,4.622507874
6.75975751876831,6.797799697
2.6177020072937,2.644558622
5.63119268417358,5.569861372
5.63119268417358,5.715047034
6.09389638900757,6.115231892
6.64799451828003,6.660591654
5.86829900741577,5.88636429
2.6177020072937,2.64246201
10.2346305847168,10.27231142
6.64799451828003,6.667023011
5.29564237594604,5.563779975
4.39821577072144,4.638324631
6.70051050186157,6.716258892
9.81974983215332,9.80867343
7.07435369491577,6.905358336
2.6177020072937,2.636669675
6.3514666557312,6.525345839
5.29564237594604,5.54822662
4.39821577072144,4.63094932
6.70051050186157,6.724280058
9.81974983215332,9.85352687
9.81974983215332,9.79327195
7.07435369491577,6.854619697
2.6177020072937,2.639648527
7.05431509017944,6.774811184
6.64799451828003,6.637103577
5.29564237594604,5.564900326
4.39821577072144,4.602806973
6.70051050186157,6.737685018
9.81974983215332,9.822204165
9.81974983215332,9.83543799
7.07435369491577,6.910380551
2.6177020072937,2.648345831
2.6177020072937,2.640896585
6.09389638900757,6.133283424
4.39821577072144,4.592967313
6.64799451828003,6.659269062
7.05686712265015,7.14628241
5.86829900741577,5.879165746
6.64799451828003,6.669487014
5.63952112197876,5.391409052
6.09389638900757,6.162957946
5.63952112197876,5.383327681
4.39821577072144,4.600041458
6.70051050186157,6.732081323
9.81974983215332,9.845219265
9.81974983215332,9.87491954
5.63952112197876,5.386918263
4.39821577072144,4.618479305
6.70051050186157,6.770292816
9.81974983215332,9.88212257
9.81974983215332,9.908155505
5.63952112197876,5.314874057
10.2346305847168,10.175497975
10.2346305847168,10.255666835
10.2346305847168,10.256696015
6.3514666557312,6.419401728
4.39821577072144,4.621348364
6.70051050186157,6.732354822
9.81974983215332,9.8896206
9.81974983215332,9.88008693
5.63952112197876,5.393401215
4.39821577072144,4.623727875
9.81974983215332,9.87074505
5.63952112197876,5.376818733
5.63119268417358,5.588771972
6.09389638900757,6.171136857
5.63952112197876,5.410154639
6.64799451828003,6.586480521
10.2346305847168,10.19402702
10.2346305847168,10.220010575
10.2346305847168,10.24081107
6.64799451828003,6.550906483
4.39821577072144,4.614564038
6.70051050186157,6.753333113
9.81974983215332,9.89190625
5.63952112197876,5.393985167
5.63952112197876,5.386678046
6.3514666557312,6.405552037
4.39821577072144,4.607317858
6.70051050186157,6.75304284
9.81974983215332,9.87160417
9.81974983215332,9.86008316
5.63952112197876,5.35213981
6.64799451828003,6.556194708
5.63952112197876,5.365100485
4.39821577072144,4.601623342
6.70051050186157,6.743585284
9.81974983215332,9.87891186
9.81974983215332,9.888917315
5.63952112197876,5.391506443
5.63952112197876,5.384967339
5.63952112197876,5.371302221
6.09389638900757,6.127934333
5.63952112197876,5.28900282
8.91376304626465,9.165155975
6.93742036819458,6.981673207
4.39821577072144,4.6249032
6.70051050186157,6.677410907
9.81974983215332,9.84170368
9.81974983215332,9.82104875
7.07435369491577,7.012078575
5.63952112197876,5.356842871
5.84719038009644,5.861751997
5.63952112197876,5.34931234
8.91376304626465,9.19402376
6.93742036819458,6.993805331
4.39821577072144,4.633117463
9.81974983215332,9.83486331
7.07435369491577,7.070534218
5.93630647659302,5.910441457
5.63952112197876,5.336273283
5.84719038009644,5.850724884
8.91376304626465,9.157495715
4.39821577072144,4.630603973
5.63952112197876,5.381330474
5.63952112197876,5.332357594
6.75975751876831,6.844940657
8.43118286132812,8.37825863
5.63119268417358,5.630783874
5.63119268417358,5.755478196
8.43118286132812,8.40202567
6.09389638900757,6.131572327
5.63952112197876,5.379016961
6.64799451828003,6.622690993
5.86829900741577,5.883173217
10.2346305847168,10.21794635
10.2346305847168,10.225071595
8.91376304626465,9.148632905
6.93742036819458,6.979533871
6.64799451828003,6.641928884
4.39821577072144,4.640670884
6.70051050186157,6.64787831
9.81974983215332,9.838202
7.07435369491577,6.991117621
5.63952112197876,5.36769419
5.84719038009644,5.870444177
5.63952112197876,5.367885846
7.05431509017944,6.777696241
6.64799451828003,6.649387718
5.63952112197876,5.339905465
8.91376304626465,9.15087845
6.93742036819458,6.956153474
4.39821577072144,4.618348126
6.70051050186157,6.656494473
9.81974983215332,9.8402594
9.81974983215332,9.837158045
7.07435369491577,7.03657235
5.63952112197876,5.318705882
5.84719038009644,5.847149674
8.91376304626465,9.158120115
6.93742036819458,6.983027931
4.39821577072144,4.652929012
6.70051050186157,6.679358095
9.81974983215332,9.81905547
9.81974983215332,9.8281484
7.07435369491577,7.023395635
5.63952112197876,5.366421458
5.84719038009644,5.841962608
5.63952112197876,5.335594238
8.91376304626465,9.1529247
6.93742036819458,6.9677526
4.39821577072144,4.628457909
6.70051050186157,6.702392446
9.81974983215332,9.81662328
9.81974983215332,9.83576545
7.07435369491577,7.007206864
5.63952112197876,5.373112794
5.84719038009644,5.85098178
5.21852159500122,5.297946807
5.21852159500122,5.300895825
5.21852159500122,5.292662167
5.21852159500122,5.294514458
5.21852159500122,5.291855278
5.21852159500122,5.297302816
6.18967580795288,6.052084664
6.52672910690308,6.637515436
3.97284460067749,3.781709634
7.93613386154175,7.848647747
6.89012479782104,6.748937542
7.77038812637329,7.857651957
12.8855533599854,12.66010862
12.8855533599854,12.833331255
7.77038812637329,7.865018945
5.86917734146118,5.961807085
5.30451345443726,5.234486466
5.30451345443726,5.193345607
7.77038812637329,7.858559511
2.93796348571777,3.141979346
7.77038812637329,7.869224605
7.62492513656616,7.588942174
2.93796348571777,3.138295679
7.77038812637329,7.866384377
7.77038812637329,7.873570735
5.30451345443726,5.22119231
5.30451345443726,5.221302747
7.77038812637329,7.879226948
2.93796348571777,3.150282115
5.30451345443726,5.217002336
5.30451345443726,5.197407588
7.77038812637329,7.877678335
7.77038812637329,7.903179874
7.73078107833862,7.81840855
7.73078107833862,7.852464117
2.93796348571777,3.112479627
7.77038812637329,7.889827803
7.77038812637329,7.879939677
7.77038812637329,7.877506743
12.8855533599854,12.67991569
12.8855533599854,12.85299616
8.08717346191406,8.24283128
7.78547334671021,8.027092919
6.20571851730347,5.952211204
8.08717346191406,8.229386715
7.78547334671021,8.019785372
4.39319944381714,4.25698293
8.68115425109863,8.77785486
5.25131464004517,5.250896034
8.08717346191406,8.221844825
7.78547334671021,8.045238703
8.08717346191406,8.220894755
7.78547334671021,8.033687826
8.08717346191406,8.23780263
7.78547334671021,8.041779381
7.78547334671021,8.041579482
5.25131464004517,5.275263624
8.08717346191406,8.2324345
7.78547334671021,8.032770703
7.78547334671021,7.451980829
6.34313917160034,6.102050551
7.78547334671021,8.016453435
12.8855533599854,12.630499195
5.86917734146118,5.984775762
8.08717346191406,8.25130914
2.93796348571777,3.039682916
3.48073625564575,3.796979553
8.08717346191406,8.25482076
7.62492513656616,7.609451302
10.7680854797363,10.7956772
10.7680854797363,10.79384616
8.68115425109863,8.77703613
2.93796348571777,3.006161944
8.08717346191406,8.264485915
8.08717346191406,8.24330451
2.93796348571777,3.002134102
9.50441551208496,9.490419325
8.08717346191406,8.228120319
10.7680854797363,10.7965342
2.93796348571777,3.003970161
9.50441551208496,9.496663285
3.48073625564575,3.855738468
8.08717346191406,8.24183733
10.7680854797363,10.804409715
10.7680854797363,10.80775039
12.8855533599854,12.634202775
11.8391304016113,11.95474813
11.8391304016113,11.82665339
12.8855533599854,12.69978482
5.86917734146118,5.955541125
11.8391304016113,11.846056145
8.08717346191406,8.239609235
6.20571851730347,5.900521843
2.93796348571777,3.016258972
8.08717346191406,8.23636358
7.62492513656616,7.643083965
10.7680854797363,10.93473017
9.14849472045898,9.48510638
10.7680854797363,10.775300275
10.7680854797363,10.91207606
9.14849472045898,9.495586925
8.68115425109863,8.710032315
2.93796348571777,3.008568914
6.50041246414185,6.56219651
8.08717346191406,8.2341099
11.8391304016113,11.86546788
8.08717346191406,8.23741599
2.93796348571777,3.03414925
9.50441551208496,9.50736402
8.08717346191406,8.23600685
7.73078107833862,7.855060914
7.73078107833862,7.831158179
10.7680854797363,10.924911865
9.14849472045898,9.498741795
10.7680854797363,10.928788675
9.14849472045898,9.495755765
6.34313917160034,6.116583623
5.62439584732056,5.726178594
7.06069135665894,7.120726809
7.06069135665894,7.107547084
7.06069135665894,7.136744174
7.06069135665894,7.120679222
7.06069135665894,7.118081853
7.06069135665894,7.117741736
7.06069135665894,7.124217818
7.06069135665894,7.112857338
7.06069135665894,7.121105237
7.06069135665894,7.127955183
7.01068258285522,6.968482527
6.36373662948608,6.313294224
3.45509672164917,3.345462214
7.03630113601685,6.926581443
9.1191291809082,9.141008335
9.1191291809082,9.124013685
7.68774175643921,7.692701075
9.1191291809082,9.1295689
7.77038812637329,7.882267632
8.78420066833496,8.822458875
8.78420066833496,8.700272985
7.77038812637329,7.858427781
5.30451345443726,5.216784279
5.38278341293335,5.177302724
7.77038812637329,7.875173291
7.98291730880737,8.058055034
12.8855533599854,12.646752365
12.8855533599854,12.84427861
10.7680854797363,10.81295782
5.63119268417358,5.617760464
6.56254720687866,6.470922418
8.78420066833496,8.777329045
8.78420066833496,8.69221097
5.38278341293335,5.205801198
10.7680854797363,10.78798651
12.8855533599854,12.655964415
7.37270021438599,7.387785672
6.56254720687866,6.430813247
8.78420066833496,8.79596383
8.78420066833496,8.69379406
7.37270021438599,7.390588885
5.05689382553101,5.033264961
11.1118793487549,11.16285689
3.45509672164917,3.480575632
11.1118793487549,11.171344675
3.45509672164917,3.393384263
7.06069135665894,7.125157921
7.10147047042847,7.189474677
7.62492513656616,7.581574766
7.62492513656616,7.666214633
8.63752365112305,8.64051567
5.66634225845337,5.72588861
5.66634225845337,5.726896226
5.63119268417358,5.616588026
4.80594491958618,4.643004889
6.56254720687866,6.425482718
7.62492513656616,7.620954761
8.37044906616211,8.378491145
5.66634225845337,5.732667485
4.80594491958618,4.7017732
6.56254720687866,6.422480238
5.62439584732056,5.717313703
6.34313917160034,6.099411717
3.04074048995972,2.799105864
6.3514666557312,6.535502969
7.25771474838257,7.453448832
6.71549654006958,6.89904391
4.85128736495972,4.983480115
6.98123216629028,7.006044973
3.04074048995972,2.761833241
6.3514666557312,6.421067605
6.71549654006958,6.902602674
3.04074048995972,2.767744452
4.75182247161865,4.571045446
4.12153005599976,4.16603468
6.3514666557312,6.384100566
5.86782598495483,5.889640171
8.34567260742188,8.27756941
7.99969053268433,7.801540157
6.64799451828003,6.551236277
12.8855533599854,12.66152505
6.64799451828003,6.54698932
10.7680854797363,10.79552104
6.56254720687866,6.403913472
6.56254720687866,6.772304459
6.56254720687866,6.422367607
7.79743909835815,7.792340792
7.10147047042847,7.179176208
8.37044906616211,8.4009036
9.8484935760498,9.78449605
9.24767303466797,9.089666245
7.62492513656616,7.573485872
8.2740650177002,8.193553186
7.88337659835815,7.933883003
7.53164052963257,7.689757403
7.62492513656616,7.551168001
12.8855533599854,12.65733778
12.8855533599854,12.832912895
2.93796348571777,3.112491686
7.53164052963257,7.70307754
7.60771417617798,7.685383656
8.37044906616211,8.37796506
5.63119268417358,5.578843544
5.63119268417358,5.743542694
7.88337659835815,7.974953988
7.22914457321167,7.17246687
7.80708837509155,7.790173773
11.8391304016113,12.091685215
7.85692930221558,8.075543757
7.85374021530151,7.81505623
7.79743909835815,7.79164906
8.37044906616211,8.41669841
6.56254720687866,6.427962179
6.56254720687866,6.42057686
9.8484935760498,9.835281585
9.24767303466797,9.105310845
7.62492513656616,7.611026813
8.2740650177002,8.241114305
7.53164052963257,7.698029819
7.62492513656616,7.612986594
12.8855533599854,12.64287115
2.93796348571777,3.036349232
7.53164052963257,7.732600149
7.60771417617798,7.730578097
6.60517358779907,6.479001564
9.8484935760498,9.76717129
9.24767303466797,9.14076557
7.62492513656616,7.621457193
8.2740650177002,8.230091445
7.88337659835815,7.964460993
7.53164052963257,7.684613248
7.62492513656616,7.638381543
3.7270188331604,3.870913341
11.8391304016113,11.959791985
12.8855533599854,12.66553181
2.93796348571777,3.007505661
4.12153005599976,4.165858275
7.53164052963257,7.694821504
7.60771417617798,7.770690383
7.57205438613892,7.527252764
7.85374021530151,7.801132743
8.37044906616211,8.36980462
7.57205438613892,7.565165668
5.63119268417358,5.615844665
7.85374021530151,7.783879953
7.85374021530151,7.7929506
8.37044906616211,8.404869513
8.37044906616211,8.410828085
7.57205438613892,7.544785686
8.63752365112305,8.679654635
5.63119268417358,5.602846679
5.63119268417358,5.705181173
7.85374021530151,7.762661299
8.37044906616211,8.401991625
12.8855533599854,12.64546049
12.8855533599854,12.854600515
8.37044906616211,8.390584265
5.46171617507935,6.13971404
7.37270021438599,7.405735885
12.8855533599854,12.655531805
8.37044906616211,8.396455825
7.37270021438599,7.388159184
4.21180868148804,4.322791669
11.8391304016113,11.97452663
11.8391304016113,11.835022265
12.8855533599854,12.708581825
8.37044906616211,8.41018357
8.04150390625,8.115738399
3.83107757568359,3.715148709
4.53824472427368,4.61105935
9.8484935760498,9.8082159
9.24767303466797,9.09157485
7.78547334671021,8.036946777
3.83107757568359,3.729194505
9.8484935760498,9.816196745
9.24767303466797,9.098683485
3.83107757568359,3.786037106
4.53824472427368,4.61856257
7.22503995895386,6.892943704
6.21033239364624,6.297212496
9.8484935760498,9.765424315
9.24767303466797,9.16639996
6.71455144882202,6.563583944
5.98823308944702,5.866199049
9.5909366607666,9.456641915
8.68115425109863,8.76152228
8.68115425109863,8.76722813
6.8968243598938,6.788442705
6.8968243598938,6.806820084
8.68115425109863,8.690197765
6.8968243598938,6.751346923
6.8968243598938,6.757401327
6.50041246414185,6.575567568
6.83504438400269,6.529852319
7.72942972183228,7.984216696
9.07890319824219,9.305107315
6.83504438400269,6.515573855
6.83504438400269,6.543120149
5.66033697128296,5.788483845
6.81743860244751,6.884787133
5.63119268417358,5.569424045
5.55917119979858,5.277407587
5.63119268417358,5.59610722
6.83504438400269,6.549416221
6.83504438400269,6.501711992
6.97539758682251,6.82169962
6.51190233230591,6.414604224
6.97539758682251,6.770266155
6.83504438400269,6.511491921
6.83504438400269,6.50083462
6.97539758682251,6.802493439
7.53164052963257,7.530776439
7.62492513656616,7.625508583
4.75646257400513,4.817746275
5.63119268417358,5.630139447
7.62492513656616,7.663690505
8.86108207702637,8.956776035
4.75646257400513,4.80081949
5.63119268417358,5.606588212
8.69497108459473,8.771136125
8.69497108459473,8.779782645
5.25131464004517,5.267234597
8.69497108459473,8.75040063
5.63119268417358,5.589029309
5.63119268417358,5.735457668
7.37270021438599,7.417785493
5.25131464004517,5.255551326
4.37084341049194,4.264579882
4.37084341049194,4.186313827
4.45363140106201,4.380617562
4.45363140106201,4.354436695
5.25131464004517,5.274824297
8.68115425109863,8.779540705
5.63119268417358,5.613752923
7.37270021438599,7.377297581
4.45363140106201,4.366715567
8.69497108459473,8.78351222
4.45363140106201,4.375828376
8.69497108459473,8.764500525
4.75182247161865,4.595034838
4.12153005599976,4.134009294
7.66743230819702,7.737689057
5.25131464004517,5.278990522
7.99969053268433,7.783608627
7.94172716140747,8.006508569
8.69497108459473,8.76976521
4.75182247161865,4.58024385
7.66743230819702,7.743805754
6.77630662918091,7.053395246
7.99969053268433,7.797523551
4.6449031829834,4.521407294
11.1118793487549,11.15973328
6.4869647026062,6.527564138
6.34313917160034,6.10782586
7.85692930221558,8.083149592
6.4869647026062,6.499716985
11.1118793487549,11.17427185
7.85692930221558,8.082819025
6.4869647026062,6.470385447
6.34313917160034,6.116920089
6.79531908035278,6.737816311
7.07435369491577,6.878370943
6.79531908035278,6.641872733
7.07435369491577,6.947736397
6.79531908035278,6.799432705
6.79531908035278,6.785562031
6.79531908035278,6.582509699
7.07435369491577,7.010969506
6.7469916343689,6.841260034
7.65701532363892,7.707470538
5.86829900741577,5.887219006
5.86829900741577,5.824135176
7.07435369491577,6.865674234
7.72615003585815,7.547372462
6.18308591842651,5.961524628
7.81100797653198,7.901766894
5.86829900741577,5.84071943
6.96138715744019,6.908561512
6.86189794540405,6.79565173
7.47363233566284,7.404294175
5.86829900741577,5.89607475
5.86829900741577,5.850906102
7.07435369491577,6.942517621
5.86829900741577,5.885338631
5.86829900741577,5.796521462
7.4189019203186,7.475126639
5.86829900741577,5.883267666
6.97539758682251,6.827654881
11.4949893951416,11.369866915
7.62492513656616,7.597719052
7.66569375991821,7.938879671
6.53099775314331,6.641190691
5.86829900741577,5.886550768
5.86829900741577,5.90271466
6.98123216629028,6.997720307
6.51190233230591,6.383344066
6.97539758682251,6.795876089
5.86829900741577,5.835500374
4.45363140106201,4.370800815
11.4949893951416,11.35487855
7.85692930221558,8.075312743
7.62492513656616,7.637074759
5.86829900741577,5.906976372
6.97539758682251,6.802619433
11.4949893951416,11.422301095
7.85692930221558,8.08027263
7.62492513656616,7.652429955
7.98291730880737,8.045313977
11.1118793487549,11.16746414
11.1118793487549,11.17796309
6.2688307762146,6.177551125
6.06050539016724,6.106829163
7.98291730880737,8.025426672
7.37270021438599,7.397868763
4.45363140106201,4.34832136
11.1118793487549,11.229208975
11.1118793487549,11.162272295
6.06050539016724,6.00673283
8.30854415893555,8.227303632
7.37270021438599,7.400277902
4.45363140106201,4.371297417
11.1118793487549,11.206547625
11.1118793487549,11.16506512
9.15823554992676,9.28181265
6.06050539016724,6.002913656
7.66688394546509,7.721150975
9.15823554992676,8.916220335
2.93796348571777,3.16720389
5.39946126937866,5.355350424
6.97539758682251,6.82791311
6.54363298416138,6.567228609
3.78858804702759,3.633628463
6.92556142807007,6.826520258
7.36790609359741,7.452859201
3.45509672164917,3.340381473
8.79117774963379,8.642375675
6.51190233230591,6.394205978
6.97539758682251,6.773136763
7.78547334671021,7.456135665
2.93796348571777,3.040333546
6.54363298416138,6.602075076
7.36790609359741,7.534481352
2.93796348571777,3.008328194
6.97539758682251,6.775454623
7.78547334671021,8.130995015
7.78547334671021,7.428518122
7.36790609359741,7.491374459
